t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718725148.5331,1229423,-768,459,-12.979232537174,7.75711944604539
1718725148.54106,1229431,-780,381,-13.1820330455673,6.43891614148866
1718725148.5505,1229440,-1055,190,-17.8295446962481,3.21100804956127
1718725148.5612,1229451,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.57057,1229460,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.58141,1229471,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.5906,1229480,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.60122,1229491,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.61311,1229503,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.62115,1229511,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.63174,1229521,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.64093,1229530,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.65171,1229541,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.66107,1229551,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.67173,1229561,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.68121,1229571,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.69334,1229583,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.70117,1229591,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.71055,1229600,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.72123,1229611,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.73052,1229620,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.74112,1229631,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.75172,1229641,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.76111,1229651,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.77315,1229663,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.78096,1229670,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.79157,1229681,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.80087,1229690,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.81161,1229701,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.82102,1229711,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.83165,1229721,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.84108,1229731,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.85324,1229743,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.86127,1229751,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.87072,1229760,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.8814,1229771,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.8907,1229780,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.90157,1229791,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.91083,1229800,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.92167,1229811,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.93245,1229822,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.94172,1229831,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.95141,1229841,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.96055,1229850,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.9713,1229861,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.98076,1229870,-2560,1440,-43.2641084572466,24.3360610072012
1718725148.99117,1229881,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.00058,1229890,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.01268,1229902,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.02137,1229911,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.03102,1229921,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.04142,1229931,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.05055,1229940,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.06098,1229951,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.07165,1229962,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.08111,1229971,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.0932,1229983,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.10125,1229991,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.1107,1230000,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.12124,1230011,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.13067,1230020,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.14139,1230031,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.15079,1230040,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.16153,1230051,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.17221,1230062,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.18125,1230071,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.19052,1230080,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.20119,1230091,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.2107,1230100,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.22148,1230111,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.2307,1230120,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.24154,1230131,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.25239,1230142,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.2617,1230151,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.27114,1230161,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.28456,1230174,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.29115,1230181,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.30057,1230190,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.31117,1230201,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.32064,1230210,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.3324,1230222,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.34175,1230231,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.35112,1230241,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.36053,1230250,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.37134,1230261,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.3807,1230270,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.39112,1230281,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.40166,1230292,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.41227,1230302,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.42165,1230311,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.43122,1230321,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.44447,1230334,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.45095,1230341,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.4617,1230351,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.47075,1230360,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.48129,1230371,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.4933,1230383,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.50224,1230392,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.51162,1230402,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.5208,1230410,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.53122,1230421,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.54165,1230431,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.55097,1230441,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.56162,1230451,-563,-818,-9.51472385212103,-13.8242346554796
1718725149.57253,1230462,-512,-715,-8.65282169144932,-12.08353029177
1718725149.58067,1230470,-494,-717,-8.34862092885931,-12.1173303765023
1718725149.59131,1230481,-489,-678,-8.26412071702875,-11.4582287242239
1718725149.60453,1230494,-479,-461,-8.09512029336763,-7.79091953077761
1718725149.61088,1230500,-483,-427,-8.16272046283208,-7.21631809032981
1718725149.6217,1230511,-486,-392,-8.21342058993041,-6.62481660751589
1718725149.63105,1230521,-485,-383,-8.1965205475643,-6.47271622622088
1718725149.64056,1230530,-490,-387,-8.28102075939486,-6.54031639568533
1718725149.65285,1230542,-488,-368,-8.24722067466264,-6.2192155907292
1718725149.66098,1230551,-486,-364,-8.21342058993041,-6.15161542126475
1718725149.67159,1230561,-486,-341,-8.21342058993041,-5.76291444684418
1718725149.68092,1230570,-485,-332,-8.1965205475643,-5.61081406554917
1718725149.69154,1230581,-483,-312,-8.16272046283208,-5.27281321822693
1718725149.70089,1230590,-483,-312,-8.16272046283208,-5.27281321822693
1718725149.71149,1230601,-486,-304,-8.21342058993041,-5.13761287929804
1718725149.72085,1230610,-486,-299,-8.21342058993041,-5.05311266746748
1718725149.73299,1230623,-486,-297,-8.21342058993041,-5.01931258273525
1718725149.74093,1230630,-486,-298,-8.21342058993041,-5.03621262510136
1718725149.75054,1230640,-484,-296,-8.17962050519819,-5.00241254036914
1718725149.76112,1230651,-484,-301,-8.17962050519819,-5.0869127521997
1718725149.77065,1230660,-486,-298,-8.21342058993041,-5.03621262510136
1718725149.78138,1230671,-487,-301,-8.23032063229652,-5.0869127521997
1718725149.7906,1230680,-487,-306,-8.23032063229652,-5.17141296403026
1718725149.80137,1230691,-505,-342,-8.53452139488654,-5.77981448921029
1718725149.81328,1230703,-658,-534,-11.1202278769017,-9.02462262350378
1718725149.82127,1230711,-727,-797,-12.2863308001634,-13.4693337657912
1718725149.83055,1230720,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.84128,1230731,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.8506,1230740,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.86159,1230751,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.87101,1230761,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.88174,1230771,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.89245,1230782,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.90167,1230791,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.91112,1230801,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.92447,1230814,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.9311,1230821,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.94176,1230831,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.95104,1230841,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.96175,1230851,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.9725,1230862,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.98164,1230871,-2560,1440,-43.2641084572466,24.3360610072012
1718725149.99104,1230881,-915,-98,-15.4635387649924,-1.65620415187897
1718725150.00442,1230894,-625,73,-10.56252647882,1.23370309272617
1718725150.01093,1230901,-620,208,-10.4780262669894,3.51520881215129
1718725150.0215,1230911,-587,380,-9.92032486890772,6.42201609912254
1718725150.03084,1230920,-590,472,-9.97102499600605,7.97681999680484
1718725150.04157,1230931,-591,501,-9.98792503837217,8.46692122542209
1718725150.05227,1230942,-585,489,-9.8865247841755,8.26412071702875
1718725150.0616,1230951,-583,483,-9.85272469944327,8.16272046283208
1718725150.07097,1230961,-585,482,-9.8865247841755,8.14582042046596
1718725150.08431,1230974,-587,489,-9.92032486890772,8.26412071702875
1718725150.09099,1230981,-586,488,-9.90342482654161,8.24722067466264
1718725150.10111,1230991,-589,489,-9.95412495363994,8.26412071702875
1718725150.11153,1231001,-588,500,-9.93722491127383,8.45002118305598
1718725150.12091,1231010,-586,500,-9.90342482654161,8.45002118305598
1718725150.13305,1231023,-590,491,-9.97102499600605,8.29792080176097
1718725150.14102,1231031,-657,341,-11.1033278345356,5.76291444684418
1718725150.15058,1231040,-732,46,-12.370831011994,0.77740194884115
1718725150.16121,1231051,-783,-169,-13.2327331726657,-2.85610715987292
1718725150.17059,1231060,-766,-292,-12.9454324524418,-4.93481237090469
1718725150.18125,1231071,-768,-318,-12.979232537174,-5.3742134724236
1718725150.1906,1231080,-768,-314,-12.979232537174,-5.30661330295915
1718725150.20135,1231091,-761,-322,-12.8609322406112,-5.44181364188805
1718725150.21341,1231103,-761,-327,-12.8609322406112,-5.52631385371861
1718725150.22138,1231111,-765,-318,-12.9285324100756,-5.3742134724236
1718725150.23094,1231121,-760,-320,-12.8440321982451,-5.40801355715583
1718725150.24432,1231134,-760,-317,-12.8440321982451,-5.35731343005749
1718725150.25086,1231140,-766,-317,-12.9454324524418,-5.35731343005749
1718725150.26153,1231151,-765,-319,-12.9285324100756,-5.39111351478971
1718725150.27064,1231160,-763,-315,-12.8947323253434,-5.32351334532527
1718725150.28131,1231171,-765,-315,-12.9285324100756,-5.32351334532527
1718725150.29338,1231183,-764,-320,-12.9116323677095,-5.40801355715583
1718725150.30135,1231191,-767,-311,-12.9623324948079,-5.25591317586082
1718725150.31064,1231200,-768,-312,-12.979232537174,-5.27281321822693
1718725150.32124,1231211,-768,-313,-12.979232537174,-5.28971326059304
1718725150.33059,1231220,-761,-312,-12.8609322406112,-5.27281321822693
1718725150.34129,1231231,-755,-314,-12.7595319864145,-5.30661330295915
1718725150.35063,1231240,-767,-308,-12.9623324948079,-5.20521304876248
1718725150.36133,1231251,-764,-308,-12.9116323677095,-5.20521304876248
1718725150.37334,1231263,-757,-312,-12.7933320711468,-5.27281321822693
1718725150.38138,1231271,-758,-315,-12.8102321135129,-5.32351334532527
1718725150.39071,1231280,-760,-316,-12.8440321982451,-5.34041338769138
1718725150.40128,1231291,-757,-318,-12.7933320711468,-5.3742134724236
1718725150.41056,1231300,-757,-324,-12.7933320711468,-5.47561372662027
1718725150.42127,1231311,-758,-327,-12.8102321135129,-5.52631385371861
1718725150.4306,1231320,-759,-322,-12.827132155879,-5.44181364188805
1718725150.44127,1231331,-760,-329,-12.8440321982451,-5.56011393845083
1718725150.4534,1231343,-761,-329,-12.8609322406112,-5.56011393845083
1718725150.46125,1231351,-762,-332,-12.8778322829773,-5.61081406554917
1718725150.47054,1231360,-762,-332,-12.8778322829773,-5.61081406554917
1718725150.48133,1231371,-765,-336,-12.9285324100756,-5.67841423501362
1718725150.49056,1231380,-761,-335,-12.8609322406112,-5.66151419264751
1718725150.50111,1231391,-762,-340,-12.8778322829773,-5.74601440447807
1718725150.51165,1231401,-764,-326,-12.9116323677095,-5.5094138113525
1718725150.52107,1231411,-678,-112,-11.4582287242239,-1.89280474500454
1718725150.53293,1231423,-615,49,-10.3935260551589,0.828102075939486
1718725150.54099,1231431,-576,139,-9.73442440288049,2.34910588888956
1718725150.55174,1231441,-537,223,-9.07532275060212,3.76870944764297
1718725150.56101,1231451,-529,282,-8.94012241167323,4.76581194724357
1718725150.57178,1231461,-541,318,-9.14292292006657,5.3742134724236
1718725150.5812,1231471,-547,336,-9.24432317426324,5.67841423501362
1718725150.59174,1231481,-547,340,-9.24432317426324,5.74601440447807
1718725150.6011,1231491,-546,335,-9.22742313189713,5.66151419264751
1718725150.61322,1231503,-544,331,-9.19362304716491,5.59391402318306
1718725150.62116,1231511,-542,329,-9.15982296243268,5.56011393845083
1718725150.63065,1231520,-543,331,-9.17672300479879,5.59391402318306
1718725150.64131,1231531,-547,335,-9.24432317426324,5.66151419264751
1718725150.65058,1231540,-549,334,-9.27812325899546,5.64461415028139
1718725150.66121,1231551,-551,334,-9.31192334372769,5.64461415028139
1718725150.67051,1231560,-551,334,-9.31192334372769,5.64461415028139
1718725150.68129,1231571,-552,333,-9.3288233860938,5.62771410791528
1718725150.69341,1231583,-472,403,-7.97681999680484,6.81071707354312
1718725150.70148,1231591,-420,422,-7.09801779376702,7.13181787849925
1718725150.71092,1231600,-419,400,-7.08111775140091,6.76001694644478
1718725150.72427,1231614,-413,407,-6.97971749720424,6.87831724300757
1718725150.73086,1231620,-414,409,-6.99661753957035,6.91211732773979
1718725150.74159,1231631,-413,411,-6.97971749720424,6.94591741247201
1718725150.75099,1231641,-413,406,-6.97971749720424,6.86141720064145
1718725150.76057,1231650,-410,405,-6.9290173701059,6.84451715827534
1718725150.77275,1231662,-411,402,-6.94591741247201,6.79381703117701
1718725150.78075,1231670,-412,398,-6.96281745483813,6.72621686171256
1718725150.79149,1231681,-413,402,-6.97971749720424,6.79381703117701
1718725150.80103,1231691,-411,404,-6.94591741247201,6.82761711590923
1718725150.8105,1231700,-410,404,-6.9290173701059,6.82761711590923
1718725150.82126,1231711,-410,403,-6.9290173701059,6.81071707354312
1718725150.83076,1231720,-409,401,-6.91211732773979,6.7769169888109
1718725150.84155,1231731,-411,403,-6.94591741247201,6.81071707354312
1718725150.85252,1231742,-413,408,-6.97971749720424,6.89521728537368
1718725150.86055,1231750,-408,404,-6.89521728537368,6.82761711590923
1718725150.87136,1231761,-411,400,-6.94591741247201,6.76001694644478
1718725150.88055,1231770,-410,397,-6.9290173701059,6.70931681934645
1718725150.89131,1231781,-412,399,-6.96281745483813,6.74311690407867
1718725150.90075,1231790,-407,393,-6.87831724300757,6.641716649882
1718725150.91121,1231801,-412,397,-6.96281745483813,6.70931681934645
1718725150.92067,1231810,-409,403,-6.91211732773979,6.81071707354312
1718725150.93284,1231822,-412,399,-6.96281745483813,6.74311690407867
1718725150.94062,1231830,-413,399,-6.97971749720424,6.74311690407867
1718725150.95123,1231841,-277,288,-4.68131173541301,4.86721220144024
1718725150.96066,1231850,-50,116,-0.845002118305598,1.96040491446899
1718725150.97142,1231861,90,24,1.52100381295008,0.405601016786687
1718725150.98104,1231871,139,-37,2.34910588888956,-0.625301567546142
1718725150.99048,1231880,117,-17,1.9773049568351,-0.287300720223903
1718725151.00122,1231891,125,-15,2.11250529576399,-0.253500635491679
1718725151.0133,1231903,116,-17,1.96040491446899,-0.287300720223903
1718725151.02141,1231911,114,-18,1.92660482973676,-0.304200762590015
1718725151.03071,1231920,114,-19,1.92660482973676,-0.321100804956127
1718725151.04127,1231931,113,-19,1.90970478737065,-0.321100804956127
1718725151.05075,1231940,110,-18,1.85900466027232,-0.304200762590015
1718725151.0614,1231951,108,-16,1.82520457554009,-0.270400677857791
1718725151.07077,1231960,104,-22,1.75760440607564,-0.371800932054463
1718725151.08174,1231971,105,-13,1.77450444844176,-0.219700550759455
1718725151.09255,1231982,102,-11,1.72380432134342,-0.185900466027232
1718725151.10048,1231990,98,-16,1.65620415187897,-0.270400677857791
1718725151.11127,1232001,96,-16,1.62240406714675,-0.270400677857791
1718725151.12062,1232010,96,-13,1.62240406714675,-0.219700550759455
1718725151.13134,1232021,93,-12,1.57170394004841,-0.202800508393343
1718725151.14072,1232030,91,-13,1.53790385531619,-0.219700550759455
1718725151.15142,1232041,94,-7,1.58860398241452,-0.118300296562784
1718725151.16081,1232050,93,-11,1.57170394004841,-0.185900466027232
1718725151.17281,1232062,93,-12,1.57170394004841,-0.202800508393343
1718725151.18064,1232070,90,-12,1.52100381295008,-0.202800508393343
1718725151.19131,1232081,88,-4,1.48720372821785,-0.0676001694644478
1718725151.2007,1232090,90,22,1.52100381295008,0.371800932054463
1718725151.21139,1232101,90,17,1.52100381295008,0.287300720223903
1718725151.22072,1232110,86,14,1.45340364348563,0.236600593125567
1718725151.23147,1232121,86,18,1.45340364348563,0.304200762590015
1718725151.24096,1232131,88,14,1.48720372821785,0.236600593125567
1718725151.25311,1232143,87,26,1.47030368585174,0.439401101518911
1718725151.26117,1232151,86,16,1.45340364348563,0.270400677857791
1718725151.2706,1232160,87,15,1.47030368585174,0.253500635491679
1718725151.28126,1232171,87,21,1.47030368585174,0.354900889688351
1718725151.29078,1232180,86,13,1.45340364348563,0.219700550759455
1718725151.30159,1232191,84,22,1.4196035587534,0.371800932054463
1718725151.31073,1232200,80,15,1.35200338928896,0.253500635491679
1718725151.32137,1232211,85,18,1.43650360111952,0.304200762590015
1718725151.33332,1232223,77,17,1.30130326219062,0.287300720223903
1718725151.34139,1232231,80,16,1.35200338928896,0.270400677857791
1718725151.35067,1232240,76,10,1.28440321982451,0.16900042366112
1718725151.36128,1232251,80,25,1.35200338928896,0.422501059152799
1718725151.3706,1232260,75,17,1.2675031774584,0.287300720223903
1718725151.38138,1232271,75,15,1.2675031774584,0.253500635491679
1718725151.39054,1232280,70,15,1.18300296562784,0.253500635491679
1718725151.40126,1232291,73,16,1.23370309272617,0.270400677857791
1718725151.41336,1232303,73,17,1.23370309272617,0.287300720223903
1718725151.42131,1232311,72,19,1.21680305036006,0.321100804956127
1718725151.43068,1232320,68,24,1.14920288089561,0.405601016786687
1718725151.44132,1232331,70,21,1.18300296562784,0.354900889688351
1718725151.4508,1232340,70,26,1.18300296562784,0.439401101518911
1718725151.46162,1232351,70,20,1.18300296562784,0.338000847322239
1718725151.47074,1232360,69,20,1.16610292326173,0.338000847322239
1718725151.48138,1232371,66,21,1.11540279616339,0.354900889688351
1718725151.49336,1232383,69,19,1.16610292326173,0.321100804956127
1718725151.50132,1232391,68,19,1.14920288089561,0.321100804956127
1718725151.51093,1232401,67,24,1.1323028385295,0.405601016786687
1718725151.52447,1232414,69,29,1.16610292326173,0.490101228617247
1718725151.53113,1232421,70,30,1.18300296562784,0.507001270983359
1718725151.54053,1232430,66,19,1.11540279616339,0.321100804956127
1718725151.55129,1232441,65,19,1.09850275379728,0.321100804956127
1718725151.56065,1232450,66,20,1.11540279616339,0.338000847322239
1718725151.5727,1232462,66,24,1.11540279616339,0.405601016786687
1718725151.58082,1232470,64,23,1.08160271143117,0.388700974420575
1718725151.59156,1232481,64,22,1.08160271143117,0.371800932054463
1718725151.60082,1232490,65,18,1.09850275379728,0.304200762590015
1718725151.6116,1232501,67,23,1.1323028385295,0.388700974420575
1718725151.62097,1232511,67,27,1.1323028385295,0.456301143885023
1718725151.63162,1232521,65,29,1.09850275379728,0.490101228617247
1718725151.64126,1232531,67,21,1.1323028385295,0.354900889688351
1718725151.65336,1232543,64,20,1.08160271143117,0.338000847322239
1718725151.66126,1232551,63,23,1.06470266906505,0.388700974420575
1718725151.67066,1232560,62,21,1.04780262669894,0.354900889688351
1718725151.68141,1232571,65,22,1.09850275379728,0.371800932054463
1718725151.69048,1232580,62,25,1.04780262669894,0.422501059152799
1718725151.70109,1232591,64,25,1.08160271143117,0.422501059152799
1718725151.71055,1232600,81,38,1.36890343165507,0.642201609912254
1718725151.7212,1232611,81,48,1.36890343165507,0.811202033573374
1718725151.73312,1232623,78,47,1.31820330455673,0.794301991207262
1718725151.7412,1232631,75,40,1.2675031774584,0.676001694644478
1718725151.75064,1232640,79,49,1.33510334692284,0.828102075939486
1718725151.76126,1232651,76,42,1.28440321982451,0.709801779376702
1718725151.77076,1232660,72,41,1.21680305036006,0.69290173701059
1718725151.78149,1232671,75,41,1.2675031774584,0.69290173701059
1718725151.79071,1232680,70,34,1.18300296562784,0.574601440447807
1718725151.80167,1232691,74,41,1.25060313509228,0.69290173701059
1718725151.81245,1232702,77,46,1.30130326219062,0.77740194884115
1718725151.82158,1232711,76,49,1.28440321982451,0.828102075939486
1718725151.83106,1232721,76,44,1.28440321982451,0.743601864108926
1718725151.84448,1232734,70,41,1.18300296562784,0.69290173701059
1718725151.85115,1232741,74,39,1.25060313509228,0.659101652278366
1718725151.86064,1232750,75,41,1.2675031774584,0.69290173701059
1718725151.87119,1232761,76,42,1.28440321982451,0.709801779376702
1718725151.88058,1232770,76,48,1.28440321982451,0.811202033573374
1718725151.89243,1232782,75,49,1.2675031774584,0.828102075939486
1718725151.90155,1232791,71,39,1.19990300799395,0.659101652278366
1718725151.91113,1232801,78,42,1.31820330455673,0.709801779376702
1718725151.92454,1232814,77,40,1.30130326219062,0.676001694644478
1718725151.93108,1232821,77,40,1.30130326219062,0.676001694644478
1718725151.94053,1232830,79,35,1.33510334692284,0.591501482813918
1718725151.95125,1232841,77,36,1.30130326219062,0.60840152518003
1718725151.96073,1232850,76,31,1.28440321982451,0.523901313349471
1718725151.97291,1232863,74,36,1.25060313509228,0.60840152518003
1718725151.98073,1232870,80,37,1.35200338928896,0.625301567546142
1718725151.99144,1232881,78,33,1.31820330455673,0.557701398081695
1718725152.00086,1232891,81,41,1.36890343165507,0.69290173701059
1718725152.0117,1232901,81,42,1.36890343165507,0.709801779376702
1718725152.02114,1232911,81,42,1.36890343165507,0.709801779376702
1718725152.03061,1232920,79,40,1.33510334692284,0.676001694644478
1718725152.04128,1232931,77,42,1.30130326219062,0.709801779376702
1718725152.05339,1232943,76,39,1.28440321982451,0.659101652278366
1718725152.0615,1232951,76,42,1.28440321982451,0.709801779376702
1718725152.07097,1232961,74,41,1.25060313509228,0.69290173701059
1718725152.08441,1232974,75,49,1.2675031774584,0.828102075939486
1718725152.09109,1232981,59,42,0.997102499600605,0.709801779376702
1718725152.1006,1232990,59,39,0.997102499600605,0.659101652278366
1718725152.11127,1233001,57,43,0.963302414868382,0.726701821742814
1718725152.12092,1233011,58,41,0.980202457234494,0.69290173701059
1718725152.13314,1233023,58,37,0.980202457234494,0.625301567546142
1718725152.1411,1233031,59,41,0.997102499600605,0.69290173701059
1718725152.15086,1233041,55,40,0.929502330136158,0.676001694644478
1718725152.16428,1233054,56,35,0.94640237250227,0.591501482813918
1718725152.17093,1233061,53,35,0.895702245403934,0.591501482813918
1718725152.18169,1233071,57,36,0.963302414868382,0.60840152518003
1718725152.19097,1233081,57,38,0.963302414868382,0.642201609912254
1718725152.20168,1233091,55,36,0.929502330136158,0.60840152518003
1718725152.21246,1233102,55,38,0.929502330136158,0.642201609912254
1718725152.22167,1233111,54,35,0.912602287770046,0.591501482813918
1718725152.23104,1233121,55,36,0.929502330136158,0.60840152518003
1718725152.24419,1233134,54,35,0.912602287770046,0.591501482813918
1718725152.25083,1233140,54,37,0.912602287770046,0.625301567546142
1718725152.26159,1233151,56,40,0.94640237250227,0.676001694644478
1718725152.27096,1233161,53,39,0.895702245403934,0.659101652278366
1718725152.28166,1233171,52,34,0.878802203037822,0.574601440447807
1718725152.2925,1233182,56,38,0.94640237250227,0.642201609912254
1718725152.30162,1233191,56,41,0.94640237250227,0.69290173701059
1718725152.31107,1233201,57,44,0.963302414868382,0.743601864108926
1718725152.32465,1233214,52,35,0.878802203037822,0.591501482813918
1718725152.33137,1233221,54,34,0.912602287770046,0.574601440447807
1718725152.3409,1233231,56,38,0.94640237250227,0.642201609912254
1718725152.35153,1233241,54,38,0.912602287770046,0.642201609912254
1718725152.3609,1233251,54,38,0.912602287770046,0.642201609912254
1718725152.37302,1233263,58,32,0.980202457234494,0.540801355715583
1718725152.38119,1233271,55,33,0.929502330136158,0.557701398081695
1718725152.39057,1233280,53,28,0.895702245403934,0.473201186251135
1718725152.401,1233291,51,33,0.86190216067171,0.557701398081695
1718725152.41174,1233301,53,33,0.895702245403934,0.557701398081695
1718725152.42119,1233311,54,31,0.912602287770046,0.523901313349471
1718725152.4305,1233320,55,33,0.929502330136158,0.557701398081695
1718725152.44127,1233331,57,36,0.963302414868382,0.60840152518003
1718725152.45219,1233342,52,34,0.878802203037822,0.574601440447807
1718725152.46154,1233351,51,33,0.86190216067171,0.557701398081695
1718725152.47147,1233361,51,38,0.86190216067171,0.642201609912254
1718725152.48084,1233371,46,29,0.77740194884115,0.490101228617247
1718725152.49161,1233381,47,35,0.794301991207262,0.591501482813918
1718725152.50127,1233391,50,30,0.845002118305598,0.507001270983359
1718725152.51063,1233400,48,33,0.811202033573374,0.557701398081695
1718725152.52127,1233411,50,39,0.845002118305598,0.659101652278366
1718725152.5332,1233423,49,36,0.828102075939486,0.60840152518003
1718725152.54132,1233431,47,36,0.794301991207262,0.60840152518003
1718725152.55065,1233440,42,33,0.709801779376702,0.557701398081695
1718725152.56132,1233451,42,34,0.709801779376702,0.574601440447807
1718725152.57086,1233461,45,36,0.760501906475038,0.60840152518003
1718725152.5817,1233471,43,32,0.726701821742814,0.540801355715583
1718725152.59099,1233481,42,33,0.709801779376702,0.557701398081695
1718725152.60068,1233490,40,36,0.676001694644478,0.60840152518003
