t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718212301.17953,16472467,-64,-12,-1.08160271143117,-0.202800508393343
1718212301.18605,16472474,-63,-11,-1.06470266906505,-0.185900466027232
1718212301.19682,16472485,-61,-13,-1.03090258433283,-0.219700550759455
1718212301.20598,16472494,-59,-11,-0.997102499600605,-0.185900466027232
1718212301.21666,16472504,-58,-11,-0.980202457234494,-0.185900466027232
1718212301.2274,16472515,-56,-5,-0.94640237250227,-0.0845002118305598
1718212301.23665,16472524,-56,-4,-0.94640237250227,-0.0676001694644478
1718212301.24627,16472534,-51,-2,-0.86190216067171,-0.0338000847322239
1718212301.25842,16472546,-54,-2,-0.912602287770046,-0.0338000847322239
1718212301.2664,16472554,-53,-3,-0.895702245403934,-0.0507001270983359
1718212301.2758,16472564,-54,-3,-0.912602287770046,-0.0507001270983359
1718212301.28627,16472574,-54,-5,-0.912602287770046,-0.0845002118305598
1718212301.29582,16472584,-53,-6,-0.895702245403934,-0.101400254196672
1718212301.30752,16472595,-51,-5,-0.86190216067171,-0.0845002118305598
1718212301.31673,16472605,-51,-4,-0.86190216067171,-0.0676001694644478
1718212301.32608,16472614,-52,-4,-0.878802203037822,-0.0676001694644478
1718212301.33945,16472627,-51,-7,-0.86190216067171,-0.118300296562784
1718212301.34602,16472634,-50,-6,-0.845002118305598,-0.101400254196672
1718212301.35683,16472645,-52,-7,-0.878802203037822,-0.118300296562784
1718212301.36582,16472654,-52,-5,-0.878802203037822,-0.0845002118305598
1718212301.37633,16472664,-50,-4,-0.845002118305598,-0.0676001694644478
1718212301.38713,16472675,-50,-4,-0.845002118305598,-0.0676001694644478
1718212301.39642,16472684,-51,-5,-0.86190216067171,-0.0845002118305598
1718212301.40577,16472694,-52,-9,-0.878802203037822,-0.152100381295008
1718212301.41906,16472707,-49,-15,-0.828102075939486,-0.253500635491679
1718212301.42681,16472715,-48,-19,-0.811202033573374,-0.321100804956127
1718212301.43639,16472724,-53,-18,-0.895702245403934,-0.304200762590015
1718212301.4457,16472733,-53,-18,-0.895702245403934,-0.304200762590015
1718212301.45647,16472744,-51,-14,-0.86190216067171,-0.236600593125567
1718212301.46709,16472755,-52,-16,-0.878802203037822,-0.270400677857791
1718212301.47641,16472764,-49,-14,-0.828102075939486,-0.236600593125567
1718212301.48585,16472774,-49,-14,-0.828102075939486,-0.236600593125567
1718212301.499,16472787,-52,-11,-0.878802203037822,-0.185900466027232
1718212301.50696,16472795,-49,-7,-0.828102075939486,-0.118300296562784
1718212301.51634,16472804,-50,-8,-0.845002118305598,-0.135200338928896
1718212301.52673,16472815,-49,-10,-0.828102075939486,-0.16900042366112
1718212301.53612,16472824,-49,-9,-0.828102075939486,-0.152100381295008
1718212301.5469,16472835,-47,-9,-0.794301991207262,-0.152100381295008
1718212301.5561,16472844,-49,-8,-0.828102075939486,-0.135200338928896
1718212301.56673,16472855,-50,-10,-0.845002118305598,-0.16900042366112
1718212301.57875,16472867,-49,-11,-0.828102075939486,-0.185900466027232
1718212301.5865,16472874,-48,-8,-0.811202033573374,-0.135200338928896
1718212301.59574,16472884,-49,-9,-0.828102075939486,-0.152100381295008
1718212301.60627,16472894,-48,-12,-0.811202033573374,-0.202800508393343
1718212301.61678,16472905,-50,-12,-0.845002118305598,-0.202800508393343
1718212301.62729,16472915,-49,-12,-0.828102075939486,-0.202800508393343
1718212301.63648,16472924,-48,-12,-0.811202033573374,-0.202800508393343
1718212301.64622,16472934,-50,-9,-0.845002118305598,-0.152100381295008
1718212301.6595,16472947,-51,-9,-0.86190216067171,-0.152100381295008
1718212301.66595,16472954,-50,-11,-0.845002118305598,-0.185900466027232
1718212301.6767,16472964,-49,-10,-0.828102075939486,-0.16900042366112
1718212301.68596,16472974,-50,-12,-0.845002118305598,-0.202800508393343
1718212301.69673,16472985,-52,-15,-0.878802203037822,-0.253500635491679
1718212301.70737,16472995,-50,-19,-0.845002118305598,-0.321100804956127
1718212301.71657,16473004,-49,-21,-0.828102075939486,-0.354900889688351
1718212301.72589,16473014,-48,-23,-0.811202033573374,-0.388700974420575
1718212301.73902,16473027,-49,-19,-0.828102075939486,-0.321100804956127
1718212301.74697,16473035,-49,-17,-0.828102075939486,-0.287300720223903
1718212301.75647,16473044,-49,-16,-0.828102075939486,-0.270400677857791
1718212301.76574,16473054,-48,-17,-0.811202033573374,-0.287300720223903
1718212301.77646,16473064,-47,-15,-0.794301991207262,-0.253500635491679
1718212301.78713,16473075,-48,-15,-0.811202033573374,-0.253500635491679
1718212301.79646,16473084,-47,-15,-0.794301991207262,-0.253500635491679
1718212301.80586,16473094,-47,-16,-0.794301991207262,-0.270400677857791
1718212301.81916,16473107,-49,-17,-0.828102075939486,-0.287300720223903
1718212301.82582,16473114,-49,-17,-0.828102075939486,-0.287300720223903
1718212301.83647,16473124,-49,-17,-0.828102075939486,-0.287300720223903
1718212301.84693,16473135,-48,-17,-0.811202033573374,-0.287300720223903
1718212301.85637,16473144,-49,-19,-0.828102075939486,-0.321100804956127
1718212301.8672,16473155,-48,-20,-0.811202033573374,-0.338000847322239
1718212301.87654,16473164,-49,-21,-0.828102075939486,-0.354900889688351
1718212301.88586,16473174,-49,-20,-0.828102075939486,-0.338000847322239
1718212301.89923,16473187,-49,-21,-0.828102075939486,-0.354900889688351
1718212301.90596,16473194,-48,-22,-0.811202033573374,-0.371800932054463
1718212301.91662,16473204,-47,-21,-0.794301991207262,-0.354900889688351
1718212301.92586,16473214,-44,-18,-0.743601864108926,-0.304200762590015
1718212301.93661,16473224,-44,-21,-0.743601864108926,-0.354900889688351
1718212301.94726,16473235,-41,-19,-0.69290173701059,-0.321100804956127
1718212301.95625,16473244,-42,-22,-0.709801779376702,-0.371800932054463
1718212301.96687,16473255,-41,-24,-0.69290173701059,-0.405601016786687
1718212301.9789,16473267,-41,-24,-0.69290173701059,-0.405601016786687
1718212301.98682,16473275,-42,-26,-0.709801779376702,-0.439401101518911
1718212301.99651,16473284,-40,-25,-0.676001694644478,-0.422501059152799
1718212302.0059,16473294,-39,-28,-0.659101652278366,-0.473201186251135
1718212302.01637,16473304,-41,-27,-0.69290173701059,-0.456301143885023
1718212302.02688,16473315,-40,-28,-0.676001694644478,-0.473201186251135
1718212302.03612,16473324,-40,-29,-0.676001694644478,-0.490101228617247
1718212302.04668,16473334,-40,-28,-0.676001694644478,-0.473201186251135
1718212302.05841,16473346,-40,-29,-0.676001694644478,-0.490101228617247
1718212302.06631,16473354,-40,-29,-0.676001694644478,-0.490101228617247
1718212302.07566,16473363,-40,-30,-0.676001694644478,-0.507001270983359
1718212302.08593,16473374,-40,-33,-0.676001694644478,-0.557701398081695
1718212302.09667,16473384,-39,-31,-0.659101652278366,-0.523901313349471
1718212302.10736,16473395,-38,-30,-0.642201609912254,-0.507001270983359
1718212302.11638,16473404,-37,-31,-0.625301567546142,-0.523901313349471
1718212302.12575,16473414,-38,-29,-0.642201609912254,-0.490101228617247
1718212302.13901,16473427,-37,-31,-0.625301567546142,-0.523901313349471
1718212302.14695,16473435,-38,-33,-0.642201609912254,-0.557701398081695
1718212302.1563,16473444,-39,-31,-0.659101652278366,-0.523901313349471
1718212302.1669,16473455,-39,-30,-0.659101652278366,-0.507001270983359
1718212302.17639,16473464,-40,-29,-0.676001694644478,-0.490101228617247
1718212302.18705,16473475,-39,-30,-0.659101652278366,-0.507001270983359
1718212302.1964,16473484,-40,-27,-0.676001694644478,-0.456301143885023
1718212302.20574,16473494,-39,-25,-0.659101652278366,-0.422501059152799
1718212302.2189,16473507,-40,-24,-0.676001694644478,-0.405601016786687
1718212302.22661,16473514,-39,-23,-0.659101652278366,-0.388700974420575
1718212302.23603,16473524,-40,-24,-0.676001694644478,-0.405601016786687
1718212302.24653,16473534,-39,-26,-0.659101652278366,-0.439401101518911
1718212302.25611,16473544,-35,-25,-0.591501482813918,-0.422501059152799
1718212302.26677,16473555,-37,-25,-0.625301567546142,-0.422501059152799
1718212302.276,16473564,-36,-26,-0.60840152518003,-0.439401101518911
1718212302.28688,16473575,-38,-28,-0.642201609912254,-0.473201186251135
1718212302.29899,16473587,-35,-27,-0.591501482813918,-0.456301143885023
1718212302.30676,16473595,-35,-26,-0.591501482813918,-0.439401101518911
1718212302.31608,16473604,-36,-26,-0.60840152518003,-0.439401101518911
1718212302.32662,16473614,-36,-27,-0.60840152518003,-0.456301143885023
1718212302.33594,16473624,-35,-28,-0.591501482813918,-0.473201186251135
1718212302.34665,16473634,-36,-30,-0.60840152518003,-0.507001270983359
1718212302.35593,16473644,-34,-28,-0.574601440447807,-0.473201186251135
1718212302.36657,16473654,-31,-30,-0.523901313349471,-0.507001270983359
1718212302.37847,16473666,-32,-27,-0.540801355715583,-0.456301143885023
1718212302.38622,16473674,-33,-29,-0.557701398081695,-0.490101228617247
1718212302.39697,16473685,-31,-28,-0.523901313349471,-0.473201186251135
1718212302.40617,16473694,-30,-30,-0.507001270983359,-0.507001270983359
1718212302.41679,16473705,-30,-29,-0.507001270983359,-0.490101228617247
1718212302.42751,16473715,-30,-28,-0.507001270983359,-0.473201186251135
1718212302.43659,16473724,-27,-28,-0.456301143885023,-0.473201186251135
1718212302.44587,16473734,-29,-27,-0.490101228617247,-0.456301143885023
1718212302.45938,16473747,-26,-29,-0.439401101518911,-0.490101228617247
1718212302.46598,16473754,-27,-31,-0.456301143885023,-0.523901313349471
1718212302.47681,16473765,-27,-32,-0.456301143885023,-0.540801355715583
1718212302.4861,16473774,-26,-34,-0.439401101518911,-0.574601440447807
1718212302.49678,16473785,-28,-34,-0.473201186251135,-0.574601440447807
1718212302.50753,16473795,-26,-33,-0.439401101518911,-0.557701398081695
1718212302.51668,16473805,-28,-34,-0.473201186251135,-0.574601440447807
1718212302.52608,16473814,-28,-36,-0.473201186251135,-0.60840152518003
1718212302.5393,16473827,-30,-35,-0.507001270983359,-0.591501482813918
1718212302.54595,16473834,-28,-33,-0.473201186251135,-0.557701398081695
1718212302.55666,16473845,-29,-34,-0.490101228617247,-0.574601440447807
1718212302.56691,16473855,-29,-34,-0.490101228617247,-0.574601440447807
1718212302.57641,16473864,-30,-32,-0.507001270983359,-0.540801355715583
1718212302.58718,16473875,-27,-32,-0.456301143885023,-0.540801355715583
1718212302.59583,16473884,-28,-32,-0.473201186251135,-0.540801355715583
1718212302.60653,16473894,-28,-33,-0.473201186251135,-0.557701398081695
1718212302.61864,16473906,-28,-34,-0.473201186251135,-0.574601440447807
1718212302.62653,16473914,-26,-34,-0.439401101518911,-0.574601440447807
1718212302.63587,16473924,-26,-36,-0.439401101518911,-0.60840152518003
1718212302.64631,16473934,-25,-35,-0.422501059152799,-0.591501482813918
1718212302.65683,16473945,-24,-35,-0.405601016786687,-0.591501482813918
1718212302.66731,16473955,-24,-32,-0.405601016786687,-0.540801355715583
1718212302.6767,16473965,-24,-34,-0.405601016786687,-0.574601440447807
1718212302.68605,16473974,-25,-35,-0.422501059152799,-0.591501482813918
1718212302.69927,16473987,-22,-33,-0.371800932054463,-0.557701398081695
1718212302.70572,16473994,-24,-33,-0.405601016786687,-0.557701398081695
1718212302.71648,16474004,-23,-34,-0.388700974420575,-0.574601440447807
1718212302.72575,16474014,-22,-35,-0.371800932054463,-0.591501482813918
1718212302.73644,16474024,-22,-35,-0.371800932054463,-0.591501482813918
1718212302.74721,16474035,-22,-36,-0.371800932054463,-0.60840152518003
1718212302.75644,16474044,-20,-35,-0.338000847322239,-0.591501482813918
1718212302.76569,16474054,-20,-34,-0.338000847322239,-0.574601440447807
1718212302.77885,16474067,-21,-33,-0.354900889688351,-0.557701398081695
1718212302.78662,16474074,-18,-34,-0.304200762590015,-0.574601440447807
1718212302.79581,16474084,-16,-33,-0.270400677857791,-0.557701398081695
1718212302.80641,16474094,-12,-33,-0.202800508393343,-0.557701398081695
1718212302.81575,16474104,-11,-34,-0.185900466027232,-0.574601440447807
1718212302.82752,16474115,-11,-32,-0.185900466027232,-0.540801355715583
1718212302.83675,16474125,-10,-33,-0.16900042366112,-0.557701398081695
1718212302.8465,16474134,-10,-34,-0.16900042366112,-0.574601440447807
1718212302.85857,16474146,-10,-33,-0.16900042366112,-0.557701398081695
1718212302.86635,16474154,-9,-33,-0.152100381295008,-0.557701398081695
1718212302.87576,16474164,-12,-34,-0.202800508393343,-0.574601440447807
1718212302.88601,16474174,-13,-35,-0.219700550759455,-0.591501482813918
1718212302.89663,16474184,-14,-34,-0.236600593125567,-0.574601440447807
1718212302.90725,16474195,-15,-33,-0.253500635491679,-0.557701398081695
1718212302.91642,16474204,-19,-35,-0.321100804956127,-0.591501482813918
1718212302.92589,16474214,-16,-35,-0.270400677857791,-0.591501482813918
1718212302.93922,16474227,-16,-35,-0.270400677857791,-0.591501482813918
1718212302.94576,16474234,-15,-36,-0.253500635491679,-0.60840152518003
1718212302.95648,16474244,-14,-35,-0.236600593125567,-0.591501482813918
1718212302.96723,16474255,-15,-36,-0.253500635491679,-0.60840152518003
1718212302.9766,16474264,-14,-35,-0.236600593125567,-0.591501482813918
1718212302.98723,16474275,-15,-38,-0.253500635491679,-0.642201609912254
1718212302.99658,16474284,-15,-37,-0.253500635491679,-0.625301567546142
1718212303.00592,16474294,-19,-35,-0.321100804956127,-0.591501482813918
1718212303.01901,16474307,-262,-33,-4.42781109992133,-0.557701398081695
1718212303.02567,16474314,-428,-17,-7.23321813269592,-0.287300720223903
1718212303.0364,16474324,-613,-3,-10.3597259704266,-0.0507001270983359
1718212303.04684,16474335,-643,-10,-10.86672724141,-0.16900042366112
1718212303.05645,16474344,-642,-8,-10.8498271990439,-0.135200338928896
1718212303.06709,16474355,-651,-8,-11.0019275803389,-0.135200338928896
1718212303.07623,16474364,-654,-8,-11.0526277074372,-0.135200338928896
1718212303.08689,16474375,-651,-10,-11.0019275803389,-0.16900042366112
1718212303.09891,16474387,-646,-10,-10.9174273685083,-0.16900042366112
1718212303.10687,16474395,-640,-10,-10.8160271143117,-0.16900042366112
1718212303.11628,16474404,-637,-11,-10.7653269872133,-0.185900466027232
1718212303.12683,16474415,-638,-13,-10.7822270295794,-0.219700550759455
1718212303.13612,16474424,-638,-12,-10.7822270295794,-0.202800508393343
1718212303.14691,16474435,-637,-12,-10.7653269872133,-0.202800508393343
1718212303.15611,16474444,-637,-14,-10.7653269872133,-0.236600593125567
1718212303.16687,16474455,-633,-15,-10.6977268177489,-0.253500635491679
1718212303.17877,16474467,-632,-16,-10.6808267753828,-0.270400677857791
1718212303.18681,16474475,-629,-18,-10.6301266482844,-0.304200762590015
1718212303.19633,16474484,-625,-20,-10.56252647882,-0.338000847322239
1718212303.20664,16474494,-620,-23,-10.4780262669894,-0.388700974420575
1718212303.21602,16474504,-617,-22,-10.4273261398911,-0.371800932054463
1718212303.22682,16474515,-615,-22,-10.3935260551589,-0.371800932054463
1718212303.23597,16474524,-615,-22,-10.3935260551589,-0.371800932054463
1718212303.24679,16474535,-617,-24,-10.4273261398911,-0.405601016786687
1718212303.25875,16474547,-621,-26,-10.4949263093555,-0.439401101518911
1718212303.26666,16474555,-620,-28,-10.4780262669894,-0.473201186251135
1718212303.27622,16474564,-616,-28,-10.410426097525,-0.473201186251135
1718212303.28675,16474575,-608,-9,-10.2752257585961,-0.152100381295008
1718212303.29616,16474584,-591,-61,-9.98792503837217,-1.03090258433283
1718212303.30679,16474595,-744,-369,-12.5736315203873,-6.23611563309531
1718212303.31601,16474604,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.32661,16474614,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.3387,16474627,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.34658,16474634,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.35603,16474644,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.36627,16474654,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.37691,16474665,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.38751,16474675,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.3967,16474685,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.40622,16474694,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.41941,16474707,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.426,16474714,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.43668,16474725,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.446,16474734,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.45668,16474745,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.46738,16474755,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.47665,16474765,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.48599,16474774,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.49931,16474787,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.50594,16474794,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.51653,16474804,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.52571,16474814,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.53636,16474824,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.54703,16474835,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.55626,16474844,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.56699,16474855,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.57903,16474867,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.58676,16474875,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.59609,16474884,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.60636,16474894,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.61685,16474905,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.62755,16474915,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.63665,16474925,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.64607,16474934,-266,-282,-4.49541126938578,-4.76581194724357
1718212303.65938,16474947,-132,-350,-2.23080559232678,-5.91501482813918
1718212303.66604,16474954,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.6767,16474965,3058,-380,51.6803295555704,-6.42201609912254
1718212303.6858,16474974,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.69649,16474984,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.70728,16474995,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.71649,16475004,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.72584,16475014,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.73916,16475027,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.74582,16475034,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.75675,16475045,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.76576,16475054,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.77643,16475064,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.78723,16475075,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.79631,16475084,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.8069,16475095,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.81882,16475107,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.82665,16475115,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.83594,16475124,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.84651,16475134,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.85592,16475144,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.86659,16475154,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.87583,16475164,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.8866,16475174,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.89873,16475187,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.90667,16475195,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.91614,16475204,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.92666,16475215,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.93575,16475224,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.94671,16475235,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.95579,16475244,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.96632,16475254,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.97951,16475267,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.98617,16475274,-2560,1440,-43.2641084572466,24.3360610072012
1718212303.99684,16475285,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.00621,16475294,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.01679,16475305,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.0274,16475315,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.03671,16475325,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.04608,16475334,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.05915,16475347,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.06581,16475354,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.07667,16475365,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.08593,16475374,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.09668,16475385,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.10735,16475395,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.11663,16475405,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.12598,16475414,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.13934,16475427,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.14582,16475434,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.15638,16475444,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.16692,16475455,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.17634,16475464,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.18699,16475475,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.19631,16475484,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.20622,16475494,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.21942,16475507,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.22605,16475514,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.23681,16475525,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.24589,16475534,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.25662,16475545,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.2673,16475555,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.27655,16475564,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.2859,16475574,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.29892,16475587,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.30666,16475595,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.31587,16475604,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.32644,16475614,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.33573,16475624,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.34773,16475636,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.35575,16475644,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.36639,16475655,-2560,1440,-43.2641084572466,24.3360610072012
1718212304.37998,16475668,-38,-94,-0.642201609912254,-1.58860398241452
1718212304.38651,16475674,-39,-91,-0.659101652278366,-1.53790385531619
1718212304.39584,16475684,-37,-97,-0.625301567546142,-1.63930410951286
1718212304.40636,16475694,-36,-103,-0.60840152518003,-1.74070436370953
1718212304.41583,16475704,-40,-106,-0.676001694644478,-1.79140449080787
1718212304.42757,16475715,-44,-114,-0.743601864108926,-1.92660482973676
1718212304.43682,16475725,-49,-122,-0.828102075939486,-2.06180516866566
1718212304.44617,16475734,-50,-123,-0.845002118305598,-2.07870521103177
1718212304.45931,16475747,-46,-124,-0.77740194884115,-2.09560525339788
1718212304.4658,16475754,-43,-125,-0.726701821742814,-2.11250529576399
1718212304.47659,16475764,-39,-128,-0.659101652278366,-2.16320542286233
1718212304.48584,16475774,-40,-129,-0.676001694644478,-2.18010546522844
1718212304.49655,16475784,-40,-129,-0.676001694644478,-2.18010546522844
1718212304.50713,16475795,-38,-128,-0.642201609912254,-2.16320542286233
1718212304.5163,16475804,-39,-126,-0.659101652278366,-2.12940533813011
1718212304.5257,16475814,-35,-126,-0.591501482813918,-2.12940533813011
1718212304.53905,16475827,-34,-124,-0.574601440447807,-2.09560525339788
1718212304.54581,16475834,-33,-127,-0.557701398081695,-2.14630538049622
1718212304.55656,16475844,-31,-127,-0.523901313349471,-2.14630538049622
1718212304.56689,16475855,-30,-119,-0.507001270983359,-2.01110504156732
1718212304.57635,16475864,31,-0,0.523901313349471,-0
1718212304.58693,16475875,38,55,0.642201609912254,0.929502330136158
1718212304.59604,16475884,29,32,0.490101228617247,0.540801355715583
1718212304.60692,16475895,23,31,0.388700974420575,0.523901313349471
1718212304.61892,16475907,28,30,0.473201186251135,0.507001270983359
1718212304.62683,16475915,26,25,0.439401101518911,0.422501059152799
1718212304.63619,16475924,27,23,0.456301143885023,0.388700974420575
1718212304.64682,16475935,27,23,0.456301143885023,0.388700974420575
1718212304.65627,16475944,28,21,0.473201186251135,0.354900889688351
1718212304.66694,16475955,28,21,0.473201186251135,0.354900889688351
1718212304.67629,16475964,24,18,0.405601016786687,0.304200762590015
1718212304.68695,16475975,24,17,0.405601016786687,0.287300720223903
1718212304.69911,16475987,24,16,0.405601016786687,0.270400677857791
1718212304.70576,16475994,22,14,0.371800932054463,0.236600593125567
1718212304.71663,16476004,22,11,0.371800932054463,0.185900466027232
1718212304.72589,16476014,23,12,0.388700974420575,0.202800508393343
1718212304.73654,16476024,24,18,0.405601016786687,0.304200762590015
1718212304.74715,16476035,21,16,0.354900889688351,0.270400677857791
1718212304.75628,16476044,22,16,0.371800932054463,0.270400677857791
1718212304.76689,16476055,22,16,0.371800932054463,0.270400677857791
1718212304.77883,16476067,25,16,0.422501059152799,0.270400677857791
1718212304.78688,16476075,21,15,0.354900889688351,0.253500635491679
1718212304.79649,16476084,22,16,0.371800932054463,0.270400677857791
1718212304.807,16476095,20,19,0.338000847322239,0.321100804956127
1718212304.81636,16476104,21,22,0.354900889688351,0.371800932054463
1718212304.82681,16476115,20,24,0.338000847322239,0.405601016786687
1718212304.83582,16476124,20,21,0.338000847322239,0.354900889688351
1718212304.84664,16476134,22,23,0.371800932054463,0.388700974420575
1718212304.85874,16476147,19,22,0.321100804956127,0.371800932054463
1718212304.86659,16476154,18,21,0.304200762590015,0.354900889688351
1718212304.87598,16476164,17,23,0.287300720223903,0.388700974420575
1718212304.8865,16476174,20,24,0.338000847322239,0.405601016786687
1718212304.89588,16476184,19,21,0.321100804956127,0.354900889688351
1718212304.9066,16476194,19,19,0.321100804956127,0.321100804956127
1718212304.91582,16476204,19,20,0.321100804956127,0.338000847322239
1718212304.92664,16476215,19,26,0.321100804956127,0.439401101518911
1718212304.93867,16476227,19,26,0.321100804956127,0.439401101518911
1718212304.94656,16476234,20,28,0.338000847322239,0.473201186251135
1718212304.956,16476244,22,26,0.371800932054463,0.439401101518911
1718212304.96641,16476254,19,23,0.321100804956127,0.388700974420575
1718212304.97575,16476264,16,23,0.270400677857791,0.388700974420575
1718212304.98757,16476275,21,24,0.354900889688351,0.405601016786687
1718212304.99687,16476285,24,27,0.405601016786687,0.456301143885023
1718212305.00616,16476294,19,25,0.321100804956127,0.422501059152799
1718212305.0193,16476307,20,28,0.338000847322239,0.473201186251135
1718212305.02585,16476314,22,31,0.371800932054463,0.523901313349471
1718212305.03664,16476325,22,34,0.371800932054463,0.574601440447807
1718212305.04585,16476334,23,34,0.388700974420575,0.574601440447807
1718212305.05682,16476345,20,30,0.338000847322239,0.507001270983359
1718212305.06757,16476355,19,29,0.321100804956127,0.490101228617247
1718212305.07659,16476364,19,30,0.321100804956127,0.507001270983359
1718212305.08592,16476374,20,33,0.338000847322239,0.557701398081695
1718212305.09932,16476387,20,34,0.338000847322239,0.574601440447807
