t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718276882.66107,1982280,-9,-7,-0.152100381295008,-0.118300296562784
1718276882.67191,1982290,-9,-7,-0.152100381295008,-0.118300296562784
1718276882.68123,1982300,-9,-7,-0.152100381295008,-0.118300296562784
1718276882.69171,1982310,-8,-6,-0.135200338928896,-0.101400254196672
1718276882.70224,1982321,-10,-7,-0.16900042366112,-0.118300296562784
1718276882.71148,1982330,-11,-6,-0.185900466027232,-0.101400254196672
1718276882.72099,1982340,-12,-8,-0.202800508393343,-0.135200338928896
1718276882.73436,1982353,-11,-7,-0.185900466027232,-0.118300296562784
1718276882.74089,1982359,-10,-7,-0.16900042366112,-0.118300296562784
1718276882.75164,1982370,-11,-6,-0.185900466027232,-0.101400254196672
1718276882.7609,1982379,-12,-7,-0.202800508393343,-0.118300296562784
1718276882.77184,1982390,-12,-7,-0.202800508393343,-0.118300296562784
1718276882.78247,1982401,-11,-6,-0.185900466027232,-0.101400254196672
1718276882.79146,1982410,-11,-6,-0.185900466027232,-0.101400254196672
1718276882.80209,1982421,-13,-8,-0.219700550759455,-0.135200338928896
1718276882.81415,1982433,-12,-6,-0.202800508393343,-0.101400254196672
1718276882.82204,1982441,-11,-6,-0.185900466027232,-0.101400254196672
1718276882.83149,1982450,-11,-4,-0.185900466027232,-0.0676001694644478
1718276882.84184,1982460,-12,-5,-0.202800508393343,-0.0845002118305598
1718276882.85111,1982470,-13,-6,-0.219700550759455,-0.101400254196672
1718276882.86185,1982480,-13,-3,-0.219700550759455,-0.0507001270983359
1718276882.87123,1982490,-13,-6,-0.219700550759455,-0.101400254196672
1718276882.88197,1982501,-14,-5,-0.236600593125567,-0.0845002118305598
1718276882.89431,1982513,-15,-5,-0.253500635491679,-0.0845002118305598
1718276882.90093,1982519,-13,-4,-0.219700550759455,-0.0676001694644478
1718276882.91179,1982530,-13,-5,-0.219700550759455,-0.0845002118305598
1718276882.92091,1982539,-13,-5,-0.219700550759455,-0.0845002118305598
1718276882.93151,1982550,-15,-5,-0.253500635491679,-0.0845002118305598
1718276882.94236,1982561,-14,-3,-0.236600593125567,-0.0507001270983359
1718276882.9517,1982570,-14,-4,-0.236600593125567,-0.0676001694644478
1718276882.96115,1982580,-16,-5,-0.270400677857791,-0.0845002118305598
1718276882.9745,1982593,-15,-4,-0.253500635491679,-0.0676001694644478
1718276882.98096,1982600,-16,-4,-0.270400677857791,-0.0676001694644478
1718276882.9915,1982610,-16,-5,-0.270400677857791,-0.0845002118305598
1718276883.00204,1982621,-16,-4,-0.270400677857791,-0.0676001694644478
1718276883.0114,1982630,-17,-6,-0.287300720223903,-0.101400254196672
1718276883.02233,1982641,-17,-3,-0.287300720223903,-0.0507001270983359
1718276883.03137,1982650,-18,-3,-0.304200762590015,-0.0507001270983359
1718276883.04081,1982659,-18,-3,-0.304200762590015,-0.0507001270983359
1718276883.05411,1982673,-18,-2,-0.304200762590015,-0.0338000847322239
1718276883.06082,1982679,-18,-2,-0.304200762590015,-0.0338000847322239
1718276883.07163,1982690,-18,-2,-0.304200762590015,-0.0338000847322239
1718276883.08094,1982699,-20,-0,-0.338000847322239,-0
1718276883.09169,1982710,-17,-2,-0.287300720223903,-0.0338000847322239
1718276883.10257,1982721,-18,-0,-0.304200762590015,-0
1718276883.11187,1982730,-17,1,-0.287300720223903,0.016900042366112
1718276883.12159,1982740,-20,-1,-0.338000847322239,-0.016900042366112
1718276883.13082,1982749,-19,-1,-0.321100804956127,-0.016900042366112
1718276883.14123,1982760,-19,1,-0.321100804956127,0.016900042366112
1718276883.15181,1982770,-19,1,-0.321100804956127,0.016900042366112
1718276883.16114,1982780,-19,-0,-0.321100804956127,-0
1718276883.17169,1982790,-21,-1,-0.354900889688351,-0.016900042366112
1718276883.18214,1982801,-22,-0,-0.371800932054463,-0
1718276883.19156,1982810,-24,-2,-0.405601016786687,-0.0338000847322239
1718276883.20094,1982819,-22,-1,-0.371800932054463,-0.016900042366112
1718276883.2141,1982833,-24,-2,-0.405601016786687,-0.0338000847322239
1718276883.22093,1982839,-23,-2,-0.388700974420575,-0.0338000847322239
1718276883.23166,1982850,-23,-1,-0.388700974420575,-0.016900042366112
1718276883.24082,1982859,-23,-1,-0.388700974420575,-0.016900042366112
1718276883.25139,1982870,-23,-1,-0.388700974420575,-0.016900042366112
1718276883.26186,1982880,-24,-2,-0.405601016786687,-0.0338000847322239
1718276883.27104,1982890,-24,-1,-0.405601016786687,-0.016900042366112
1718276883.28168,1982900,-25,-0,-0.422501059152799,-0
1718276883.29087,1982909,-24,-2,-0.405601016786687,-0.0338000847322239
1718276883.30147,1982920,-24,-2,-0.405601016786687,-0.0338000847322239
1718276883.31093,1982929,-25,-1,-0.422501059152799,-0.016900042366112
1718276883.32131,1982940,-24,-1,-0.405601016786687,-0.016900042366112
1718276883.33195,1982950,-24,1,-0.405601016786687,0.016900042366112
1718276883.34266,1982961,-23,3,-0.388700974420575,0.0507001270983359
1718276883.35198,1982971,-24,1,-0.405601016786687,0.016900042366112
1718276883.36145,1982980,-24,-0,-0.405601016786687,-0
1718276883.3746,1982993,-23,3,-0.388700974420575,0.0507001270983359
1718276883.38121,1983000,-24,3,-0.405601016786687,0.0507001270983359
1718276883.39187,1983010,-22,5,-0.371800932054463,0.0845002118305598
1718276883.40114,1983020,-20,5,-0.338000847322239,0.0845002118305598
1718276883.41205,1983031,-19,6,-0.321100804956127,0.101400254196672
1718276883.42283,1983041,-17,4,-0.287300720223903,0.0676001694644478
1718276883.4319,1983050,-19,4,-0.321100804956127,0.0676001694644478
1718276883.44124,1983060,-18,5,-0.304200762590015,0.0845002118305598
1718276883.45456,1983073,-18,3,-0.304200762590015,0.0507001270983359
1718276883.46122,1983080,-18,2,-0.304200762590015,0.0338000847322239
1718276883.47189,1983090,-19,2,-0.321100804956127,0.0338000847322239
1718276883.48105,1983100,-19,1,-0.321100804956127,0.016900042366112
1718276883.49179,1983110,-19,-0,-0.321100804956127,-0
1718276883.50252,1983121,-19,-0,-0.321100804956127,-0
1718276883.51177,1983130,-19,-1,-0.321100804956127,-0.016900042366112
1718276883.52137,1983140,-18,-0,-0.304200762590015,-0
1718276883.53483,1983153,-18,-1,-0.304200762590015,-0.016900042366112
1718276883.54152,1983160,-18,-0,-0.304200762590015,-0
1718276883.55089,1983169,-17,-0,-0.287300720223903,-0
1718276883.56148,1983180,-17,-0,-0.287300720223903,-0
1718276883.57102,1983190,-17,-2,-0.287300720223903,-0.0338000847322239
1718276883.58286,1983201,-17,-1,-0.287300720223903,-0.016900042366112
1718276883.59196,1983210,-16,-2,-0.270400677857791,-0.0338000847322239
1718276883.60134,1983220,-16,-2,-0.270400677857791,-0.0338000847322239
1718276883.61447,1983233,-65,-13,-1.09850275379728,-0.219700550759455
1718276883.62117,1983240,-117,-22,-1.9773049568351,-0.371800932054463
1718276883.63191,1983250,-162,-32,-2.73780686331014,-0.540801355715583
1718276883.64123,1983260,-182,-47,-3.07580771063238,-0.794301991207262
1718276883.65203,1983271,-178,-39,-3.00820754116793,-0.659101652278366
1718276883.66284,1983281,-180,-42,-3.04200762590015,-0.709801779376702
1718276883.67085,1983289,-178,-43,-3.00820754116793,-0.726701821742814
1718276883.68163,1983300,-179,-42,-3.02510758353404,-0.709801779376702
1718276883.69091,1983309,-179,-43,-3.02510758353404,-0.726701821742814
1718276883.70144,1983320,-182,-41,-3.07580771063238,-0.69290173701059
1718276883.71102,1983330,-181,-41,-3.05890766826626,-0.69290173701059
1718276883.72136,1983340,-182,-40,-3.07580771063238,-0.676001694644478
1718276883.73201,1983351,-182,-41,-3.07580771063238,-0.69290173701059
1718276883.74262,1983361,-182,-40,-3.07580771063238,-0.676001694644478
1718276883.75199,1983371,-183,-41,-3.09270775299849,-0.69290173701059
1718276883.76122,1983380,-183,-39,-3.09270775299849,-0.659101652278366
1718276883.77448,1983393,-183,-39,-3.09270775299849,-0.659101652278366
1718276883.78118,1983400,-185,-39,-3.12650783773071,-0.659101652278366
1718276883.79089,1983409,-185,-39,-3.12650783773071,-0.659101652278366
1718276883.80173,1983420,-185,-39,-3.12650783773071,-0.659101652278366
1718276883.81224,1983431,-186,-39,-3.14340788009682,-0.659101652278366
1718276883.8218,1983440,-187,-38,-3.16030792246294,-0.642201609912254
1718276883.83097,1983450,-186,-37,-3.14340788009682,-0.625301567546142
1718276883.84157,1983460,-188,-38,-3.17720796482905,-0.642201609912254
1718276883.85079,1983469,-188,-38,-3.17720796482905,-0.642201609912254
1718276883.86162,1983480,-188,-39,-3.17720796482905,-0.659101652278366
1718276883.87117,1983490,-189,-37,-3.19410800719516,-0.625301567546142
1718276883.88201,1983501,-190,-36,-3.21100804956127,-0.60840152518003
1718276883.89158,1983510,-190,-35,-3.21100804956127,-0.591501482813918
1718276883.90248,1983521,-190,-35,-3.21100804956127,-0.591501482813918
1718276883.9119,1983530,-191,-34,-3.22790809192738,-0.574601440447807
1718276883.92155,1983540,-190,-34,-3.21100804956127,-0.574601440447807
1718276883.93376,1983552,-191,-35,-3.22790809192738,-0.591501482813918
1718276883.94182,1983560,-190,-32,-3.21100804956127,-0.540801355715583
1718276883.95129,1983570,-191,-35,-3.22790809192738,-0.591501482813918
1718276883.96199,1983581,-191,-34,-3.22790809192738,-0.574601440447807
1718276883.97141,1983590,-191,-34,-3.22790809192738,-0.574601440447807
1718276883.98199,1983601,-192,-36,-3.2448081342935,-0.60840152518003
1718276883.9912,1983610,-193,-36,-3.26170817665961,-0.60840152518003
1718276884.00083,1983619,-193,-36,-3.26170817665961,-0.60840152518003
1718276884.01443,1983633,-193,-35,-3.26170817665961,-0.591501482813918
1718276884.02109,1983640,-194,-37,-3.27860821902572,-0.625301567546142
1718276884.03181,1983650,-194,-37,-3.27860821902572,-0.625301567546142
1718276884.041,1983660,-194,-36,-3.27860821902572,-0.60840152518003
1718276884.05177,1983670,-195,-36,-3.29550826139183,-0.60840152518003
1718276884.06243,1983681,-194,-34,-3.27860821902572,-0.574601440447807
1718276884.07143,1983690,-195,-35,-3.29550826139183,-0.591501482813918
1718276884.082,1983701,-205,-57,-3.46450868505295,-0.963302414868382
1718276884.09406,1983713,-290,-207,-4.90101228617247,-3.49830876978518
1718276884.10178,1983720,-337,-264,-5.69531427737973,-4.46161118465356
1718276884.11106,1983730,-391,-396,-6.60791656514978,-6.69241677698033
1718276884.12181,1983740,-438,-536,-7.40221855635704,-9.05842270823601
1718276884.13112,1983750,-483,-629,-8.16272046283208,-10.6301266482844
1718276884.14175,1983760,-510,-770,-8.6190216067171,-13.0130326219062
1718276884.15108,1983770,-524,-810,-8.85562219984267,-13.6890343165507
1718276884.16183,1983780,-526,-799,-8.88942228457489,-13.5031338505235
1718276884.17087,1983789,-523,-801,-8.83872215747655,-13.5369339352557
1718276884.18148,1983800,-522,-801,-8.82182211511044,-13.5369339352557
1718276884.19084,1983809,-521,-800,-8.80492207274433,-13.5200338928896
1718276884.20148,1983820,-521,-801,-8.80492207274433,-13.5369339352557
1718276884.21114,1983830,-519,-798,-8.77112198801211,-13.4862338081573
1718276884.22202,1983841,-521,-798,-8.80492207274433,-13.4862338081573
1718276884.23128,1983850,-518,-798,-8.75422194564599,-13.4862338081573
1718276884.24198,1983861,-518,-796,-8.75422194564599,-13.4524337234251
1718276884.2538,1983872,-519,-799,-8.77112198801211,-13.5031338505235
1718276884.2617,1983880,-517,-797,-8.73732190327988,-13.4693337657912
1718276884.27106,1983890,-519,-795,-8.77112198801211,-13.435533681059
1718276884.2813,1983900,-517,-795,-8.73732190327988,-13.435533681059
1718276884.29207,1983911,-565,-777,-9.54852393685326,-13.131332918469
1718276884.303,1983922,-675,-728,-11.4075285971256,-12.3032308425295
1718276884.31096,1983930,-721,-707,-12.1849305459667,-11.9483299528412
1718276884.3215,1983940,-732,-704,-12.370831011994,-11.8976298257428
1718276884.33459,1983953,-720,-706,-12.1680305036006,-11.931429910475
1718276884.34132,1983960,-720,-710,-12.1680305036006,-11.9990300799395
1718276884.35204,1983971,-718,-709,-12.1342304188684,-11.9821300375734
1718276884.36106,1983980,-718,-712,-12.1342304188684,-12.0328301646717
1718276884.3718,1983990,-718,-713,-12.1342304188684,-12.0497302070378
1718276884.3824,1984001,-718,-715,-12.1342304188684,-12.08353029177
1718276884.3917,1984010,-717,-713,-12.1173303765023,-12.0497302070378
1718276884.40119,1984020,-719,-716,-12.1511304612345,-12.1004303341362
1718276884.41457,1984033,-717,-715,-12.1173303765023,-12.08353029177
1718276884.42126,1984040,-717,-714,-12.1173303765023,-12.0666302494039
1718276884.43204,1984051,-718,-715,-12.1342304188684,-12.08353029177
1718276884.44135,1984060,-716,-714,-12.1004303341362,-12.0666302494039
1718276884.4521,1984071,-717,-714,-12.1173303765023,-12.0666302494039
1718276884.46307,1984082,-718,-714,-12.1342304188684,-12.0666302494039
1718276884.47115,1984090,-718,-713,-12.1342304188684,-12.0497302070378
1718276884.48204,1984101,-718,-714,-12.1342304188684,-12.0666302494039
1718276884.49422,1984113,-718,-715,-12.1342304188684,-12.08353029177
1718276884.50091,1984119,-718,-713,-12.1342304188684,-12.0497302070378
1718276884.51177,1984130,-718,-713,-12.1342304188684,-12.0497302070378
1718276884.52104,1984140,-720,-712,-12.1680305036006,-12.0328301646717
1718276884.53176,1984150,-719,-715,-12.1511304612345,-12.08353029177
1718276884.54258,1984161,-720,-713,-12.1680305036006,-12.0497302070378
1718276884.55182,1984170,-717,-713,-12.1173303765023,-12.0497302070378
1718276884.56116,1984180,-717,-714,-12.1173303765023,-12.0666302494039
1718276884.57425,1984193,-718,-714,-12.1342304188684,-12.0666302494039
1718276884.58093,1984200,-718,-714,-12.1342304188684,-12.0666302494039
1718276884.59172,1984210,-718,-713,-12.1342304188684,-12.0497302070378
1718276884.60201,1984221,-717,-714,-12.1173303765023,-12.0666302494039
1718276884.61143,1984230,-715,-713,-12.08353029177,-12.0497302070378
1718276884.62226,1984241,-715,-713,-12.08353029177,-12.0497302070378
1718276884.6315,1984250,-714,-713,-12.0666302494039,-12.0497302070378
1718276884.64294,1984261,-715,-713,-12.08353029177,-12.0497302070378
1718276884.65424,1984273,-717,-712,-12.1173303765023,-12.0328301646717
1718276884.6621,1984281,-714,-716,-12.0666302494039,-12.1004303341362
1718276884.67145,1984290,-713,-714,-12.0497302070378,-12.0666302494039
1718276884.68197,1984301,-714,-716,-12.0666302494039,-12.1004303341362
1718276884.6913,1984310,-715,-717,-12.08353029177,-12.1173303765023
1718276884.70186,1984320,-713,-715,-12.0497302070378,-12.08353029177
1718276884.71117,1984330,-715,-718,-12.08353029177,-12.1342304188684
1718276884.72178,1984340,-715,-716,-12.08353029177,-12.1004303341362
1718276884.73487,1984353,-714,-716,-12.0666302494039,-12.1004303341362
1718276884.74161,1984360,-714,-717,-12.0666302494039,-12.1173303765023
1718276884.75087,1984369,-714,-718,-12.0666302494039,-12.1342304188684
1718276884.76139,1984380,-714,-717,-12.0666302494039,-12.1173303765023
1718276884.77097,1984390,-713,-720,-12.0497302070378,-12.1680305036006
1718276884.78173,1984400,-712,-718,-12.0328301646717,-12.1342304188684
1718276884.79197,1984411,-712,-716,-12.0328301646717,-12.1004303341362
1718276884.80129,1984420,-711,-717,-12.0159301223056,-12.1173303765023
1718276884.81579,1984434,-666,-646,-11.2554282158306,-10.9174273685083
1718276884.82132,1984440,-583,-540,-9.85272469944327,-9.12602287770046
1718276884.83079,1984449,-478,-418,-8.07822025100152,-7.0642177090348
1718276884.84134,1984460,-324,-325,-5.47561372662027,-5.49251376898639
1718276884.85186,1984470,-254,-276,-4.29261076099244,-4.6644116930469
1718276884.86235,1984481,-101,-186,-1.70690427897731,-3.14340788009682
1718276884.87158,1984490,-76,-161,-1.28440321982451,-2.72090682094403
1718276884.88095,1984500,-65,-116,-1.09850275379728,-1.96040491446899
1718276884.89454,1984513,-63,-78,-1.06470266906505,-1.31820330455673
1718276884.90118,1984520,-61,-59,-1.03090258433283,-0.997102499600605
1718276884.91209,1984531,-87,-60,-1.47030368585174,-1.01400254196672
1718276884.92115,1984540,-93,-59,-1.57170394004841,-0.997102499600605
1718276884.93181,1984550,-95,-56,-1.60550402478064,-0.94640237250227
1718276884.94248,1984561,-98,-57,-1.65620415187897,-0.963302414868382
1718276884.9519,1984570,-98,-55,-1.65620415187897,-0.929502330136158
1718276884.96133,1984580,-99,-49,-1.67310419424508,-0.828102075939486
1718276884.97468,1984593,-100,-50,-1.6900042366112,-0.845002118305598
1718276884.98132,1984600,-97,-45,-1.63930410951286,-0.760501906475038
1718276884.99089,1984609,-101,-45,-1.70690427897731,-0.760501906475038
1718276885.00153,1984620,-99,-48,-1.67310419424508,-0.811202033573374
1718276885.01094,1984629,-100,-43,-1.6900042366112,-0.726701821742814
1718276885.02212,1984641,-99,-44,-1.67310419424508,-0.743601864108926
1718276885.03151,1984650,-97,-46,-1.63930410951286,-0.77740194884115
1718276885.04085,1984659,-99,-44,-1.67310419424508,-0.743601864108926
1718276885.05423,1984673,-97,-40,-1.63930410951286,-0.676001694644478
1718276885.06083,1984679,-96,-42,-1.62240406714675,-0.709801779376702
1718276885.07153,1984690,-96,-44,-1.62240406714675,-0.743601864108926
1718276885.08206,1984701,-98,-42,-1.65620415187897,-0.709801779376702
1718276885.09148,1984710,-95,-42,-1.60550402478064,-0.709801779376702
1718276885.1023,1984721,-97,-43,-1.63930410951286,-0.726701821742814
1718276885.11133,1984730,-94,-43,-1.58860398241452,-0.726701821742814
1718276885.12207,1984741,-92,-40,-1.5548038976823,-0.676001694644478
1718276885.13401,1984753,-94,-41,-1.58860398241452,-0.69290173701059
1718276885.14174,1984760,-93,-42,-1.57170394004841,-0.709801779376702
1718276885.1509,1984769,-95,-44,-1.60550402478064,-0.743601864108926
1718276885.1615,1984780,-93,-45,-1.57170394004841,-0.760501906475038
1718276885.17089,1984789,-93,-44,-1.57170394004841,-0.743601864108926
1718276885.1829,1984801,-91,-45,-1.53790385531619,-0.760501906475038
1718276885.19093,1984810,-92,-45,-1.5548038976823,-0.760501906475038
1718276885.2018,1984820,-91,-45,-1.53790385531619,-0.760501906475038
1718276885.21392,1984832,-90,-48,-1.52100381295008,-0.811202033573374
1718276885.22197,1984841,-91,-48,-1.53790385531619,-0.811202033573374
1718276885.23151,1984850,-91,-47,-1.53790385531619,-0.794301991207262
1718276885.24085,1984859,-91,-46,-1.53790385531619,-0.77740194884115
1718276885.25143,1984870,-88,-50,-1.48720372821785,-0.845002118305598
1718276885.26214,1984881,-16,-44,-0.270400677857791,-0.743601864108926
1718276885.27152,1984890,-3,-39,-0.0507001270983359,-0.659101652278366
1718276885.28101,1984900,-11,-43,-0.185900466027232,-0.726701821742814
1718276885.29412,1984913,-15,-40,-0.253500635491679,-0.676001694644478
1718276885.30082,1984919,-14,-43,-0.236600593125567,-0.726701821742814
1718276885.3115,1984930,-13,-42,-0.219700550759455,-0.709801779376702
1718276885.32178,1984940,-14,-43,-0.236600593125567,-0.726701821742814
1718276885.33115,1984950,-13,-44,-0.219700550759455,-0.743601864108926
1718276885.34196,1984961,-14,-43,-0.236600593125567,-0.726701821742814
1718276885.35108,1984970,-15,-44,-0.253500635491679,-0.743601864108926
1718276885.36178,1984980,-13,-46,-0.219700550759455,-0.77740194884115
1718276885.37397,1984993,-11,-44,-0.185900466027232,-0.743601864108926
1718276885.38169,1985000,-13,-44,-0.219700550759455,-0.743601864108926
1718276885.39092,1985010,-12,-44,-0.202800508393343,-0.743601864108926
1718276885.4016,1985020,-11,-43,-0.185900466027232,-0.726701821742814
1718276885.41086,1985029,-11,-43,-0.185900466027232,-0.726701821742814
1718276885.4227,1985041,-12,-42,-0.202800508393343,-0.709801779376702
1718276885.43205,1985051,-11,-42,-0.185900466027232,-0.709801779376702
1718276885.44143,1985060,-12,-44,-0.202800508393343,-0.743601864108926
1718276885.45475,1985073,-12,-43,-0.202800508393343,-0.726701821742814
1718276885.46136,1985080,-14,-42,-0.236600593125567,-0.709801779376702
1718276885.47206,1985091,-12,-43,-0.202800508393343,-0.726701821742814
1718276885.4812,1985100,-12,-42,-0.202800508393343,-0.709801779376702
1718276885.49173,1985110,-13,-44,-0.219700550759455,-0.743601864108926
1718276885.5022,1985121,-14,-47,-0.236600593125567,-0.794301991207262
1718276885.51147,1985130,-13,-43,-0.219700550759455,-0.726701821742814
1718276885.52104,1985140,-14,-47,-0.236600593125567,-0.794301991207262
1718276885.53455,1985153,-15,-48,-0.253500635491679,-0.811202033573374
1718276885.54122,1985160,-15,-48,-0.253500635491679,-0.811202033573374
1718276885.55183,1985170,-16,-49,-0.270400677857791,-0.828102075939486
1718276885.56111,1985180,-16,-49,-0.270400677857791,-0.828102075939486
1718276885.57178,1985190,-14,-49,-0.236600593125567,-0.828102075939486
1718276885.58238,1985201,-14,-49,-0.236600593125567,-0.828102075939486
1718276885.5917,1985210,-15,-49,-0.253500635491679,-0.828102075939486
1718276885.60107,1985220,-15,-48,-0.253500635491679,-0.811202033573374
1718276885.61422,1985233,-15,-48,-0.253500635491679,-0.811202033573374
1718276885.62083,1985239,-14,-49,-0.236600593125567,-0.828102075939486
1718276885.63151,1985250,-14,-49,-0.236600593125567,-0.828102075939486
1718276885.64083,1985259,-14,-48,-0.236600593125567,-0.811202033573374
1718276885.65151,1985270,-15,-48,-0.253500635491679,-0.811202033573374
1718276885.6623,1985281,-15,-49,-0.253500635491679,-0.828102075939486
1718276885.67137,1985290,-8,-57,-0.135200338928896,-0.963302414868382
1718276885.68197,1985301,-2,-76,-0.0338000847322239,-1.28440321982451
1718276885.69409,1985313,-7,-71,-0.118300296562784,-1.19990300799395
1718276885.70212,1985321,-7,-72,-0.118300296562784,-1.21680305036006
1718276885.7115,1985330,-4,-70,-0.0676001694644478,-1.18300296562784
1718276885.72201,1985341,-6,-71,-0.101400254196672,-1.19990300799395
1718276885.73143,1985350,-6,-71,-0.101400254196672,-1.19990300799395
1718276885.74219,1985361,-8,-70,-0.135200338928896,-1.18300296562784
1718276885.75154,1985370,-7,-71,-0.118300296562784,-1.19990300799395
1718276885.761,1985380,-6,-68,-0.101400254196672,-1.14920288089561
1718276885.77461,1985393,-2,-69,-0.0338000847322239,-1.16610292326173
1718276885.78125,1985400,-3,-69,-0.0507001270983359,-1.16610292326173
1718276885.79195,1985411,-5,-70,-0.0845002118305598,-1.18300296562784
1718276885.80093,1985420,-4,-69,-0.0676001694644478,-1.16610292326173
1718276885.81163,1985430,-3,-71,-0.0507001270983359,-1.19990300799395
1718276885.82224,1985441,-2,-69,-0.0338000847322239,-1.16610292326173
1718276885.83127,1985450,-2,-68,-0.0338000847322239,-1.14920288089561
1718276885.84192,1985461,-1,-67,-0.016900042366112,-1.1323028385295
1718276885.85407,1985473,-2,-66,-0.0338000847322239,-1.11540279616339
1718276885.86202,1985481,-1,-66,-0.016900042366112,-1.11540279616339
1718276885.87147,1985490,0,-66,0,-1.11540279616339
1718276885.88085,1985499,-1,-64,-0.016900042366112,-1.08160271143117
1718276885.89144,1985510,0,-66,0,-1.11540279616339
1718276885.90217,1985521,0,-65,0,-1.09850275379728
1718276885.9115,1985530,-1,-66,-0.016900042366112,-1.11540279616339
1718276885.92083,1985539,-2,-65,-0.0338000847322239,-1.09850275379728
1718276885.93388,1985552,-1,-65,-0.016900042366112,-1.09850275379728
1718276885.94199,1985561,-1,-66,-0.016900042366112,-1.11540279616339
1718276885.95141,1985570,-1,-66,-0.016900042366112,-1.11540279616339
1718276885.96183,1985580,-3,-67,-0.0507001270983359,-1.1323028385295
1718276885.97129,1985590,-3,-67,-0.0507001270983359,-1.1323028385295
1718276885.98216,1985601,-4,-68,-0.0676001694644478,-1.14920288089561
1718276885.9915,1985610,-3,-67,-0.0507001270983359,-1.1323028385295
1718276886.00114,1985620,-3,-68,-0.0507001270983359,-1.14920288089561
1718276886.01424,1985633,-4,-67,-0.0676001694644478,-1.1323028385295
1718276886.02096,1985640,-1,-68,-0.016900042366112,-1.14920288089561
1718276886.03191,1985651,-3,-66,-0.0507001270983359,-1.11540279616339
1718276886.04135,1985660,-3,-66,-0.0507001270983359,-1.11540279616339
1718276886.05081,1985669,-3,-66,-0.0507001270983359,-1.11540279616339
1718276886.06316,1985682,-2,-67,-0.0338000847322239,-1.1323028385295
1718276886.07097,1985690,-1,-66,-0.016900042366112,-1.11540279616339
1718276886.08151,1985700,-2,-66,-0.0338000847322239,-1.11540279616339
1718276886.09085,1985709,-3,-68,-0.0507001270983359,-1.14920288089561
1718276886.1017,1985720,-3,-67,-0.0507001270983359,-1.1323028385295
1718276886.11089,1985730,-1,-68,-0.016900042366112,-1.14920288089561
1718276886.12151,1985740,0,-68,0,-1.14920288089561
1718276886.13088,1985750,1,-69,0.016900042366112,-1.16610292326173
1718276886.14289,1985762,0,-69,0,-1.16610292326173
1718276886.15207,1985771,0,-67,0,-1.1323028385295
1718276886.16146,1985780,0,-67,0,-1.1323028385295
1718276886.17519,1985794,0,-66,0,-1.11540279616339
1718276886.18192,1985801,-1,-65,-0.016900042366112,-1.09850275379728
1718276886.19126,1985810,0,-65,0,-1.09850275379728
1718276886.20189,1985821,-1,-65,-0.016900042366112,-1.09850275379728
1718276886.2113,1985830,0,-64,0,-1.08160271143117
1718276886.22212,1985841,0,-65,0,-1.09850275379728
1718276886.23142,1985850,1,-64,0.016900042366112,-1.08160271143117
1718276886.24082,1985859,1,-65,0.016900042366112,-1.09850275379728
1718276886.25428,1985873,1,-63,0.016900042366112,-1.06470266906505
1718276886.26089,1985880,2,-62,0.0338000847322239,-1.04780262669894
1718276886.27164,1985890,4,-62,0.0676001694644478,-1.04780262669894
1718276886.28093,1985900,4,-62,0.0676001694644478,-1.04780262669894
1718276886.29161,1985910,5,-62,0.0845002118305598,-1.04780262669894
1718276886.30249,1985921,5,-61,0.0845002118305598,-1.03090258433283
1718276886.31182,1985930,5,-62,0.0845002118305598,-1.04780262669894
1718276886.32127,1985940,4,-63,0.0676001694644478,-1.06470266906505
1718276886.33436,1985953,5,-63,0.0845002118305598,-1.06470266906505
1718276886.34107,1985960,6,-61,0.101400254196672,-1.03090258433283
1718276886.35173,1985970,4,-60,0.0676001694644478,-1.01400254196672
1718276886.36156,1985980,6,-60,0.101400254196672,-1.01400254196672
1718276886.37123,1985990,6,-61,0.101400254196672,-1.03090258433283
1718276886.38195,1986001,6,-60,0.101400254196672,-1.01400254196672
1718276886.39123,1986010,5,-61,0.0845002118305598,-1.03090258433283
1718276886.40194,1986021,7,-61,0.118300296562784,-1.03090258433283
1718276886.4139,1986033,6,-60,0.101400254196672,-1.01400254196672
1718276886.4219,1986041,6,-61,0.101400254196672,-1.03090258433283
1718276886.43137,1986050,6,-60,0.101400254196672,-1.01400254196672
1718276886.44202,1986061,5,-61,0.0845002118305598,-1.03090258433283
1718276886.45141,1986070,5,-60,0.0845002118305598,-1.01400254196672
1718276886.46234,1986081,7,-61,0.118300296562784,-1.03090258433283
1718276886.47167,1986090,5,-62,0.0845002118305598,-1.04780262669894
1718276886.4813,1986100,3,-63,0.0507001270983359,-1.06470266906505
1718276886.49476,1986113,3,-63,0.0507001270983359,-1.06470266906505
1718276886.50131,1986120,3,-63,0.0507001270983359,-1.06470266906505
1718276886.51185,1986130,3,-62,0.0507001270983359,-1.04780262669894
1718276886.52123,1986140,1,-64,0.016900042366112,-1.08160271143117
1718276886.53206,1986151,1,-63,0.016900042366112,-1.06470266906505
1718276886.54275,1986161,1,-64,0.016900042366112,-1.08160271143117
1718276886.55203,1986171,-1,-63,-0.016900042366112,-1.06470266906505
1718276886.56171,1986180,8,-50,0.135200338928896,-0.845002118305598
1718276886.57387,1986193,9,-42,0.152100381295008,-0.709801779376702
1718276886.5818,1986200,8,-42,0.135200338928896,-0.709801779376702
