t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718642671.06799,1143838,37,7,0.625301567546142,0.118300296562784
1718642671.07851,1143848,38,7,0.642201609912254,0.118300296562784
1718642671.0879,1143857,34,12,0.574601440447807,0.202800508393343
1718642671.09867,1143868,43,16,0.726701821742814,0.270400677857791
1718642671.10788,1143877,43,13,0.726701821742814,0.219700550759455
1718642671.11868,1143888,50,14,0.845002118305598,0.236600593125567
1718642671.13069,1143900,53,13,0.895702245403934,0.219700550759455
1718642671.13867,1143908,54,5,0.912602287770046,0.0845002118305598
1718642671.14789,1143917,52,6,0.878802203037822,0.101400254196672
1718642671.15841,1143928,57,8,0.963302414868382,0.135200338928896
1718642671.16783,1143937,56,13,0.94640237250227,0.219700550759455
1718642671.17852,1143948,57,9,0.963302414868382,0.152100381295008
1718642671.18898,1143959,47,13,0.794301991207262,0.219700550759455
1718642671.19838,1143968,35,23,0.591501482813918,0.388700974420575
1718642671.21032,1143980,34,28,0.574601440447807,0.473201186251135
1718642671.21823,1143988,34,22,0.574601440447807,0.371800932054463
1718642671.22875,1143998,43,22,0.726701821742814,0.371800932054463
1718642671.23791,1144007,47,21,0.794301991207262,0.354900889688351
1718642671.24846,1144018,50,24,0.845002118305598,0.405601016786687
1718642671.2591,1144029,49,25,0.828102075939486,0.422501059152799
1718642671.2684,1144038,52,24,0.878802203037822,0.405601016786687
1718642671.27901,1144049,61,18,1.03090258433283,0.304200762590015
1718642671.29096,1144061,50,13,0.845002118305598,0.219700550759455
1718642671.29887,1144068,50,20,0.845002118305598,0.338000847322239
1718642671.3084,1144078,2696,2690,45.5625142190378,45.4611139648412
1718642671.31895,1144088,2700,2690,45.6301143885023,45.4611139648412
1718642671.32835,1144098,2709,2704,45.7822147697973,45.6977145579667
1718642671.33903,1144109,2707,2710,45.7484146850651,45.7991148121634
1718642671.34822,1144118,2713,2712,45.8498149392617,45.8329148968956
1718642671.35882,1144128,2725,2721,46.0526154476551,45.9850152781906
1718642671.37088,1144140,2720,2723,45.9681152358245,46.0188153629229
1718642671.37872,1144148,2719,2719,45.9512151934584,45.9512151934584
1718642671.38816,1144158,2728,2728,46.1033155747534,46.1033155747534
1718642671.39838,1144168,2728,2736,46.1033155747534,46.2385159136823
1718642671.40776,1144177,2738,2744,46.2723159984145,46.3737162526112
1718642671.41846,1144188,2729,2744,46.1202156171195,46.3737162526112
1718642671.429,1144199,2734,2751,46.2047158289501,46.492016549174
1718642671.4384,1144208,2746,2762,46.4075163373434,46.6779170152012
1718642671.45041,1144220,2749,2767,46.4582164644418,46.7624172270318
1718642671.4583,1144228,2751,2767,46.492016549174,46.7624172270318
1718642671.46788,1144237,2754,2771,46.5427166762723,46.8300173964962
1718642671.47844,1144248,2752,2773,46.5089165915401,46.8638174812285
1718642671.48785,1144257,2759,2779,46.6272168881029,46.9652177354251
1718642671.49838,1144268,2776,2792,46.9145176083268,47.1849182861846
1718642671.50776,1144277,76,13,1.28440321982451,0.219700550759455
1718642671.51844,1144288,88,14,1.48720372821785,0.236600593125567
1718642671.53119,1144301,81,8,1.36890343165507,0.135200338928896
1718642671.53783,1144307,74,-0,1.25060313509228,-0
1718642671.54944,1144319,74,-0,1.25060313509228,-0
1718642671.5591,1144329,83,7,1.40270351638729,0.118300296562784
1718642671.56907,1144339,76,3,1.28440321982451,0.0507001270983359
1718642671.579,1144349,69,-1,1.16610292326173,-0.016900042366112
1718642671.58868,1144358,68,-10,1.14920288089561,-0.16900042366112
1718642671.59852,1144368,73,-10,1.23370309272617,-0.16900042366112
1718642671.61101,1144381,72,-9,1.21680305036006,-0.152100381295008
1718642671.61816,1144388,74,-8,1.25060313509228,-0.135200338928896
1718642671.62806,1144398,66,-14,1.11540279616339,-0.236600593125567
1718642671.63804,1144408,66,-13,1.11540279616339,-0.219700550759455
1718642671.64793,1144417,72,-12,1.21680305036006,-0.202800508393343
1718642671.65922,1144429,71,-13,1.19990300799395,-0.219700550759455
1718642671.66795,1144437,70,-18,1.18300296562784,-0.304200762590015
1718642671.67786,1144447,107,-99,1.80830453317398,-1.67310419424508
1718642671.69048,1144460,46,-370,0.77740194884115,-6.25301567546142
1718642671.69868,1144468,35,-487,0.591501482813918,-8.23032063229652
1718642671.70826,1144478,43,-622,0.726701821742814,-10.5118263517216
1718642671.71795,1144487,36,-706,0.60840152518003,-11.931429910475
1718642671.729,1144499,32,-767,0.540801355715583,-12.9623324948079
1718642671.73884,1144508,42,-774,0.709801779376702,-13.0806327913707
1718642671.74808,1144518,34,-773,0.574601440447807,-13.0637327490045
1718642671.75887,1144528,34,-777,0.574601440447807,-13.131332918469
1718642671.77112,1144541,33,-767,0.557701398081695,-12.9623324948079
1718642671.77785,1144547,34,-765,0.574601440447807,-12.9285324100756
1718642671.78867,1144558,34,-762,0.574601440447807,-12.8778322829773
1718642671.79787,1144567,36,-764,0.60840152518003,-12.9116323677095
1718642671.8086,1144578,41,-773,0.69290173701059,-13.0637327490045
1718642671.81933,1144589,39,-772,0.659101652278366,-13.0468327066384
1718642671.82844,1144598,38,-771,0.642201609912254,-13.0299326642723
1718642671.8378,1144607,38,-768,0.642201609912254,-12.979232537174
1718642671.85112,1144621,42,-773,0.709801779376702,-13.0637327490045
1718642671.85897,1144629,39,-770,0.659101652278366,-13.0130326219062
1718642671.8684,1144638,39,-770,0.659101652278366,-13.0130326219062
1718642671.87887,1144648,42,-772,0.709801779376702,-13.0468327066384
1718642671.88836,1144658,39,-772,0.659101652278366,-13.0468327066384
1718642671.89912,1144669,38,-769,0.642201609912254,-12.9961325795401
1718642671.90826,1144678,42,-769,0.709801779376702,-12.9961325795401
1718642671.91909,1144689,43,-774,0.726701821742814,-13.0806327913707
1718642671.93105,1144701,-51,-806,-0.86190216067171,-13.6214341470862
1718642671.93902,1144709,-76,-815,-1.28440321982451,-13.7735345283812
1718642671.9484,1144718,-126,-803,-2.12940533813011,-13.5707340199879
1718642671.95875,1144728,-111,-803,-1.87590470263843,-13.5707340199879
1718642671.96818,1144738,-119,-807,-2.01110504156732,-13.6383341894523
1718642671.97886,1144748,-123,-807,-2.07870521103177,-13.6383341894523
1718642671.98793,1144757,-125,-806,-2.11250529576399,-13.6214341470862
1718642671.99849,1144768,-125,-804,-2.11250529576399,-13.587634062354
1718642672.01049,1144780,-125,-805,-2.11250529576399,-13.6045341047201
1718642672.01846,1144788,-121,-812,-2.04490512629955,-13.7228344012829
1718642672.02789,1144797,-119,-815,-2.01110504156732,-13.7735345283812
1718642672.03848,1144808,-115,-812,-1.94350487210288,-13.7228344012829
1718642672.04779,1144817,-118,-818,-1.99420499920121,-13.8242346554796
1718642672.05837,1144828,-121,-809,-2.04490512629955,-13.6721342741846
1718642672.06907,1144839,-120,-809,-2.02800508393343,-13.6721342741846
1718642672.07834,1144848,-118,-816,-1.99420499920121,-13.7904345707474
1718642672.09151,1144861,-118,-827,-1.99420499920121,-13.9763350367746
1718642672.09825,1144868,-119,-823,-2.01110504156732,-13.9087348673101
1718642672.10904,1144879,-115,-819,-1.94350487210288,-13.8411346978457
1718642672.11833,1144888,-118,-814,-1.99420499920121,-13.7566344860151
1718642672.12795,1144898,-123,-811,-2.07870521103177,-13.7059343589168
1718642672.13877,1144908,-101,-819,-1.70690427897731,-13.8411346978457
1718642672.14781,1144917,26,-826,0.439401101518911,-13.9594349944085
1718642672.15845,1144928,180,-824,3.04200762590015,-13.9256349096763
1718642672.17053,1144940,324,-820,5.47561372662027,-13.8580347402118
1718642672.17846,1144948,329,-823,5.56011393845083,-13.9087348673101
1718642672.18792,1144957,337,-827,5.69531427737973,-13.9763350367746
1718642672.19853,1144968,343,-825,5.7967145315764,-13.9425349520424
1718642672.20791,1144977,340,-821,5.74601440447807,-13.8749347825779
1718642672.21872,1144988,334,-817,5.64461415028139,-13.8073346131135
1718642672.22788,1144997,333,-813,5.62771410791528,-13.739734443649
1718642672.23855,1145008,328,-812,5.54321389608472,-13.7228344012829
1718642672.25056,1145020,336,-818,5.67841423501362,-13.8242346554796
1718642672.2585,1145028,334,-816,5.64461415028139,-13.7904345707474
1718642672.26795,1145038,333,-814,5.62771410791528,-13.7566344860151
1718642672.2783,1145048,329,-814,5.56011393845083,-13.7566344860151
1718642672.28898,1145059,328,-812,5.54321389608472,-13.7228344012829
1718642672.29838,1145068,332,-818,5.61081406554917,-13.8242346554796
1718642672.30893,1145078,336,-823,5.67841423501362,-13.9087348673101
1718642672.31837,1145088,340,-824,5.74601440447807,-13.9256349096763
1718642672.33099,1145101,339,-823,5.72911436211195,-13.9087348673101
1718642672.33876,1145108,332,-818,5.61081406554917,-13.8242346554796
1718642672.34804,1145118,327,-814,5.52631385371861,-13.7566344860151
1718642672.3586,1145128,340,-825,5.74601440447807,-13.9425349520424
1718642672.36789,1145137,328,-812,5.54321389608472,-13.7228344012829
1718642672.37849,1145148,330,-811,5.57701398081695,-13.7059343589168
1718642672.38788,1145157,332,-815,5.61081406554917,-13.7735345283812
1718642672.39852,1145168,340,-820,5.74601440447807,-13.8580347402118
1718642672.41068,1145180,348,-827,5.88121474340696,-13.9763350367746
1718642672.41865,1145188,341,-820,5.76291444684418,-13.8580347402118
1718642672.42806,1145198,342,-816,5.77981448921029,-13.7904345707474
1718642672.43867,1145208,353,-823,5.96571495523752,-13.9087348673101
1718642672.44818,1145218,357,-822,6.03331512470197,-13.891834824944
1718642672.45884,1145228,347,-814,5.86431470104085,-13.7566344860151
1718642672.46797,1145238,350,-817,5.91501482813918,-13.8073346131135
1718642672.47874,1145248,358,-823,6.05021516706808,-13.9087348673101
1718642672.49059,1145260,358,-832,6.05021516706808,-14.0608352486051
1718642672.49863,1145268,340,-839,5.74601440447807,-14.1791355451679
1718642672.50814,1145278,346,-841,5.84741465867474,-14.2129356299002
1718642672.51849,1145288,344,-841,5.81361457394251,-14.2129356299002
1718642672.52789,1145297,344,-840,5.81361457394251,-14.196035587534
1718642672.53867,1145308,345,-840,5.83051461630863,-14.196035587534
1718642672.54786,1145317,346,-842,5.84741465867474,-14.2298356722663
1718642672.5587,1145328,341,-839,5.76291444684418,-14.1791355451679
1718642672.57086,1145340,335,-832,5.66151419264751,-14.0608352486051
1718642672.57882,1145348,333,-831,5.62771410791528,-14.043935206239
1718642672.58825,1145358,340,-841,5.74601440447807,-14.2129356299002
1718642672.59864,1145368,340,-842,5.74601440447807,-14.2298356722663
1718642672.60805,1145378,343,-843,5.7967145315764,-14.2467357146324
1718642672.61876,1145388,339,-838,5.72911436211195,-14.1622355028018
1718642672.62808,1145398,333,-835,5.62771410791528,-14.1115353757035
1718642672.63881,1145408,330,-831,5.57701398081695,-14.043935206239
1718642672.65082,1145420,333,-837,5.62771410791528,-14.1453354604357
1718642672.6587,1145428,337,-844,5.69531427737973,-14.2636357569985
1718642672.66818,1145438,332,-838,5.61081406554917,-14.1622355028018
1718642672.67884,1145448,335,-839,5.66151419264751,-14.1791355451679
1718642672.68823,1145458,333,-834,5.62771410791528,-14.0946353333374
1718642672.69879,1145468,338,-840,5.71221431974584,-14.196035587534
1718642672.70803,1145478,342,-842,5.77981448921029,-14.2298356722663
1718642672.71884,1145488,342,-840,5.77981448921029,-14.196035587534
1718642672.7306,1145500,339,-839,5.72911436211195,-14.1791355451679
1718642672.7387,1145508,335,-838,5.66151419264751,-14.1622355028018
1718642672.74807,1145518,331,-838,5.59391402318306,-14.1622355028018
1718642672.7587,1145528,326,-834,5.5094138113525,-14.0946353333374
1718642672.76842,1145538,312,-826,5.27281321822693,-13.9594349944085
1718642672.77915,1145549,258,-700,4.36021093045689,-11.8300296562784
1718642672.78839,1145558,-2560,1440,-43.2641084572466,24.3360610072012
1718642672.79782,1145567,-2560,1440,-43.2641084572466,24.3360610072012
1718642672.81118,1145581,-2560,1440,-43.2641084572466,24.3360610072012
1718642672.81781,1145587,-2560,1440,-43.2641084572466,24.3360610072012
1718642672.8287,1145598,-2560,1440,-43.2641084572466,24.3360610072012
1718642672.83896,1145609,-2560,1440,-43.2641084572466,24.3360610072012
1718642672.8482,1145618,-2560,1440,-43.2641084572466,24.3360610072012
1718642672.85886,1145628,-2560,1440,-43.2641084572466,24.3360610072012
1718642672.86812,1145638,-2560,1440,-43.2641084572466,24.3360610072012
1718642672.87878,1145648,-2560,1440,-43.2641084572466,24.3360610072012
1718642672.89075,1145660,1259,479,21.277153338935,8.09512029336763
1718642672.89878,1145668,511,-34,8.63592164908321,-0.574601440447807
1718642672.90834,1145678,435,110,7.3515184292587,1.85900466027232
1718642672.91888,1145688,191,-49,3.22790809192738,-0.828102075939486
1718642672.92829,1145698,-59,-9,-0.997102499600605,-0.152100381295008
1718642672.93932,1145709,-63,16,-1.06470266906505,0.270400677857791
1718642672.94849,1145718,-60,18,-1.01400254196672,0.304200762590015
1718642672.95793,1145728,-58,21,-0.980202457234494,0.354900889688351
1718642672.97136,1145741,-57,19,-0.963302414868382,0.321100804956127
1718642672.97914,1145749,-58,12,-0.980202457234494,0.202800508393343
1718642672.98853,1145758,-50,12,-0.845002118305598,0.202800508393343
1718642672.99776,1145767,-48,16,-0.811202033573374,0.270400677857791
1718642673.00838,1145778,-49,24,-0.828102075939486,0.405601016786687
1718642673.01925,1145789,-46,25,-0.77740194884115,0.422501059152799
1718642673.02814,1145798,-45,26,-0.760501906475038,0.439401101518911
1718642673.03871,1145808,-47,27,-0.794301991207262,0.456301143885023
1718642673.05074,1145820,-44,32,-0.743601864108926,0.540801355715583
1718642673.05876,1145828,-47,30,-0.794301991207262,0.507001270983359
1718642673.06829,1145838,-52,29,-0.878802203037822,0.490101228617247
1718642673.0789,1145848,-51,37,-0.86190216067171,0.625301567546142
1718642673.08821,1145858,-49,37,-0.828102075939486,0.625301567546142
1718642673.09875,1145868,-52,33,-0.878802203037822,0.557701398081695
1718642673.10808,1145878,-62,31,-1.04780262669894,0.523901313349471
1718642673.11887,1145888,-57,38,-0.963302414868382,0.642201609912254
1718642673.13088,1145900,-53,36,-0.895702245403934,0.60840152518003
1718642673.13903,1145909,-54,34,-0.912602287770046,0.574601440447807
1718642673.14837,1145918,-61,30,-1.03090258433283,0.507001270983359
1718642673.15868,1145928,-64,34,-1.08160271143117,0.574601440447807
1718642673.169,1145939,-56,28,-0.94640237250227,0.473201186251135
1718642673.1781,1145948,-4,12,-0.0676001694644478,0.202800508393343
1718642673.18852,1145958,0,9,0,0.152100381295008
1718642673.19782,1145967,-11,11,-0.185900466027232,0.185900466027232
1718642673.20834,1145978,-11,16,-0.185900466027232,0.270400677857791
1718642673.21891,1145988,-7,16,-0.118300296562784,0.270400677857791
1718642673.22813,1145998,-7,12,-0.118300296562784,0.202800508393343
1718642673.23847,1146008,-10,14,-0.16900042366112,0.236600593125567
1718642673.24879,1146018,-3,17,-0.0507001270983359,0.287300720223903
1718642673.25783,1146027,0,14,0,0.236600593125567
1718642673.26814,1146038,-3,9,-0.0507001270983359,0.152100381295008
1718642673.27857,1146048,-6,9,-0.101400254196672,0.152100381295008
1718642673.28798,1146058,-3,10,-0.0507001270983359,0.16900042366112
1718642673.29852,1146068,0,12,0,0.202800508393343
1718642673.30779,1146077,-1,12,-0.016900042366112,0.202800508393343
1718642673.3184,1146088,0,10,0,0.16900042366112
1718642673.32893,1146099,3,11,0.0507001270983359,0.185900466027232
1718642673.33829,1146108,1,11,0.016900042366112,0.185900466027232
1718642673.34883,1146118,0,9,0,0.152100381295008
1718642673.35804,1146128,0,13,0,0.219700550759455
1718642673.36849,1146138,4,15,0.0676001694644478,0.253500635491679
1718642673.37888,1146148,0,14,0,0.236600593125567
1718642673.38792,1146158,-4,9,-0.0676001694644478,0.152100381295008
1718642673.39825,1146168,-1,7,-0.016900042366112,0.118300296562784
1718642673.40857,1146178,4,6,0.0676001694644478,0.101400254196672
1718642673.41891,1146188,5,5,0.0845002118305598,0.0845002118305598
1718642673.42806,1146198,4,6,0.0676001694644478,0.101400254196672
1718642673.4386,1146208,5,11,0.0845002118305598,0.185900466027232
1718642673.44888,1146218,5,7,0.0845002118305598,0.118300296562784
1718642673.45788,1146227,3,2,0.0507001270983359,0.0338000847322239
1718642673.46817,1146238,10,6,0.16900042366112,0.101400254196672
1718642673.47844,1146248,5,7,0.0845002118305598,0.118300296562784
1718642673.48869,1146258,9,4,0.152100381295008,0.0676001694644478
1718642673.49895,1146269,2,3,0.0338000847322239,0.0507001270983359
1718642673.50793,1146278,9,7,0.152100381295008,0.118300296562784
1718642673.51823,1146288,9,3,0.152100381295008,0.0507001270983359
1718642673.52849,1146298,5,1,0.0845002118305598,0.016900042366112
1718642673.53782,1146307,5,2,0.0845002118305598,0.0338000847322239
1718642673.54813,1146318,12,-3,0.202800508393343,-0.0507001270983359
1718642673.55857,1146328,5,-3,0.0845002118305598,-0.0507001270983359
1718642673.569,1146339,7,1,0.118300296562784,0.016900042366112
1718642673.57804,1146348,7,4,0.118300296562784,0.0676001694644478
1718642673.58848,1146358,7,-3,0.118300296562784,-0.0507001270983359
1718642673.59895,1146369,6,2,0.101400254196672,0.0338000847322239
1718642673.60817,1146378,0,-0,0,-0
1718642673.61876,1146388,7,1,0.118300296562784,0.016900042366112
1718642673.62801,1146398,6,1,0.101400254196672,0.016900042366112
1718642673.63835,1146408,5,-2,0.0845002118305598,-0.0338000847322239
1718642673.64864,1146418,6,-3,0.101400254196672,-0.0507001270983359
1718642673.65891,1146428,9,-3,0.152100381295008,-0.0507001270983359
1718642673.66789,1146437,4,-3,0.0676001694644478,-0.0507001270983359
1718642673.67815,1146448,8,-1,0.135200338928896,-0.016900042366112
1718642673.68841,1146458,9,-2,0.152100381295008,-0.0338000847322239
1718642673.69871,1146468,13,-3,0.219700550759455,-0.0507001270983359
1718642673.70897,1146479,11,-3,0.185900466027232,-0.0507001270983359
1718642673.71795,1146488,7,1,0.118300296562784,0.016900042366112
1718642673.72823,1146498,13,-0,0.219700550759455,-0
1718642673.73851,1146508,0,-3,0,-0.0507001270983359
1718642673.74887,1146518,2,-2,0.0338000847322239,-0.0338000847322239
1718642673.758,1146528,-1,-5,-0.016900042366112,-0.0845002118305598
1718642673.76865,1146538,4,-6,0.0676001694644478,-0.101400254196672
1718642673.77894,1146549,8,-4,0.135200338928896,-0.0676001694644478
1718642673.78797,1146558,8,1,0.135200338928896,0.016900042366112
1718642673.79825,1146568,8,-4,0.135200338928896,-0.0676001694644478
1718642673.80855,1146578,3,-4,0.0507001270983359,-0.0676001694644478
1718642673.81883,1146588,4,-7,0.0676001694644478,-0.118300296562784
1718642673.82799,1146598,5,-6,0.0845002118305598,-0.101400254196672
1718642673.83828,1146608,11,-5,0.185900466027232,-0.0845002118305598
1718642673.84851,1146618,14,-3,0.236600593125567,-0.0507001270983359
1718642673.8588,1146628,15,-4,0.253500635491679,-0.0676001694644478
1718642673.86781,1146637,13,-4,0.219700550759455,-0.0676001694644478
1718642673.87806,1146648,11,-4,0.185900466027232,-0.0676001694644478
1718642673.88829,1146658,15,-4,0.253500635491679,-0.0676001694644478
1718642673.89854,1146668,19,-3,0.321100804956127,-0.0507001270983359
1718642673.90877,1146678,16,-6,0.270400677857791,-0.101400254196672
1718642673.91903,1146689,18,-7,0.304200762590015,-0.118300296562784
1718642673.92797,1146698,13,-6,0.219700550759455,-0.101400254196672
1718642673.93834,1146708,20,-4,0.338000847322239,-0.0676001694644478
1718642673.94876,1146718,15,-5,0.253500635491679,-0.0845002118305598
1718642673.95803,1146728,19,-9,0.321100804956127,-0.152100381295008
1718642673.9686,1146738,15,-5,0.253500635491679,-0.0845002118305598
1718642673.97776,1146747,14,-4,0.236600593125567,-0.0676001694644478
1718642673.9882,1146758,5,-4,0.0845002118305598,-0.0676001694644478
1718642673.99861,1146768,11,-3,0.185900466027232,-0.0507001270983359
1718642674.00886,1146778,13,-2,0.219700550759455,-0.0338000847322239
1718642674.01781,1146787,10,-1,0.16900042366112,-0.016900042366112
1718642674.0282,1146798,14,-1,0.236600593125567,-0.016900042366112
1718642674.03868,1146808,10,-2,0.16900042366112,-0.0338000847322239
1718642674.04788,1146818,10,-2,0.16900042366112,-0.0338000847322239
1718642674.05834,1146828,4,-5,0.0676001694644478,-0.0845002118305598
1718642674.06883,1146838,10,-2,0.16900042366112,-0.0338000847322239
1718642674.07792,1146848,7,-0,0.118300296562784,-0
1718642674.08841,1146858,8,1,0.135200338928896,0.016900042366112
1718642674.09882,1146868,8,4,0.135200338928896,0.0676001694644478
1718642674.10806,1146878,7,2,0.118300296562784,0.0338000847322239
1718642674.11857,1146888,7,-1,0.118300296562784,-0.016900042366112
1718642674.129,1146899,6,-0,0.101400254196672,-0
1718642674.13802,1146908,8,1,0.135200338928896,0.016900042366112
1718642674.14825,1146918,11,3,0.185900466027232,0.0507001270983359
1718642674.15897,1146929,8,5,0.135200338928896,0.0845002118305598
1718642674.16849,1146938,8,4,0.135200338928896,0.0676001694644478
1718642674.17777,1146947,8,5,0.135200338928896,0.0845002118305598
1718642674.1883,1146958,7,5,0.118300296562784,0.0845002118305598
1718642674.19872,1146968,6,4,0.101400254196672,0.0676001694644478
1718642674.20898,1146979,9,4,0.152100381295008,0.0676001694644478
1718642674.21795,1146988,8,5,0.135200338928896,0.0845002118305598
1718642674.22817,1146998,8,4,0.135200338928896,0.0676001694644478
1718642674.23842,1147008,8,5,0.135200338928896,0.0845002118305598
1718642674.24862,1147018,11,7,0.185900466027232,0.118300296562784
1718642674.25883,1147028,9,4,0.152100381295008,0.0676001694644478
1718642674.26777,1147037,11,5,0.185900466027232,0.0845002118305598
1718642674.27806,1147048,19,3,0.321100804956127,0.0507001270983359
1718642674.28837,1147058,15,3,0.253500635491679,0.0507001270983359
1718642674.29865,1147068,15,4,0.253500635491679,0.0676001694644478
1718642674.30894,1147079,13,6,0.219700550759455,0.101400254196672
1718642674.31793,1147088,13,3,0.219700550759455,0.0507001270983359
1718642674.32818,1147098,18,4,0.304200762590015,0.0676001694644478
1718642674.33848,1147108,19,2,0.321100804956127,0.0338000847322239
1718642674.34876,1147118,18,-0,0.304200762590015,-0
1718642674.35784,1147127,15,1,0.253500635491679,0.016900042366112
1718642674.36808,1147138,13,-0,0.219700550759455,-0
1718642674.37833,1147148,11,-5,0.185900466027232,-0.0845002118305598
1718642674.38857,1147158,16,-29,0.270400677857791,-0.490101228617247
1718642674.39882,1147168,64,691,1.08160271143117,11.6779292749834
1718642674.40779,1147177,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.41803,1147188,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.4285,1147198,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.43883,1147208,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.44789,1147218,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.45825,1147228,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.46863,1147238,3106,-3865,52.4915315891437,-65.3186637450227
1718642674.479,1147249,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.48803,1147258,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.49836,1147268,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.50874,1147278,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.518,1147288,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.5285,1147298,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.539,1147309,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.54801,1147318,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.55829,1147328,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.5686,1147338,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.57889,1147349,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.58811,1147358,-2560,1440,-43.2641084572466,24.3360610072012
1718642674.59853,1147368,594,-101,10.0386251654705,-1.70690427897731
1718642674.60899,1147379,511,-10,8.63592164908321,-0.16900042366112
1718642674.61811,1147388,473,54,7.99372003917096,0.912602287770046
1718642674.62844,1147398,491,137,8.29792080176097,2.31530580415734
1718642674.6387,1147408,235,-21,3.97150995603631,-0.354900889688351
1718642674.6489,1147419,24,-0,0.405601016786687,-0
1718642674.65789,1147428,26,13,0.439401101518911,0.219700550759455
1718642674.66814,1147438,36,26,0.60840152518003,0.439401101518911
1718642674.67844,1147448,37,29,0.625301567546142,0.490101228617247
1718642674.68875,1147458,33,24,0.557701398081695,0.405601016786687
1718642674.69895,1147469,35,25,0.591501482813918,0.422501059152799
1718642674.70791,1147478,31,25,0.523901313349471,0.422501059152799
1718642674.71815,1147488,27,23,0.456301143885023,0.388700974420575
1718642674.72835,1147498,29,22,0.490101228617247,0.371800932054463
1718642674.73861,1147508,24,20,0.405601016786687,0.338000847322239
1718642674.74883,1147518,23,17,0.388700974420575,0.287300720223903
1718642674.7578,1147527,24,19,0.405601016786687,0.321100804956127
1718642674.76803,1147538,26,18,0.439401101518911,0.304200762590015
1718642674.77828,1147548,26,18,0.439401101518911,0.304200762590015
1718642674.78853,1147558,30,17,0.507001270983359,0.287300720223903
1718642674.79892,1147569,27,19,0.456301143885023,0.321100804956127
1718642674.80809,1147578,26,20,0.439401101518911,0.338000847322239
1718642674.81857,1147588,27,18,0.456301143885023,0.304200762590015
1718642674.82898,1147599,33,22,0.557701398081695,0.371800932054463
1718642674.83818,1147608,34,21,0.574601440447807,0.354900889688351
1718642674.84861,1147618,32,21,0.540801355715583,0.354900889688351
1718642674.85886,1147629,30,25,0.507001270983359,0.422501059152799
1718642674.86786,1147637,30,25,0.507001270983359,0.422501059152799
1718642674.87843,1147648,31,25,0.523901313349471,0.422501059152799
1718642674.88902,1147659,32,23,0.540801355715583,0.388700974420575
1718642674.89801,1147668,35,21,0.591501482813918,0.354900889688351
1718642674.90854,1147678,35,16,0.591501482813918,0.270400677857791
1718642674.91907,1147689,39,16,0.659101652278366,0.270400677857791
1718642674.92811,1147698,35,15,0.591501482813918,0.253500635491679
1718642674.93842,1147708,37,18,0.625301567546142,0.304200762590015
1718642674.9487,1147718,12,20,0.202800508393343,0.338000847322239
1718642674.95901,1147729,7,21,0.118300296562784,0.354900889688351
1718642674.96802,1147738,9,18,0.152100381295008,0.304200762590015
1718642674.97863,1147748,15,16,0.253500635491679,0.270400677857791
1718642674.98788,1147758,16,14,0.270400677857791,0.236600593125567
1718642674.99829,1147768,19,12,0.321100804956127,0.202800508393343
1718642675.00887,1147779,23,14,0.388700974420575,0.236600593125567
1718642675.01798,1147788,21,16,0.354900889688351,0.270400677857791
1718642675.02832,1147798,20,9,0.338000847322239,0.152100381295008
1718642675.03866,1147808,21,11,0.354900889688351,0.185900466027232
1718642675.0489,1147819,26,15,0.439401101518911,0.253500635491679
1718642675.05787,1147828,32,16,0.540801355715583,0.270400677857791
1718642675.06821,1147838,28,15,0.473201186251135,0.253500635491679
1718642675.07853,1147848,29,16,0.490101228617247,0.270400677857791
1718642675.08895,1147859,32,18,0.540801355715583,0.304200762590015
1718642675.09815,1147868,29,18,0.490101228617247,0.304200762590015
1718642675.10854,1147878,27,17,0.456301143885023,0.287300720223903
1718642675.1189,1147889,27,19,0.456301143885023,0.321100804956127
1718642675.12813,1147898,27,20,0.456301143885023,0.338000847322239
1718642675.13861,1147908,30,24,0.507001270983359,0.405601016786687
1718642675.14776,1147917,31,22,0.523901313349471,0.371800932054463
1718642675.15806,1147928,32,19,0.540801355715583,0.321100804956127
1718642675.16843,1147938,34,18,0.574601440447807,0.304200762590015
1718642675.17776,1147947,31,19,0.523901313349471,0.321100804956127
1718642675.18833,1147958,30,19,0.507001270983359,0.321100804956127
1718642675.19883,1147968,24,19,0.405601016786687,0.321100804956127
1718642675.20809,1147978,34,16,0.574601440447807,0.270400677857791
1718642675.21849,1147988,33,17,0.557701398081695,0.287300720223903
1718642675.22774,1147997,30,13,0.507001270983359,0.219700550759455
