t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718532556.95147,77804292,57,-905,0.963302414868382,-15.2945383413313
1718532556.96345,77804304,56,-901,0.94640237250227,-15.2269381718669
1718532556.97136,77804312,55,-901,0.929502330136158,-15.2269381718669
1718532556.98074,77804321,59,-907,0.997102499600605,-15.3283384260635
1718532556.99143,77804332,17,-878,0.287300720223903,-14.8382371974463
1718532557.00066,77804341,-27,-843,-0.456301143885023,-14.2467357146324
1718532557.01122,77804352,-2,-851,-0.0338000847322239,-14.3819360535613
1718532557.02059,77804361,-3,-851,-0.0507001270983359,-14.3819360535613
1718532557.03132,77804372,-3,-857,-0.0507001270983359,-14.4833363077579
1718532557.04355,77804384,-4,-856,-0.0676001694644478,-14.4664362653918
1718532557.05168,77804392,-7,-852,-0.118300296562784,-14.3988360959274
1718532557.06108,77804402,-7,-853,-0.118300296562784,-14.4157361382935
1718532557.07039,77804411,-4,-858,-0.0676001694644478,-14.5002363501241
1718532557.08119,77804422,-2,-856,-0.0338000847322239,-14.4664362653918
1718532557.09073,77804431,0,-854,0,-14.4326361806596
1718532557.10119,77804442,1,-854,0.016900042366112,-14.4326361806596
1718532557.11084,77804451,-1,-853,-0.016900042366112,-14.4157361382935
1718532557.12291,77804464,0,-853,0,-14.4157361382935
1718532557.13088,77804472,0,-856,0,-14.4664362653918
1718532557.14366,77804484,0,-856,0,-14.4664362653918
1718532557.15109,77804492,-1,-855,-0.016900042366112,-14.4495362230257
1718532557.16082,77804501,0,-854,0,-14.4326361806596
1718532557.17147,77804512,0,-856,0,-14.4664362653918
1718532557.18074,77804521,2,-856,0.0338000847322239,-14.4664362653918
1718532557.19148,77804532,5,-856,0.0845002118305598,-14.4664362653918
1718532557.20368,77804544,7,-862,0.118300296562784,-14.5678365195885
1718532557.21037,77804551,6,-858,0.101400254196672,-14.5002363501241
1718532557.221,77804562,6,-858,0.101400254196672,-14.5002363501241
1718532557.23445,77804575,5,-858,0.0845002118305598,-14.5002363501241
1718532557.24096,77804582,4,-858,0.0676001694644478,-14.5002363501241
1718532557.25143,77804592,3,-857,0.0507001270983359,-14.4833363077579
1718532557.26055,77804601,20,-833,0.338000847322239,-14.0777352909713
1718532557.27138,77804612,29,-819,0.490101228617247,-13.8411346978457
1718532557.28334,77804624,29,-833,0.490101228617247,-14.0777352909713
1718532557.29146,77804632,25,-831,0.422501059152799,-14.043935206239
1718532557.30111,77804642,27,-834,0.456301143885023,-14.0946353333374
1718532557.31041,77804651,27,-837,0.456301143885023,-14.1453354604357
1718532557.32117,77804662,27,-836,0.456301143885023,-14.1284354180696
1718532557.33052,77804671,25,-836,0.422501059152799,-14.1284354180696
1718532557.34134,77804682,24,-833,0.405601016786687,-14.0777352909713
1718532557.35095,77804692,26,-835,0.439401101518911,-14.1115353757035
1718532557.36326,77804704,27,-834,0.456301143885023,-14.0946353333374
1718532557.37137,77804712,30,-835,0.507001270983359,-14.1115353757035
1718532557.38093,77804722,30,-836,0.507001270983359,-14.1284354180696
1718532557.39439,77804735,31,-836,0.523901313349471,-14.1284354180696
1718532557.40097,77804742,31,-838,0.523901313349471,-14.1622355028018
1718532557.41143,77804752,31,-836,0.523901313349471,-14.1284354180696
1718532557.42076,77804761,31,-835,0.523901313349471,-14.1115353757035
1718532557.43151,77804772,33,-836,0.557701398081695,-14.1284354180696
1718532557.44237,77804783,33,-836,0.557701398081695,-14.1284354180696
1718532557.45149,77804792,35,-839,0.591501482813918,-14.1791355451679
1718532557.46107,77804802,34,-837,0.574601440447807,-14.1453354604357
1718532557.47045,77804811,37,-838,0.625301567546142,-14.1622355028018
1718532557.48123,77804822,36,-838,0.60840152518003,-14.1622355028018
1718532557.4907,77804831,35,-838,0.591501482813918,-14.1622355028018
1718532557.50137,77804842,34,-838,0.574601440447807,-14.1622355028018
1718532557.51102,77804852,36,-837,0.60840152518003,-14.1453354604357
1718532557.52319,77804864,38,-836,0.642201609912254,-14.1284354180696
1718532557.53111,77804872,39,-834,0.659101652278366,-14.0946353333374
1718532557.54053,77804881,41,-837,0.69290173701059,-14.1453354604357
1718532557.55106,77804892,39,-835,0.659101652278366,-14.1115353757035
1718532557.56049,77804901,41,-838,0.69290173701059,-14.1622355028018
1718532557.57124,77804912,42,-838,0.709801779376702,-14.1622355028018
1718532557.58049,77804921,41,-837,0.69290173701059,-14.1453354604357
1718532557.59129,77804932,41,-837,0.69290173701059,-14.1453354604357
1718532557.60315,77804944,43,-840,0.726701821742814,-14.196035587534
1718532557.61107,77804952,43,-841,0.726701821742814,-14.2129356299002
1718532557.62056,77804961,44,-840,0.743601864108926,-14.196035587534
1718532557.63115,77804972,45,-841,0.760501906475038,-14.2129356299002
1718532557.64069,77804981,41,-836,0.69290173701059,-14.1284354180696
1718532557.65141,77804992,40,-836,0.676001694644478,-14.1284354180696
1718532557.66071,77805001,42,-836,0.709801779376702,-14.1284354180696
1718532557.67142,77805012,45,-836,0.760501906475038,-14.1284354180696
1718532557.68343,77805024,44,-836,0.743601864108926,-14.1284354180696
1718532557.69136,77805032,45,-842,0.760501906475038,-14.2298356722663
1718532557.7009,77805042,25,-764,0.422501059152799,-12.9116323677095
1718532557.71136,77805052,-32,-458,-0.540801355715583,-7.74021940367928
1718532557.72073,77805061,-57,-226,-0.963302414868382,-3.8194095747413
1718532557.73152,77805072,-29,-63,-0.490101228617247,-1.06470266906505
1718532557.7409,77805082,-28,-58,-0.473201186251135,-0.980202457234494
1718532557.75163,77805092,-38,-92,-0.642201609912254,-1.5548038976823
1718532557.76363,77805104,-39,-65,-0.659101652278366,-1.09850275379728
1718532557.77044,77805111,-43,-62,-0.726701821742814,-1.04780262669894
1718532557.7812,77805122,-43,-66,-0.726701821742814,-1.11540279616339
1718532557.79435,77805135,-46,-69,-0.77740194884115,-1.16610292326173
1718532557.80109,77805142,-44,-69,-0.743601864108926,-1.16610292326173
1718532557.81055,77805151,-45,-69,-0.760501906475038,-1.16610292326173
1718532557.82113,77805162,-44,-68,-0.743601864108926,-1.14920288089561
1718532557.83081,77805171,-43,-66,-0.726701821742814,-1.11540279616339
1718532557.84291,77805184,-45,-67,-0.760501906475038,-1.1323028385295
1718532557.85095,77805192,-42,-69,-0.709801779376702,-1.16610292326173
1718532557.86166,77805202,-43,-72,-0.726701821742814,-1.21680305036006
1718532557.87096,77805212,-44,-72,-0.743601864108926,-1.21680305036006
1718532557.88038,77805221,-58,-67,-0.980202457234494,-1.1323028385295
1718532557.89107,77805232,-91,-6,-1.53790385531619,-0.101400254196672
1718532557.90038,77805241,-81,-16,-1.36890343165507,-0.270400677857791
1718532557.91124,77805252,-78,-25,-1.31820330455673,-0.422501059152799
1718532557.92331,77805264,-78,-21,-1.31820330455673,-0.354900889688351
1718532557.93124,77805272,-79,-20,-1.33510334692284,-0.338000847322239
1718532557.94073,77805281,-82,-20,-1.38580347402118,-0.338000847322239
1718532557.95143,77805292,-83,-21,-1.40270351638729,-0.354900889688351
1718532557.96072,77805301,-81,-23,-1.36890343165507,-0.388700974420575
1718532557.97155,77805312,-82,-23,-1.38580347402118,-0.388700974420575
1718532557.98085,77805322,-85,-25,-1.43650360111952,-0.422501059152799
1718532557.99042,77805331,-85,-26,-1.43650360111952,-0.439401101518911
1718532558.00255,77805343,-84,-27,-1.4196035587534,-0.456301143885023
1718532558.01049,77805351,-88,-24,-1.48720372821785,-0.405601016786687
1718532558.02141,77805362,-84,-26,-1.4196035587534,-0.439401101518911
1718532558.03074,77805371,-78,-78,-1.31820330455673,-1.31820330455673
1718532558.04149,77805382,-15,-339,-0.253500635491679,-5.72911436211195
1718532558.05101,77805392,-2560,1440,-43.2641084572466,24.3360610072012
1718532558.0604,77805401,-2560,1440,-43.2641084572466,24.3360610072012
1718532558.07115,77805412,-2560,1440,-43.2641084572466,24.3360610072012
1718532558.08326,77805424,-2560,1440,-43.2641084572466,24.3360610072012
1718532558.09123,77805432,-2560,1440,-43.2641084572466,24.3360610072012
1718532558.1008,77805441,-2560,1440,-43.2641084572466,24.3360610072012
1718532558.11138,77805452,-2560,1440,-43.2641084572466,24.3360610072012
1718532558.12071,77805461,-2560,1440,-43.2641084572466,24.3360610072012
1718532558.13142,77805472,-63,-380,-1.06470266906505,-6.42201609912254
1718532558.14064,77805481,-106,-222,-1.79140449080787,-3.75180940527685
1718532558.15141,77805492,-102,-65,-1.72380432134342,-1.09850275379728
1718532558.16341,77805504,-111,-17,-1.87590470263843,-0.287300720223903
1718532558.17152,77805512,-115,-23,-1.94350487210288,-0.388700974420575
1718532558.18096,77805522,-118,-29,-1.99420499920121,-0.490101228617247
1718532558.19431,77805535,-119,-25,-2.01110504156732,-0.422501059152799
1718532558.20102,77805542,-120,-26,-2.02800508393343,-0.439401101518911
1718532558.21047,77805551,-118,-29,-1.99420499920121,-0.490101228617247
1718532558.22114,77805562,-118,-31,-1.99420499920121,-0.523901313349471
1718532558.23056,77805571,-119,-36,-2.01110504156732,-0.60840152518003
1718532558.24266,77805583,-121,-38,-2.04490512629955,-0.642201609912254
1718532558.25071,77805591,-120,-39,-2.02800508393343,-0.659101652278366
1718532558.26144,77805602,-120,-39,-2.02800508393343,-0.659101652278366
1718532558.27075,77805611,-119,-41,-2.01110504156732,-0.69290173701059
1718532558.28146,77805622,-117,-40,-1.9773049568351,-0.676001694644478
1718532558.29111,77805632,-116,-42,-1.96040491446899,-0.709801779376702
1718532558.30052,77805641,-119,-44,-2.01110504156732,-0.743601864108926
1718532558.31132,77805652,-118,-45,-1.99420499920121,-0.760501906475038
1718532558.32319,77805664,-118,-45,-1.99420499920121,-0.760501906475038
1718532558.33123,77805672,-119,-46,-2.01110504156732,-0.77740194884115
1718532558.34072,77805681,-118,-48,-1.99420499920121,-0.811202033573374
1718532558.3514,77805692,-117,-48,-1.9773049568351,-0.811202033573374
1718532558.36072,77805701,-117,-48,-1.9773049568351,-0.811202033573374
1718532558.37136,77805712,-116,-48,-1.96040491446899,-0.811202033573374
1718532558.38061,77805721,-116,-47,-1.96040491446899,-0.794301991207262
1718532558.39127,77805732,-116,-46,-1.96040491446899,-0.77740194884115
1718532558.4034,77805744,-110,-46,-1.85900466027232,-0.77740194884115
1718532558.41139,77805752,-83,-36,-1.40270351638729,-0.60840152518003
1718532558.42081,77805761,-95,-41,-1.60550402478064,-0.69290173701059
1718532558.43426,77805775,-93,-43,-1.57170394004841,-0.726701821742814
1718532558.44085,77805782,-94,-41,-1.58860398241452,-0.69290173701059
1718532558.45138,77805792,-93,-44,-1.57170394004841,-0.743601864108926
1718532558.46081,77805802,-93,-45,-1.57170394004841,-0.760501906475038
1718532558.47145,77805812,-95,-46,-1.60550402478064,-0.77740194884115
1718532558.48331,77805824,-100,-47,-1.6900042366112,-0.794301991207262
1718532558.49139,77805832,-98,-46,-1.65620415187897,-0.77740194884115
1718532558.50088,77805842,-103,-46,-1.74070436370953,-0.77740194884115
1718532558.51138,77805852,-102,-47,-1.72380432134342,-0.794301991207262
1718532558.52084,77805862,-98,-47,-1.65620415187897,-0.794301991207262
1718532558.53139,77805872,-95,-47,-1.60550402478064,-0.794301991207262
1718532558.5408,77805881,-94,-46,-1.58860398241452,-0.77740194884115
1718532558.55162,77805892,-92,-47,-1.5548038976823,-0.794301991207262
1718532558.56235,77805903,-91,-46,-1.53790385531619,-0.77740194884115
1718532558.57161,77805912,-90,-45,-1.52100381295008,-0.760501906475038
1718532558.58101,77805922,-92,-45,-1.5548038976823,-0.760501906475038
1718532558.59442,77805935,-92,-47,-1.5548038976823,-0.794301991207262
1718532558.60109,77805942,-90,-47,-1.52100381295008,-0.794301991207262
1718532558.61069,77805951,-91,-47,-1.53790385531619,-0.794301991207262
1718532558.6213,77805962,-92,-48,-1.5548038976823,-0.811202033573374
1718532558.63085,77805972,-92,-48,-1.5548038976823,-0.811202033573374
1718532558.64311,77805984,-92,-47,-1.5548038976823,-0.794301991207262
1718532558.65101,77805992,-90,-48,-1.52100381295008,-0.811202033573374
1718532558.66162,77806002,-92,-50,-1.5548038976823,-0.845002118305598
1718532558.67076,77806011,-92,-49,-1.5548038976823,-0.828102075939486
1718532558.68141,77806022,-94,-50,-1.58860398241452,-0.845002118305598
1718532558.69074,77806031,-94,-48,-1.58860398241452,-0.811202033573374
1718532558.70144,77806042,-95,-51,-1.60550402478064,-0.86190216067171
1718532558.7109,77806052,-93,-50,-1.57170394004841,-0.845002118305598
1718532558.72308,77806064,-93,-51,-1.57170394004841,-0.86190216067171
1718532558.73094,77806072,-93,-52,-1.57170394004841,-0.878802203037822
1718532558.74165,77806082,-94,-51,-1.58860398241452,-0.86190216067171
1718532558.75093,77806092,-94,-52,-1.58860398241452,-0.878802203037822
1718532558.76046,77806101,-95,-53,-1.60550402478064,-0.895702245403934
1718532558.77131,77806112,-94,-53,-1.58860398241452,-0.895702245403934
1718532558.78058,77806121,-94,-52,-1.58860398241452,-0.878802203037822
1718532558.7913,77806132,-94,-54,-1.58860398241452,-0.912602287770046
1718532558.8035,77806144,-92,-53,-1.5548038976823,-0.895702245403934
1718532558.81144,77806152,-91,-54,-1.53790385531619,-0.912602287770046
1718532558.82102,77806162,-91,-54,-1.53790385531619,-0.912602287770046
1718532558.83441,77806175,-89,-56,-1.50410377058396,-0.94640237250227
1718532558.84104,77806182,-90,-55,-1.52100381295008,-0.929502330136158
1718532558.8516,77806192,-89,-57,-1.50410377058396,-0.963302414868382
1718532558.86071,77806201,-89,-57,-1.50410377058396,-0.963302414868382
1718532558.87162,77806212,-92,-57,-1.5548038976823,-0.963302414868382
1718532558.88231,77806223,-92,-57,-1.5548038976823,-0.963302414868382
1718532558.89157,77806232,-94,-56,-1.58860398241452,-0.94640237250227
1718532558.9012,77806242,-91,-56,-1.53790385531619,-0.94640237250227
1718532558.91047,77806251,-91,-57,-1.53790385531619,-0.963302414868382
1718532558.92118,77806262,-90,-56,-1.52100381295008,-0.94640237250227
1718532558.93052,77806271,-88,-55,-1.48720372821785,-0.929502330136158
1718532558.94118,77806282,-87,-56,-1.47030368585174,-0.94640237250227
1718532558.9507,77806291,-84,-56,-1.4196035587534,-0.94640237250227
1718532558.96278,77806304,-85,-56,-1.43650360111952,-0.94640237250227
1718532558.9707,77806311,-84,-57,-1.4196035587534,-0.963302414868382
1718532558.98128,77806322,-82,-57,-1.38580347402118,-0.963302414868382
1718532558.99063,77806331,-83,-58,-1.40270351638729,-0.980202457234494
1718532559.00054,77806341,-82,-57,-1.38580347402118,-0.963302414868382
1718532559.01112,77806352,-83,-57,-1.40270351638729,-0.963302414868382
1718532559.02047,77806361,-83,-57,-1.40270351638729,-0.963302414868382
1718532559.0313,77806372,-82,-60,-1.38580347402118,-1.01400254196672
1718532559.04347,77806384,-80,-57,-1.35200338928896,-0.963302414868382
1718532559.05154,77806392,-79,-60,-1.33510334692284,-1.01400254196672
1718532559.06108,77806402,-79,-60,-1.33510334692284,-1.01400254196672
1718532559.07045,77806411,-78,-60,-1.31820330455673,-1.01400254196672
1718532559.08119,77806422,-78,-60,-1.31820330455673,-1.01400254196672
1718532559.09065,77806431,-77,-61,-1.30130326219062,-1.03090258433283
1718532559.10111,77806442,-78,-62,-1.31820330455673,-1.04780262669894
1718532559.11059,77806451,-76,-62,-1.28440321982451,-1.04780262669894
1718532559.12267,77806463,-75,-63,-1.2675031774584,-1.06470266906505
1718532559.13056,77806471,-89,-55,-1.50410377058396,-0.929502330136158
1718532559.14123,77806482,-111,-40,-1.87590470263843,-0.676001694644478
1718532559.15061,77806491,-95,-46,-1.60550402478064,-0.77740194884115
1718532559.16124,77806502,-94,-51,-1.58860398241452,-0.86190216067171
1718532559.17058,77806511,-94,-50,-1.58860398241452,-0.845002118305598
1718532559.18121,77806522,-92,-50,-1.5548038976823,-0.845002118305598
1718532559.19063,77806531,-93,-51,-1.57170394004841,-0.86190216067171
1718532559.20278,77806543,-90,-53,-1.52100381295008,-0.895702245403934
1718532559.21063,77806551,-90,-53,-1.52100381295008,-0.895702245403934
1718532559.22137,77806562,-89,-53,-1.50410377058396,-0.895702245403934
1718532559.23061,77806571,-89,-51,-1.50410377058396,-0.86190216067171
1718532559.24153,77806582,-88,-51,-1.48720372821785,-0.86190216067171
1718532559.25092,77806592,-89,-51,-1.50410377058396,-0.86190216067171
1718532559.26146,77806602,-87,-52,-1.47030368585174,-0.878802203037822
1718532559.27075,77806611,-87,-52,-1.47030368585174,-0.878802203037822
1718532559.28285,77806624,-90,-51,-1.52100381295008,-0.86190216067171
1718532559.29083,77806632,-89,-52,-1.50410377058396,-0.878802203037822
1718532559.30042,77806641,-87,-51,-1.47030368585174,-0.86190216067171
1718532559.31106,77806652,-88,-50,-1.48720372821785,-0.845002118305598
1718532559.3204,77806661,-86,-49,-1.45340364348563,-0.828102075939486
1718532559.33097,77806672,-90,-49,-1.52100381295008,-0.828102075939486
1718532559.34142,77806682,-89,-47,-1.50410377058396,-0.794301991207262
1718532559.35082,77806692,-89,-48,-1.50410377058396,-0.811202033573374
1718532559.36269,77806703,-86,-48,-1.45340364348563,-0.811202033573374
1718532559.37062,77806711,-87,-48,-1.47030368585174,-0.811202033573374
1718532559.38136,77806722,-86,-48,-1.45340364348563,-0.811202033573374
1718532559.39053,77806731,-86,-46,-1.45340364348563,-0.77740194884115
1718532559.40128,77806742,-87,-44,-1.47030368585174,-0.743601864108926
1718532559.41072,77806751,-86,-46,-1.45340364348563,-0.77740194884115
1718532559.42132,77806762,-86,-47,-1.45340364348563,-0.794301991207262
1718532559.43088,77806772,-86,-49,-1.45340364348563,-0.828102075939486
1718532559.44301,77806784,-85,-52,-1.43650360111952,-0.878802203037822
1718532559.45103,77806792,-89,-54,-1.50410377058396,-0.912602287770046
1718532559.46051,77806801,-88,-54,-1.48720372821785,-0.912602287770046
1718532559.47104,77806812,-88,-54,-1.48720372821785,-0.912602287770046
1718532559.48044,77806821,-87,-53,-1.47030368585174,-0.895702245403934
1718532559.49124,77806832,-84,-53,-1.4196035587534,-0.895702245403934
1718532559.50044,77806841,-82,-50,-1.38580347402118,-0.845002118305598
1718532559.51131,77806852,-86,-53,-1.45340364348563,-0.895702245403934
1718532559.52354,77806864,-85,-54,-1.43650360111952,-0.912602287770046
1718532559.5316,77806872,-86,-53,-1.45340364348563,-0.895702245403934
1718532559.54094,77806882,-87,-54,-1.47030368585174,-0.912602287770046
1718532559.5514,77806892,-84,-54,-1.4196035587534,-0.912602287770046
1718532559.56078,77806902,-85,-53,-1.43650360111952,-0.895702245403934
1718532559.5716,77806912,-86,-52,-1.45340364348563,-0.878802203037822
1718532559.58089,77806922,-84,-51,-1.4196035587534,-0.86190216067171
1718532559.59053,77806931,-85,-52,-1.43650360111952,-0.878802203037822
1718532559.60261,77806943,-84,-50,-1.4196035587534,-0.845002118305598
1718532559.6106,77806951,-81,-50,-1.36890343165507,-0.845002118305598
1718532559.6216,77806962,-81,-49,-1.36890343165507,-0.828102075939486
1718532559.63085,77806972,-80,-49,-1.35200338928896,-0.828102075939486
1718532559.64166,77806982,-80,-48,-1.35200338928896,-0.811202033573374
1718532559.65118,77806992,-78,-49,-1.31820330455673,-0.828102075939486
1718532559.66042,77807001,-81,-48,-1.36890343165507,-0.811202033573374
1718532559.67109,77807012,-79,-50,-1.33510334692284,-0.845002118305598
1718532559.68308,77807024,-77,-50,-1.30130326219062,-0.845002118305598
1718532559.69106,77807032,-73,-51,-1.23370309272617,-0.86190216067171
1718532559.7005,77807041,-72,-51,-1.21680305036006,-0.86190216067171
1718532559.71101,77807052,-72,-50,-1.21680305036006,-0.845002118305598
1718532559.72172,77807062,-72,-51,-1.21680305036006,-0.86190216067171
1718532559.73102,77807072,-70,-50,-1.18300296562784,-0.845002118305598
1718532559.7405,77807081,-70,-51,-1.18300296562784,-0.86190216067171
1718532559.75135,77807092,-70,-52,-1.18300296562784,-0.878802203037822
1718532559.76354,77807104,-71,-52,-1.19990300799395,-0.878802203037822
1718532559.7715,77807112,-70,-52,-1.18300296562784,-0.878802203037822
1718532559.78112,77807122,-71,-53,-1.19990300799395,-0.895702245403934
1718532559.7943,77807135,-70,-51,-1.18300296562784,-0.86190216067171
1718532559.80098,77807142,-72,-52,-1.21680305036006,-0.878802203037822
1718532559.81044,77807151,-69,-52,-1.16610292326173,-0.878802203037822
1718532559.82106,77807162,-68,-54,-1.14920288089561,-0.912602287770046
1718532559.83065,77807171,-69,-52,-1.16610292326173,-0.878802203037822
1718532559.84273,77807183,-67,-52,-1.1323028385295,-0.878802203037822
1718532559.85072,77807191,-68,-53,-1.14920288089561,-0.895702245403934
1718532559.86037,77807201,-69,-53,-1.16610292326173,-0.895702245403934
1718532559.87094,77807212,-68,-52,-1.14920288089561,-0.878802203037822
1718532559.88148,77807222,-68,-52,-1.14920288089561,-0.878802203037822
1718532559.89078,77807232,-68,-51,-1.14920288089561,-0.86190216067171
1718532559.90152,77807242,-67,-52,-1.1323028385295,-0.878802203037822
1718532559.91094,77807252,-67,-52,-1.1323028385295,-0.878802203037822
1718532559.92311,77807264,-65,-52,-1.09850275379728,-0.878802203037822
1718532559.93103,77807272,-64,-52,-1.08160271143117,-0.878802203037822
1718532559.94164,77807282,-63,-50,-1.06470266906505,-0.845002118305598
1718532559.95092,77807292,-63,-50,-1.06470266906505,-0.845002118305598
1718532559.96038,77807301,-63,-51,-1.06470266906505,-0.86190216067171
1718532559.97113,77807312,-63,-53,-1.06470266906505,-0.895702245403934
1718532559.98036,77807321,-62,-52,-1.04780262669894,-0.878802203037822
1718532559.99107,77807332,-61,-57,-1.03090258433283,-0.963302414868382
1718532560.00312,77807344,-61,-56,-1.03090258433283,-0.94640237250227
1718532560.01102,77807352,-63,-56,-1.06470266906505,-0.94640237250227
1718532560.0205,77807361,-62,-57,-1.04780262669894,-0.963302414868382
1718532560.031,77807372,-61,-53,-1.03090258433283,-0.895702245403934
1718532560.0404,77807381,-59,-54,-0.997102499600605,-0.912602287770046
1718532560.05124,77807392,-57,-48,-0.963302414868382,-0.811202033573374
1718532560.06053,77807401,-54,-49,-0.912602287770046,-0.828102075939486
1718532560.07122,77807412,-54,-55,-0.912602287770046,-0.929502330136158
1718532560.08336,77807424,-56,-56,-0.94640237250227,-0.94640237250227
1718532560.09132,77807432,-57,-59,-0.963302414868382,-0.997102499600605
1718532560.10089,77807442,-56,-59,-0.94640237250227,-0.997102499600605
1718532560.11446,77807455,-53,-58,-0.895702245403934,-0.980202457234494
1718532560.12102,77807462,-51,-56,-0.86190216067171,-0.94640237250227
1718532560.13165,77807472,-48,-50,-0.811202033573374,-0.845002118305598
1718532560.14089,77807482,-47,-52,-0.794301991207262,-0.878802203037822
1718532560.15158,77807492,-44,-55,-0.743601864108926,-0.929502330136158
1718532560.16225,77807503,-36,-63,-0.60840152518003,-1.06470266906505
1718532560.17133,77807512,-31,-79,-0.523901313349471,-1.33510334692284
1718532560.18133,77807522,43,-151,0.726701821742814,-2.55190639728291
1718532560.1906,77807531,50,-164,0.845002118305598,-2.77160694804236
1718532560.20128,77807542,44,-160,0.743601864108926,-2.70400677857791
1718532560.21069,77807551,44,-152,0.743601864108926,-2.56880643964902
1718532560.22145,77807562,44,-151,0.743601864108926,-2.55190639728291
1718532560.23085,77807572,47,-157,0.794301991207262,-2.65330665147958
1718532560.24319,77807584,50,-163,0.845002118305598,-2.75470690567625
1718532560.25133,77807592,50,-165,0.845002118305598,-2.78850699040847
1718532560.26069,77807601,51,-168,0.86190216067171,-2.83920711750681
1718532560.27115,77807612,52,-171,0.878802203037822,-2.88990724460514
1718532560.28061,77807621,53,-169,0.895702245403934,-2.85610715987292
1718532560.29124,77807632,57,-168,0.963302414868382,-2.83920711750681
1718532560.30059,77807641,59,-167,0.997102499600605,-2.8223070751407
1718532560.31152,77807652,59,-170,0.997102499600605,-2.87300720223903
1718532560.32238,77807663,61,-173,1.03090258433283,-2.92370732933737
1718532560.33158,77807672,59,-169,0.997102499600605,-2.85610715987292
1718532560.34154,77807682,60,-168,1.01400254196672,-2.83920711750681
1718532560.35092,77807692,65,-168,1.09850275379728,-2.83920711750681
1718532560.36039,77807701,65,-176,1.09850275379728,-2.9744074564357
1718532560.37119,77807712,67,-179,1.1323028385295,-3.02510758353404
1718532560.38046,77807721,68,-179,1.14920288089561,-3.02510758353404
1718532560.39135,77807732,69,-178,1.16610292326173,-3.00820754116793
1718532560.40339,77807744,51,-177,0.86190216067171,-2.99130749880182
1718532560.4114,77807752,49,-178,0.828102075939486,-3.00820754116793
1718532560.42097,77807762,70,-172,1.18300296562784,-2.90680728697126
1718532560.43419,77807775,63,-166,1.06470266906505,-2.80540703277459
1718532560.44085,77807782,65,-162,1.09850275379728,-2.73780686331014
1718532560.45162,77807792,64,-158,1.08160271143117,-2.67020669384569
1718532560.46118,77807802,66,-157,1.11540279616339,-2.65330665147958
1718532560.4707,77807811,66,-160,1.11540279616339,-2.70400677857791
1718532560.48279,77807824,65,-162,1.09850275379728,-2.73780686331014
1718532560.49083,77807832,69,-167,1.16610292326173,-2.8223070751407
1718532560.50042,77807841,68,-165,1.14920288089561,-2.78850699040847
1718532560.51098,77807852,68,-163,1.14920288089561,-2.75470690567625
1718532560.52163,77807862,74,-164,1.25060313509228,-2.77160694804236
1718532560.531,77807872,70,-166,1.18300296562784,-2.80540703277459
1718532560.54037,77807881,72,-164,1.21680305036006,-2.77160694804236
1718532560.55112,77807892,75,-164,1.2675031774584,-2.77160694804236
1718532560.56331,77807904,76,-161,1.28440321982451,-2.72090682094403
1718532560.57137,77807912,75,-161,1.2675031774584,-2.72090682094403
1718532560.58085,77807922,72,-167,1.21680305036006,-2.8223070751407
1718532560.59118,77807932,78,-168,1.31820330455673,-2.83920711750681
1718532560.6006,77807941,81,-166,1.36890343165507,-2.80540703277459
1718532560.61132,77807952,84,-162,1.4196035587534,-2.73780686331014
1718532560.62038,77807961,77,-166,1.30130326219062,-2.80540703277459
1718532560.63092,77807972,81,-162,1.36890343165507,-2.73780686331014
1718532560.64304,77807984,81,-160,1.36890343165507,-2.70400677857791
1718532560.65083,77807992,84,-162,1.4196035587534,-2.73780686331014
1718532560.66157,77808002,81,-165,1.36890343165507,-2.78850699040847
1718532560.67099,77808012,86,-170,1.45340364348563,-2.87300720223903
1718532560.68038,77808021,87,-165,1.47030368585174,-2.78850699040847
1718532560.69122,77808032,92,-166,1.5548038976823,-2.80540703277459
1718532560.70052,77808041,87,-166,1.47030368585174,-2.80540703277459
1718532560.71124,77808052,90,-165,1.52100381295008,-2.78850699040847
1718532560.72307,77808064,92,-163,1.5548038976823,-2.75470690567625
1718532560.73104,77808072,91,-165,1.53790385531619,-2.78850699040847
1718532560.74047,77808081,100,-167,1.6900042366112,-2.8223070751407
1718532560.75106,77808092,93,-167,1.57170394004841,-2.8223070751407
1718532560.7607,77808101,101,-166,1.70690427897731,-2.80540703277459
1718532560.77137,77808112,99,-165,1.67310419424508,-2.78850699040847
1718532560.78067,77808121,100,-164,1.6900042366112,-2.77160694804236
1718532560.7913,77808132,96,-162,1.62240406714675,-2.73780686331014
1718532560.80344,77808144,104,-162,1.75760440607564,-2.73780686331014
1718532560.81125,77808152,109,-160,1.8421046179062,-2.70400677857791
1718532560.82051,77808161,104,-159,1.75760440607564,-2.6871067362118
1718532560.83114,77808172,106,-164,1.79140449080787,-2.77160694804236
1718532560.84035,77808181,105,-164,1.77450444844176,-2.77160694804236
1718532560.85088,77808192,110,-164,1.85900466027232,-2.77160694804236
1718532560.86153,77808202,110,-160,1.85900466027232,-2.70400677857791
1718532560.87092,77808212,103,-160,1.74070436370953,-2.70400677857791
1718532560.88277,77808224,108,-158,1.82520457554009,-2.67020669384569
1718532560.89087,77808232,107,-156,1.80830453317398,-2.63640660911347
1718532560.90159,77808242,103,-162,1.74070436370953,-2.73780686331014
