t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718458891.55083,4140265,-1802,2158,-30.4538763437337,36.4702914260696
1718458891.56103,4140275,-1802,2155,-30.4538763437337,36.4195912989713
1718458891.57031,4140284,-1800,2157,-30.4200762590015,36.4533913837035
1718458891.58227,4140296,-1800,2157,-30.4200762590015,36.4533913837035
1718458891.5912,4140305,-1798,2158,-30.3862761742693,36.4702914260696
1718458891.6005,4140314,-1798,2159,-30.3862761742693,36.4871914684357
1718458891.61104,4140325,-1797,2156,-30.3693761319032,36.4364913413374
1718458891.62135,4140335,-1791,2155,-30.2679758777065,36.4195912989713
1718458891.63056,4140344,-1742,2180,-29.439873801767,36.8420923581241
1718458891.64103,4140355,-1682,2205,-28.4258712598003,37.2645934172769
1718458891.65036,4140364,-1687,2191,-28.5103714716309,37.0279928241513
1718458891.66222,4140376,-1689,2180,-28.5441715563631,36.8420923581241
1718458891.67135,4140385,-1687,2182,-28.5103714716309,36.8758924428563
1718458891.68066,4140394,-1683,2177,-28.4427713021664,36.7913922310257
1718458891.69086,4140405,-1683,2173,-28.4427713021664,36.7237920615613
1718458891.70147,4140415,-1680,2172,-28.3920711750681,36.7068920191952
1718458891.71092,4140425,-1679,2166,-28.375171132702,36.6054917649985
1718458891.72143,4140435,-1677,2164,-28.3413710479698,36.5716916802663
1718458891.73094,4140445,-1675,2163,-28.3075709632375,36.5547916379002
1718458891.74303,4140457,-1674,2157,-28.2906709208714,36.4533913837035
1718458891.75086,4140465,-1672,2158,-28.2568708361392,36.4702914260696
1718458891.76155,4140475,-1672,2156,-28.2568708361392,36.4364913413374
1718458891.77069,4140484,-1672,2153,-28.2568708361392,36.385791214239
1718458891.78139,4140495,-1673,2151,-28.2737708785053,36.3519911295068
1718458891.7908,4140505,-1672,2152,-28.2568708361392,36.3688911718729
1718458891.80132,4140515,-1673,2149,-28.2737708785053,36.3181910447746
1718458891.81081,4140525,-1674,2148,-28.2906709208714,36.3012910024085
1718458891.82248,4140536,-1674,2146,-28.2906709208714,36.2674909176763
1718458891.83044,4140544,-1674,2146,-28.2906709208714,36.2674909176763
1718458891.84106,4140555,-1662,2133,-28.0878704124781,36.0477903669168
1718458891.85439,4140568,-1553,2052,-26.2457657945719,34.6788869352617
1718458891.86096,4140575,-1523,2030,-25.7387645235885,34.3070860032073
1718458891.87031,4140584,-1532,2019,-25.8908649048835,34.12118553718
1718458891.88079,4140595,-1537,2014,-25.9753651167141,34.0366853253495
1718458891.89134,4140605,-1535,2012,-25.9415650319819,34.0028852406173
1718458891.90197,4140616,-1532,2009,-25.8908649048835,33.9521851135189
1718458891.91094,4140625,-1531,2005,-25.8739648625174,33.8845849440545
1718458891.92034,4140634,-1531,2007,-25.8739648625174,33.9183850287867
1718458891.93077,4140645,-1530,2005,-25.8570648201513,33.8845849440545
1718458891.94134,4140655,-1529,2004,-25.8401647777852,33.8676849016884
1718458891.95085,4140665,-1528,2003,-25.8232647354191,33.8507848593223
1718458891.96137,4140675,-1529,2004,-25.8401647777852,33.8676849016884
1718458891.97062,4140684,-1530,2000,-25.8570648201513,33.8000847322239
1718458891.98267,4140696,-1528,1999,-25.8232647354191,33.7831846898578
1718458891.99056,4140704,-1529,1997,-25.8401647777852,33.7493846051256
1718458892.00116,4140715,-1528,1995,-25.8232647354191,33.7155845203934
1718458892.01417,4140728,-1528,1993,-25.8232647354191,33.6817844356611
1718458892.02057,4140734,-1529,1990,-25.8401647777852,33.6310843085628
1718458892.03123,4140745,-1528,1990,-25.8232647354191,33.6310843085628
1718458892.04031,4140754,-1528,1990,-25.8232647354191,33.6310843085628
1718458892.05083,4140765,-1527,1989,-25.806364693053,33.6141842661967
1718458892.0628,4140777,-1527,1988,-25.806364693053,33.5972842238306
1718458892.0706,4140784,-1527,1985,-25.806364693053,33.5465840967322
1718458892.08129,4140795,-1527,1985,-25.806364693053,33.5465840967322
1718458892.09051,4140804,-1525,1985,-25.7725646083207,33.5465840967322
1718458892.10107,4140815,-1526,1983,-25.7894646506868,33.512784012
1718458892.11151,4140825,-1526,1982,-25.7894646506868,33.4958839696339
1718458892.12069,4140834,-1527,1979,-25.806364693053,33.4451838425356
1718458892.13129,4140845,-1526,1980,-25.7894646506868,33.4620838849017
1718458892.14313,4140857,-1525,1977,-25.7725646083207,33.4113837578033
1718458892.15087,4140865,-1526,1978,-25.7894646506868,33.4282838001695
1718458892.16153,4140875,-1526,1976,-25.7894646506868,33.3944837154372
1718458892.17061,4140884,-1525,1973,-25.7725646083207,33.3437835883389
1718458892.18141,4140895,-1500,1950,-25.3500635491679,32.9550826139183
1718458892.19075,4140905,-1443,1935,-24.3867611342996,32.7015819784266
1718458892.20097,4140915,-1447,1930,-24.454361303764,32.6170817665961
1718458892.2103,4140924,-1454,1924,-24.5726616003268,32.5156815123994
1718458892.22227,4140936,-1454,1924,-24.5726616003268,32.5156815123994
1718458892.23135,4140945,-1452,1921,-24.5388615155946,32.4649813853011
1718458892.2406,4140954,-1449,1919,-24.4881613884962,32.4311813005688
1718458892.25387,4140968,-1449,1918,-24.4881613884962,32.4142812582027
1718458892.26158,4140975,-1448,1917,-24.4712613461301,32.3973812158366
1718458892.2712,4140985,-1447,1914,-24.454361303764,32.3466810887383
1718458892.28073,4140995,-1448,1913,-24.4712613461301,32.3297810463722
1718458892.29141,4141005,-1447,1913,-24.454361303764,32.3297810463722
1718458892.30206,4141016,-1447,1910,-24.454361303764,32.2790809192738
1718458892.31157,4141025,-1447,1907,-24.454361303764,32.2283807921755
1718458892.32087,4141035,-1469,1933,-24.8261622358185,32.6677818936944
1718458892.33104,4141045,-1560,1981,-26.3640660911347,33.4789839272678
1718458892.34146,4141055,-1622,2005,-27.4118687178336,33.8845849440545
1718458892.35082,4141065,-1609,2012,-27.1921681670741,34.0028852406173
1718458892.36128,4141075,-1591,2008,-26.8879674044841,33.9352850711528
1718458892.37053,4141084,-1599,2005,-27.023167743413,33.8845849440545
1718458892.38252,4141096,-1604,2010,-27.1076679552436,33.969085155885
1718458892.39034,4141104,-1602,2012,-27.0738678705114,34.0028852406173
1718458892.40105,4141115,-1602,2015,-27.0738678705114,34.0535853677156
1718458892.41417,4141128,-1607,2020,-27.1583680823419,34.1380855795462
1718458892.42074,4141135,-1606,2022,-27.1414680399758,34.1718856642784
1718458892.43142,4141145,-1607,2024,-27.1583680823419,34.2056857490106
1718458892.44059,4141154,-1608,2027,-27.175268124708,34.2563858761089
1718458892.45121,4141165,-1609,2028,-27.1921681670741,34.273285918475
1718458892.46201,4141176,-1609,2027,-27.1921681670741,34.2563858761089
1718458892.47113,4141185,-1610,2032,-27.2090682094403,34.3408860879395
1718458892.48032,4141194,-1611,2031,-27.2259682518064,34.3239860455734
1718458892.49063,4141204,-1611,2031,-27.2259682518064,34.3239860455734
1718458892.50144,4141215,-1611,2035,-27.2259682518064,34.3915862150378
1718458892.51066,4141224,-1611,2038,-27.2259682518064,34.4422863421362
1718458892.52086,4141235,-1612,2040,-27.2428682941725,34.4760864268684
1718458892.53134,4141245,-1612,2038,-27.2428682941725,34.4422863421362
1718458892.54217,4141256,-1613,2039,-27.2597683365386,34.4591863845023
1718458892.55105,4141265,-1612,2040,-27.2428682941725,34.4760864268684
1718458892.5616,4141275,-1612,2040,-27.2428682941725,34.4760864268684
1718458892.57081,4141285,-1612,2042,-27.2428682941725,34.5098865116006
1718458892.58143,4141295,-1612,2040,-27.2428682941725,34.4760864268684
1718458892.59093,4141305,-1612,2042,-27.2428682941725,34.5098865116006
1718458892.60145,4141315,-1610,2036,-27.2090682094403,34.4084862574039
1718458892.61069,4141324,-1611,2044,-27.2259682518064,34.5436865963328
1718458892.62234,4141336,-1655,2103,-27.9695701159153,35.5407890959334
1718458892.63027,4141344,-1686,2111,-28.4934714292648,35.6759894348623
1718458892.64089,4141355,-1667,2100,-28.1723706243086,35.4900889688351
1718458892.65414,4141368,-1667,2097,-28.1723706243086,35.4393888417368
1718458892.66067,4141374,-1668,2100,-28.1892706666747,35.4900889688351
1718458892.6715,4141385,-1668,2108,-28.1892706666747,35.625289307764
1718458892.68041,4141394,-1668,2111,-28.1892706666747,35.6759894348623
1718458892.69086,4141405,-1665,2110,-28.1385705395764,35.6590893924962
1718458892.703,4141417,-1667,2110,-28.1723706243086,35.6590893924962
1718458892.71087,4141425,-1665,2111,-28.1385705395764,35.6759894348623
1718458892.72157,4141435,-1663,2110,-28.1047704548442,35.6590893924962
1718458892.73075,4141445,-1664,2108,-28.1216704972103,35.625289307764
1718458892.74145,4141455,-1662,2109,-28.0878704124781,35.6421893501301
1718458892.75062,4141464,-1663,2108,-28.1047704548442,35.625289307764
1718458892.76117,4141475,-1663,2106,-28.1047704548442,35.5914892230318
1718458892.77042,4141484,-1663,2107,-28.1047704548442,35.6083892653979
1718458892.78222,4141496,-1663,2107,-28.1047704548442,35.6083892653979
1718458892.79133,4141505,-1663,2107,-28.1047704548442,35.6083892653979
1718458892.80063,4141514,-1661,2107,-28.070970370112,35.6083892653979
1718458892.81077,4141525,-1661,2107,-28.070970370112,35.6083892653979
1718458892.82151,4141535,-1660,2107,-28.0540703277458,35.6083892653979
1718458892.83087,4141545,-1660,2108,-28.0540703277458,35.625289307764
1718458892.84096,4141555,-1660,2106,-28.0540703277458,35.5914892230318
1718458892.85027,4141564,-1660,2105,-28.0540703277458,35.5745891806657
1718458892.86228,4141576,-1659,2108,-28.0371702853797,35.625289307764
1718458892.87147,4141585,-1659,2109,-28.0371702853797,35.6421893501301
1718458892.88067,4141594,-1660,2109,-28.0540703277458,35.6421893501301
1718458892.89098,4141605,-1661,2109,-28.070970370112,35.6421893501301
1718458892.90033,4141614,-1661,2109,-28.070970370112,35.6421893501301
1718458892.91105,4141625,-1661,2111,-28.070970370112,35.6759894348623
1718458892.92157,4141635,-1662,2111,-28.0878704124781,35.6759894348623
1718458892.93118,4141645,-1661,2112,-28.070970370112,35.6928894772285
1718458892.94322,4141657,-1669,2127,-28.2061707090409,35.9463901127201
1718458892.95099,4141665,-1708,2151,-28.8652723613192,36.3519911295068
1718458892.96027,4141674,-1735,2143,-29.3215735052042,36.2167907905779
1718458892.97048,4141684,-1719,2144,-29.0511728273465,36.233690832944
1718458892.98105,4141695,-1719,2146,-29.0511728273465,36.2674909176763
1718458892.99044,4141704,-1722,2147,-29.1018729544448,36.2843909600424
1718458893.00085,4141715,-1723,2150,-29.1187729968109,36.3350910871407
1718458893.01136,4141725,-1724,2147,-29.135673039177,36.2843909600424
1718458893.02192,4141736,-1723,2149,-29.1187729968109,36.3181910447746
1718458893.03108,4141745,-1721,2149,-29.0849729120787,36.3181910447746
1718458893.04037,4141754,-1720,2147,-29.0680728697126,36.2843909600424
1718458893.05083,4141765,-1719,2145,-29.0511728273465,36.2505908753102
1718458893.06141,4141775,-1717,2144,-29.0173727426142,36.233690832944
1718458893.07059,4141784,-1716,2144,-29.0004727002481,36.233690832944
1718458893.08111,4141795,-1714,2143,-28.9666726155159,36.2167907905779
1718458893.09056,4141804,-1715,2139,-28.983572657882,36.1491906211135
1718458893.10239,4141816,-1714,2138,-28.9666726155159,36.1322905787474
1718458893.11032,4141824,-1713,2137,-28.9497725731498,36.1153905363813
1718458893.12105,4141835,-1713,2135,-28.9497725731498,36.081590451649
1718458893.13407,4141848,-1712,2135,-28.9328725307837,36.081590451649
1718458893.14053,4141854,-1712,2133,-28.9328725307837,36.0477903669168
1718458893.15095,4141865,-1710,2133,-28.8990724460514,36.0477903669168
1718458893.16156,4141875,-1710,2130,-28.8990724460514,35.9970902398185
1718458893.17084,4141885,-1710,2129,-28.8990724460514,35.9801901974524
1718458893.18282,4141897,-1710,2132,-28.8990724460514,36.0308903245507
1718458893.19082,4141905,-1710,2130,-28.8990724460514,35.9970902398185
1718458893.20143,4141915,-1710,2132,-28.8990724460514,36.0308903245507
1718458893.21045,4141924,-1711,2131,-28.9159724884176,36.0139902821846
1718458893.2211,4141935,-1711,2131,-28.9159724884176,36.0139902821846
1718458893.23032,4141944,-1710,2133,-28.8990724460514,36.0477903669168
1718458893.24048,4141954,-1710,2133,-28.8990724460514,36.0477903669168
1718458893.25108,4141965,-1711,2134,-28.9159724884176,36.0646904092829
1718458893.26293,4141977,-1710,2133,-28.8990724460514,36.0477903669168
1718458893.27083,4141985,-1711,2133,-28.9159724884176,36.0477903669168
1718458893.28134,4141995,-1710,2133,-28.8990724460514,36.0477903669168
1718458893.29057,4142004,-1710,2136,-28.8990724460514,36.0984904940151
1718458893.30111,4142015,-1708,2133,-28.8652723613192,36.0477903669168
1718458893.31054,4142024,-1709,2133,-28.8821724036853,36.0477903669168
1718458893.32107,4142035,-1709,2132,-28.8821724036853,36.0308903245507
1718458893.33039,4142044,-1705,2129,-28.8145722342209,35.9801901974524
1718458893.34243,4142056,-1632,2108,-27.5808691414947,35.625289307764
1718458893.35029,4142064,-1586,2095,-26.8034671926536,35.4055887570046
1718458893.36089,4142075,-1586,2068,-26.8034671926536,34.9492876131195
1718458893.3741,4142088,-1589,2057,-26.8541673197519,34.7633871470923
1718458893.38078,4142095,-1588,2058,-26.8372672773858,34.7802871894584
1718458893.39149,4142105,-1584,2052,-26.7696671079213,34.6788869352617
1718458893.40043,4142114,-1581,2046,-26.718966980823,34.5774866810651
1718458893.41093,4142125,-1580,2040,-26.7020669384569,34.4760864268684
1718458893.42278,4142137,-1575,2033,-26.6175667266263,34.3577861303056
1718458893.43064,4142144,-1575,2028,-26.6175667266263,34.273285918475
1718458893.44123,4142155,-1573,2024,-26.5837666418941,34.2056857490106
1718458893.45419,4142168,-1571,2021,-26.5499665571619,34.1549856219123
1718458893.46072,4142175,-1570,2019,-26.5330665147958,34.12118553718
1718458893.47035,4142184,-1569,2016,-26.5161664724297,34.0704854100817
1718458893.48081,4142195,-1568,2013,-26.4992664300635,34.0197852829834
1718458893.49144,4142205,-1569,2011,-26.5161664724297,33.9859851982511
1718458893.50199,4142216,-1566,2009,-26.4654663453313,33.9521851135189
1718458893.51115,4142225,-1566,2006,-26.4654663453313,33.9014849864206
1718458893.52061,4142234,-1564,2005,-26.4316662605991,33.8845849440545
1718458893.531,4142245,-1558,1999,-26.3302660064024,33.7831846898578
1718458893.54146,4142255,-1508,1970,-25.4852638880968,33.2930834612406
1718458893.55078,4142265,-1473,1968,-24.8937624052829,33.2592833765083
1718458893.56123,4142275,-1479,1960,-24.9951626594796,33.1240830375794
1718458893.57084,4142285,-1481,1959,-25.0289627442118,33.1071829952133
1718458893.5827,4142297,-1479,1961,-24.9951626594796,33.1409830799455
1718458893.59049,4142304,-1478,1956,-24.9782626171135,33.056482868115
1718458893.6012,4142315,-1477,1954,-24.9613625747474,33.0226827833828
1718458893.61036,4142324,-1476,1954,-24.9444625323812,33.0226827833828
1718458893.62092,4142335,-1476,1952,-24.9444625323812,32.9888826986505
1718458893.6303,4142344,-1475,1952,-24.9275624900151,32.9888826986505
1718458893.6407,4142355,-1476,1950,-24.9444625323812,32.9550826139183
1718458893.65126,4142365,-1476,1946,-24.9444625323812,32.8874824444539
1718458893.66194,4142376,-1475,1945,-24.9275624900151,32.8705824020878
1718458893.67114,4142385,-1475,1943,-24.9275624900151,32.8367823173555
1718458893.68154,4142395,-1475,1943,-24.9275624900151,32.8367823173555
1718458893.69071,4142405,-1474,1940,-24.910662447649,32.7860821902572
1718458893.70131,4142415,-1472,1940,-24.8768623629168,32.7860821902572
1718458893.71076,4142425,-1472,1939,-24.8768623629168,32.7691821478911
1718458893.72093,4142435,-1470,1938,-24.8430622781846,32.752282105525
1718458893.73029,4142444,-1470,1938,-24.8430622781846,32.752282105525
1718458893.74202,4142456,-1470,1936,-24.8430622781846,32.7184820207927
1718458893.75121,4142465,-1468,1938,-24.8092621934524,32.752282105525
1718458893.7605,4142474,-1468,1937,-24.8092621934524,32.7353820631589
1718458893.77091,4142485,-1459,1920,-24.6571618121573,32.448081342935
1718458893.78144,4142495,-1395,1874,-23.5755591007262,31.6706793940938
1718458893.79072,4142505,-1364,1847,-23.0516577873767,31.2143782502088
1718458893.80122,4142515,-1362,1835,-23.0178577026445,31.0115777418154
1718458893.81072,4142525,-1367,1837,-23.102357914475,31.0453778265477
1718458893.82268,4142536,-1366,1835,-23.0854578721089,31.0115777418154
1718458893.83062,4142544,-1364,1833,-23.0516577873767,30.9777776570832
1718458893.84122,4142555,-1363,1830,-23.0347577450106,30.9270775299849
1718458893.85031,4142564,-1362,1829,-23.0178577026445,30.9101774876188
1718458893.86107,4142575,-1361,1826,-23.0009576602784,30.8594773605204
1718458893.87028,4142584,-1362,1824,-23.0178577026445,30.8256772757882
1718458893.88079,4142595,-1361,1823,-23.0009576602784,30.8087772334221
1718458893.89028,4142604,-1360,1824,-22.9840576179123,30.8256772757882
1718458893.90235,4142616,-1361,1824,-23.0009576602784,30.8256772757882
1718458893.91146,4142625,-1360,1823,-22.9840576179123,30.8087772334221
1718458893.92105,4142635,-1360,1818,-22.9840576179123,30.7242770215915
1718458893.93441,4142648,-1359,1820,-22.9671575755461,30.7580771063238
1718458893.94094,4142655,-1358,1819,-22.95025753318,30.7411770639577
1718458893.95046,4142664,-1358,1818,-22.95025753318,30.7242770215915
1718458893.9608,4142675,-1357,1817,-22.9333574908139,30.7073769792254
1718458893.97151,4142685,-1356,1816,-22.9164574484478,30.6904769368593
1718458893.9821,4142696,-1356,1816,-22.9164574484478,30.6904769368593
1718458893.99115,4142705,-1358,1812,-22.95025753318,30.6228767673949
1718458894.00034,4142714,-1357,1812,-22.9333574908139,30.6228767673949
1718458894.0108,4142725,-1355,1810,-22.8995574060817,30.5890766826626
1718458894.02139,4142735,-1356,1811,-22.9164574484478,30.6059767250288
1718458894.03068,4142744,-1356,1809,-22.9164574484478,30.5721766402965
1718458894.04115,4142755,-1356,1809,-22.9164574484478,30.5721766402965
1718458894.05054,4142764,-1356,1810,-22.9164574484478,30.5890766826626
1718458894.06398,4142778,-1355,1806,-22.8995574060817,30.5214765131982
1718458894.07082,4142785,-1355,1806,-22.8995574060817,30.5214765131982
1718458894.08154,4142795,-1354,1804,-22.8826573637156,30.487676428466
1718458894.09061,4142804,-1354,1806,-22.8826573637156,30.5214765131982
1718458894.10062,4142814,-1355,1806,-22.8995574060817,30.5214765131982
1718458894.11142,4142825,-1355,1805,-22.8995574060817,30.5045764708321
1718458894.12056,4142834,-1353,1799,-22.8657573213495,30.4031762166354
1718458894.13128,4142845,-1295,1759,-21.885554864115,29.7271745219909
1718458894.14193,4142856,-1217,1699,-20.5673515595583,28.7131719800242
1718458894.15088,4142865,-1202,1672,-20.3138509240666,28.2568708361392
1718458894.1614,4142875,-1209,1669,-20.4321512206294,28.2061707090409
1718458894.17068,4142884,-1209,1669,-20.4321512206294,28.2061707090409
1718458894.18128,4142895,-1204,1664,-20.3476510087988,28.1216704972103
1718458894.19058,4142904,-1202,1663,-20.3138509240666,28.1047704548442
1718458894.20105,4142915,-1200,1659,-20.2800508393344,28.0371702853797
1718458894.21032,4142924,-1199,1657,-20.2631507969682,28.0033702006475
1718458894.22201,4142936,-1196,1656,-20.2124506698699,27.9864701582814
1718458894.23128,4142945,-1194,1652,-20.1786505851377,27.918869988817
1718458894.24055,4142954,-1194,1652,-20.1786505851377,27.918869988817
1718458894.25077,4142965,-1193,1647,-20.1617505427716,27.8343697769864
1718458894.26139,4142975,-1191,1648,-20.1279504580393,27.8512698193525
1718458894.27071,4142985,-1190,1645,-20.1110504156732,27.8005696922542
1718458894.28122,4142995,-1189,1641,-20.0941503733071,27.7329695227897
1718458894.29057,4143004,-1188,1640,-20.077250330941,27.7160694804236
1718458894.30243,4143016,-1187,1638,-20.0603502885749,27.6822693956914
1718458894.31029,4143024,-1186,1639,-20.0434502462088,27.6991694380575
1718458894.32102,4143035,-1185,1638,-20.0265502038427,27.6822693956914
1718458894.33423,4143048,-1184,1635,-20.0096501614766,27.6315692685931
1718458894.34083,4143055,-1183,1634,-19.9927501191104,27.6146692262269
1718458894.3515,4143065,-1182,1632,-19.9758500767443,27.5808691414947
1718458894.36073,4143075,-1182,1626,-19.9758500767443,27.479468887298
1718458894.37131,4143085,-1178,1616,-19.9082499072799,27.3104684636369
1718458894.383,4143097,-1168,1580,-19.7392494836188,26.7020669384569
1718458894.39089,4143105,-1147,1535,-19.3843485939304,25.9415650319819
1718458894.40029,4143114,-1081,1408,-18.268945797767,23.7952596514856
1718458894.41079,4143125,-954,1211,-16.1226404172708,20.4659513053616
1718458894.4203,4143134,-922,821,-15.5818390615552,13.8749347825779
1718458894.43099,4143145,-966,315,-16.3254409256642,5.32351334532527
1718458894.44146,4143155,-2560,1440,-43.2641084572466,24.3360610072012
1718458894.45088,4143165,-2560,1440,-43.2641084572466,24.3360610072012
1718458894.46286,4143177,-2560,1440,-43.2641084572466,24.3360610072012
1718458894.47057,4143184,-2560,1440,-43.2641084572466,24.3360610072012
1718458894.4812,4143195,-2560,1440,-43.2641084572466,24.3360610072012
1718458894.4904,4143204,-2560,1440,-43.2641084572466,24.3360610072012
1718458894.50098,4143215,-2560,1440,-43.2641084572466,24.3360610072012
1718458894.51145,4143225,-2560,1440,-43.2641084572466,24.3360610072012
1718458894.52067,4143234,1762,473,29.7778746490893,7.99372003917096
1718458894.53125,4143245,-2560,1440,-43.2641084572466,24.3360610072012
1718458894.54186,4143256,-2560,1440,-43.2641084572466,24.3360610072012
1718458894.55113,4143265,-2560,1440,-43.2641084572466,24.3360610072012
1718458894.56033,4143274,-2560,1440,-43.2641084572466,24.3360610072012
1718458894.5708,4143285,-2560,1440,-43.2641084572466,24.3360610072012
1718458894.58029,4143294,33,-822,0.557701398081695,-13.891834824944
1718458894.59097,4143305,15,-789,0.253500635491679,-13.3341334268623
1718458894.60146,4143315,6,-762,0.101400254196672,-12.8778322829773
1718458894.61092,4143325,3,-726,0.0507001270983359,-12.2694307577973
1718458894.62297,4143337,-15,-761,-0.253500635491679,-12.8609322406112
1718458894.63069,4143345,-15,-774,-0.253500635491679,-13.0806327913707
1718458894.64126,4143355,-8,-790,-0.135200338928896,-13.3510334692284
1718458894.65058,4143364,-11,-794,-0.185900466027232,-13.4186336386929
1718458894.66126,4143375,-12,-800,-0.202800508393343,-13.5200338928896
1718458894.67079,4143385,-13,-804,-0.219700550759455,-13.587634062354
1718458894.68134,4143395,-13,-807,-0.219700550759455,-13.6383341894523
1718458894.69064,4143404,-1,-844,-0.016900042366112,-14.2636357569985
1718458894.7024,4143416,109,-999,1.8421046179062,-16.8831423237458
1718458894.71032,4143424,108,-1049,1.82520457554009,-17.7281444420514
1718458894.72105,4143435,65,-1017,1.09850275379728,-17.1873430863359
1718458894.73437,4143448,82,-1009,1.38580347402118,-17.052142747407
1718458894.74085,4143455,89,-1018,1.50410377058396,-17.204243128702
1718458894.75029,4143464,84,-1022,1.4196035587534,-17.2718432981664
1718458894.7606,4143474,80,-1026,1.35200338928896,-17.3394434676309
1718458894.77124,4143485,78,-1028,1.31820330455673,-17.3732435523631
1718458894.78191,4143496,77,-1028,1.30130326219062,-17.3732435523631
1718458894.79106,4143505,74,-1028,1.25060313509228,-17.3732435523631
1718458894.80033,4143514,71,-1026,1.19990300799395,-17.3394434676309
1718458894.81092,4143525,67,-1025,1.1323028385295,-17.3225434252648
1718458894.82027,4143534,66,-1025,1.11540279616339,-17.3225434252648
1718458894.83093,4143545,64,-1028,1.08160271143117,-17.3732435523631
1718458894.84144,4143555,65,-1027,1.09850275379728,-17.356343509997
1718458894.85081,4143565,64,-1029,1.08160271143117,-17.3901435947292
1718458894.86276,4143577,63,-1031,1.06470266906505,-17.4239436794614
1718458894.87065,4143584,61,-1031,1.03090258433283,-17.4239436794614
1718458894.88134,4143595,61,-1031,1.03090258433283,-17.4239436794614
1718458894.89028,4143604,61,-1031,1.03090258433283,-17.4239436794614
1718458894.90078,4143615,61,-1035,1.03090258433283,-17.4915438489259
1718458894.91145,4143625,59,-1035,0.997102499600605,-17.4915438489259
1718458894.92045,4143634,56,-1037,0.94640237250227,-17.5253439336581
1718458894.93097,4143645,56,-1039,0.94640237250227,-17.5591440183903
1718458894.94291,4143657,56,-1040,0.94640237250227,-17.5760440607564
1718458894.95081,4143665,58,-1042,0.980202457234494,-17.6098441454887
1718458894.96028,4143674,51,-1029,0.86190216067171,-17.3901435947292
1718458894.97083,4143685,52,-1030,0.878802203037822,-17.4070436370953
1718458894.98033,4143694,53,-1038,0.895702245403934,-17.5422439760242
1718458894.991,4143705,51,-1037,0.86190216067171,-17.5253439336581
1718458895.00142,4143715,50,-1037,0.845002118305598,-17.5253439336581
1718458895.01081,4143725,50,-1036,0.845002118305598,-17.508443891292
1718458895.02268,4143737,49,-1037,0.828102075939486,-17.5253439336581
1718458895.03065,4143744,48,-1037,0.811202033573374,-17.5253439336581
1718458895.04147,4143755,47,-1037,0.794301991207262,-17.5253439336581
1718458895.05062,4143764,46,-1037,0.77740194884115,-17.5253439336581
1718458895.06116,4143775,49,-1038,0.828102075939486,-17.5422439760242
1718458895.07063,4143784,51,-1038,0.86190216067171,-17.5422439760242
1718458895.08085,4143795,54,-1040,0.912602287770046,-17.5760440607564
1718458895.09143,4143805,54,-1041,0.912602287770046,-17.5929441031225
1718458895.10218,4143816,55,-1045,0.929502330136158,-17.660544272587
1718458895.11135,4143825,54,-1045,0.912602287770046,-17.660544272587
1718458895.12072,4143835,51,-1046,0.86190216067171,-17.6774443149531
1718458895.13397,4143848,53,-1046,0.895702245403934,-17.6774443149531
1718458895.1406,4143854,54,-1046,0.912602287770046,-17.6774443149531
1718458895.15125,4143865,56,-1049,0.94640237250227,-17.7281444420514
1718458895.1605,4143874,58,-1049,0.980202457234494,-17.7281444420514
1718458895.17111,4143885,58,-1051,0.980202457234494,-17.7619445267837
1718458895.18312,4143897,62,-1057,1.04780262669894,-17.8633447809803
1718458895.19106,4143905,66,-1059,1.11540279616339,-17.8971448657126
1718458895.20159,4143915,66,-1060,1.11540279616339,-17.9140449080787
1718458895.21078,4143925,71,-1060,1.19990300799395,-17.9140449080787
1718458895.22158,4143935,70,-1060,1.18300296562784,-17.9140449080787
1718458895.23083,4143945,73,-1059,1.23370309272617,-17.8971448657126
1718458895.24194,4143956,73,-1060,1.23370309272617,-17.9140449080787
1718458895.25128,4143965,73,-1060,1.23370309272617,-17.9140449080787
1718458895.26206,4143976,74,-1059,1.25060313509228,-17.8971448657126
1718458895.27126,4143985,77,-1059,1.30130326219062,-17.8971448657126
1718458895.28073,4143995,74,-1059,1.25060313509228,-17.8971448657126
1718458895.294,4144008,77,-1058,1.30130326219062,-17.8802448233465
1718458895.30068,4144015,78,-1058,1.31820330455673,-17.8802448233465
1718458895.31149,4144025,77,-1056,1.30130326219062,-17.8464447386142
1718458895.32055,4144034,77,-1056,1.30130326219062,-17.8464447386142
1718458895.33118,4144045,77,-1055,1.30130326219062,-17.8295446962481
1718458895.34289,4144057,77,-1054,1.30130326219062,-17.812644653882
1718458895.35059,4144064,77,-1054,1.30130326219062,-17.812644653882
1718458895.36111,4144075,75,-1055,1.2675031774584,-17.8295446962481
1718458895.37028,4144084,76,-1053,1.28440321982451,-17.7957446115159
1718458895.38084,4144095,75,-1052,1.2675031774584,-17.7788445691498
1718458895.39153,4144105,76,-1051,1.28440321982451,-17.7619445267837
1718458895.40065,4144115,75,-1048,1.2675031774584,-17.7112443996853
1718458895.41121,4144125,73,-1046,1.23370309272617,-17.6774443149531
1718458895.4231,4144137,77,-1045,1.30130326219062,-17.660544272587
1718458895.43109,4144145,76,-1046,1.28440321982451,-17.6774443149531
1718458895.44032,4144154,78,-1048,1.31820330455673,-17.7112443996853
1718458895.45089,4144165,73,-1048,1.23370309272617,-17.7112443996853
1718458895.46133,4144175,69,-1046,1.16610292326173,-17.6774443149531
