t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718193347.38013,72198628,6,-16,0.101400254196672,-0.270400677857791
1718193347.38949,72198638,19,-14,0.321100804956127,-0.236600593125567
1718193347.40019,72198648,14,-15,0.236600593125567,-0.253500635491679
1718193347.41092,72198659,17,-13,0.287300720223903,-0.219700550759455
1718193347.42021,72198668,16,-14,0.270400677857791,-0.236600593125567
1718193347.42943,72198678,17,-14,0.287300720223903,-0.236600593125567
1718193347.43965,72198688,14,-17,0.236600593125567,-0.287300720223903
1718193347.45022,72198698,18,-11,0.304200762590015,-0.185900466027232
1718193347.45952,72198708,15,-13,0.253500635491679,-0.219700550759455
1718193347.47,72198718,17,-15,0.287300720223903,-0.253500635491679
1718193347.47933,72198728,18,-13,0.304200762590015,-0.219700550759455
1718193347.4913,72198739,16,-16,0.270400677857791,-0.270400677857791
1718193347.49927,72198748,17,-16,0.287300720223903,-0.270400677857791
1718193347.50994,72198758,14,-19,0.236600593125567,-0.321100804956127
1718193347.51915,72198767,17,-14,0.287300720223903,-0.236600593125567
1718193347.52966,72198778,17,-14,0.287300720223903,-0.236600593125567
1718193347.54014,72198788,15,-15,0.253500635491679,-0.253500635491679
1718193347.54949,72198798,14,-22,0.236600593125567,-0.371800932054463
1718193347.56011,72198808,14,-13,0.236600593125567,-0.219700550759455
1718193347.57063,72198819,14,-18,0.236600593125567,-0.304200762590015
1718193347.5798,72198828,15,-17,0.253500635491679,-0.287300720223903
1718193347.58915,72198837,13,-19,0.219700550759455,-0.321100804956127
1718193347.59961,72198848,13,-20,0.219700550759455,-0.338000847322239
1718193347.61032,72198859,14,-19,0.236600593125567,-0.321100804956127
1718193347.61973,72198868,14,-17,0.236600593125567,-0.287300720223903
1718193347.63044,72198879,16,-15,0.270400677857791,-0.253500635491679
1718193347.63977,72198888,15,-13,0.253500635491679,-0.219700550759455
1718193347.6516,72198900,14,-15,0.236600593125567,-0.253500635491679
1718193347.6596,72198908,13,-17,0.219700550759455,-0.287300720223903
1718193347.67033,72198919,14,-14,0.236600593125567,-0.236600593125567
1718193347.6796,72198928,15,-15,0.253500635491679,-0.253500635491679
1718193347.69028,72198939,16,-15,0.270400677857791,-0.253500635491679
1718193347.69976,72198948,15,-18,0.253500635491679,-0.304200762590015
1718193347.71037,72198959,18,-12,0.304200762590015,-0.202800508393343
1718193347.71964,72198968,16,-13,0.270400677857791,-0.219700550759455
1718193347.73156,72198980,15,-16,0.253500635491679,-0.270400677857791
1718193347.73942,72198988,20,-8,0.338000847322239,-0.135200338928896
1718193347.7502,72198998,18,-12,0.304200762590015,-0.202800508393343
1718193347.75939,72199008,20,-6,0.338000847322239,-0.101400254196672
1718193347.76999,72199018,20,-6,0.338000847322239,-0.101400254196672
1718193347.77918,72199027,18,-8,0.304200762590015,-0.135200338928896
1718193347.78973,72199038,20,-8,0.338000847322239,-0.135200338928896
1718193347.80037,72199049,20,-3,0.338000847322239,-0.0507001270983359
1718193347.81101,72199059,22,-7,0.371800932054463,-0.118300296562784
1718193347.82029,72199069,22,-3,0.371800932054463,-0.0507001270983359
1718193347.82966,72199078,20,-5,0.338000847322239,-0.0845002118305598
1718193347.8428,72199091,22,-5,0.371800932054463,-0.0845002118305598
1718193347.84936,72199098,22,-2,0.371800932054463,-0.0338000847322239
1718193347.86007,72199108,25,-6,0.422501059152799,-0.101400254196672
1718193347.86925,72199118,26,3,0.439401101518911,0.0507001270983359
1718193347.87995,72199128,26,3,0.439401101518911,0.0507001270983359
1718193347.89069,72199139,26,4,0.439401101518911,0.0676001694644478
1718193347.90001,72199148,25,3,0.422501059152799,0.0507001270983359
1718193347.90932,72199158,24,2,0.405601016786687,0.0338000847322239
1718193347.91977,72199168,25,-0,0.422501059152799,-0
1718193347.92921,72199177,24,-2,0.405601016786687,-0.0338000847322239
1718193347.93971,72199188,23,-3,0.388700974420575,-0.0507001270983359
1718193347.95028,72199199,24,-3,0.405601016786687,-0.0507001270983359
1718193347.95967,72199208,23,-6,0.388700974420575,-0.101400254196672
1718193347.9715,72199220,22,-7,0.371800932054463,-0.118300296562784
1718193347.9794,72199228,18,-11,0.304200762590015,-0.185900466027232
1718193347.9903,72199239,23,-6,0.388700974420575,-0.101400254196672
1718193347.99944,72199248,36,2,0.60840152518003,0.0338000847322239
1718193348.01014,72199258,31,-1,0.523901313349471,-0.016900042366112
1718193348.0195,72199268,26,-4,0.439401101518911,-0.0676001694644478
1718193348.03009,72199278,30,3,0.507001270983359,0.0507001270983359
1718193348.03935,72199288,27,-1,0.456301143885023,-0.016900042366112
1718193348.05112,72199299,31,-0,0.523901313349471,-0
1718193348.05913,72199307,29,-3,0.490101228617247,-0.0507001270983359
1718193348.06973,72199318,29,1,0.490101228617247,0.016900042366112
1718193348.08304,72199331,32,4,0.540801355715583,0.0676001694644478
1718193348.08957,72199338,32,4,0.540801355715583,0.0676001694644478
1718193348.1004,72199349,32,3,0.540801355715583,0.0507001270983359
1718193348.10946,72199358,32,4,0.540801355715583,0.0676001694644478
1718193348.12021,72199368,32,-1,0.540801355715583,-0.016900042366112
1718193348.13091,72199379,32,-4,0.540801355715583,-0.0676001694644478
1718193348.13997,72199388,31,2,0.523901313349471,0.0338000847322239
1718193348.14933,72199398,30,1,0.507001270983359,0.016900042366112
1718193348.1627,72199411,30,-4,0.507001270983359,-0.0676001694644478
1718193348.16916,72199417,30,-2,0.507001270983359,-0.0338000847322239
1718193348.17988,72199428,30,-1,0.507001270983359,-0.016900042366112
1718193348.1901,72199438,28,-3,0.473201186251135,-0.0507001270983359
1718193348.1993,72199448,31,1,0.523901313349471,0.016900042366112
1718193348.21115,72199459,30,-2,0.507001270983359,-0.0338000847322239
1718193348.22034,72199469,28,-1,0.473201186251135,-0.016900042366112
1718193348.22972,72199478,29,-5,0.490101228617247,-0.0845002118305598
1718193348.24314,72199491,29,1,0.490101228617247,0.016900042366112
1718193348.24978,72199498,29,-1,0.490101228617247,-0.016900042366112
1718193348.25923,72199507,26,-7,0.439401101518911,-0.118300296562784
1718193348.26978,72199518,26,-5,0.439401101518911,-0.0845002118305598
1718193348.27912,72199527,25,-6,0.422501059152799,-0.101400254196672
1718193348.29115,72199539,28,1,0.473201186251135,0.016900042366112
1718193348.30042,72199549,27,2,0.456301143885023,0.0338000847322239
1718193348.3097,72199558,31,2,0.523901313349471,0.0338000847322239
1718193348.32277,72199571,30,4,0.507001270983359,0.0676001694644478
1718193348.32945,72199578,29,4,0.490101228617247,0.0676001694644478
1718193348.34,72199588,29,4,0.490101228617247,0.0676001694644478
1718193348.34913,72199597,20,-2,0.338000847322239,-0.0338000847322239
1718193348.35986,72199608,19,-11,0.321100804956127,-0.185900466027232
1718193348.3717,72199620,20,-16,0.338000847322239,-0.270400677857791
1718193348.37945,72199628,20,-11,0.338000847322239,-0.185900466027232
1718193348.38999,72199638,22,-9,0.371800932054463,-0.152100381295008
1718193348.39922,72199647,19,-13,0.321100804956127,-0.219700550759455
1718193348.40999,72199658,21,-15,0.354900889688351,-0.253500635491679
1718193348.4193,72199668,20,-13,0.338000847322239,-0.219700550759455
1718193348.42966,72199678,19,-14,0.321100804956127,-0.236600593125567
1718193348.44035,72199689,18,-15,0.304200762590015,-0.253500635491679
1718193348.45106,72199699,20,-11,0.338000847322239,-0.185900466027232
1718193348.46033,72199709,20,-9,0.338000847322239,-0.152100381295008
1718193348.46963,72199718,21,-11,0.354900889688351,-0.185900466027232
1718193348.48293,72199731,21,-15,0.354900889688351,-0.253500635491679
1718193348.48952,72199738,21,-18,0.354900889688351,-0.304200762590015
1718193348.50033,72199749,20,-19,0.338000847322239,-0.321100804956127
1718193348.50949,72199758,19,-17,0.321100804956127,-0.287300720223903
1718193348.52014,72199768,20,-15,0.338000847322239,-0.253500635491679
1718193348.53075,72199779,21,-18,0.354900889688351,-0.304200762590015
1718193348.54,72199788,17,-19,0.287300720223903,-0.321100804956127
1718193348.54935,72199798,20,-21,0.338000847322239,-0.354900889688351
1718193348.56273,72199811,20,-19,0.338000847322239,-0.321100804956127
1718193348.56941,72199818,20,-18,0.338000847322239,-0.304200762590015
1718193348.58015,72199828,20,-18,0.338000847322239,-0.304200762590015
1718193348.58999,72199838,22,-15,0.371800932054463,-0.253500635491679
1718193348.59958,72199848,22,-21,0.371800932054463,-0.354900889688351
1718193348.61156,72199860,21,-20,0.354900889688351,-0.338000847322239
1718193348.61941,72199868,23,-17,0.388700974420575,-0.287300720223903
1718193348.62998,72199878,23,-19,0.388700974420575,-0.321100804956127
1718193348.63919,72199887,24,-17,0.405601016786687,-0.287300720223903
1718193348.64976,72199898,26,-12,0.439401101518911,-0.202800508393343
1718193348.65914,72199907,23,-18,0.388700974420575,-0.304200762590015
1718193348.66962,72199918,26,-17,0.439401101518911,-0.287300720223903
1718193348.68021,72199929,27,-15,0.456301143885023,-0.253500635491679
1718193348.69076,72199939,32,-2,0.540801355715583,-0.0338000847322239
1718193348.69995,72199948,38,11,0.642201609912254,0.185900466027232
1718193348.70939,72199958,49,33,0.828102075939486,0.557701398081695
1718193348.72263,72199971,61,97,1.03090258433283,1.63930410951286
1718193348.7292,72199977,57,120,0.963302414868382,2.02800508393343
1718193348.73966,72199988,18,176,0.304200762590015,2.9744074564357
1718193348.75015,72199998,-2,106,-0.0338000847322239,1.79140449080787
1718193348.75956,72200008,592,292,10.0048250807383,4.93481237090469
1718193348.77174,72200020,1215,639,20.533551474826,10.7991270719455
1718193348.77965,72200028,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.79025,72200039,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.79939,72200048,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.81005,72200058,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.81939,72200068,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.82992,72200078,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.83933,72200088,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.85147,72200100,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.85941,72200108,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.87025,72200119,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.87951,72200128,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.89039,72200139,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.89986,72200148,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.91015,72200158,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.91954,72200168,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.93161,72200180,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.93928,72200188,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.95004,72200198,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.95925,72200208,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.97006,72200218,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.9795,72200228,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.98986,72200238,-2560,1440,-43.2641084572466,24.3360610072012
1718193348.99916,72200247,669,45,11.3061283429289,0.760501906475038
1718193349.01125,72200260,536,19,9.05842270823601,0.321100804956127
1718193349.01916,72200267,498,12,8.41622109832375,0.202800508393343
1718193349.02989,72200278,434,-22,7.33461838689259,-0.371800932054463
1718193349.03919,72200287,431,-5,7.28391825979425,-0.0845002118305598
1718193349.04986,72200298,206,-29,3.48140872741906,-0.490101228617247
1718193349.05928,72200308,212,-4,3.58280898161573,-0.0676001694644478
1718193349.06962,72200318,213,10,3.59970902398185,0.16900042366112
1718193349.08026,72200329,201,-21,3.3969085155885,-0.354900889688351
1718193349.09098,72200339,204,-14,3.44760864268684,-0.236600593125567
1718193349.10031,72200349,208,-17,3.51520881215129,-0.287300720223903
1718193349.10964,72200358,205,-23,3.46450868505295,-0.388700974420575
1718193349.12298,72200371,206,-33,3.48140872741906,-0.557701398081695
1718193349.12964,72200378,154,-102,2.60260652438124,-1.72380432134342
1718193349.13922,72200388,44,-198,0.743601864108926,-3.34620838849017
1718193349.1498,72200398,-63,-346,-1.06470266906505,-5.84741465867474
1718193349.15927,72200408,-7,-293,-0.118300296562784,-4.9517124132708
1718193349.17132,72200420,7,-278,0.118300296562784,-4.69821177777912
1718193349.17923,72200428,0,-297,0,-5.01931258273525
1718193349.18989,72200438,-3,-315,-0.0507001270983359,-5.32351334532527
1718193349.19925,72200448,-4,-309,-0.0676001694644478,-5.22211309112859
1718193349.20991,72200458,-2,-315,-0.0338000847322239,-5.32351334532527
1718193349.21934,72200468,-15,-330,-0.253500635491679,-5.57701398081695
1718193349.22992,72200478,-22,-330,-0.371800932054463,-5.57701398081695
1718193349.23925,72200488,-20,-337,-0.338000847322239,-5.69531427737973
1718193349.25137,72200500,-9,-333,-0.152100381295008,-5.62771410791528
1718193349.25931,72200508,-34,-357,-0.574601440447807,-6.03331512470197
1718193349.26991,72200518,-31,-351,-0.523901313349471,-5.9319148705053
1718193349.28296,72200531,-212,-509,-3.58280898161573,-8.60212156435099
1718193349.28961,72200538,-344,-624,-5.81361457394251,-10.5456264364539
1718193349.29958,72200548,-513,-760,-8.66972173381543,-12.8440321982451
1718193349.30989,72200558,-710,-883,-11.9990300799395,-14.9227374092769
1718193349.31923,72200568,-915,-957,-15.4635387649924,-16.1733405443691
1718193349.33126,72200580,-937,-875,-15.8353396970469,-14.787537070348
1718193349.33913,72200587,-917,-798,-15.4973388497247,-13.4862338081573
1718193349.34974,72200598,-908,-786,-15.3452384684297,-13.283433299764
1718193349.36314,72200611,-956,-855,-16.156440502003,-14.4495362230257
1718193349.36958,72200618,-1000,-899,-16.900042366112,-15.1931380871346
1718193349.38014,72200628,-1142,-1039,-19.2998483820999,-17.5591440183903
1718193349.38937,72200638,-1095,-1010,-18.5055463908926,-17.0690427897731
1718193349.39997,72200648,-1144,-1069,-19.3336484668321,-18.0661452893737
1718193349.41059,72200659,-1145,-1070,-19.3505485091982,-18.0830453317398
1718193349.41982,72200668,-1149,-1076,-19.4181486786626,-18.1844455859365
1718193349.42917,72200677,-1165,-1094,-19.6885493565204,-18.4886463485265
1718193349.43967,72200688,-1184,-1113,-20.0096501614766,-18.8097471534826
1718193349.45033,72200699,-1171,-1103,-19.7899496107171,-18.6407467298215
1718193349.45982,72200708,-1189,-1128,-20.0941503733071,-19.0632477889743
1718193349.47044,72200719,-1186,-1118,-20.0434502462088,-18.8942473653132
1718193349.47997,72200728,-1098,-876,-18.5562465179909,-14.8044371127141
1718193349.49192,72200740,-935,-530,-15.8015396123147,-8.95702245403934
1718193349.49965,72200748,-898,-458,-15.1762380447685,-7.74021940367928
1718193349.5103,72200759,-942,-532,-15.9198399088775,-8.99082253877156
1718193349.51949,72200768,-974,-573,-16.460641264593,-9.68372427578215
1718193349.53025,72200779,-997,-568,-16.8493422390136,-9.59922406395159
1718193349.5395,72200788,-1023,-588,-17.2887433405325,-9.93722491127383
1718193349.55019,72200798,-1020,-589,-17.2380432134342,-9.95412495363994
1718193349.55967,72200808,-1034,-593,-17.4746438065598,-10.0217251231044
1718193349.57169,72200820,-1049,-600,-17.7281444420514,-10.1400254196672
1718193349.57942,72200828,-1038,-596,-17.5422439760242,-10.0724252502027
1718193349.59,72200838,-1044,-603,-17.6436442302209,-10.1907255467655
1718193349.59923,72200848,-1041,-592,-17.5929441031225,-10.0048250807383
1718193349.61012,72200858,-1040,-596,-17.5760440607564,-10.0724252502027
1718193349.61948,72200868,-1045,-598,-17.660544272587,-10.106225334935
1718193349.62975,72200878,-1048,-593,-17.7112443996853,-10.0217251231044
1718193349.63912,72200887,-1046,-597,-17.6774443149531,-10.0893252925688
1718193349.65106,72200899,-1058,-618,-17.8802448233465,-10.4442261822572
1718193349.6601,72200908,-1041,-599,-17.5929441031225,-10.1231253773011
1718193349.66948,72200918,-1055,-613,-17.8295446962481,-10.3597259704266
1718193349.68305,72200931,-1042,-601,-17.6098441454887,-10.1569254620333
1718193349.6896,72200938,-1051,-615,-17.7619445267837,-10.3935260551589
1718193349.7002,72200949,-1055,-618,-17.8295446962481,-10.4442261822572
1718193349.70958,72200958,-1056,-608,-17.8464447386142,-10.2752257585961
1718193349.72036,72200969,-987,-467,-16.6803418153525,-7.89231978497428
1718193349.73099,72200979,-892,-279,-15.0748377905719,-4.71511182014524
1718193349.74021,72200989,-919,-356,-15.5311389344569,-6.01641508233586
1718193349.74946,72200998,-937,-380,-15.8353396970469,-6.42201609912254
1718193349.76279,72201011,-936,-367,-15.8184396546808,-6.20231554836309
1718193349.76926,72201018,-917,-344,-15.4973388497247,-5.81361457394251
1718193349.7797,72201028,-920,-358,-15.548038976823,-6.05021516706808
1718193349.79026,72201039,-921,-359,-15.5649390191891,-6.06711520943419
1718193349.79964,72201048,-914,-351,-15.4466387226263,-5.9319148705053
1718193349.8119,72201060,-906,-348,-15.3114383836974,-5.88121474340696
1718193349.81974,72201068,-905,-352,-15.2945383413313,-5.94881491287141
1718193349.83042,72201079,-905,-341,-15.2945383413313,-5.76291444684418
1718193349.83956,72201088,-909,-350,-15.3621385107958,-5.91501482813918
1718193349.85025,72201099,-907,-336,-15.3283384260635,-5.67841423501362
1718193349.85974,72201108,-895,-329,-15.1255379176702,-5.56011393845083
1718193349.8703,72201119,-899,-334,-15.1931380871346,-5.64461415028139
1718193349.87961,72201128,-896,-327,-15.1424379600363,-5.52631385371861
1718193349.8917,72201140,-902,-335,-15.243838214233,-5.66151419264751
1718193349.89941,72201148,-899,-336,-15.1931380871346,-5.67841423501362
1718193349.90988,72201158,-895,-328,-15.1255379176702,-5.54321389608472
1718193349.92305,72201171,-891,-328,-15.0579377482058,-5.54321389608472
1718193349.92966,72201178,-888,-324,-15.0072376211074,-5.47561372662027
1718193349.93918,72201188,-891,-325,-15.0579377482058,-5.49251376898639
1718193349.94965,72201198,-893,-327,-15.091737832938,-5.52631385371861
1718193349.95919,72201208,-860,-314,-14.5340364348563,-5.30661330295915
1718193349.97125,72201220,-557,-155,-9.41332359792436,-2.61950656674735
1718193349.97925,72201228,-440,-20,-7.43601864108926,-0.338000847322239
1718193349.98993,72201238,-367,42,-6.20231554836309,0.709801779376702
1718193350.00319,72201252,-305,112,-5.15451292166415,1.89280474500454
1718193350.0098,72201258,-295,122,-4.98551249800303,2.06180516866566
1718193350.01921,72201268,-280,116,-4.73201186251135,1.96040491446899
1718193350.02966,72201278,-293,41,-4.9517124132708,0.69290173701059
1718193350.03926,72201288,-309,24,-5.22211309112859,0.405601016786687
1718193350.0515,72201300,-310,7,-5.23901313349471,0.118300296562784
1718193350.05955,72201308,-313,-4,-5.28971326059304,-0.0676001694644478
1718193350.07013,72201318,-317,-20,-5.35731343005749,-0.338000847322239
1718193350.07938,72201328,-317,-22,-5.35731343005749,-0.371800932054463
1718193350.09034,72201339,-317,-23,-5.35731343005749,-0.388700974420575
1718193350.09968,72201348,-316,-24,-5.34041338769138,-0.405601016786687
1718193350.10998,72201358,-316,-22,-5.34041338769138,-0.371800932054463
1718193350.11935,72201368,-314,-22,-5.30661330295915,-0.371800932054463
1718193350.13122,72201380,-313,-22,-5.28971326059304,-0.371800932054463
1718193350.13912,72201387,-313,-22,-5.28971326059304,-0.371800932054463
1718193350.1498,72201398,-312,-18,-5.27281321822693,-0.304200762590015
1718193350.16292,72201411,-312,-24,-5.27281321822693,-0.405601016786687
1718193350.16957,72201418,-312,-21,-5.27281321822693,-0.354900889688351
1718193350.18034,72201429,-312,-25,-5.27281321822693,-0.422501059152799
1718193350.1896,72201438,-311,-22,-5.25591317586082,-0.371800932054463
1718193350.20026,72201449,-311,-21,-5.25591317586082,-0.354900889688351
1718193350.21108,72201459,-309,-21,-5.22211309112859,-0.354900889688351
1718193350.22034,72201469,-308,-17,-5.20521304876248,-0.287300720223903
1718193350.2297,72201478,-302,-37,-5.10381279456581,-0.625301567546142
1718193350.243,72201491,-35,41,-0.591501482813918,0.69290173701059
1718193350.24955,72201498,54,57,0.912602287770046,0.963302414868382
1718193350.26034,72201509,111,49,1.87590470263843,0.828102075939486
1718193350.26955,72201518,67,33,1.1323028385295,0.557701398081695
1718193350.27921,72201528,67,44,1.1323028385295,0.743601864108926
1718193350.29114,72201539,78,54,1.31820330455673,0.912602287770046
1718193350.30036,72201549,82,49,1.38580347402118,0.828102075939486
1718193350.30981,72201558,78,47,1.31820330455673,0.794301991207262
1718193350.3233,72201572,82,48,1.38580347402118,0.811202033573374
1718193350.32994,72201578,83,48,1.40270351638729,0.811202033573374
1718193350.33948,72201588,80,48,1.35200338928896,0.811202033573374
1718193350.34992,72201598,83,49,1.40270351638729,0.828102075939486
1718193350.35941,72201608,80,49,1.35200338928896,0.828102075939486
1718193350.37153,72201620,82,48,1.38580347402118,0.811202033573374
1718193350.37928,72201628,83,48,1.40270351638729,0.811202033573374
1718193350.38998,72201638,81,49,1.36890343165507,0.828102075939486
1718193350.40304,72201651,79,45,1.33510334692284,0.760501906475038
1718193350.40995,72201658,81,45,1.36890343165507,0.760501906475038
1718193350.4194,72201668,80,51,1.35200338928896,0.86190216067171
1718193350.42995,72201678,79,53,1.33510334692284,0.895702245403934
1718193350.43925,72201688,78,50,1.31820330455673,0.845002118305598
1718193350.45125,72201700,77,48,1.30130326219062,0.811202033573374
1718193350.45915,72201707,79,53,1.33510334692284,0.895702245403934
1718193350.47002,72201718,79,53,1.33510334692284,0.895702245403934
1718193350.47932,72201728,79,49,1.33510334692284,0.828102075939486
1718193350.48986,72201738,80,51,1.35200338928896,0.86190216067171
1718193350.49927,72201748,80,51,1.35200338928896,0.86190216067171
1718193350.50992,72201758,79,48,1.33510334692284,0.811202033573374
1718193350.51926,72201768,80,50,1.35200338928896,0.845002118305598
1718193350.53105,72201779,80,51,1.35200338928896,0.86190216067171
1718193350.54023,72201789,82,49,1.38580347402118,0.828102075939486
1718193350.5496,72201798,82,52,1.38580347402118,0.878802203037822
1718193350.56299,72201811,79,54,1.33510334692284,0.912602287770046
1718193350.56957,72201818,81,54,1.36890343165507,0.912602287770046
1718193350.58035,72201829,82,50,1.38580347402118,0.845002118305598
1718193350.58941,72201838,83,54,1.40270351638729,0.912602287770046
1718193350.60003,72201848,82,51,1.38580347402118,0.86190216067171
1718193350.61072,72201859,79,49,1.33510334692284,0.828102075939486
1718193350.61989,72201868,81,55,1.36890343165507,0.929502330136158
1718193350.62941,72201878,79,49,1.33510334692284,0.828102075939486
1718193350.64286,72201891,80,52,1.35200338928896,0.878802203037822
1718193350.64945,72201898,78,49,1.31820330455673,0.828102075939486
1718193350.66016,72201909,80,51,1.35200338928896,0.86190216067171
1718193350.6694,72201918,82,51,1.38580347402118,0.86190216067171
1718193350.68007,72201928,84,52,1.4196035587534,0.878802203037822
1718193350.69109,72201939,82,50,1.38580347402118,0.845002118305598
1718193350.70023,72201949,84,54,1.4196035587534,0.912602287770046
1718193350.71036,72201959,84,50,1.4196035587534,0.845002118305598
1718193350.71954,72201968,83,52,1.40270351638729,0.878802203037822
1718193350.72916,72201978,84,53,1.4196035587534,0.895702245403934
1718193350.73992,72201988,84,57,1.4196035587534,0.963302414868382
1718193350.75035,72201999,84,53,1.4196035587534,0.895702245403934
1718193350.75972,72202008,84,57,1.4196035587534,0.963302414868382
1718193350.77171,72202020,81,53,1.36890343165507,0.895702245403934
1718193350.77964,72202028,81,48,1.36890343165507,0.811202033573374
1718193350.79042,72202039,72,54,1.21680305036006,0.912602287770046
1718193350.79948,72202048,54,56,0.912602287770046,0.94640237250227
1718193350.81005,72202058,70,58,1.18300296562784,0.980202457234494
1718193350.81925,72202068,70,55,1.18300296562784,0.929502330136158
1718193350.82981,72202078,68,53,1.14920288089561,0.895702245403934
1718193350.83935,72202088,68,58,1.14920288089561,0.980202457234494
1718193350.85131,72202100,69,56,1.16610292326173,0.94640237250227
1718193350.86031,72202109,68,58,1.14920288089561,0.980202457234494
1718193350.86964,72202118,70,58,1.18300296562784,0.980202457234494
1718193350.88297,72202131,72,58,1.21680305036006,0.980202457234494
1718193350.88962,72202138,69,56,1.16610292326173,0.94640237250227
1718193350.89926,72202148,68,60,1.14920288089561,1.01400254196672
1718193350.90953,72202158,71,59,1.19990300799395,0.997102499600605
1718193350.92015,72202168,70,61,1.18300296562784,1.03090258433283
1718193350.93077,72202179,68,58,1.14920288089561,0.980202457234494
1718193350.93994,72202188,67,57,1.1323028385295,0.963302414868382
1718193350.94929,72202198,67,57,1.1323028385295,0.963302414868382
1718193350.96261,72202211,65,58,1.09850275379728,0.980202457234494
1718193350.96926,72202218,66,60,1.11540279616339,1.01400254196672
1718193350.98011,72202228,64,55,1.08160271143117,0.929502330136158
1718193350.99013,72202238,67,56,1.1323028385295,0.94640237250227
1718193350.99949,72202248,67,60,1.1323028385295,1.01400254196672
1718193351.01146,72202260,66,59,1.11540279616339,0.997102499600605
1718193351.02019,72202269,66,58,1.11540279616339,0.980202457234494
1718193351.02957,72202278,64,56,1.08160271143117,0.94640237250227
1718193351.04269,72202291,63,55,1.06470266906505,0.929502330136158
1718193351.0493,72202298,65,57,1.09850275379728,0.963302414868382
1718193351.06006,72202308,66,62,1.11540279616339,1.04780262669894
1718193351.06924,72202318,63,61,1.06470266906505,1.03090258433283
1718193351.07996,72202328,61,61,1.03090258433283,1.03090258433283
1718193351.09063,72202339,61,62,1.03090258433283,1.04780262669894
1718193351.09979,72202348,63,54,1.06470266906505,0.912602287770046
1718193351.1093,72202358,64,58,1.08160271143117,0.980202457234494
1718193351.1226,72202371,58,51,0.980202457234494,0.86190216067171
1718193351.12925,72202378,59,53,0.997102499600605,0.895702245403934
1718193351.14004,72202388,61,59,1.03090258433283,0.997102499600605
1718193351.14925,72202398,61,62,1.03090258433283,1.04780262669894
1718193351.16,72202408,61,59,1.03090258433283,0.997102499600605
1718193351.17068,72202419,60,60,1.01400254196672,1.01400254196672
1718193351.18005,72202428,59,61,0.997102499600605,1.03090258433283
1718193351.1895,72202438,61,67,1.03090258433283,1.1323028385295
1718193351.20287,72202451,61,62,1.03090258433283,1.04780262669894
1718193351.20942,72202458,60,65,1.01400254196672,1.09850275379728
1718193351.2201,72202468,61,63,1.03090258433283,1.06470266906505
1718193351.22938,72202478,62,67,1.04780262669894,1.1323028385295
1718193351.24008,72202488,63,67,1.06470266906505,1.1323028385295
1718193351.25097,72202499,63,67,1.06470266906505,1.1323028385295
1718193351.26022,72202509,64,76,1.08160271143117,1.28440321982451
1718193351.26962,72202518,67,97,1.1323028385295,1.63930410951286
1718193351.28304,72202531,82,164,1.38580347402118,2.77160694804236
1718193351.28974,72202538,69,166,1.16610292326173,2.80540703277459
1718193351.29914,72202548,78,101,1.31820330455673,1.70690427897731
1718193351.3097,72202558,548,140,9.26122321662935,2.36600593125567
1718193351.32034,72202569,645,-7,10.9005273261422,-0.118300296562784
1718193351.33084,72202579,-2560,1440,-43.2641084572466,24.3360610072012
1718193351.33993,72202588,-2560,1440,-43.2641084572466,24.3360610072012
1718193351.34931,72202598,-2560,1440,-43.2641084572466,24.3360610072012
1718193351.36278,72202611,-2560,1440,-43.2641084572466,24.3360610072012
1718193351.36942,72202618,-2560,1440,-43.2641084572466,24.3360610072012
1718193351.38009,72202628,-2560,1440,-43.2641084572466,24.3360610072012
1718193351.39014,72202639,-2560,1440,-43.2641084572466,24.3360610072012
1718193351.39945,72202648,-2560,1440,-43.2641084572466,24.3360610072012
1718193351.41146,72202660,-2560,1440,-43.2641084572466,24.3360610072012
1718193351.41936,72202668,-2560,1440,-43.2641084572466,24.3360610072012
1718193351.43,72202678,-2560,1440,-43.2641084572466,24.3360610072012
1718193351.43919,72202688,-2560,1440,-43.2641084572466,24.3360610072012
1718193351.44983,72202698,555,-213,9.37952351319214,-3.59970902398185
1718193351.45935,72202708,-2560,1440,-43.2641084572466,24.3360610072012
