t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718383447.88938,91553056,34,-535,0.574601440447807,-9.0415226658699
1718383447.89873,91553065,32,-531,0.540801355715583,-8.97392249640545
1718383447.91116,91553078,34,-532,0.574601440447807,-8.99082253877156
1718383447.91984,91553087,34,-534,0.574601440447807,-9.02462262350378
1718383447.92933,91553096,35,-538,0.591501482813918,-9.09222279296823
1718383447.94182,91553109,32,-537,0.540801355715583,-9.07532275060212
1718383447.94885,91553116,35,-541,0.591501482813918,-9.14292292006657
1718383447.95948,91553126,32,-539,0.540801355715583,-9.10912283533434
1718383447.9683,91553135,30,-537,0.507001270983359,-9.07532275060212
1718383447.9784,91553145,31,-536,0.523901313349471,-9.05842270823601
1718383447.98993,91553157,31,-534,0.523901313349471,-9.02462262350378
1718383447.99865,91553165,31,-534,0.523901313349471,-9.02462262350378
1718383448.00875,91553176,30,-531,0.507001270983359,-8.97392249640545
1718383448.02181,91553189,26,-532,0.439401101518911,-8.99082253877156
1718383448.02907,91553196,27,-532,0.456301143885023,-8.99082253877156
1718383448.03928,91553206,25,-526,0.422501059152799,-8.88942228457489
1718383448.04954,91553216,26,-522,0.439401101518911,-8.82182211511044
1718383448.05949,91553226,23,-517,0.388700974420575,-8.73732190327988
1718383448.0694,91553236,-9,-366,-0.152100381295008,-6.18541550599698
1718383448.07932,91553246,-28,-149,-0.473201186251135,-2.51810631255068
1718383448.08922,91553256,-33,-74,-0.557701398081695,-1.25060313509228
1718383448.10203,91553269,-24,-1,-0.405601016786687,-0.016900042366112
1718383448.10915,91553276,-33,-3,-0.557701398081695,-0.0507001270983359
1718383448.1191,91553286,-39,-24,-0.659101652278366,-0.405601016786687
1718383448.12891,91553296,-44,6,-0.743601864108926,0.101400254196672
1718383448.13863,91553305,-43,8,-0.726701821742814,0.135200338928896
1718383448.14984,91553317,-45,4,-0.760501906475038,0.0676001694644478
1718383448.15932,91553326,-46,8,-0.77740194884115,0.135200338928896
1718383448.16893,91553336,-47,10,-0.794301991207262,0.16900042366112
1718383448.18136,91553348,-45,14,-0.760501906475038,0.236600593125567
1718383448.18841,91553355,-45,14,-0.760501906475038,0.236600593125567
1718383448.19958,91553366,-47,15,-0.794301991207262,0.253500635491679
1718383448.20911,91553376,-49,13,-0.828102075939486,0.219700550759455
1718383448.21883,91553386,-51,9,-0.86190216067171,0.152100381295008
1718383448.2297,91553397,-47,19,-0.794301991207262,0.321100804956127
1718383448.2393,91553406,-47,19,-0.794301991207262,0.321100804956127
1718383448.24896,91553416,-47,19,-0.794301991207262,0.321100804956127
1718383448.25836,91553425,-49,19,-0.828102075939486,0.321100804956127
1718383448.26933,91553436,-51,13,-0.86190216067171,0.219700550759455
1718383448.27888,91553446,-48,11,-0.811202033573374,0.185900466027232
1718383448.28926,91553456,-48,11,-0.811202033573374,0.185900466027232
1718383448.29864,91553465,-47,17,-0.794301991207262,0.287300720223903
1718383448.30947,91553476,-47,15,-0.794301991207262,0.253500635491679
1718383448.31884,91553486,-49,19,-0.828102075939486,0.321100804956127
1718383448.32824,91553495,-50,18,-0.845002118305598,0.304200762590015
1718383448.34173,91553509,-54,16,-0.912602287770046,0.270400677857791
1718383448.34824,91553515,-52,16,-0.878802203037822,0.270400677857791
1718383448.35871,91553526,-54,14,-0.912602287770046,0.236600593125567
1718383448.36925,91553536,-54,11,-0.912602287770046,0.185900466027232
1718383448.37863,91553545,-52,12,-0.878802203037822,0.202800508393343
1718383448.38927,91553556,-52,14,-0.878802203037822,0.236600593125567
1718383448.39854,91553565,-52,15,-0.878802203037822,0.253500635491679
1718383448.40911,91553576,-48,15,-0.811202033573374,0.253500635491679
1718383448.42207,91553589,-26,46,-0.439401101518911,0.77740194884115
1718383448.4286,91553595,-43,43,-0.726701821742814,0.726701821742814
1718383448.43911,91553606,-40,32,-0.676001694644478,0.540801355715583
1718383448.44823,91553615,-39,33,-0.659101652278366,0.557701398081695
1718383448.45881,91553626,-37,36,-0.625301567546142,0.60840152518003
1718383448.46944,91553636,-37,38,-0.625301567546142,0.642201609912254
1718383448.47847,91553645,-38,37,-0.642201609912254,0.625301567546142
1718383448.48904,91553656,-38,38,-0.642201609912254,0.642201609912254
1718383448.49825,91553665,-38,38,-0.642201609912254,0.642201609912254
1718383448.5088,91553676,-39,41,-0.659101652278366,0.69290173701059
1718383448.51938,91553686,-37,38,-0.625301567546142,0.642201609912254
1718383448.52852,91553695,-40,42,-0.676001694644478,0.709801779376702
1718383448.53912,91553706,-39,40,-0.659101652278366,0.676001694644478
1718383448.54988,91553717,-39,38,-0.659101652278366,0.642201609912254
1718383448.55901,91553726,-40,37,-0.676001694644478,0.625301567546142
1718383448.56835,91553735,-40,39,-0.676001694644478,0.659101652278366
1718383448.58157,91553748,-40,39,-0.676001694644478,0.659101652278366
1718383448.58931,91553756,-41,38,-0.69290173701059,0.642201609912254
1718383448.59877,91553766,-42,35,-0.709801779376702,0.591501482813918
1718383448.60916,91553776,-43,37,-0.726701821742814,0.625301567546142
1718383448.6187,91553786,-44,38,-0.743601864108926,0.642201609912254
1718383448.62926,91553796,-40,37,-0.676001694644478,0.625301567546142
1718383448.63839,91553805,-42,35,-0.709801779376702,0.591501482813918
1718383448.64895,91553816,-42,34,-0.709801779376702,0.574601440447807
1718383448.66225,91553829,-44,35,-0.743601864108926,0.591501482813918
1718383448.66879,91553836,-45,36,-0.760501906475038,0.60840152518003
1718383448.6793,91553846,-42,36,-0.709801779376702,0.60840152518003
1718383448.68854,91553855,-44,33,-0.743601864108926,0.557701398081695
1718383448.69916,91553866,-41,35,-0.69290173701059,0.591501482813918
1718383448.71068,91553878,-41,35,-0.69290173701059,0.591501482813918
1718383448.71864,91553885,-42,33,-0.709801779376702,0.557701398081695
1718383448.72917,91553896,-42,30,-0.709801779376702,0.507001270983359
1718383448.73823,91553905,-40,33,-0.676001694644478,0.557701398081695
1718383448.74883,91553916,-40,31,-0.676001694644478,0.523901313349471
1718383448.75943,91553926,-39,33,-0.659101652278366,0.557701398081695
1718383448.76853,91553935,-39,32,-0.659101652278366,0.540801355715583
1718383448.77911,91553946,-38,33,-0.642201609912254,0.557701398081695
1718383448.78965,91553957,-38,30,-0.642201609912254,0.507001270983359
1718383448.79854,91553965,-40,28,-0.676001694644478,0.473201186251135
1718383448.80912,91553976,-38,29,-0.642201609912254,0.490101228617247
1718383448.81831,91553985,-39,29,-0.659101652278366,0.490101228617247
1718383448.82867,91553996,-40,29,-0.676001694644478,0.490101228617247
1718383448.83941,91554006,-38,27,-0.642201609912254,0.456301143885023
1718383448.84857,91554015,-36,29,-0.60840152518003,0.490101228617247
1718383448.8591,91554026,-34,33,-0.574601440447807,0.557701398081695
1718383448.86956,91554036,-35,31,-0.591501482813918,0.523901313349471
1718383448.87853,91554045,-34,30,-0.574601440447807,0.507001270983359
1718383448.88899,91554056,-35,31,-0.591501482813918,0.523901313349471
1718383448.90207,91554069,-35,31,-0.591501482813918,0.523901313349471
1718383448.90858,91554075,-35,30,-0.591501482813918,0.507001270983359
1718383448.91903,91554086,-36,30,-0.60840152518003,0.507001270983359
1718383448.92948,91554096,-36,31,-0.60840152518003,0.523901313349471
1718383448.93869,91554106,-36,31,-0.60840152518003,0.523901313349471
1718383448.94931,91554116,-37,30,-0.625301567546142,0.507001270983359
1718383448.9583,91554125,-38,30,-0.642201609912254,0.507001270983359
1718383448.96872,91554136,-39,28,-0.659101652278366,0.473201186251135
1718383448.98189,91554149,-40,28,-0.676001694644478,0.473201186251135
1718383448.98836,91554155,-38,29,-0.642201609912254,0.490101228617247
1718383448.99897,91554166,-39,24,-0.659101652278366,0.405601016786687
1718383449.00919,91554176,-38,25,-0.642201609912254,0.422501059152799
1718383449.01854,91554185,-37,29,-0.625301567546142,0.490101228617247
1718383449.0303,91554197,-37,30,-0.625301567546142,0.507001270983359
1718383449.03931,91554206,-37,27,-0.625301567546142,0.456301143885023
1718383449.04866,91554216,-33,28,-0.557701398081695,0.473201186251135
1718383449.06186,91554229,-32,27,-0.540801355715583,0.456301143885023
1718383449.06845,91554235,-32,26,-0.540801355715583,0.439401101518911
1718383449.079,91554246,-35,27,-0.591501482813918,0.456301143885023
1718383449.08937,91554256,-33,25,-0.557701398081695,0.422501059152799
1718383449.09861,91554265,-34,24,-0.574601440447807,0.405601016786687
1718383449.10923,91554276,-34,22,-0.574601440447807,0.371800932054463
1718383449.12103,91554288,-36,21,-0.60840152518003,0.354900889688351
1718383449.12926,91554296,-35,20,-0.591501482813918,0.338000847322239
1718383449.14128,91554308,-37,20,-0.625301567546142,0.338000847322239
1718383449.14894,91554316,-35,21,-0.591501482813918,0.354900889688351
1718383449.15822,91554325,-35,19,-0.591501482813918,0.321100804956127
1718383449.16868,91554336,-35,20,-0.591501482813918,0.338000847322239
1718383449.17917,91554346,-36,19,-0.60840152518003,0.321100804956127
1718383449.18989,91554357,-38,20,-0.642201609912254,0.338000847322239
1718383449.19909,91554366,-37,22,-0.625301567546142,0.371800932054463
1718383449.20837,91554375,-37,24,-0.625301567546142,0.405601016786687
1718383449.22182,91554389,-38,24,-0.642201609912254,0.405601016786687
1718383449.22829,91554395,-37,26,-0.625301567546142,0.439401101518911
1718383449.23896,91554406,-38,25,-0.642201609912254,0.422501059152799
1718383449.24919,91554416,-37,24,-0.625301567546142,0.405601016786687
1718383449.25839,91554425,-39,18,-0.659101652278366,0.304200762590015
1718383449.27026,91554437,-39,17,-0.659101652278366,0.287300720223903
1718383449.27928,91554446,-37,16,-0.625301567546142,0.270400677857791
1718383449.28866,91554456,-35,17,-0.591501482813918,0.287300720223903
1718383449.30188,91554469,-36,16,-0.60840152518003,0.270400677857791
1718383449.30831,91554475,-38,14,-0.642201609912254,0.236600593125567
1718383449.3187,91554486,-38,18,-0.642201609912254,0.304200762590015
1718383449.32901,91554496,-38,17,-0.642201609912254,0.287300720223903
1718383449.33935,91554506,-39,19,-0.659101652278366,0.321100804956127
1718383449.34991,91554517,-37,19,-0.625301567546142,0.321100804956127
1718383449.35905,91554526,-38,19,-0.642201609912254,0.321100804956127
1718383449.36823,91554535,-39,20,-0.659101652278366,0.338000847322239
1718383449.37832,91554545,-38,19,-0.642201609912254,0.321100804956127
1718383449.38883,91554556,-38,17,-0.642201609912254,0.287300720223903
1718383449.3995,91554566,-40,19,-0.676001694644478,0.321100804956127
1718383449.40848,91554575,-40,16,-0.676001694644478,0.270400677857791
1718383449.41909,91554586,-39,17,-0.659101652278366,0.287300720223903
1718383449.42963,91554597,-39,19,-0.659101652278366,0.321100804956127
1718383449.43877,91554606,-39,13,-0.659101652278366,0.219700550759455
1718383449.4494,91554616,-42,17,-0.709801779376702,0.287300720223903
1718383449.45833,91554625,-40,16,-0.676001694644478,0.270400677857791
1718383449.46886,91554636,-43,17,-0.726701821742814,0.287300720223903
1718383449.4783,91554645,-43,17,-0.726701821742814,0.287300720223903
1718383449.48866,91554656,-40,15,-0.676001694644478,0.253500635491679
1718383449.49924,91554666,-40,16,-0.676001694644478,0.270400677857791
1718383449.50982,91554677,-39,19,-0.659101652278366,0.321100804956127
1718383449.51892,91554686,-39,18,-0.659101652278366,0.304200762590015
1718383449.52828,91554695,-37,18,-0.625301567546142,0.304200762590015
1718383449.54154,91554708,-38,18,-0.642201609912254,0.304200762590015
1718383449.54933,91554716,-37,17,-0.625301567546142,0.287300720223903
1718383449.55869,91554726,-37,15,-0.625301567546142,0.253500635491679
1718383449.56887,91554736,-39,18,-0.659101652278366,0.304200762590015
1718383449.57951,91554746,-39,16,-0.659101652278366,0.270400677857791
1718383449.59009,91554757,-41,16,-0.69290173701059,0.270400677857791
1718383449.59913,91554766,-43,15,-0.726701821742814,0.253500635491679
1718383449.60859,91554775,-42,13,-0.709801779376702,0.219700550759455
1718383449.62174,91554789,-43,14,-0.726701821742814,0.236600593125567
1718383449.62938,91554796,-43,15,-0.726701821742814,0.253500635491679
1718383449.63866,91554806,-42,14,-0.709801779376702,0.236600593125567
1718383449.64915,91554816,-43,10,-0.726701821742814,0.16900042366112
1718383449.65836,91554825,-42,12,-0.709801779376702,0.202800508393343
1718383449.6701,91554837,-41,11,-0.69290173701059,0.185900466027232
1718383449.67933,91554846,-40,10,-0.676001694644478,0.16900042366112
1718383449.68869,91554856,-40,10,-0.676001694644478,0.16900042366112
1718383449.70178,91554869,-41,11,-0.69290173701059,0.185900466027232
1718383449.70831,91554875,-41,13,-0.69290173701059,0.219700550759455
1718383449.71887,91554886,-44,15,-0.743601864108926,0.253500635491679
1718383449.72919,91554896,-43,15,-0.726701821742814,0.253500635491679
1718383449.73849,91554905,-45,15,-0.760501906475038,0.253500635491679
1718383449.75033,91554917,-45,18,-0.760501906475038,0.304200762590015
1718383449.75941,91554926,-44,18,-0.743601864108926,0.304200762590015
1718383449.76872,91554936,-44,18,-0.743601864108926,0.304200762590015
1718383449.78188,91554949,-44,18,-0.743601864108926,0.304200762590015
1718383449.78839,91554955,-46,19,-0.77740194884115,0.321100804956127
1718383449.79902,91554966,-46,19,-0.77740194884115,0.321100804956127
1718383449.80936,91554976,-44,18,-0.743601864108926,0.304200762590015
1718383449.8187,91554986,-45,18,-0.760501906475038,0.304200762590015
1718383449.82923,91554996,-43,17,-0.726701821742814,0.287300720223903
1718383449.83824,91555005,-43,16,-0.726701821742814,0.270400677857791
1718383449.8489,91555016,45,11,0.760501906475038,0.185900466027232
1718383449.86213,91555029,250,23,4.22501059152799,0.388700974420575
1718383449.86851,91555035,328,28,5.54321389608472,0.473201186251135
1718383449.87887,91555046,398,36,6.72621686171256,0.60840152518003
1718383449.88931,91555056,346,39,5.84741465867474,0.659101652278366
1718383449.89861,91555066,358,37,6.05021516706808,0.625301567546142
1718383449.90919,91555076,362,40,6.11781533653253,0.676001694644478
1718383449.91835,91555085,366,40,6.18541550599698,0.676001694644478
1718383449.92881,91555096,366,38,6.18541550599698,0.642201609912254
1718383449.94202,91555109,366,38,6.18541550599698,0.642201609912254
1718383449.9486,91555115,366,39,6.18541550599698,0.659101652278366
1718383449.95914,91555126,364,37,6.15161542126475,0.625301567546142
1718383449.96926,91555136,368,37,6.2192155907292,0.625301567546142
1718383449.9785,91555145,365,34,6.16851546363086,0.574601440447807
1718383449.99027,91555157,361,32,6.10091529416642,0.540801355715583
1718383449.99943,91555166,365,31,6.16851546363086,0.523901313349471
1718383450.00858,91555175,365,28,6.16851546363086,0.473201186251135
1718383450.02191,91555189,365,30,6.16851546363086,0.507001270983359
1718383450.02835,91555195,367,31,6.20231554836309,0.523901313349471
1718383450.03882,91555206,365,30,6.16851546363086,0.507001270983359
1718383450.04927,91555216,360,30,6.08401525180031,0.507001270983359
1718383450.05855,91555225,361,31,6.10091529416642,0.523901313349471
1718383450.07053,91555237,391,28,6.60791656514978,0.473201186251135
1718383450.0784,91555245,457,2,7.72331936131316,0.0338000847322239
1718383450.08883,91555256,476,-8,8.04442016626929,-0.135200338928896
1718383450.10188,91555269,455,-10,7.68951927658094,-0.16900042366112
1718383450.10853,91555275,459,-6,7.75711944604539,-0.101400254196672
1718383450.11905,91555286,459,-10,7.75711944604539,-0.16900042366112
1718383450.12824,91555295,460,-13,7.7740194884115,-0.219700550759455
1718383450.13877,91555306,459,-19,7.75711944604539,-0.321100804956127
1718383450.14944,91555316,462,-18,7.80781957314372,-0.304200762590015
1718383450.15859,91555325,458,-29,7.74021940367928,-0.490101228617247
1718383450.1691,91555336,433,-54,7.31771834452648,-0.912602287770046
1718383450.18227,91555349,358,-132,6.05021516706808,-2.23080559232678
1718383450.18873,91555356,355,-170,5.99951503996974,-2.87300720223903
1718383450.19934,91555366,271,-246,4.57991148121634,-4.15741042206354
1718383450.20836,91555375,234,-292,3.9546099136702,-4.93481237090469
1718383450.21892,91555386,181,-347,3.05890766826626,-5.86431470104085
1718383450.22953,91555396,109,-418,1.8421046179062,-7.0642177090348
1718383450.23858,91555405,36,-472,0.60840152518003,-7.97681999680484
1718383450.24944,91555416,-54,-558,-0.912602287770046,-9.43022364029047
1718383450.26155,91555428,-160,-646,-2.70400677857791,-10.9174273685083
1718383450.26929,91555436,-196,-695,-3.31240830375794,-11.7455294444478
1718383450.27862,91555446,-257,-733,-4.34331088809077,-12.3877310543601
1718383450.28917,91555456,-318,-765,-5.3742134724236,-12.9285324100756
1718383450.29836,91555465,-385,-780,-6.5065163109531,-13.1820330455673
1718383450.31009,91555477,-430,-819,-7.26701821742814,-13.8411346978457
1718383450.31929,91555486,-416,-815,-7.03041762430257,-13.7735345283812
1718383450.32874,91555496,-419,-816,-7.08111775140091,-13.7904345707474
1718383450.34214,91555509,-424,-821,-7.16561796323147,-13.8749347825779
1718383450.34864,91555516,-429,-821,-7.25011817506203,-13.8749347825779
1718383450.35939,91555526,-427,-819,-7.21631809032981,-13.8411346978457
1718383450.36843,91555535,-428,-822,-7.23321813269592,-13.891834824944
1718383450.37906,91555546,-547,-824,-9.24432317426324,-13.9256349096763
1718383450.38974,91555557,-679,-844,-11.47512876659,-14.2636357569985
1718383450.39871,91555566,-727,-827,-12.2863308001634,-13.9763350367746
1718383450.40938,91555576,-707,-833,-11.9483299528412,-14.0777352909713
1718383450.42128,91555588,-704,-836,-11.8976298257428,-14.1284354180696
1718383450.42905,91555596,-710,-839,-11.9990300799395,-14.1791355451679
1718383450.43829,91555605,-711,-837,-12.0159301223056,-14.1453354604357
1718383450.44881,91555616,-714,-837,-12.0666302494039,-14.1453354604357
1718383450.45944,91555626,-715,-835,-12.08353029177,-14.1115353757035
1718383450.46998,91555637,-713,-835,-12.0497302070378,-14.1115353757035
1718383450.47906,91555646,-718,-839,-12.1342304188684,-14.1791355451679
1718383450.48839,91555655,-719,-838,-12.1511304612345,-14.1622355028018
1718383450.50134,91555668,-724,-839,-12.2356306730651,-14.1791355451679
1718383450.50913,91555676,-725,-840,-12.2525307154312,-14.196035587534
1718383450.51827,91555685,-725,-837,-12.2525307154312,-14.1453354604357
1718383450.52865,91555696,-725,-840,-12.2525307154312,-14.196035587534
1718383450.53936,91555706,-725,-841,-12.2525307154312,-14.2129356299002
1718383450.55004,91555717,-727,-840,-12.2863308001634,-14.196035587534
1718383450.55891,91555726,-725,-839,-12.2525307154312,-14.1791355451679
1718383450.56948,91555736,-724,-841,-12.2356306730651,-14.2129356299002
1718383450.58175,91555749,-721,-839,-12.1849305459667,-14.1791355451679
1718383450.58825,91555755,-720,-840,-12.1680305036006,-14.196035587534
1718383450.59885,91555766,-718,-839,-12.1342304188684,-14.1791355451679
1718383450.60942,91555776,-718,-837,-12.1342304188684,-14.1453354604357
1718383450.61877,91555786,-719,-838,-12.1511304612345,-14.1622355028018
1718383450.62932,91555796,-719,-837,-12.1511304612345,-14.1453354604357
1718383450.63837,91555805,-719,-837,-12.1511304612345,-14.1453354604357
1718383450.64893,91555816,-719,-839,-12.1511304612345,-14.1791355451679
1718383450.66218,91555829,-719,-841,-12.1511304612345,-14.2129356299002
1718383450.66892,91555836,-721,-837,-12.1849305459667,-14.1453354604357
1718383450.67825,91555845,-719,-837,-12.1511304612345,-14.1453354604357
1718383450.68866,91555856,-721,-839,-12.1849305459667,-14.1791355451679
1718383450.69937,91555866,-719,-836,-12.1511304612345,-14.1284354180696
1718383450.7098,91555877,-719,-836,-12.1511304612345,-14.1284354180696
1718383450.71891,91555886,-721,-838,-12.1849305459667,-14.1622355028018
1718383450.72822,91555895,-721,-839,-12.1849305459667,-14.1791355451679
1718383450.74152,91555908,-720,-843,-12.1680305036006,-14.2467357146324
1718383450.74934,91555916,-724,-841,-12.2356306730651,-14.2129356299002
1718383450.75871,91555926,-726,-842,-12.2694307577973,-14.2298356722663
1718383450.76918,91555936,-727,-843,-12.2863308001634,-14.2467357146324
1718383450.77859,91555946,-727,-841,-12.2863308001634,-14.2129356299002
1718383450.78926,91555956,-728,-837,-12.3032308425295,-14.1453354604357
1718383450.7984,91555965,-728,-839,-12.3032308425295,-14.1791355451679
1718383450.80904,91555976,-806,-833,-13.6214341470862,-14.0777352909713
1718383450.82236,91555989,-905,-804,-15.2945383413313,-13.587634062354
1718383450.82886,91555996,-903,-794,-15.2607382565991,-13.4186336386929
1718383450.83834,91556005,-872,-805,-14.7368369432496,-13.6045341047201
1718383450.84862,91556016,-884,-807,-14.939637451643,-13.6383341894523
1718383450.8593,91556026,-879,-808,-14.8551372398124,-13.6552342318185
1718383450.86989,91556037,-884,-806,-14.939637451643,-13.6214341470862
1718383450.87894,91556046,-882,-803,-14.9058373669107,-13.5707340199879
1718383450.88828,91556055,-887,-805,-14.9903375787413,-13.6045341047201
1718383450.90153,91556068,-885,-803,-14.9565374940091,-13.5707340199879
1718383450.90935,91556076,-885,-804,-14.9565374940091,-13.587634062354
1718383450.91875,91556086,-886,-807,-14.9734375363752,-13.6383341894523
1718383450.92904,91556096,-888,-805,-15.0072376211074,-13.6045341047201
1718383450.93844,91556105,-889,-806,-15.0241376634735,-13.6214341470862
1718383450.95032,91556117,-886,-803,-14.9734375363752,-13.5707340199879
1718383450.95942,91556126,-887,-804,-14.9903375787413,-13.587634062354
1718383450.96871,91556136,-887,-800,-14.9903375787413,-13.5200338928896
1718383450.9819,91556149,-885,-795,-14.9565374940091,-13.435533681059
1718383450.98836,91556155,-886,-795,-14.9734375363752,-13.435533681059
1718383450.99885,91556166,-890,-800,-15.0410377058396,-13.5200338928896
1718383451.00946,91556176,-891,-802,-15.0579377482058,-13.5538339776218
1718383451.01881,91556186,-894,-802,-15.1086378753041,-13.5538339776218
1718383451.02923,91556196,-892,-804,-15.0748377905719,-13.587634062354
1718383451.03852,91556205,-892,-805,-15.0748377905719,-13.6045341047201
1718383451.04904,91556216,-889,-800,-15.0241376634735,-13.5200338928896
1718383451.06218,91556229,-888,-804,-15.0072376211074,-13.587634062354
1718383451.06879,91556236,-889,-804,-15.0241376634735,-13.587634062354
1718383451.07946,91556246,-890,-802,-15.0410377058396,-13.5538339776218
1718383451.08843,91556255,-889,-802,-15.0241376634735,-13.5538339776218
1718383451.09907,91556266,-890,-803,-15.0410377058396,-13.5707340199879
1718383451.10971,91556277,-890,-805,-15.0410377058396,-13.6045341047201
1718383451.11882,91556286,-891,-804,-15.0579377482058,-13.587634062354
1718383451.12947,91556296,-891,-802,-15.0579377482058,-13.5538339776218
1718383451.14152,91556308,-893,-804,-15.091737832938,-13.587634062354
1718383451.14939,91556316,-891,-802,-15.0579377482058,-13.5538339776218
1718383451.15874,91556326,-891,-801,-15.0579377482058,-13.5369339352557
1718383451.16915,91556336,-892,-803,-15.0748377905719,-13.5707340199879
1718383451.17841,91556345,-889,-802,-15.0241376634735,-13.5538339776218
1718383451.19,91556357,-887,-799,-14.9903375787413,-13.5031338505235
1718383451.19906,91556366,-886,-798,-14.9734375363752,-13.4862338081573
1718383451.20835,91556375,-886,-798,-14.9734375363752,-13.4862338081573
1718383451.22166,91556389,-890,-802,-15.0410377058396,-13.5538339776218
1718383451.22942,91556396,-890,-801,-15.0410377058396,-13.5369339352557
1718383451.23869,91556406,-895,-801,-15.1255379176702,-13.5369339352557
1718383451.24904,91556416,-897,-801,-15.1593380024024,-13.5369339352557
1718383451.25836,91556425,-897,-798,-15.1593380024024,-13.4862338081573
1718383451.27025,91556437,-894,-797,-15.1086378753041,-13.4693337657912
1718383451.27927,91556446,-891,-796,-15.0579377482058,-13.4524337234251
1718383451.28846,91556455,-894,-799,-15.1086378753041,-13.5031338505235
1718383451.30166,91556469,-891,-797,-15.0579377482058,-13.4693337657912
1718383451.30937,91556476,-892,-797,-15.0748377905719,-13.4693337657912
1718383451.31865,91556486,-893,-797,-15.091737832938,-13.4693337657912
1718383451.32903,91556496,-891,-797,-15.0579377482058,-13.4693337657912
1718383451.3388,91556506,-893,-796,-15.091737832938,-13.4524337234251
1718383451.34946,91556516,-892,-794,-15.0748377905719,-13.4186336386929
1718383451.3588,91556526,-892,-794,-15.0748377905719,-13.4186336386929
1718383451.36828,91556535,-893,-793,-15.091737832938,-13.4017335963268
1718383451.37849,91556545,-893,-793,-15.091737832938,-13.4017335963268
1718383451.38842,91556555,-891,-788,-15.0579377482058,-13.3172333844962
1718383451.39924,91556566,-888,-788,-15.0072376211074,-13.3172333844962
1718383451.40909,91556576,-889,-793,-15.0241376634735,-13.4017335963268
1718383451.4184,91556585,-891,-797,-15.0579377482058,-13.4693337657912
1718383451.42982,91556597,-891,-793,-15.0579377482058,-13.4017335963268
1718383451.43881,91556606,-889,-791,-15.0241376634735,-13.3679335115946
1718383451.44893,91556616,-888,-788,-15.0072376211074,-13.3172333844962
1718383451.46211,91556629,-891,-786,-15.0579377482058,-13.283433299764
1718383451.46957,91556636,-890,-784,-15.0410377058396,-13.2496332150318
1718383451.47832,91556645,-891,-781,-15.0579377482058,-13.1989330879334
1718383451.48851,91556655,-894,-780,-15.1086378753041,-13.1820330455673
1718383451.49861,91556666,-896,-783,-15.1424379600363,-13.2327331726657
1718383451.51023,91556677,-837,-766,-14.1453354604357,-12.9454324524418
1718383451.51886,91556686,-691,-695,-11.6779292749834,-11.7455294444478
1718383451.52883,91556696,-554,-612,-9.36262347082602,-10.3428259280605
1718383451.54165,91556709,-368,-484,-6.2192155907292,-8.17962050519819
1718383451.54877,91556716,-287,-399,-4.85031215907413,-6.74311690407867
1718383451.55885,91556726,-166,-298,-2.80540703277459,-5.03621262510136
1718383451.56881,91556736,-86,-204,-1.45340364348563,-3.44760864268684
1718383451.57868,91556746,-43,-119,-0.726701821742814,-2.01110504156732
1718383451.58999,91556757,26,-19,0.439401101518911,-0.321100804956127
1718383451.59841,91556765,43,20,0.726701821742814,0.338000847322239
1718383451.60956,91556776,62,95,1.04780262669894,1.60550402478064
1718383451.62205,91556789,49,101,0.828102075939486,1.70690427897731
1718383451.62906,91556796,48,91,0.811202033573374,1.53790385531619
1718383451.63878,91556806,44,96,0.743601864108926,1.62240406714675
1718383451.64829,91556815,46,104,0.77740194884115,1.75760440607564
1718383451.65947,91556826,42,102,0.709801779376702,1.72380432134342
1718383451.66931,91556836,38,103,0.642201609912254,1.74070436370953
1718383451.67892,91556846,38,103,0.642201609912254,1.74070436370953
1718383451.68862,91556856,33,104,0.557701398081695,1.75760440607564
1718383451.70222,91556869,36,102,0.60840152518003,1.72380432134342
1718383451.70906,91556876,37,105,0.625301567546142,1.77450444844176
1718383451.71857,91556886,36,102,0.60840152518003,1.72380432134342
1718383451.72949,91556896,38,103,0.642201609912254,1.74070436370953
1718383451.73885,91556906,37,102,0.625301567546142,1.72380432134342
1718383451.74964,91556917,27,102,0.456301143885023,1.72380432134342
1718383451.75893,91556926,-64,69,-1.08160271143117,1.16610292326173
1718383451.76825,91556935,-78,32,-1.31820330455673,0.540801355715583
1718383451.7815,91556948,-47,57,-0.794301991207262,0.963302414868382
1718383451.78938,91556956,-47,55,-0.794301991207262,0.929502330136158
1718383451.79873,91556966,-52,55,-0.878802203037822,0.929502330136158
1718383451.80944,91556976,-50,52,-0.845002118305598,0.878802203037822
1718383451.81878,91556986,-49,54,-0.828102075939486,0.912602287770046
1718383451.82934,91556996,-47,54,-0.794301991207262,0.912602287770046
1718383451.83837,91557005,-46,54,-0.77740194884115,0.912602287770046
1718383451.84881,91557016,-46,55,-0.77740194884115,0.929502330136158
1718383451.86207,91557029,-45,51,-0.760501906475038,0.86190216067171
1718383451.86861,91557036,-44,49,-0.743601864108926,0.828102075939486
1718383451.87909,91557046,-45,48,-0.760501906475038,0.811202033573374
1718383451.88833,91557055,-42,47,-0.709801779376702,0.794301991207262
1718383451.89899,91557066,-40,46,-0.676001694644478,0.77740194884115
1718383451.90973,91557077,-37,43,-0.625301567546142,0.726701821742814
1718383451.91898,91557086,-36,43,-0.60840152518003,0.726701821742814
1718383451.92829,91557095,-35,45,-0.591501482813918,0.760501906475038
