t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1753446362.97253,78264555,67,-816,1.1323028385295,-13.7904345707474
1753446362.98256,78264565,73,-813,1.23370309272617,-13.739734443649
1753446362.99225,78264575,74,-805,1.25060313509228,-13.6045341047201
1753446363.00214,78264585,75,-804,1.2675031774584,-13.587634062354
1753446363.0135,78264596,78,-803,1.31820330455673,-13.5707340199879
1753446363.02334,78264606,79,-793,1.33510334692284,-13.4017335963268
1753446363.03263,78264615,84,-686,1.4196035587534,-11.5934290631528
1753446363.04269,78264625,129,-489,2.18010546522844,-8.26412071702875
1753446363.05265,78264635,101,-332,1.70690427897731,-5.61081406554917
1753446363.06257,78264645,70,-138,1.18300296562784,-2.33220584652345
1753446363.07219,78264655,43,-65,0.726701821742814,-1.09850275379728
1753446363.08231,78264665,27,-82,0.456301143885023,-1.38580347402118
1753446363.09213,78264675,28,-67,0.473201186251135,-1.1323028385295
1753446363.10329,78264686,27,-62,0.456301143885023,-1.04780262669894
1753446363.11316,78264696,26,-59,0.439401101518911,-0.997102499600605
1753446363.12226,78264705,26,-63,0.439401101518911,-1.06470266906505
1753446363.13285,78264715,28,-67,0.473201186251135,-1.1323028385295
1753446363.14272,78264725,34,-63,0.574601440447807,-1.06470266906505
1753446363.15258,78264735,34,-62,0.574601440447807,-1.04780262669894
1753446363.16238,78264745,31,-60,0.523901313349471,-1.01400254196672
1753446363.17216,78264755,35,-60,0.591501482813918,-1.01400254196672
1753446363.18222,78264765,39,-56,0.659101652278366,-0.94640237250227
1753446363.19311,78264776,37,-56,0.625301567546142,-0.94640237250227
1753446363.20298,78264786,34,-59,0.574601440447807,-0.997102499600605
1753446363.21331,78264796,34,-58,0.574601440447807,-0.980202457234494
1753446363.22337,78264806,40,-55,0.676001694644478,-0.929502330136158
1753446363.23227,78264815,40,-57,0.676001694644478,-0.963302414868382
1753446363.24213,78264825,41,-56,0.69290173701059,-0.94640237250227
1753446363.25341,78264836,40,-57,0.676001694644478,-0.963302414868382
1753446363.26364,78264846,42,-55,0.709801779376702,-0.929502330136158
1753446363.27349,78264856,41,-55,0.69290173701059,-0.929502330136158
1753446363.28328,78264866,65,-25,1.09850275379728,-0.422501059152799
1753446363.29295,78264876,60,-21,1.01400254196672,-0.354900889688351
1753446363.30281,78264885,57,-25,0.963302414868382,-0.422501059152799
1753446363.31299,78264896,60,-23,1.01400254196672,-0.388700974420575
1753446363.32292,78264906,59,-23,0.997102499600605,-0.388700974420575
1753446363.33296,78264916,60,-22,1.01400254196672,-0.371800932054463
1753446363.3428,78264925,59,-22,0.997102499600605,-0.371800932054463
1753446363.35282,78264935,60,-21,1.01400254196672,-0.354900889688351
1753446363.36335,78264946,60,-21,1.01400254196672,-0.354900889688351
1753446363.37306,78264956,59,-21,0.997102499600605,-0.354900889688351
1753446363.38339,78264966,60,-19,1.01400254196672,-0.321100804956127
1753446363.39309,78264976,60,-20,1.01400254196672,-0.338000847322239
1753446363.4032,78264986,62,-19,1.04780262669894,-0.321100804956127
1753446363.41318,78264996,62,-17,1.04780262669894,-0.287300720223903
1753446363.42279,78265005,61,-16,1.03090258433283,-0.270400677857791
1753446363.433,78265016,62,-15,1.04780262669894,-0.253500635491679
1753446363.44258,78265025,63,-14,1.06470266906505,-0.236600593125567
1753446363.4523,78265035,62,-14,1.04780262669894,-0.236600593125567
1753446363.46338,78265046,61,-16,1.03090258433283,-0.270400677857791
1753446363.47292,78265056,62,-16,1.04780262669894,-0.270400677857791
1753446363.48329,78265066,63,-15,1.06470266906505,-0.253500635491679
1753446363.49305,78265076,61,-15,1.03090258433283,-0.253500635491679
1753446363.503,78265086,62,-17,1.04780262669894,-0.287300720223903
1753446363.51318,78265096,62,-17,1.04780262669894,-0.287300720223903
1753446363.52302,78265106,63,-17,1.06470266906505,-0.287300720223903
1753446363.53274,78265115,63,-17,1.06470266906505,-0.287300720223903
1753446363.54233,78265125,63,-16,1.06470266906505,-0.270400677857791
1753446363.55232,78265135,62,-18,1.04780262669894,-0.304200762590015
1753446363.56239,78265145,64,-18,1.08160271143117,-0.304200762590015
1753446363.57215,78265155,62,-19,1.04780262669894,-0.321100804956127
1753446363.58248,78265165,61,-18,1.03090258433283,-0.304200762590015
1753446363.59221,78265175,60,-17,1.01400254196672,-0.287300720223903
1753446363.60327,78265186,61,-18,1.03090258433283,-0.304200762590015
1753446363.61228,78265195,62,-20,1.04780262669894,-0.338000847322239
1753446363.62213,78265205,41,-22,0.69290173701059,-0.371800932054463
1753446363.63233,78265215,37,-20,0.625301567546142,-0.338000847322239
1753446363.64268,78265225,41,-19,0.69290173701059,-0.321100804956127
1753446363.65264,78265235,41,-21,0.69290173701059,-0.354900889688351
1753446363.66277,78265245,40,-21,0.676001694644478,-0.354900889688351
1753446363.67274,78265255,43,-20,0.726701821742814,-0.338000847322239
1753446363.68275,78265265,41,-19,0.69290173701059,-0.321100804956127
1753446363.69243,78265275,40,-20,0.676001694644478,-0.338000847322239
1753446363.70248,78265285,39,-20,0.659101652278366,-0.338000847322239
1753446363.71286,78265295,37,-21,0.625301567546142,-0.354900889688351
1753446363.7225,78265305,38,-22,0.642201609912254,-0.371800932054463
1753446363.7327,78265315,37,-24,0.625301567546142,-0.405601016786687
1753446363.74248,78265325,37,-22,0.625301567546142,-0.371800932054463
1753446363.75247,78265335,39,-24,0.659101652278366,-0.405601016786687
1753446363.76224,78265345,40,-23,0.676001694644478,-0.388700974420575
1753446363.7728,78265355,41,-23,0.69290173701059,-0.388700974420575
1753446363.78238,78265365,41,-21,0.69290173701059,-0.354900889688351
1753446363.79268,78265375,41,-21,0.69290173701059,-0.354900889688351
1753446363.80279,78265385,40,-22,0.676001694644478,-0.371800932054463
1753446363.81343,78265396,41,-24,0.69290173701059,-0.405601016786687
1753446363.82215,78265405,40,-24,0.676001694644478,-0.405601016786687
1753446363.83302,78265416,40,-24,0.676001694644478,-0.405601016786687
1753446363.84304,78265426,38,-25,0.642201609912254,-0.422501059152799
1753446363.85303,78265436,37,-25,0.625301567546142,-0.422501059152799
1753446363.86328,78265446,38,-25,0.642201609912254,-0.422501059152799
1753446363.87298,78265456,47,-27,0.794301991207262,-0.456301143885023
1753446363.88325,78265466,68,-20,1.14920288089561,-0.338000847322239
1753446363.89307,78265476,57,-19,0.963302414868382,-0.321100804956127
1753446363.90334,78265486,56,-19,0.94640237250227,-0.321100804956127
1753446363.91331,78265496,57,-20,0.963302414868382,-0.338000847322239
1753446363.92328,78265506,57,-21,0.963302414868382,-0.354900889688351
1753446363.93338,78265516,57,-23,0.963302414868382,-0.388700974420575
1753446363.94292,78265526,57,-22,0.963302414868382,-0.371800932054463
1753446363.9529,78265536,58,-22,0.980202457234494,-0.371800932054463
1753446363.9632,78265546,58,-25,0.980202457234494,-0.422501059152799
1753446363.97261,78265555,60,-25,1.01400254196672,-0.422501059152799
1753446363.9832,78265566,59,-26,0.997102499600605,-0.439401101518911
1753446363.99336,78265576,60,-25,1.01400254196672,-0.422501059152799
1753446364.00211,78265585,61,-26,1.03090258433283,-0.439401101518911
1753446364.01216,78265595,60,-26,1.01400254196672,-0.439401101518911
1753446364.02357,78265606,59,-27,0.997102499600605,-0.456301143885023
1753446364.03226,78265615,59,-27,0.997102499600605,-0.456301143885023
1753446364.04328,78265626,59,-27,0.997102499600605,-0.456301143885023
1753446364.05317,78265636,58,-27,0.980202457234494,-0.456301143885023
1753446364.06347,78265646,58,-28,0.980202457234494,-0.473201186251135
1753446364.07318,78265656,56,-27,0.94640237250227,-0.456301143885023
1753446364.08206,78265665,55,-29,0.929502330136158,-0.490101228617247
1753446364.09343,78265676,56,-28,0.94640237250227,-0.473201186251135
1753446364.10218,78265685,57,-30,0.963302414868382,-0.507001270983359
1753446364.11218,78265695,56,-29,0.94640237250227,-0.490101228617247
1753446364.12248,78265705,57,-31,0.963302414868382,-0.523901313349471
1753446364.13381,78265716,54,-29,0.912602287770046,-0.490101228617247
1753446364.14273,78265725,55,-28,0.929502330136158,-0.473201186251135
1753446364.15324,78265736,55,-32,0.929502330136158,-0.540801355715583
1753446364.16303,78265746,56,-29,0.94640237250227,-0.490101228617247
1753446364.1728,78265755,54,-31,0.912602287770046,-0.523901313349471
1753446364.183,78265766,55,-29,0.929502330136158,-0.490101228617247
1753446364.19268,78265775,55,-29,0.929502330136158,-0.490101228617247
1753446364.20262,78265785,53,-29,0.895702245403934,-0.490101228617247
1753446364.21292,78265795,55,-30,0.929502330136158,-0.507001270983359
1753446364.22263,78265805,54,-25,0.912602287770046,-0.422501059152799
1753446364.23274,78265815,53,-28,0.895702245403934,-0.473201186251135
1753446364.24239,78265825,53,-27,0.895702245403934,-0.456301143885023
1753446364.25246,78265835,53,-28,0.895702245403934,-0.473201186251135
1753446364.26345,78265846,51,-27,0.86190216067171,-0.456301143885023
1753446364.27304,78265856,53,-27,0.895702245403934,-0.456301143885023
1753446364.28229,78265865,53,-28,0.895702245403934,-0.473201186251135
1753446364.29335,78265876,51,-35,0.86190216067171,-0.591501482813918
1753446364.30316,78265886,67,-28,1.1323028385295,-0.473201186251135
1753446364.31313,78265896,78,-30,1.31820330455673,-0.507001270983359
1753446364.32274,78265905,66,-125,1.11540279616339,-2.11250529576399
1753446364.33255,78265915,39,-297,0.659101652278366,-5.01931258273525
1753446364.34352,78265926,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.35299,78265936,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.36332,78265946,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.37282,78265955,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.38282,78265966,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.39233,78265975,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.40207,78265985,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.41354,78265996,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.42327,78266006,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.43215,78266015,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.44332,78266026,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.45332,78266036,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.46236,78266045,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.47364,78266056,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.48254,78266065,-2560,1440,-43.2641084572466,24.3360610072012
1753446364.49224,78266075,47,-271,0.794301991207262,-4.57991148121634
1753446364.5021,78266085,31,-230,0.523901313349471,-3.88700974420575
1753446364.51334,78266096,47,-147,0.794301991207262,-2.48430622781846
1753446364.52308,78266106,67,-66,1.1323028385295,-1.11540279616339
1753446364.5333,78266116,81,14,1.36890343165507,0.236600593125567
1753446364.54299,78266126,74,43,1.25060313509228,0.726701821742814
1753446364.553,78266136,73,63,1.23370309272617,1.06470266906505
1753446364.56343,78266146,68,63,1.14920288089561,1.06470266906505
1753446364.57342,78266156,60,60,1.01400254196672,1.01400254196672
1753446364.58252,78266165,54,61,0.912602287770046,1.03090258433283
1753446364.59261,78266175,51,59,0.86190216067171,0.997102499600605
1753446364.60279,78266185,49,58,0.828102075939486,0.980202457234494
1753446364.61269,78266195,45,57,0.760501906475038,0.963302414868382
1753446364.62262,78266205,42,55,0.709801779376702,0.929502330136158
1753446364.63296,78266216,41,55,0.69290173701059,0.929502330136158
1753446364.64245,78266225,40,50,0.676001694644478,0.845002118305598
1753446364.65253,78266235,39,50,0.659101652278366,0.845002118305598
1753446364.66253,78266245,41,48,0.69290173701059,0.811202033573374
1753446364.67228,78266255,20,43,0.338000847322239,0.726701821742814
1753446364.68244,78266265,6,33,0.101400254196672,0.557701398081695
1753446364.69322,78266276,17,39,0.287300720223903,0.659101652278366
1753446364.70288,78266286,15,40,0.253500635491679,0.676001694644478
1753446364.71295,78266296,15,39,0.253500635491679,0.659101652278366
1753446364.72257,78266305,14,38,0.236600593125567,0.642201609912254
1753446364.73232,78266315,14,38,0.236600593125567,0.642201609912254
1753446364.74335,78266326,14,35,0.236600593125567,0.591501482813918
1753446364.75339,78266336,14,35,0.236600593125567,0.591501482813918
1753446364.76277,78266345,13,32,0.219700550759455,0.540801355715583
1753446364.7726,78266355,14,30,0.236600593125567,0.507001270983359
1753446364.78293,78266366,15,29,0.253500635491679,0.490101228617247
1753446364.79266,78266375,16,26,0.270400677857791,0.439401101518911
1753446364.80271,78266385,18,23,0.304200762590015,0.388700974420575
1753446364.81263,78266395,17,24,0.287300720223903,0.405601016786687
1753446364.82242,78266405,17,21,0.287300720223903,0.354900889688351
1753446364.83256,78266415,17,17,0.287300720223903,0.287300720223903
1753446364.84239,78266425,17,17,0.287300720223903,0.287300720223903
1753446364.85242,78266435,17,15,0.287300720223903,0.253500635491679
1753446364.86244,78266445,15,16,0.253500635491679,0.270400677857791
1753446364.87367,78266456,14,14,0.236600593125567,0.236600593125567
1753446364.88238,78266465,14,14,0.236600593125567,0.236600593125567
1753446364.89331,78266476,13,14,0.219700550759455,0.236600593125567
1753446364.90301,78266486,13,14,0.219700550759455,0.236600593125567
1753446364.91302,78266496,13,13,0.219700550759455,0.219700550759455
1753446364.92259,78266505,12,13,0.202800508393343,0.219700550759455
1753446364.93255,78266515,13,13,0.219700550759455,0.219700550759455
1753446364.94227,78266525,12,12,0.202800508393343,0.202800508393343
1753446364.95228,78266535,13,11,0.219700550759455,0.185900466027232
1753446364.96223,78266545,11,15,0.185900466027232,0.253500635491679
1753446364.97231,78266555,11,11,0.185900466027232,0.185900466027232
1753446364.98254,78266565,11,11,0.185900466027232,0.185900466027232
1753446364.9923,78266575,10,12,0.16900042366112,0.202800508393343
1753446365.00247,78266585,37,141,0.625301567546142,2.38290597362179
1753446365.01231,78266595,72,321,1.21680305036006,5.42491359952194
1753446365.02329,78266606,70,446,1.18300296562784,7.53741889528593
1753446365.03247,78266615,71,471,1.19990300799395,7.95991995443873
1753446365.04337,78266626,72,460,1.21680305036006,7.7740194884115
1753446365.05297,78266636,70,470,1.18300296562784,7.94301991207262
1753446365.0622,78266645,68,468,1.14920288089561,7.9092198273404
1753446365.07332,78266656,66,466,1.11540279616339,7.87541974260817
1753446365.08301,78266666,66,466,1.11540279616339,7.87541974260817
1753446365.09306,78266676,66,465,1.11540279616339,7.85851970024206
1753446365.10276,78266685,66,464,1.11540279616339,7.84161965787595
1753446365.11307,78266696,66,462,1.11540279616339,7.80781957314372
1753446365.12281,78266705,67,462,1.1323028385295,7.80781957314372
1753446365.13277,78266715,68,463,1.14920288089561,7.82471961550984
1753446365.14261,78266725,68,460,1.14920288089561,7.7740194884115
1753446365.15232,78266735,66,462,1.11540279616339,7.80781957314372
1753446365.16244,78266745,64,468,1.08160271143117,7.9092198273404
1753446365.17323,78266756,60,457,1.01400254196672,7.72331936131316
1753446365.18296,78266766,81,234,1.36890343165507,3.9546099136702
1753446365.19264,78266775,156,-94,2.63640660911347,-1.58860398241452
1753446365.2021,78266785,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.21231,78266795,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.22312,78266806,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.2331,78266816,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.24313,78266826,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.25303,78266836,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.26345,78266846,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.27335,78266856,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.28244,78266865,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.29223,78266875,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.30211,78266885,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.31225,78266895,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.32309,78266906,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.33291,78266916,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.3427,78266925,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.35248,78266935,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.36261,78266945,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.37251,78266955,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.38233,78266965,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.39325,78266976,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.40298,78266986,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.41347,78266996,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.42367,78267006,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.43233,78267015,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.44316,78267026,-2560,1440,-43.2641084572466,24.3360610072012
1753446365.45332,78267036,73,-772,1.23370309272617,-13.0468327066384
1753446365.46233,78267045,100,-771,1.6900042366112,-13.0299326642723
1753446365.47238,78267055,286,-747,4.83341211670802,-12.6243316474856
1753446365.4825,78267065,414,-735,6.99661753957035,-12.4215311390923
1753446365.49226,78267075,525,-745,8.87252224220878,-12.5905315627534
1753446365.50231,78267085,518,-773,8.75422194564599,-13.0637327490045
1753446365.51238,78267095,518,-770,8.75422194564599,-13.0130326219062
1753446365.52205,78267105,514,-761,8.68662177618155,-12.8609322406112
1753446365.53236,78267115,511,-760,8.63592164908321,-12.8440321982451
1753446365.54214,78267125,510,-762,8.6190216067171,-12.8778322829773
1753446365.55226,78267135,510,-767,8.6190216067171,-12.9623324948079
1753446365.56231,78267145,510,-767,8.6190216067171,-12.9623324948079
1753446365.57208,78267155,509,-770,8.60212156435099,-13.0130326219062
1753446365.58327,78267166,509,-773,8.60212156435099,-13.0637327490045
1753446365.593,78267176,511,-773,8.63592164908321,-13.0637327490045
1753446365.60274,78267185,509,-775,8.60212156435099,-13.0975328337368
1753446365.61296,78267196,510,-772,8.6190216067171,-13.0468327066384
1753446365.62261,78267205,510,-772,8.6190216067171,-13.0468327066384
1753446365.63294,78267216,511,-769,8.63592164908321,-12.9961325795401
1753446365.64251,78267225,509,-769,8.60212156435099,-12.9961325795401
1753446365.65272,78267235,510,-770,8.6190216067171,-13.0130326219062
1753446365.66312,78267246,509,-771,8.60212156435099,-13.0299326642723
1753446365.67263,78267255,511,-773,8.63592164908321,-13.0637327490045
1753446365.68292,78267266,512,-774,8.65282169144932,-13.0806327913707
1753446365.69281,78267275,512,-779,8.65282169144932,-13.1651330032012
1753446365.703,78267286,515,-778,8.70352181854766,-13.1482329608351
1753446365.71298,78267296,514,-783,8.68662177618155,-13.2327331726657
1753446365.723,78267306,511,-781,8.63592164908321,-13.1989330879334
1753446365.73332,78267316,512,-778,8.65282169144932,-13.1482329608351
1753446365.74327,78267326,514,-777,8.68662177618155,-13.131332918469
1753446365.75328,78267336,515,-779,8.70352181854766,-13.1651330032012
1753446365.76322,78267346,513,-779,8.66972173381543,-13.1651330032012
1753446365.77308,78267356,516,-781,8.72042186091377,-13.1989330879334
1753446365.78212,78267365,517,-781,8.73732190327988,-13.1989330879334
1753446365.79325,78267376,615,-770,10.3935260551589,-13.0130326219062
1753446365.80301,78267386,711,-745,12.0159301223056,-12.5905315627534
1753446365.81316,78267396,691,-736,11.6779292749834,-12.4384311814584
1753446365.82293,78267406,690,-737,11.6610292326173,-12.4553312238245
1753446365.83343,78267416,694,-737,11.7286294020817,-12.4553312238245
1753446365.84322,78267426,697,-734,11.77932952918,-12.4046310967262
1753446365.85338,78267436,696,-735,11.7624294868139,-12.4215311390923
1753446365.86344,78267446,696,-735,11.7624294868139,-12.4215311390923
1753446365.87323,78267456,694,-736,11.7286294020817,-12.4384311814584
1753446365.88335,78267466,696,-736,11.7624294868139,-12.4384311814584
1753446365.89319,78267476,696,-736,11.7624294868139,-12.4384311814584
1753446365.90314,78267486,697,-736,11.77932952918,-12.4384311814584
1753446365.9129,78267496,697,-737,11.77932952918,-12.4553312238245
1753446365.92289,78267506,699,-736,11.8131296139123,-12.4384311814584
1753446365.93297,78267516,699,-737,11.8131296139123,-12.4553312238245
1753446365.94269,78267525,699,-733,11.8131296139123,-12.3877310543601
1753446365.95237,78267535,702,-735,11.8638297410106,-12.4215311390923
1753446365.9622,78267545,701,-737,11.8469296986445,-12.4553312238245
1753446365.97213,78267555,701,-733,11.8469296986445,-12.3877310543601
1753446365.98226,78267565,704,-733,11.8976298257428,-12.3877310543601
1753446365.99307,78267576,702,-733,11.8638297410106,-12.3877310543601
1753446366.00291,78267586,700,-733,11.8300296562784,-12.3877310543601
1753446366.01289,78267596,697,-730,11.77932952918,-12.3370309272617
1753446366.02258,78267605,704,-728,11.8976298257428,-12.3032308425295
1753446366.0326,78267615,702,-727,11.8638297410106,-12.2863308001634
1753446366.04237,78267625,700,-729,11.8300296562784,-12.3201308848956
1753446366.0524,78267635,703,-730,11.8807297833767,-12.3370309272617
1753446366.06275,78267645,700,-730,11.8300296562784,-12.3370309272617
1753446366.07255,78267655,701,-728,11.8469296986445,-12.3032308425295
1753446366.0823,78267665,701,-729,11.8469296986445,-12.3201308848956
1753446366.09236,78267675,701,-731,11.8469296986445,-12.3539309696278
1753446366.10299,78267686,699,-728,11.8131296139123,-12.3032308425295
1753446366.11282,78267695,656,-677,11.0864277921694,-11.4413286818578
1753446366.12319,78267706,472,-521,7.97681999680484,-8.80492207274433
1753446366.13362,78267716,344,-380,5.81361457394251,-6.42201609912254
1753446366.14329,78267726,223,-193,3.76870944764297,-3.26170817665961
1753446366.15309,78267736,123,-59,2.07870521103177,-0.997102499600605
1753446366.16312,78267746,44,40,0.743601864108926,0.676001694644478
1753446366.17286,78267755,36,68,0.60840152518003,1.14920288089561
1753446366.18316,78267766,45,52,0.760501906475038,0.878802203037822
1753446366.19277,78267775,38,55,0.642201609912254,0.929502330136158
1753446366.20256,78267785,35,51,0.591501482813918,0.86190216067171
1753446366.21244,78267795,33,48,0.557701398081695,0.811202033573374
1753446366.2223,78267805,31,47,0.523901313349471,0.794301991207262
1753446366.23257,78267815,31,44,0.523901313349471,0.743601864108926
1753446366.24277,78267825,29,45,0.490101228617247,0.760501906475038
1753446366.25316,78267836,27,42,0.456301143885023,0.709801779376702
1753446366.26358,78267846,26,41,0.439401101518911,0.69290173701059
1753446366.27228,78267855,25,41,0.422501059152799,0.69290173701059
1753446366.28353,78267866,22,39,0.371800932054463,0.659101652278366
1753446366.29429,78267877,22,36,0.371800932054463,0.60840152518003
1753446366.30301,78267886,25,38,0.422501059152799,0.642201609912254
1753446366.31283,78267895,26,38,0.439401101518911,0.642201609912254
1753446366.32223,78267905,23,35,0.388700974420575,0.591501482813918
1753446366.33254,78267915,22,36,0.371800932054463,0.60840152518003
1753446366.34226,78267925,19,35,0.321100804956127,0.591501482813918
1753446366.35236,78267935,18,34,0.304200762590015,0.574601440447807
1753446366.36219,78267945,35,22,0.591501482813918,0.371800932054463
1753446366.3724,78267955,60,-10,1.01400254196672,-0.16900042366112
1753446366.38296,78267966,47,-6,0.794301991207262,-0.101400254196672
1753446366.39269,78267975,51,-8,0.86190216067171,-0.135200338928896
1753446366.40249,78267985,51,-8,0.86190216067171,-0.135200338928896
1753446366.41249,78267995,50,-9,0.845002118305598,-0.152100381295008
1753446366.42265,78268005,49,-7,0.828102075939486,-0.118300296562784
1753446366.43294,78268015,49,-8,0.828102075939486,-0.135200338928896
1753446366.4425,78268025,50,-3,0.845002118305598,-0.0507001270983359
1753446366.45277,78268035,52,-5,0.878802203037822,-0.0845002118305598
1753446366.46258,78268045,52,-3,0.878802203037822,-0.0507001270983359
1753446366.47292,78268056,52,-4,0.878802203037822,-0.0676001694644478
1753446366.48323,78268066,51,-3,0.86190216067171,-0.0507001270983359
1753446366.49335,78268076,50,-5,0.845002118305598,-0.0845002118305598
1753446366.50317,78268086,51,-3,0.86190216067171,-0.0507001270983359
1753446366.51304,78268096,49,-3,0.828102075939486,-0.0507001270983359
1753446366.52263,78268105,50,-4,0.845002118305598,-0.0676001694644478
1753446366.53285,78268115,47,-1,0.794301991207262,-0.016900042366112
1753446366.54257,78268125,47,-4,0.794301991207262,-0.0676001694644478
1753446366.5529,78268136,47,-2,0.794301991207262,-0.0338000847322239
1753446366.56276,78268145,46,-2,0.77740194884115,-0.0338000847322239
1753446366.57275,78268155,47,-3,0.794301991207262,-0.0507001270983359
1753446366.58288,78268166,48,-6,0.811202033573374,-0.101400254196672
1753446366.59256,78268175,47,-8,0.794301991207262,-0.135200338928896
1753446366.60254,78268185,45,-9,0.760501906475038,-0.152100381295008
1753446366.61217,78268195,45,-7,0.760501906475038,-0.118300296562784
1753446366.62224,78268205,45,-7,0.760501906475038,-0.118300296562784
1753446366.63219,78268215,45,-6,0.760501906475038,-0.101400254196672
1753446366.64346,78268226,43,-4,0.726701821742814,-0.0676001694644478
1753446366.65236,78268235,42,-5,0.709801779376702,-0.0845002118305598
1753446366.66238,78268245,42,-2,0.709801779376702,-0.0338000847322239
1753446366.67243,78268255,42,-4,0.709801779376702,-0.0676001694644478
1753446366.68285,78268265,43,-6,0.726701821742814,-0.101400254196672
1753446366.69275,78268275,41,-5,0.69290173701059,-0.0845002118305598
1753446366.70275,78268285,41,-4,0.69290173701059,-0.0676001694644478
1753446366.71271,78268295,40,-4,0.676001694644478,-0.0676001694644478
1753446366.72263,78268305,40,-4,0.676001694644478,-0.0676001694644478
1753446366.73287,78268316,41,-5,0.69290173701059,-0.0845002118305598
1753446366.74253,78268325,39,-5,0.659101652278366,-0.0845002118305598
1753446366.75232,78268335,39,-6,0.659101652278366,-0.101400254196672
1753446366.76223,78268345,41,-4,0.69290173701059,-0.0676001694644478
1753446366.77262,78268355,41,-6,0.69290173701059,-0.101400254196672
1753446366.7828,78268365,37,-5,0.625301567546142,-0.0845002118305598
1753446366.79228,78268375,39,-4,0.659101652278366,-0.0676001694644478
1753446366.80325,78268386,39,-4,0.659101652278366,-0.0676001694644478
1753446366.81333,78268396,38,-4,0.642201609912254,-0.0676001694644478
1753446366.82288,78268405,38,-4,0.642201609912254,-0.0676001694644478
1753446366.83279,78268415,39,-3,0.659101652278366,-0.0507001270983359
1753446366.84296,78268426,40,-3,0.676001694644478,-0.0507001270983359
1753446366.85325,78268436,38,-2,0.642201609912254,-0.0338000847322239
1753446366.86332,78268446,37,-2,0.625301567546142,-0.0338000847322239
1753446366.87231,78268455,38,-0,0.642201609912254,-0
1753446366.88278,78268465,38,-2,0.642201609912254,-0.0338000847322239
1753446366.89244,78268475,39,-1,0.659101652278366,-0.016900042366112
1753446366.90251,78268485,39,-0,0.659101652278366,-0
1753446366.91216,78268495,38,-1,0.642201609912254,-0.016900042366112
1753446366.9225,78268505,37,-0,0.625301567546142,-0
1753446366.93324,78268516,36,-0,0.60840152518003,-0
1753446366.94289,78268526,37,1,0.625301567546142,0.016900042366112
1753446366.95293,78268536,33,-2,0.557701398081695,-0.0338000847322239
1753446366.96294,78268546,34,-1,0.574601440447807,-0.016900042366112
1753446366.97322,78268556,31,-0,0.523901313349471,-0
1753446366.98328,78268566,32,-2,0.540801355715583,-0.0338000847322239
1753446366.99272,78268575,34,-0,0.574601440447807,-0
1753446367.00295,78268586,34,-1,0.574601440447807,-0.016900042366112
1753446367.01281,78268595,34,-2,0.574601440447807,-0.0338000847322239
1753446367.02296,78268606,32,-2,0.540801355715583,-0.0338000847322239
1753446367.03333,78268616,32,-3,0.540801355715583,-0.0507001270983359
1753446367.04326,78268626,30,-2,0.507001270983359,-0.0338000847322239
1753446367.05215,78268635,30,-2,0.507001270983359,-0.0338000847322239
1753446367.0633,78268646,30,-2,0.507001270983359,-0.0338000847322239
1753446367.07311,78268656,29,-1,0.490101228617247,-0.016900042366112
1753446367.08227,78268665,30,1,0.507001270983359,0.016900042366112
1753446367.09236,78268675,27,-0,0.456301143885023,-0
