t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718036915.88112,614054270,-2560,1440,-43.2641084572466,24.3360610072012
1718036915.89173,614054280,-2560,1440,-43.2641084572466,24.3360610072012
1718036915.90138,614054290,-2560,1440,-43.2641084572466,24.3360610072012
1718036915.9122,614054301,-2560,1440,-43.2641084572466,24.3360610072012
1718036915.92147,614054310,-2560,1440,-43.2641084572466,24.3360610072012
1718036915.93106,614054320,-6,-190,-0.101400254196672,-3.21100804956127
1718036915.94446,614054333,-15,-202,-0.253500635491679,-3.41380855795462
1718036915.95113,614054340,-8,-204,-0.135200338928896,-3.44760864268684
1718036915.96183,614054351,14,-195,0.236600593125567,-3.29550826139183
1718036915.97108,614054360,29,-177,0.490101228617247,-2.99130749880182
1718036915.98177,614054371,20,-144,0.338000847322239,-2.43360610072012
1718036915.99265,614054381,12,-118,0.202800508393343,-1.99420499920121
1718036916.00189,614054391,7,-82,0.118300296562784,-1.38580347402118
1718036916.01126,614054400,6,-49,0.101400254196672,-0.828102075939486
1718036916.02476,614054413,0,-28,0,-0.473201186251135
1718036916.03137,614054420,-5,-11,-0.0845002118305598,-0.185900466027232
1718036916.04095,614054430,-8,-0,-0.135200338928896,-0
1718036916.05124,614054440,-17,6,-0.287300720223903,0.101400254196672
1718036916.06186,614054451,-15,-1,-0.253500635491679,-0.016900042366112
1718036916.07256,614054461,-17,6,-0.287300720223903,0.101400254196672
1718036916.08188,614054471,-14,6,-0.236600593125567,0.101400254196672
1718036916.09218,614054481,-11,-1,-0.185900466027232,-0.016900042366112
1718036916.10427,614054493,-4,-4,-0.0676001694644478,-0.0676001694644478
1718036916.11099,614054500,-5,-4,-0.0845002118305598,-0.0676001694644478
1718036916.12171,614054510,-4,1,-0.0676001694644478,0.016900042366112
1718036916.13089,614054520,-2,1,-0.0338000847322239,0.016900042366112
1718036916.14171,614054530,-4,-4,-0.0676001694644478,-0.0676001694644478
1718036916.15234,614054541,-3,-1,-0.0507001270983359,-0.016900042366112
1718036916.16176,614054551,-4,-0,-0.0676001694644478,-0
1718036916.17123,614054560,-5,3,-0.0845002118305598,0.0507001270983359
1718036916.18434,614054573,-5,-0,-0.0845002118305598,-0
1718036916.19109,614054580,-5,-2,-0.0845002118305598,-0.0338000847322239
1718036916.2018,614054591,-2,-4,-0.0338000847322239,-0.0676001694644478
1718036916.2111,614054600,-2,-7,-0.0338000847322239,-0.118300296562784
1718036916.2217,614054610,-5,-7,-0.0845002118305598,-0.118300296562784
1718036916.23239,614054621,-7,-6,-0.118300296562784,-0.101400254196672
1718036916.24171,614054630,-5,-6,-0.0845002118305598,-0.101400254196672
1718036916.25124,614054640,-6,-6,-0.101400254196672,-0.101400254196672
1718036916.26475,614054654,-2,-5,-0.0338000847322239,-0.0845002118305598
1718036916.27139,614054660,-6,-6,-0.101400254196672,-0.101400254196672
1718036916.28082,614054670,-6,-10,-0.101400254196672,-0.16900042366112
1718036916.29124,614054680,-8,-11,-0.135200338928896,-0.185900466027232
1718036916.30198,614054691,-9,-5,-0.152100381295008,-0.0845002118305598
1718036916.3129,614054702,-12,-7,-0.202800508393343,-0.118300296562784
1718036916.32088,614054710,-12,-6,-0.202800508393343,-0.101400254196672
1718036916.3315,614054720,-13,-5,-0.219700550759455,-0.0845002118305598
1718036916.34492,614054734,-15,1,-0.253500635491679,0.016900042366112
1718036916.35141,614054740,-13,2,-0.219700550759455,0.0338000847322239
1718036916.36087,614054750,-16,2,-0.270400677857791,0.0338000847322239
1718036916.37142,614054760,-11,3,-0.185900466027232,0.0507001270983359
1718036916.38198,614054771,-10,10,-0.16900042366112,0.16900042366112
1718036916.39263,614054781,-12,12,-0.202800508393343,0.202800508393343
1718036916.40171,614054790,-9,5,-0.152100381295008,0.0845002118305598
1718036916.41106,614054800,-9,10,-0.152100381295008,0.16900042366112
1718036916.42442,614054813,-9,13,-0.152100381295008,0.219700550759455
1718036916.43107,614054820,-11,15,-0.185900466027232,0.253500635491679
1718036916.44189,614054831,-11,16,-0.185900466027232,0.270400677857791
1718036916.45118,614054840,-11,17,-0.185900466027232,0.287300720223903
1718036916.46184,614054851,-9,17,-0.152100381295008,0.287300720223903
1718036916.47253,614054861,-10,20,-0.16900042366112,0.338000847322239
1718036916.48186,614054871,-9,23,-0.152100381295008,0.388700974420575
1718036916.49153,614054880,-8,26,-0.135200338928896,0.439401101518911
1718036916.50081,614054890,-5,27,-0.0845002118305598,0.456301143885023
1718036916.51165,614054900,-7,30,-0.118300296562784,0.507001270983359
1718036916.52112,614054910,-6,30,-0.101400254196672,0.507001270983359
1718036916.53164,614054920,-10,36,-0.16900042366112,0.60840152518003
1718036916.54109,614054930,-7,38,-0.118300296562784,0.642201609912254
1718036916.55306,614054942,-6,38,-0.101400254196672,0.642201609912254
1718036916.56113,614054950,-7,38,-0.118300296562784,0.642201609912254
1718036916.57182,614054961,-8,39,-0.135200338928896,0.659101652278366
1718036916.58105,614054970,-6,40,-0.101400254196672,0.676001694644478
1718036916.59157,614054980,-6,40,-0.101400254196672,0.676001694644478
1718036916.60082,614054990,-6,45,-0.101400254196672,0.760501906475038
1718036916.61145,614055000,-7,44,-0.118300296562784,0.743601864108926
1718036916.6221,614055011,-8,44,-0.135200338928896,0.743601864108926
1718036916.6329,614055022,-10,46,-0.16900042366112,0.77740194884115
1718036916.64095,614055030,-8,46,-0.135200338928896,0.77740194884115
1718036916.65172,614055040,-8,49,-0.135200338928896,0.828102075939486
1718036916.66095,614055050,-7,48,-0.118300296562784,0.811202033573374
1718036916.67193,614055061,-7,45,-0.118300296562784,0.760501906475038
1718036916.68137,614055070,-6,44,-0.101400254196672,0.743601864108926
1718036916.692,614055081,-4,41,-0.0676001694644478,0.69290173701059
1718036916.70171,614055090,-4,43,-0.0676001694644478,0.726701821742814
1718036916.71257,614055101,-6,48,-0.101400254196672,0.811202033573374
1718036916.72181,614055111,-5,43,-0.0845002118305598,0.726701821742814
1718036916.73122,614055120,-4,45,-0.0676001694644478,0.760501906475038
1718036916.74466,614055133,-6,46,-0.101400254196672,0.77740194884115
1718036916.75116,614055140,-7,48,-0.118300296562784,0.811202033573374
1718036916.76191,614055151,-7,46,-0.118300296562784,0.77740194884115
1718036916.77125,614055160,-7,45,-0.118300296562784,0.760501906475038
1718036916.78197,614055171,-5,48,-0.0845002118305598,0.811202033573374
1718036916.79275,614055182,-3,43,-0.0507001270983359,0.726701821742814
1718036916.8008,614055190,-5,41,-0.0845002118305598,0.69290173701059
1718036916.81154,614055200,-7,43,-0.118300296562784,0.726701821742814
1718036916.82491,614055214,-7,45,-0.118300296562784,0.760501906475038
1718036916.83158,614055220,-6,43,-0.101400254196672,0.726701821742814
1718036916.84103,614055230,-7,41,-0.118300296562784,0.69290173701059
1718036916.85173,614055240,-6,40,-0.101400254196672,0.676001694644478
1718036916.86117,614055250,-6,39,-0.101400254196672,0.659101652278366
1718036916.87331,614055262,-7,39,-0.118300296562784,0.659101652278366
1718036916.88163,614055270,-8,40,-0.135200338928896,0.676001694644478
1718036916.89095,614055280,-6,42,-0.101400254196672,0.709801779376702
1718036916.9043,614055293,-3,42,-0.0507001270983359,0.709801779376702
1718036916.91097,614055300,-5,44,-0.0845002118305598,0.743601864108926
1718036916.9218,614055311,-4,41,-0.0676001694644478,0.69290173701059
1718036916.93104,614055320,-5,39,-0.0845002118305598,0.659101652278366
1718036916.94199,614055331,-5,40,-0.0845002118305598,0.676001694644478
1718036916.95259,614055341,-9,39,-0.152100381295008,0.659101652278366
1718036916.96188,614055351,-11,34,-0.185900466027232,0.574601440447807
1718036916.97127,614055360,-6,35,-0.101400254196672,0.591501482813918
1718036916.98473,614055373,-9,34,-0.152100381295008,0.574601440447807
1718036916.99139,614055380,-10,36,-0.16900042366112,0.60840152518003
1718036917.00092,614055390,-7,27,-0.118300296562784,0.456301143885023
1718036917.01161,614055400,-7,30,-0.118300296562784,0.507001270983359
1718036917.02095,614055410,-10,29,-0.16900042366112,0.490101228617247
1718036917.0329,614055422,-10,26,-0.16900042366112,0.439401101518911
1718036917.04091,614055430,-10,28,-0.16900042366112,0.473201186251135
1718036917.05172,614055440,-10,29,-0.16900042366112,0.490101228617247
1718036917.06477,614055454,-13,28,-0.219700550759455,0.473201186251135
1718036917.07137,614055460,-14,30,-0.236600593125567,0.507001270983359
1718036917.08088,614055470,-13,26,-0.219700550759455,0.439401101518911
1718036917.09143,614055480,-12,28,-0.202800508393343,0.473201186251135
1718036917.10089,614055490,-13,27,-0.219700550759455,0.456301143885023
1718036917.11299,614055502,-12,28,-0.202800508393343,0.473201186251135
1718036917.12088,614055510,-9,29,-0.152100381295008,0.490101228617247
1718036917.13161,614055520,15,20,0.253500635491679,0.338000847322239
1718036917.14082,614055530,173,23,2.92370732933737,0.388700974420575
1718036917.15168,614055540,237,39,4.00531004076853,0.659101652278366
1718036917.16116,614055550,261,59,4.41091105755522,0.997102499600605
1718036917.17165,614055560,247,16,4.17431046442965,0.270400677857791
1718036917.18129,614055570,255,28,4.30951080335855,0.473201186251135
1718036917.19322,614055582,255,30,4.30951080335855,0.507001270983359
1718036917.201,614055590,256,30,4.32641084572466,0.507001270983359
1718036917.21178,614055601,257,32,4.34331088809077,0.540801355715583
1718036917.22096,614055610,258,33,4.36021093045689,0.557701398081695
1718036917.2317,614055620,258,34,4.36021093045689,0.574601440447807
1718036917.24119,614055630,258,33,4.36021093045689,0.557701398081695
1718036917.25178,614055641,259,32,4.377110972823,0.540801355715583
1718036917.26109,614055650,260,35,4.39401101518911,0.591501482813918
1718036917.27312,614055662,260,33,4.39401101518911,0.557701398081695
1718036917.28114,614055670,260,34,4.39401101518911,0.574601440447807
1718036917.29182,614055681,261,32,4.41091105755522,0.540801355715583
1718036917.30105,614055690,261,34,4.41091105755522,0.574601440447807
1718036917.31202,614055701,261,36,4.41091105755522,0.60840152518003
1718036917.32138,614055710,261,31,4.41091105755522,0.523901313349471
1718036917.33196,614055721,262,30,4.42781109992133,0.507001270983359
1718036917.34144,614055730,263,30,4.44471114228744,0.507001270983359
1718036917.35215,614055741,263,29,4.44471114228744,0.490101228617247
1718036917.36139,614055750,263,30,4.44471114228744,0.507001270983359
1718036917.37086,614055760,263,31,4.44471114228744,0.523901313349471
1718036917.38416,614055773,263,33,4.44471114228744,0.557701398081695
1718036917.39188,614055781,263,30,4.44471114228744,0.507001270983359
1718036917.40115,614055790,264,28,4.46161118465356,0.473201186251135
1718036917.41184,614055801,264,30,4.46161118465356,0.507001270983359
1718036917.42113,614055810,264,33,4.46161118465356,0.557701398081695
1718036917.43326,614055822,264,36,4.46161118465356,0.60840152518003
1718036917.44108,614055830,264,38,4.46161118465356,0.642201609912254
1718036917.45183,614055841,264,36,4.46161118465356,0.60840152518003
1718036917.461,614055850,265,34,4.47851122701967,0.574601440447807
1718036917.47174,614055861,265,35,4.47851122701967,0.591501482813918
1718036917.48113,614055870,265,36,4.47851122701967,0.60840152518003
1718036917.49173,614055881,265,36,4.47851122701967,0.60840152518003
1718036917.50109,614055890,265,35,4.47851122701967,0.591501482813918
1718036917.51305,614055902,265,33,4.47851122701967,0.557701398081695
1718036917.52101,614055910,265,33,4.47851122701967,0.557701398081695
1718036917.53172,614055921,265,34,4.47851122701967,0.574601440447807
1718036917.54089,614055930,265,35,4.47851122701967,0.591501482813918
1718036917.55158,614055940,265,36,4.47851122701967,0.60840152518003
1718036917.56091,614055950,266,35,4.49541126938578,0.591501482813918
1718036917.5715,614055960,266,36,4.49541126938578,0.60840152518003
1718036917.58089,614055970,266,37,4.49541126938578,0.625301567546142
1718036917.59303,614055982,266,34,4.49541126938578,0.574601440447807
1718036917.60091,614055990,266,36,4.49541126938578,0.60840152518003
1718036917.61152,614056000,266,34,4.49541126938578,0.574601440447807
1718036917.62081,614056010,266,35,4.49541126938578,0.591501482813918
1718036917.63164,614056020,266,36,4.49541126938578,0.60840152518003
1718036917.64114,614056030,266,38,4.49541126938578,0.642201609912254
1718036917.65178,614056041,266,41,4.49541126938578,0.69290173701059
1718036917.66128,614056050,266,43,4.49541126938578,0.726701821742814
1718036917.67323,614056062,266,52,4.49541126938578,0.878802203037822
1718036917.68114,614056070,266,53,4.49541126938578,0.895702245403934
1718036917.69182,614056081,270,-23,4.56301143885023,-0.388700974420575
1718036917.70424,614056093,265,-162,4.47851122701967,-2.73780686331014
1718036917.71088,614056100,245,-194,4.14051037969743,-3.27860821902572
1718036917.72165,614056110,213,-193,3.59970902398185,-3.26170817665961
1718036917.73325,614056122,173,-142,2.92370732933737,-2.3998060159879
1718036917.74115,614056130,149,-97,2.51810631255068,-1.63930410951286
1718036917.75327,614056142,105,-31,1.77450444844176,-0.523901313349471
1718036917.76258,614056151,112,-48,1.89280474500454,-0.811202033573374
1718036917.77189,614056161,111,-51,1.87590470263843,-0.86190216067171
1718036917.7854,614056174,109,-46,1.8421046179062,-0.77740194884115
1718036917.79201,614056181,107,-46,1.80830453317398,-0.77740194884115
1718036917.8023,614056191,106,-46,1.79140449080787,-0.77740194884115
1718036917.81114,614056200,106,-46,1.79140449080787,-0.77740194884115
1718036917.82135,614056210,105,-46,1.77450444844176,-0.77740194884115
1718036917.83279,614056222,103,-44,1.74070436370953,-0.743601864108926
1718036917.84176,614056231,103,-44,1.74070436370953,-0.743601864108926
1718036917.85191,614056241,103,-45,1.74070436370953,-0.760501906475038
1718036917.86477,614056254,105,-47,1.77450444844176,-0.794301991207262
1718036917.872,614056261,104,-46,1.75760440607564,-0.77740194884115
1718036917.88083,614056270,104,-46,1.75760440607564,-0.77740194884115
1718036917.89099,614056280,104,-46,1.75760440607564,-0.77740194884115
1718036917.90107,614056290,105,-47,1.77450444844176,-0.794301991207262
1718036917.91262,614056301,106,-46,1.79140449080787,-0.77740194884115
1718036917.92115,614056310,107,-49,1.80830453317398,-0.828102075939486
1718036917.93112,614056320,107,-47,1.80830453317398,-0.794301991207262
1718036917.94128,614056330,108,-47,1.82520457554009,-0.794301991207262
1718036917.95118,614056340,108,-47,1.82520457554009,-0.794301991207262
1718036917.96111,614056350,107,-44,1.80830453317398,-0.743601864108926
1718036917.97124,614056360,107,-45,1.80830453317398,-0.760501906475038
1718036917.98116,614056370,106,-44,1.79140449080787,-0.743601864108926
1718036917.9924,614056381,103,-43,1.74070436370953,-0.726701821742814
1718036918.00094,614056390,102,-41,1.72380432134342,-0.69290173701059
1718036918.01189,614056401,100,-39,1.6900042366112,-0.659101652278366
1718036918.02461,614056413,97,-37,1.63930410951286,-0.625301567546142
1718036918.03169,614056420,100,-35,1.6900042366112,-0.591501482813918
1718036918.04172,614056431,119,-5,2.01110504156732,-0.0845002118305598
1718036918.05168,614056440,125,-5,2.11250529576399,-0.0845002118305598
1718036918.06145,614056450,127,-11,2.14630538049622,-0.185900466027232
1718036918.07264,614056461,128,-16,2.16320542286233,-0.270400677857791
1718036918.08105,614056470,130,-19,2.19700550759455,-0.321100804956127
1718036918.09203,614056481,130,-18,2.19700550759455,-0.304200762590015
1718036918.1046,614056493,131,-19,2.21390554996067,-0.321100804956127
1718036918.11157,614056500,131,-19,2.21390554996067,-0.321100804956127
1718036918.1212,614056510,131,-19,2.21390554996067,-0.321100804956127
1718036918.13207,614056521,132,-21,2.23080559232678,-0.354900889688351
1718036918.14182,614056531,133,-23,2.24770563469289,-0.388700974420575
1718036918.15286,614056542,132,-20,2.23080559232678,-0.338000847322239
1718036918.16105,614056550,132,-21,2.23080559232678,-0.354900889688351
1718036918.17193,614056561,132,-23,2.23080559232678,-0.388700974420575
1718036918.1842,614056573,132,-24,2.23080559232678,-0.405601016786687
1718036918.19097,614056580,134,-27,2.264605677059,-0.456301143885023
1718036918.20205,614056591,133,-26,2.24770563469289,-0.439401101518911
1718036918.21146,614056600,133,-25,2.24770563469289,-0.422501059152799
1718036918.22085,614056610,131,-22,2.21390554996067,-0.371800932054463
1718036918.23292,614056622,130,-21,2.19700550759455,-0.354900889688351
1718036918.24094,614056630,129,-18,2.18010546522844,-0.304200762590015
1718036918.2517,614056640,128,-17,2.16320542286233,-0.287300720223903
1718036918.26479,614056654,126,-14,2.12940533813011,-0.236600593125567
1718036918.27145,614056660,126,-14,2.12940533813011,-0.236600593125567
1718036918.28083,614056670,124,-9,2.09560525339788,-0.152100381295008
1718036918.29122,614056680,124,-9,2.09560525339788,-0.152100381295008
1718036918.30192,614056691,125,-11,2.11250529576399,-0.185900466027232
1718036918.31268,614056701,127,-15,2.14630538049622,-0.253500635491679
1718036918.32191,614056711,127,-14,2.14630538049622,-0.236600593125567
1718036918.33151,614056720,126,-13,2.12940533813011,-0.219700550759455
1718036918.34085,614056730,126,-13,2.12940533813011,-0.219700550759455
1718036918.35163,614056740,129,-19,2.18010546522844,-0.321100804956127
1718036918.36108,614056750,128,-18,2.16320542286233,-0.304200762590015
1718036918.37172,614056761,129,-19,2.18010546522844,-0.321100804956127
1718036918.38114,614056770,129,-19,2.18010546522844,-0.321100804956127
1718036918.39323,614056782,130,-19,2.19700550759455,-0.321100804956127
1718036918.40132,614056790,131,-20,2.21390554996067,-0.338000847322239
1718036918.41209,614056801,131,-21,2.21390554996067,-0.354900889688351
1718036918.4241,614056813,131,-21,2.21390554996067,-0.354900889688351
1718036918.4309,614056820,131,-21,2.21390554996067,-0.354900889688351
1718036918.44176,614056831,131,-22,2.21390554996067,-0.371800932054463
1718036918.45105,614056840,127,-18,2.14630538049622,-0.304200762590015
1718036918.46198,614056851,123,-11,2.07870521103177,-0.185900466027232
1718036918.47266,614056861,120,-6,2.02800508393343,-0.101400254196672
1718036918.48184,614056871,120,-5,2.02800508393343,-0.0845002118305598
1718036918.49134,614056880,119,-4,2.01110504156732,-0.0676001694644478
1718036918.50479,614056894,120,-6,2.02800508393343,-0.101400254196672
1718036918.5113,614056900,119,-3,2.01110504156732,-0.0507001270983359
1718036918.52186,614056911,115,2,1.94350487210288,0.0338000847322239
1718036918.53119,614056920,110,10,1.85900466027232,0.16900042366112
1718036918.54194,614056931,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.55271,614056942,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.5621,614056951,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.57147,614056960,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.58472,614056974,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.59138,614056980,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.60089,614056990,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.61152,614057000,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.62129,614057010,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.63218,614057021,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.64132,614057030,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.65209,614057041,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.66414,614057053,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.67203,614057061,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.68167,614057070,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.69107,614057080,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.70169,614057090,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.71276,614057102,-2560,1440,-43.2641084572466,24.3360610072012
1718036918.72197,614057111,15,-199,0.253500635491679,-3.36310843085628
1718036918.73133,614057120,40,-208,0.676001694644478,-3.51520881215129
1718036918.7446,614057133,55,-205,0.929502330136158,-3.46450868505295
1718036918.75131,614057140,74,-193,1.25060313509228,-3.26170817665961
1718036918.76197,614057151,69,-168,1.16610292326173,-2.83920711750681
1718036918.77643,614057165,61,-135,1.03090258433283,-2.28150571942511
1718036918.78177,614057171,53,-118,0.895702245403934,-1.99420499920121
1718036918.79242,614057181,55,-88,0.929502330136158,-1.48720372821785
1718036918.80158,614057190,62,-64,1.04780262669894,-1.08160271143117
1718036918.81091,614057200,58,-43,0.980202457234494,-0.726701821742814
1718036918.82418,614057213,48,-10,0.811202033573374,-0.16900042366112
1718036918.83081,614057220,44,-2,0.743601864108926,-0.0338000847322239
1718036918.8416,614057230,37,9,0.625301567546142,0.152100381295008
1718036918.85205,614057241,34,17,0.574601440447807,0.287300720223903
1718036918.86134,614057250,32,21,0.540801355715583,0.354900889688351
1718036918.87319,614057262,28,28,0.473201186251135,0.473201186251135
1718036918.88108,614057270,24,31,0.405601016786687,0.523901313349471
1718036918.89179,614057281,23,30,0.388700974420575,0.507001270983359
1718036918.90094,614057290,23,36,0.388700974420575,0.60840152518003
1718036918.91165,614057300,18,39,0.304200762590015,0.659101652278366
1718036918.92116,614057310,17,47,0.287300720223903,0.794301991207262
1718036918.93178,614057321,19,48,0.321100804956127,0.811202033573374
1718036918.9412,614057330,19,51,0.321100804956127,0.86190216067171
1718036918.95324,614057342,17,52,0.287300720223903,0.878802203037822
1718036918.96123,614057350,19,51,0.321100804956127,0.86190216067171
1718036918.97198,614057361,21,50,0.354900889688351,0.845002118305598
1718036918.98121,614057370,18,48,0.304200762590015,0.811202033573374
1718036918.99177,614057381,18,43,0.304200762590015,0.726701821742814
1718036919.0011,614057390,20,42,0.338000847322239,0.709801779376702
1718036919.0117,614057401,16,41,0.270400677857791,0.69290173701059
1718036919.02117,614057410,-70,97,-1.18300296562784,1.63930410951286
1718036919.03315,614057422,-512,430,-8.65282169144932,7.26701821742814
1718036919.04098,614057430,-726,527,-12.2694307577973,8.906322326941
1718036919.05153,614057440,-974,625,-16.460641264593,10.56252647882
1718036919.06476,614057454,-934,652,-15.7846395699486,11.018827622705
1718036919.07133,614057460,-987,726,-16.6803418153525,12.2694307577973
1718036919.08194,614057471,-1026,782,-17.3394434676309,13.2158331302996
1718036919.09125,614057480,-1023,786,-17.2887433405325,13.283433299764
1718036919.10188,614057491,-1021,793,-17.2549432558003,13.4017335963268
1718036919.11267,614057501,-1025,787,-17.3225434252648,13.3003333421301
1718036919.12189,614057511,-1006,763,-17.0014426203086,12.8947323253434
1718036919.13124,614057520,-1000,742,-16.900042366112,12.5398314356551
1718036919.14427,614057533,-988,730,-16.6972418577186,12.3370309272617
1718036919.15081,614057540,-988,729,-16.6972418577186,12.3201308848956
1718036919.16156,614057550,-987,730,-16.6803418153525,12.3370309272617
1718036919.17079,614057560,-982,726,-16.5958416035219,12.2694307577973
1718036919.18166,614057570,-983,728,-16.6127416458881,12.3032308425295
1718036919.19226,614057581,-990,730,-16.7310419424508,12.3370309272617
1718036919.20149,614057590,-986,723,-16.6634417729864,12.2187306306989
1718036919.21095,614057600,-981,720,-16.5789415611558,12.1680305036006
1718036919.22431,614057613,-977,712,-16.5113413916914,12.0328301646717
1718036919.23091,614057620,-975,707,-16.4775413069592,11.9483299528412
1718036919.24157,614057630,-976,707,-16.4944413493253,11.9483299528412
1718036919.25198,614057641,-983,710,-16.6127416458881,11.9990300799395
1718036919.26129,614057650,-987,715,-16.6803418153525,12.08353029177
1718036919.27319,614057662,-984,713,-16.6296416882542,12.0497302070378
1718036919.28115,614057670,-980,710,-16.5620415187897,11.9990300799395
1718036919.29185,614057681,-966,689,-16.3254409256642,11.6441291902511
1718036919.30103,614057690,-969,699,-16.3761410527625,11.8131296139123
1718036919.31179,614057701,-963,691,-16.2747407985658,11.6779292749834
1718036919.32114,614057710,-968,696,-16.3592410103964,11.7624294868139
1718036919.33167,614057721,-964,698,-16.2916408409319,11.7962295715461
1718036919.34105,614057730,-971,703,-16.4099411374947,11.8807297833767
1718036919.35309,614057742,-1279,733,-21.6151541862572,12.3877310543601
1718036919.36103,614057750,-1446,768,-24.4374612613979,12.979232537174
1718036919.37181,614057761,-1581,818,-26.718966980823,13.8242346554796
1718036919.38102,614057770,-1532,788,-25.8908649048835,13.3172333844962
1718036919.39178,614057781,-1514,793,-25.5866641422935,13.4017335963268
1718036919.40127,614057790,-1537,794,-25.9753651167141,13.4186336386929
1718036919.41169,614057801,-1534,790,-25.9246649896157,13.3510334692284
1718036919.42099,614057810,-1530,788,-25.8570648201513,13.3172333844962
1718036919.43286,614057822,-1532,788,-25.8908649048835,13.3172333844962
1718036919.44204,614057831,-1531,787,-25.8739648625174,13.3003333421301
1718036919.45148,614057840,-1542,799,-26.0598653285446,13.5031338505235
1718036919.4648,614057854,-1639,908,-27.6991694380575,15.3452384684297
1718036919.47136,614057860,-1597,793,-26.9893676586808,13.4017335963268
1718036919.482,614057871,-1382,280,-23.3558585499667,4.73201186251135
1718036919.49119,614057880,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.50187,614057891,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.51258,614057901,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.52175,614057911,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.53118,614057920,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.54442,614057933,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.55096,614057940,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.56156,614057950,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.57195,614057961,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.5814,614057970,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.592,614057981,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.60111,614057990,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.61185,614058001,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.62095,614058010,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.63138,614058020,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.64199,614058031,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.65113,614058040,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.66162,614058050,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.67229,614058061,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.68134,614058070,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.6918,614058081,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.70491,614058094,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.71139,614058100,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.72096,614058110,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.7316,614058120,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.74104,614058130,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.75284,614058142,-177,-100,-2.99130749880182,-1.6900042366112
1718036919.76101,614058150,-170,-106,-2.87300720223903,-1.79140449080787
1718036919.77201,614058161,-152,-133,-2.56880643964902,-2.24770563469289
1718036919.78446,614058173,-2560,1440,-43.2641084572466,24.3360610072012
1718036919.79081,614058180,-94,-177,-1.58860398241452,-2.99130749880182
1718036919.80151,614058190,-82,-189,-1.38580347402118,-3.19410800719516
1718036919.81107,614058200,-81,-193,-1.36890343165507,-3.26170817665961
1718036919.82173,614058211,-88,-192,-1.48720372821785,-3.2448081342935
1718036919.83244,614058221,-91,-188,-1.53790385531619,-3.17720796482905
1718036919.84173,614058231,-89,-186,-1.50410377058396,-3.14340788009682
1718036919.85104,614058240,-86,-184,-1.45340364348563,-3.1096077953646
1718036919.86413,614058253,-86,-180,-1.45340364348563,-3.04200762590015
1718036919.87082,614058260,-85,-177,-1.43650360111952,-2.99130749880182
1718036919.88145,614058270,-81,-174,-1.36890343165507,-2.94060737170348
1718036919.89174,614058281,-78,-172,-1.31820330455673,-2.90680728697126
1718036919.90116,614058290,-73,-171,-1.23370309272617,-2.88990724460514
1718036919.91312,614058302,-76,-168,-1.28440321982451,-2.83920711750681
1718036919.92105,614058310,-79,-167,-1.33510334692284,-2.8223070751407
1718036919.9318,614058321,-77,-168,-1.30130326219062,-2.83920711750681
1718036919.94108,614058330,-80,-168,-1.35200338928896,-2.83920711750681
1718036919.95167,614058341,-83,-168,-1.40270351638729,-2.83920711750681
