t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718536371.21011,1800226,-20,25,-0.338000847322239,0.422501059152799
1718536371.21978,1800236,-20,26,-0.338000847322239,0.439401101518911
1718536371.23193,1800248,-20,24,-0.338000847322239,0.405601016786687
1718536371.24,1800256,-22,25,-0.371800932054463,0.422501059152799
1718536371.25012,1800266,-20,26,-0.338000847322239,0.439401101518911
1718536371.26048,1800276,-21,30,-0.354900889688351,0.507001270983359
1718536371.26991,1800286,-21,31,-0.354900889688351,0.523901313349471
1718536371.28072,1800297,-24,33,-0.405601016786687,0.557701398081695
1718536371.28989,1800306,-23,36,-0.388700974420575,0.60840152518003
1718536371.30062,1800317,-21,38,-0.354900889688351,0.642201609912254
1718536371.31266,1800329,-20,38,-0.338000847322239,0.642201609912254
1718536371.32054,1800337,-21,36,-0.354900889688351,0.60840152518003
1718536371.3299,1800346,-22,35,-0.371800932054463,0.591501482813918
1718536371.34059,1800357,-21,34,-0.354900889688351,0.574601440447807
1718536371.34999,1800366,-23,36,-0.388700974420575,0.60840152518003
1718536371.36067,1800377,-22,37,-0.371800932054463,0.625301567546142
1718536371.37003,1800386,-24,34,-0.405601016786687,0.574601440447807
1718536371.38074,1800397,-22,40,-0.371800932054463,0.676001694644478
1718536371.39265,1800409,-23,38,-0.388700974420575,0.642201609912254
1718536371.40061,1800417,-24,38,-0.405601016786687,0.642201609912254
1718536371.40995,1800426,-22,39,-0.371800932054463,0.659101652278366
1718536371.42062,1800437,-22,37,-0.371800932054463,0.625301567546142
1718536371.43005,1800446,-23,40,-0.388700974420575,0.676001694644478
1718536371.44083,1800457,-21,39,-0.354900889688351,0.659101652278366
1718536371.45014,1800466,-22,41,-0.371800932054463,0.69290173701059
1718536371.45972,1800476,-22,42,-0.371800932054463,0.709801779376702
1718536371.47177,1800488,-23,40,-0.388700974420575,0.676001694644478
1718536371.47977,1800496,-22,41,-0.371800932054463,0.69290173701059
1718536371.49077,1800507,-21,43,-0.354900889688351,0.726701821742814
1718536371.50009,1800516,-21,45,-0.354900889688351,0.760501906475038
1718536371.50974,1800526,-21,47,-0.354900889688351,0.794301991207262
1718536371.52054,1800537,-22,47,-0.371800932054463,0.794301991207262
1718536371.52994,1800546,-21,47,-0.354900889688351,0.794301991207262
1718536371.5405,1800557,-21,49,-0.354900889688351,0.828102075939486
1718536371.55245,1800568,-20,48,-0.338000847322239,0.811202033573374
1718536371.56051,1800577,-21,47,-0.354900889688351,0.794301991207262
1718536371.57016,1800586,-48,47,-0.811202033573374,0.794301991207262
1718536371.58366,1800600,-233,46,-3.93770987130409,0.77740194884115
1718536371.59021,1800606,-339,49,-5.72911436211195,0.828102075939486
1718536371.60068,1800617,-465,42,-7.85851970024206,0.709801779376702
1718536371.61005,1800626,-485,34,-8.1965205475643,0.574601440447807
1718536371.62085,1800637,-479,36,-8.09512029336763,0.60840152518003
1718536371.63185,1800648,-481,38,-8.12892037809985,0.642201609912254
1718536371.63994,1800656,-484,39,-8.17962050519819,0.659101652278366
1718536371.65073,1800667,-483,39,-8.16272046283208,0.659101652278366
1718536371.66002,1800676,-482,40,-8.14582042046596,0.676001694644478
1718536371.67087,1800687,-483,41,-8.16272046283208,0.69290173701059
1718536371.68064,1800697,-482,41,-8.14582042046596,0.69290173701059
1718536371.68998,1800706,-483,42,-8.16272046283208,0.709801779376702
1718536371.70068,1800717,-484,42,-8.17962050519819,0.709801779376702
1718536371.71149,1800728,-483,42,-8.16272046283208,0.709801779376702
1718536371.72087,1800737,-485,41,-8.1965205475643,0.69290173701059
1718536371.73027,1800746,-482,41,-8.14582042046596,0.69290173701059
1718536371.7437,1800760,-485,40,-8.1965205475643,0.676001694644478
1718536371.7504,1800766,-484,37,-8.17962050519819,0.625301567546142
1718536371.76006,1800776,-485,37,-8.1965205475643,0.625301567546142
1718536371.77065,1800787,-485,39,-8.1965205475643,0.659101652278366
1718536371.78029,1800796,-485,38,-8.1965205475643,0.642201609912254
1718536371.79238,1800808,-522,36,-8.82182211511044,0.60840152518003
1718536371.80021,1800816,-576,31,-9.73442440288049,0.523901313349471
1718536371.8108,1800827,-586,37,-9.90342482654161,0.625301567546142
1718536371.82015,1800836,-579,37,-9.78512452997882,0.625301567546142
1718536371.8309,1800847,-580,35,-9.80202457234494,0.591501482813918
1718536371.84045,1800856,-581,37,-9.81892461471105,0.625301567546142
1718536371.85085,1800867,-581,36,-9.81892461471105,0.60840152518003
1718536371.86024,1800876,-582,37,-9.83582465707716,0.625301567546142
1718536371.87224,1800888,-581,32,-9.81892461471105,0.540801355715583
1718536371.88008,1800896,-582,26,-9.83582465707716,0.439401101518911
1718536371.89079,1800907,-585,9,-9.8865247841755,0.152100381295008
1718536371.90021,1800916,-587,-10,-9.92032486890772,-0.16900042366112
1718536371.90976,1800926,-595,-55,-10.0555252078366,-0.929502330136158
1718536371.92068,1800937,-597,-155,-10.0893252925688,-2.61950656674735
1718536371.92992,1800946,-554,-289,-9.36262347082602,-4.88411224380636
1718536371.94064,1800957,-496,-614,-8.38242101359153,-10.3766260127927
1718536371.95268,1800969,-264,-3024,-4.46161118465356,-51.1057281151226
1718536371.96065,1800977,134,-3309,2.264605677059,-55.9222401894645
1718536371.97002,1800986,-2560,1440,-43.2641084572466,24.3360610072012
1718536371.98049,1800997,-2560,1440,-43.2641084572466,24.3360610072012
1718536371.9903,1801006,-2560,1440,-43.2641084572466,24.3360610072012
1718536371.99969,1801016,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.01037,1801026,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.01984,1801036,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.03185,1801048,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.03994,1801056,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.05086,1801067,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.06022,1801076,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.0697,1801086,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.08067,1801097,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.09012,1801106,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.09977,1801116,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.11204,1801128,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.12009,1801136,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.13092,1801147,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.14002,1801156,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.15086,1801167,2774,-855,46.8807175235946,-14.4495362230257
1718536372.16038,1801176,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.1697,1801186,2776,-742,46.9145176083268,-12.5398314356551
1718536372.18062,1801197,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.1915,1801208,2785,-631,47.0666179896218,-10.6639267330166
1718536372.20079,1801217,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.2104,1801226,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.21974,1801236,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.23024,1801246,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.24085,1801257,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.25032,1801266,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.25965,1801276,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.27271,1801289,-663,-1210,-11.2047280887322,-20.4490512629955
1718536372.28075,1801297,-660,-1170,-11.1540279616339,-19.773049568351
1718536372.29026,1801306,-641,-1132,-10.8329271566778,-19.1308479584387
1718536372.30061,1801317,-663,-1068,-11.2047280887322,-18.0492452470076
1718536372.31002,1801326,-679,-1020,-11.47512876659,-17.2380432134342
1718536372.32063,1801337,-674,-987,-11.3906285547595,-16.6803418153525
1718536372.3298,1801346,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.34067,1801357,-2560,1440,-43.2641084572466,24.3360610072012
1718536372.35159,1801368,-618,-936,-10.4442261822572,-15.8184396546808
1718536372.36065,1801377,-629,-963,-10.6301266482844,-16.2747407985658
1718536372.37,1801386,-620,-933,-10.4780262669894,-15.7677395275825
1718536372.38354,1801400,-638,-928,-10.7822270295794,-15.6832393157519
1718536372.39029,1801406,-643,-929,-10.86672724141,-15.700139358118
1718536372.39979,1801416,-647,-925,-10.9343274108744,-15.6325391886536
1718536372.41072,1801427,-650,-920,-10.9850275379728,-15.548038976823
1718536372.42019,1801436,-652,-915,-11.018827622705,-15.4635387649924
1718536372.43238,1801448,-654,-909,-11.0526277074372,-15.3621385107958
1718536372.44036,1801456,-654,-911,-11.0526277074372,-15.395938595528
1718536372.44969,1801466,-656,-911,-11.0864277921694,-15.395938595528
1718536372.46011,1801476,-655,-913,-11.0695277498033,-15.4297386802602
1718536372.4697,1801486,-654,-914,-11.0526277074372,-15.4466387226263
1718536372.4806,1801497,-653,-915,-11.0357276650711,-15.4635387649924
1718536372.49004,1801506,-652,-918,-11.018827622705,-15.5142388920908
1718536372.49975,1801516,-651,-918,-11.0019275803389,-15.5142388920908
1718536372.51175,1801528,-650,-916,-10.9850275379728,-15.4804388073586
1718536372.51972,1801536,-650,-918,-10.9850275379728,-15.5142388920908
1718536372.53054,1801547,-649,-917,-10.9681274956067,-15.4973388497247
1718536372.53995,1801556,-649,-921,-10.9681274956067,-15.5649390191891
1718536372.55072,1801567,-490,-902,-8.28102075939486,-15.243838214233
1718536372.56108,1801577,-289,-857,-4.88411224380636,-14.4833363077579
1718536372.57032,1801586,-198,-842,-3.34620838849017,-14.2298356722663
1718536372.57975,1801596,-173,-847,-2.92370732933737,-14.3143358840968
1718536372.59199,1801608,-181,-841,-3.05890766826626,-14.2129356299002
1718536372.60009,1801616,-185,-841,-3.12650783773071,-14.2129356299002
1718536372.61089,1801627,-187,-838,-3.16030792246294,-14.1622355028018
1718536372.62011,1801636,-191,-839,-3.22790809192738,-14.1791355451679
1718536372.63088,1801647,-191,-835,-3.22790809192738,-14.1115353757035
1718536372.64039,1801656,-193,-837,-3.26170817665961,-14.1453354604357
1718536372.65087,1801667,-193,-834,-3.26170817665961,-14.0946353333374
1718536372.66028,1801676,-197,-837,-3.32930834612406,-14.1453354604357
1718536372.67245,1801688,-194,-837,-3.27860821902572,-14.1453354604357
1718536372.68041,1801696,-196,-837,-3.31240830375794,-14.1453354604357
1718536372.68991,1801706,-196,-841,-3.31240830375794,-14.2129356299002
1718536372.70044,1801716,-197,-841,-3.32930834612406,-14.2129356299002
1718536372.70987,1801726,-194,-841,-3.27860821902572,-14.2129356299002
1718536372.7206,1801737,-192,-845,-3.2448081342935,-14.2805357993646
1718536372.73001,1801746,-194,-845,-3.27860821902572,-14.2805357993646
1718536372.73968,1801756,-192,-847,-3.2448081342935,-14.3143358840968
1718536372.75181,1801768,-194,-849,-3.27860821902572,-14.3481359688291
1718536372.75987,1801776,-195,-851,-3.29550826139183,-14.3819360535613
1718536372.77091,1801787,-194,-851,-3.27860821902572,-14.3819360535613
1718536372.78032,1801796,-196,-853,-3.31240830375794,-14.4157361382935
1718536372.7898,1801806,-127,-873,-2.14630538049622,-14.7537369856157
1718536372.80057,1801817,15,-884,0.253500635491679,-14.939637451643
1718536372.80994,1801826,46,-897,0.77740194884115,-15.1593380024024
1718536372.82079,1801837,48,-897,0.811202033573374,-15.1593380024024
1718536372.83167,1801848,51,-894,0.86190216067171,-15.1086378753041
1718536372.83969,1801856,51,-893,0.86190216067171,-15.091737832938
1718536372.85072,1801867,48,-896,0.811202033573374,-15.1424379600363
1718536372.86011,1801876,46,-896,0.77740194884115,-15.1424379600363
1718536372.87083,1801887,47,-892,0.794301991207262,-15.0748377905719
1718536372.88037,1801896,47,-897,0.794301991207262,-15.1593380024024
1718536372.89101,1801907,45,-895,0.760501906475038,-15.1255379176702
1718536372.90046,1801917,133,-896,2.24770563469289,-15.1424379600363
1718536372.91259,1801929,298,-878,5.03621262510136,-14.8382371974463
1718536372.92041,1801936,352,-882,5.94881491287141,-14.9058373669107
1718536372.92995,1801946,345,-887,5.83051461630863,-14.9903375787413
1718536372.94071,1801957,347,-881,5.86431470104085,-14.8889373245446
1718536372.94984,1801966,346,-881,5.84741465867474,-14.8889373245446
1718536372.9606,1801977,347,-878,5.86431470104085,-14.8382371974463
1718536372.96992,1801986,346,-878,5.84741465867474,-14.8382371974463
1718536372.98068,1801997,346,-877,5.84741465867474,-14.8213371550802
1718536372.99267,1802009,342,-879,5.77981448921029,-14.8551372398124
1718536373.00068,1802017,343,-878,5.7967145315764,-14.8382371974463
1718536373.01013,1802026,344,-878,5.81361457394251,-14.8382371974463
1718536373.02357,1802040,343,-876,5.7967145315764,-14.8044371127141
1718536373.03024,1802046,342,-876,5.77981448921029,-14.8044371127141
1718536373.03983,1802056,349,-885,5.89811478577307,-14.9565374940091
1718536373.0505,1802067,345,-877,5.83051461630863,-14.8213371550802
1718536373.06,1802076,344,-876,5.81361457394251,-14.8044371127141
1718536373.07217,1802088,343,-877,5.7967145315764,-14.8213371550802
1718536373.08015,1802096,353,-885,5.96571495523752,-14.9565374940091
1718536373.08966,1802106,344,-877,5.81361457394251,-14.8213371550802
1718536373.10006,1802116,346,-877,5.84741465867474,-14.8213371550802
1718536373.11093,1802127,345,-874,5.83051461630863,-14.7706370279819
1718536373.12038,1802136,346,-873,5.84741465867474,-14.7537369856157
1718536373.12969,1802146,344,-874,5.81361457394251,-14.7706370279819
1718536373.14056,1802157,344,-873,5.81361457394251,-14.7537369856157
1718536373.15258,1802169,343,-875,5.7967145315764,-14.787537070348
1718536373.16061,1802177,341,-876,5.76291444684418,-14.8044371127141
1718536373.17008,1802186,341,-874,5.76291444684418,-14.7706370279819
1718536373.18355,1802200,344,-874,5.81361457394251,-14.7706370279819
1718536373.19021,1802206,342,-873,5.77981448921029,-14.7537369856157
1718536373.20092,1802217,341,-875,5.76291444684418,-14.787537070348
1718536373.21033,1802226,341,-876,5.76291444684418,-14.8044371127141
1718536373.21968,1802236,341,-871,5.76291444684418,-14.7199369008835
1718536373.23192,1802248,339,-874,5.72911436211195,-14.7706370279819
1718536373.24007,1802256,340,-878,5.74601440447807,-14.8382371974463
1718536373.25073,1802267,336,-887,5.67841423501362,-14.9903375787413
1718536373.26012,1802276,317,-939,5.35731343005749,-15.8691397817791
1718536373.26981,1802286,304,-1128,5.13761287929804,-19.0632477889743
1718536373.28054,1802297,339,-1355,5.72911436211195,-22.8995574060817
1718536373.28988,1802306,439,-3861,7.41911859872315,-65.2510635755583
1718536373.30083,1802317,-2560,1440,-43.2641084572466,24.3360610072012
1718536373.3117,1802328,-2560,1440,-43.2641084572466,24.3360610072012
1718536373.32077,1802337,-2560,1440,-43.2641084572466,24.3360610072012
1718536373.32991,1802346,-2560,1440,-43.2641084572466,24.3360610072012
1718536373.34357,1802360,-2560,1440,-43.2641084572466,24.3360610072012
1718536373.35031,1802366,-2560,1440,-43.2641084572466,24.3360610072012
1718536373.35996,1802376,-2560,1440,-43.2641084572466,24.3360610072012
1718536373.37085,1802387,-2560,1440,-43.2641084572466,24.3360610072012
1718536373.38041,1802396,-2560,1440,-43.2641084572466,24.3360610072012
1718536373.3927,1802409,-2560,1440,-43.2641084572466,24.3360610072012
1718536373.40077,1802417,-2560,1440,-43.2641084572466,24.3360610072012
1718536373.40994,1802426,-2560,1440,-43.2641084572466,24.3360610072012
1718536373.42038,1802436,-2560,1440,-43.2641084572466,24.3360610072012
1718536373.42981,1802446,803,-3829,13.5707340199879,-64.7102622198427
1718536373.4407,1802457,539,-3435,9.10912283533434,-58.0516455275946
1718536373.45002,1802466,490,-3366,8.28102075939486,-56.8855426043328
1718536373.46076,1802477,-9,-856,-0.152100381295008,-14.4664362653918
1718536373.47265,1802489,-2560,1440,-43.2641084572466,24.3360610072012
1718536373.48066,1802497,28,-618,0.473201186251135,-10.4442261822572
1718536373.49,1802506,27,-533,0.456301143885023,-9.00772258113767
1718536373.50365,1802520,17,-404,0.287300720223903,-6.82761711590923
1718536373.51029,1802526,10,-355,0.16900042366112,-5.99951503996974
1718536373.52033,1802536,22,-292,0.371800932054463,-4.93481237090469
1718536373.52968,1802546,25,-247,0.422501059152799,-4.17431046442965
1718536373.5404,1802556,29,-209,0.490101228617247,-3.5321088545174
1718536373.55241,1802568,26,-171,0.439401101518911,-2.88990724460514
1718536373.5606,1802577,29,-140,0.490101228617247,-2.36600593125567
1718536373.57009,1802586,23,-125,0.388700974420575,-2.11250529576399
1718536373.58068,1802597,22,-104,0.371800932054463,-1.75760440607564
1718536373.59006,1802606,16,-97,0.270400677857791,-1.63930410951286
1718536373.60084,1802617,12,-92,0.202800508393343,-1.5548038976823
1718536373.61002,1802626,9,-83,0.152100381295008,-1.40270351638729
1718536373.62066,1802637,-61,-32,-1.03090258433283,-0.540801355715583
1718536373.63262,1802649,-195,46,-3.29550826139183,0.77740194884115
1718536373.6406,1802657,-351,113,-5.9319148705053,1.90970478737065
1718536373.65002,1802666,-512,179,-8.65282169144932,3.02510758353404
1718536373.66055,1802677,-566,217,-9.56542397921937,3.66730919344629
1718536373.66983,1802686,-553,262,-9.34572342845991,4.42781109992133
1718536373.68038,1802696,-570,295,-9.63302414868382,4.98551249800303
1718536373.68974,1802706,-574,332,-9.70062431814826,5.61081406554917
1718536373.70041,1802716,-572,358,-9.66682423341604,6.05021516706808
1718536373.71258,1802729,-568,368,-9.59922406395159,6.2192155907292
1718536373.72059,1802737,-568,375,-9.59922406395159,6.33751588729198
1718536373.72995,1802746,-567,384,-9.58232402158548,6.48961626858699
1718536373.74051,1802757,-566,387,-9.56542397921937,6.54031639568533
1718536373.74992,1802766,-566,394,-9.56542397921937,6.65861669224811
1718536373.76062,1802777,-564,400,-9.53162389448714,6.76001694644478
1718536373.76988,1802786,-563,402,-9.51472385212103,6.79381703117701
1718536373.78068,1802797,-566,406,-9.56542397921937,6.86141720064145
1718536373.79261,1802809,-568,410,-9.59922406395159,6.9290173701059
1718536373.80039,1802816,-570,411,-9.63302414868382,6.94591741247201
1718536373.80978,1802826,-565,410,-9.54852393685326,6.9290173701059
1718536373.82035,1802836,-565,412,-9.54852393685326,6.96281745483813
1718536373.8297,1802846,-584,413,-9.86962474180938,6.97971749720424
1718536373.84031,1802856,-711,401,-12.0159301223056,6.7769169888109
1718536373.85097,1802867,-832,394,-14.0608352486051,6.65861669224811
1718536373.86042,1802876,-844,392,-14.2636357569985,6.62481660751589
1718536373.87234,1802888,-836,396,-14.1284354180696,6.69241677698033
1718536373.88056,1802897,-838,396,-14.1622355028018,6.69241677698033
1718536373.88993,1802906,-840,398,-14.196035587534,6.72621686171256
1718536373.90026,1802916,-842,398,-14.2298356722663,6.72621686171256
1718536373.90967,1802926,-841,398,-14.2129356299002,6.72621686171256
1718536373.92052,1802937,-843,398,-14.2467357146324,6.72621686171256
1718536373.92976,1802946,-840,399,-14.196035587534,6.74311690407867
1718536373.94053,1802957,-840,401,-14.196035587534,6.7769169888109
1718536373.95247,1802969,-843,401,-14.2467357146324,6.7769169888109
1718536373.96022,1802976,-842,402,-14.2298356722663,6.79381703117701
1718536373.97078,1802987,-844,401,-14.2636357569985,6.7769169888109
1718536373.97994,1802996,-843,400,-14.2467357146324,6.76001694644478
1718536373.99056,1803007,-844,398,-14.2636357569985,6.72621686171256
1718536373.99992,1803016,-842,397,-14.2298356722663,6.70931681934645
1718536374.01046,1803027,-843,394,-14.2467357146324,6.65861669224811
1718536374.01988,1803036,-843,392,-14.2467357146324,6.62481660751589
1718536374.03213,1803048,-839,386,-14.1791355451679,6.52341635331922
1718536374.04014,1803056,-838,384,-14.1622355028018,6.48961626858699
1718536374.05092,1803067,-834,383,-14.0946353333374,6.47271622622088
1718536374.06019,1803076,-832,376,-14.0608352486051,6.3544159296581
1718536374.06977,1803086,-831,369,-14.043935206239,6.23611563309531
1718536374.08052,1803097,-831,357,-14.043935206239,6.03331512470197
1718536374.0898,1803106,-832,345,-14.0608352486051,5.83051461630863
1718536374.10063,1803117,-832,319,-14.0608352486051,5.39111351478971
1718536374.11261,1803129,-819,253,-13.8411346978457,4.27571071862632
1718536374.12055,1803137,-812,189,-13.7228344012829,3.19410800719516
1718536374.13009,1803146,-844,42,-14.2636357569985,0.709801779376702
1718536374.14072,1803157,-1162,-395,-19.6378492294221,-6.67551673461422
1718536374.14978,1803166,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.16046,1803177,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.16979,1803186,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.18075,1803197,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.19287,1803209,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.2008,1803217,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.21034,1803226,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.22378,1803240,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.23038,1803246,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.23979,1803256,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.25031,1803266,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.25974,1803276,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.2718,1803288,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.27984,1803296,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.29078,1803307,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.30002,1803316,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.31056,1803327,-1187,-2847,-20.0603502885749,-48.1144206163207
1718536374.3198,1803336,-1219,-794,-20.6011516442905,-13.4186336386929
1718536374.33025,1803346,-1211,-574,-20.4659513053616,-9.70062431814826
1718536374.34081,1803357,-1195,-382,-20.1955506275038,-6.45581618385477
1718536374.3527,1803369,-1119,-201,-18.9111474076793,-3.3969085155885
1718536374.36053,1803377,-956,-63,-16.156440502003,-1.06470266906505
1718536374.36993,1803386,-936,4,-15.8184396546808,0.0676001694644478
1718536374.38042,1803396,-912,59,-15.4128386378941,0.997102499600605
1718536374.39004,1803406,-915,103,-15.4635387649924,1.74070436370953
1718536374.40075,1803417,-906,145,-15.3114383836974,2.45050614308623
1718536374.41002,1803426,-895,166,-15.1255379176702,2.80540703277459
1718536374.41989,1803436,-890,185,-15.0410377058396,3.12650783773071
1718536374.43202,1803448,-885,209,-14.9565374940091,3.5321088545174
1718536374.44005,1803456,-883,218,-14.9227374092769,3.68420923581241
1718536374.45054,1803467,-885,227,-14.9565374940091,3.83630961710741
1718536374.45977,1803476,-875,240,-14.787537070348,4.05601016786687
1718536374.47057,1803487,-725,281,-12.2525307154312,4.74891190487746
1718536374.48007,1803496,-657,302,-11.1033278345356,5.10381279456581
1718536374.4907,1803507,-677,314,-11.4413286818578,5.30661330295915
1718536374.5003,1803516,-678,323,-11.4582287242239,5.45871368425416
1718536374.5125,1803529,-681,328,-11.5089288513222,5.54321389608472
1718536374.52059,1803537,-681,334,-11.5089288513222,5.64461415028139
1718536374.53001,1803546,-681,338,-11.5089288513222,5.71221431974584
1718536374.54062,1803557,-680,341,-11.4920288089561,5.76291444684418
1718536374.54994,1803566,-678,339,-11.4582287242239,5.72911436211195
1718536374.56066,1803577,-676,337,-11.4244286394917,5.69531427737973
1718536374.56983,1803586,-678,339,-11.4582287242239,5.72911436211195
1718536374.5806,1803597,-671,331,-11.3399284276611,5.59391402318306
1718536374.59266,1803609,-668,327,-11.2892283005628,5.52631385371861
1718536374.60061,1803617,-668,324,-11.2892283005628,5.47561372662027
1718536374.60992,1803626,-667,320,-11.2723282581967,5.40801355715583
1718536374.62039,1803636,-668,317,-11.2892283005628,5.35731343005749
1718536374.63091,1803647,-670,316,-11.323028385295,5.34041338769138
1718536374.64029,1803656,-670,314,-11.323028385295,5.30661330295915
1718536374.65072,1803667,-670,311,-11.323028385295,5.25591317586082
1718536374.66026,1803676,-669,313,-11.3061283429289,5.28971326059304
1718536374.67204,1803688,-668,311,-11.2892283005628,5.25591317586082
1718536374.68016,1803696,-665,308,-11.2385281734645,5.20521304876248
1718536374.6899,1803706,-664,306,-11.2216281310983,5.17141296403026
1718536374.70038,1803716,-664,302,-11.2216281310983,5.10381279456581
1718536374.71087,1803727,-665,296,-11.2385281734645,5.00241254036914
1718536374.72038,1803736,-664,292,-11.2216281310983,4.93481237090469
1718536374.73091,1803747,-662,282,-11.1878280463661,4.76581194724357
1718536374.74,1803756,-663,268,-11.2047280887322,4.529211354118
1718536374.75199,1803768,-669,212,-11.3061283429289,3.58280898161573
1718536374.76002,1803776,-677,142,-11.4413286818578,2.3998060159879
1718536374.77071,1803787,-638,-71,-10.7822270295794,-1.19990300799395
1718536374.77995,1803796,-602,-470,-10.1738255043994,-7.94301991207262
1718536374.79067,1803807,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.79999,1803816,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.81035,1803826,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.81982,1803836,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.83175,1803848,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.84078,1803857,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.85015,1803866,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.86354,1803880,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.87016,1803886,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.88084,1803897,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.89017,1803906,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.89965,1803916,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.91183,1803928,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.91979,1803936,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.93059,1803947,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.94363,1803960,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.95029,1803966,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.95972,1803976,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.97036,1803986,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.97984,1803996,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.99169,1804008,-2560,1440,-43.2641084572466,24.3360610072012
1718536374.99965,1804016,-2560,1440,-43.2641084572466,24.3360610072012
1718536375.01049,1804027,-2560,1440,-43.2641084572466,24.3360610072012
1718536375.01976,1804036,-2560,1440,-43.2641084572466,24.3360610072012
1718536375.0304,1804046,-2560,1440,-43.2641084572466,24.3360610072012
1718536375.03989,1804056,-2560,1440,-43.2641084572466,24.3360610072012
1718536375.05046,1804067,-2560,1440,-43.2641084572466,24.3360610072012
1718536375.05978,1804076,-2560,1440,-43.2641084572466,24.3360610072012
1718536375.07216,1804088,-2560,1440,-43.2641084572466,24.3360610072012
1718536375.07995,1804096,-751,-3023,-12.6919318169501,-51.0888280727564
1718536375.09057,1804107,-803,-691,-13.5707340199879,-11.6779292749834
1718536375.09971,1804116,-767,-476,-12.9623324948079,-8.04442016626929
1718536375.11057,1804127,-720,-269,-12.1680305036006,-4.54611139648412
1718536375.11988,1804136,-750,-151,-12.675031774584,-2.55190639728291
1718536375.13056,1804147,-754,-49,-12.7426319440484,-0.828102075939486
1718536375.14021,1804156,-745,10,-12.5905315627534,0.16900042366112
1718536375.15245,1804169,-747,87,-12.6243316474856,1.47030368585174
1718536375.16043,1804177,-736,119,-12.4384311814584,2.01110504156732
1718536375.1699,1804186,-734,141,-12.4046310967262,2.38290597362179
1718536375.18032,1804196,-735,163,-12.4215311390923,2.75470690567625
1718536375.18982,1804206,-737,185,-12.4553312238245,3.12650783773071
1718536375.20052,1804217,-752,173,-12.7088318593162,2.92370732933737
1718536375.20982,1804226,-834,95,-14.0946353333374,1.60550402478064
