t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718978861.87381,3721092,-219,-116,-3.70110927817852,-1.96040491446899
1718978861.88455,3721103,-182,-114,-3.07580771063238,-1.92660482973676
1718978861.89403,3721113,-14,-89,-0.236600593125567,-1.50410377058396
1718978861.90336,3721122,65,-68,1.09850275379728,-1.14920288089561
1718978861.91398,3721132,105,-62,1.77450444844176,-1.04780262669894
1718978861.92592,3721144,93,-70,1.57170394004841,-1.18300296562784
1718978861.93387,3721152,89,-65,1.50410377058396,-1.09850275379728
1718978861.94337,3721162,86,-69,1.45340364348563,-1.16610292326173
1718978861.95411,3721173,84,-74,1.4196035587534,-1.25060313509228
1718978861.96412,3721183,81,-78,1.36890343165507,-1.31820330455673
1718978861.97361,3721192,79,-81,1.33510334692284,-1.36890343165507
1718978861.98412,3721203,77,-85,1.30130326219062,-1.43650360111952
1718978861.9968,3721215,77,-85,1.30130326219062,-1.43650360111952
1718978862.00556,3721224,75,-88,1.2675031774584,-1.48720372821785
1718978862.01397,3721232,75,-91,1.2675031774584,-1.53790385531619
1718978862.02418,3721243,73,-93,1.23370309272617,-1.57170394004841
1718978862.03398,3721252,73,-95,1.23370309272617,-1.60550402478064
1718978862.04369,3721262,72,-99,1.21680305036006,-1.67310419424508
1718978862.05353,3721272,72,-102,1.21680305036006,-1.72380432134342
1718978862.06345,3721282,72,-103,1.21680305036006,-1.74070436370953
1718978862.0745,3721293,76,-105,1.28440321982451,-1.77450444844176
1718978862.08545,3721304,71,-108,1.19990300799395,-1.82520457554009
1718978862.09389,3721312,73,-110,1.23370309272617,-1.85900466027232
1718978862.10351,3721322,73,-110,1.23370309272617,-1.85900466027232
1718978862.11716,3721336,73,-114,1.23370309272617,-1.92660482973676
1718978862.12419,3721343,73,-114,1.23370309272617,-1.92660482973676
1718978862.13525,3721354,71,-118,1.19990300799395,-1.99420499920121
1718978862.14373,3721362,71,-117,1.19990300799395,-1.9773049568351
1718978862.15386,3721372,70,-118,1.18300296562784,-1.99420499920121
1718978862.16517,3721384,70,-119,1.18300296562784,-2.01110504156732
1718978862.17459,3721393,69,-119,1.16610292326173,-2.01110504156732
1718978862.1842,3721403,71,-123,1.19990300799395,-2.07870521103177
1718978862.1936,3721412,72,-125,1.21680305036006,-2.11250529576399
1718978862.20334,3721422,72,-125,1.21680305036006,-2.11250529576399
1718978862.21429,3721433,73,-126,1.23370309272617,-2.12940533813011
1718978862.2238,3721442,73,-124,1.23370309272617,-2.09560525339788
1718978862.23355,3721452,74,-125,1.25060313509228,-2.11250529576399
1718978862.24598,3721464,73,-126,1.23370309272617,-2.12940533813011
1718978862.25425,3721473,76,-125,1.28440321982451,-2.11250529576399
1718978862.26391,3721482,64,-145,1.08160271143117,-2.45050614308623
1718978862.27337,3721492,-50,-298,-0.845002118305598,-5.03621262510136
1718978862.28465,3721503,-181,-457,-3.05890766826626,-7.72331936131316
1718978862.29412,3721513,-198,-588,-3.34620838849017,-9.93722491127383
1718978862.30355,3721522,-96,-676,-1.62240406714675,-11.4244286394917
1718978862.31419,3721533,86,-823,1.45340364348563,-13.9087348673101
1718978862.32607,3721545,256,-866,4.32641084572466,-14.635436689053
1718978862.3342,3721553,349,-874,5.89811478577307,-14.7706370279819
1718978862.34373,3721562,347,-881,5.86431470104085,-14.8889373245446
1718978862.35728,3721576,348,-876,5.88121474340696,-14.8044371127141
1718978862.36403,3721583,341,-876,5.76291444684418,-14.8044371127141
1718978862.37354,3721592,342,-872,5.77981448921029,-14.7368369432496
1718978862.38419,3721603,347,-870,5.86431470104085,-14.7030368585174
1718978862.39376,3721612,349,-868,5.89811478577307,-14.6692367737852
1718978862.40593,3721624,351,-869,5.9319148705053,-14.6861368161513
1718978862.41396,3721632,351,-869,5.9319148705053,-14.6861368161513
1718978862.42335,3721642,349,-869,5.89811478577307,-14.6861368161513
1718978862.43702,3721656,355,-868,5.99951503996974,-14.6692367737852
1718978862.44364,3721662,357,-867,6.03331512470197,-14.6523367314191
1718978862.45417,3721673,361,-869,6.10091529416642,-14.6861368161513
1718978862.46366,3721682,354,-867,5.98261499760363,-14.6523367314191
1718978862.47442,3721693,358,-866,6.05021516706808,-14.635436689053
1718978862.48527,3721704,367,-867,6.20231554836309,-14.6523367314191
1718978862.49336,3721712,362,-869,6.11781533653253,-14.6861368161513
1718978862.50412,3721723,360,-863,6.08401525180031,-14.5847365619546
1718978862.51351,3721732,366,-866,6.18541550599698,-14.635436689053
1718978862.52448,3721743,280,-874,4.73201186251135,-14.7706370279819
1718978862.53395,3721752,133,-851,2.24770563469289,-14.3819360535613
1718978862.54434,3721763,-10,-836,-0.16900042366112,-14.1284354180696
1718978862.55376,3721772,-16,-831,-0.270400677857791,-14.043935206239
1718978862.56607,3721785,-32,-832,-0.540801355715583,-14.0608352486051
1718978862.57399,3721793,-30,-835,-0.507001270983359,-14.1115353757035
1718978862.5835,3721802,-24,-838,-0.405601016786687,-14.1622355028018
1718978862.59707,3721816,-22,-837,-0.371800932054463,-14.1453354604357
1718978862.60403,3721823,-24,-837,-0.405601016786687,-14.1453354604357
1718978862.61355,3721832,-23,-839,-0.388700974420575,-14.1791355451679
1718978862.62433,3721843,-25,-842,-0.422501059152799,-14.2298356722663
1718978862.63389,3721852,-26,-840,-0.439401101518911,-14.196035587534
1718978862.64584,3721864,-27,-841,-0.456301143885023,-14.2129356299002
1718978862.65425,3721873,-27,-839,-0.456301143885023,-14.1791355451679
1718978862.6638,3721882,-27,-839,-0.456301143885023,-14.1791355451679
1718978862.67722,3721896,-27,-837,-0.456301143885023,-14.1453354604357
1718978862.68398,3721902,-24,-838,-0.405601016786687,-14.1622355028018
1718978862.69356,3721912,-21,-839,-0.354900889688351,-14.1791355451679
1718978862.70411,3721923,-23,-836,-0.388700974420575,-14.1284354180696
1718978862.71364,3721932,-22,-837,-0.371800932054463,-14.1453354604357
1718978862.72576,3721944,-21,-838,-0.354900889688351,-14.1622355028018
1718978862.73384,3721952,-21,-837,-0.354900889688351,-14.1453354604357
1718978862.74338,3721962,-20,-838,-0.338000847322239,-14.1622355028018
1718978862.75417,3721973,-20,-837,-0.338000847322239,-14.1453354604357
1718978862.76349,3721982,-19,-837,-0.321100804956127,-14.1453354604357
1718978862.77434,3721993,-22,-835,-0.371800932054463,-14.1115353757035
1718978862.78371,3722002,-21,-835,-0.354900889688351,-14.1115353757035
1718978862.79447,3722013,-20,-837,-0.338000847322239,-14.1453354604357
1718978862.80536,3722024,-20,-835,-0.338000847322239,-14.1115353757035
1718978862.81353,3722032,-20,-837,-0.338000847322239,-14.1453354604357
1718978862.82459,3722043,-20,-836,-0.338000847322239,-14.1284354180696
1718978862.83391,3722052,-19,-838,-0.321100804956127,-14.1622355028018
1718978862.84342,3722062,-18,-839,-0.304200762590015,-14.1791355451679
1718978862.85425,3722073,-9,-840,-0.152100381295008,-14.196035587534
1718978862.86352,3722082,6,-815,0.101400254196672,-13.7735345283812
1718978862.87431,3722093,-19,-781,-0.321100804956127,-13.1989330879334
1718978862.88512,3722104,38,-872,0.642201609912254,-14.7368369432496
1718978862.89444,3722113,705,-3016,11.9145298681089,-50.9705277761937
1718978862.90395,3722123,-2560,1440,-43.2641084572466,24.3360610072012
1718978862.91341,3722132,-2560,1440,-43.2641084572466,24.3360610072012
1718978862.92434,3722143,-2560,1440,-43.2641084572466,24.3360610072012
1718978862.93405,3722153,-2560,1440,-43.2641084572466,24.3360610072012
1718978862.94456,3722163,-2560,1440,-43.2641084572466,24.3360610072012
1718978862.9541,3722173,-2560,1440,-43.2641084572466,24.3360610072012
1718978862.96502,3722184,-2560,1440,-43.2641084572466,24.3360610072012
1718978862.97446,3722193,-2560,1440,-43.2641084572466,24.3360610072012
1718978862.98426,3722203,-2560,1440,-43.2641084572466,24.3360610072012
1718978862.99369,3722212,933,-3065,15.7677395275825,-51.7986298521331
1718978863.00434,3722223,1106,-2994,18.6914468569198,-50.5987268441392
1718978863.01375,3722232,1131,-3021,19.1139479160726,-51.0550279880242
1718978863.02369,3722242,681,-3187,11.5089288513222,-53.8604350207988
1718978863.03458,3722253,670,-3225,11.323028385295,-54.5026366307111
1718978863.0455,3722264,34,-816,0.574601440447807,-13.7904345707474
1718978863.05365,3722272,17,-766,0.287300720223903,-12.9454324524418
1718978863.06345,3722282,21,-742,0.354900889688351,-12.5398314356551
1718978863.07408,3722293,32,-713,0.540801355715583,-12.0497302070378
1718978863.08355,3722302,35,-682,0.591501482813918,-11.5258288936884
1718978863.09446,3722313,31,-631,0.523901313349471,-10.6639267330166
1718978863.10375,3722322,28,-601,0.473201186251135,-10.1569254620333
1718978863.11337,3722332,46,-574,0.77740194884115,-9.70062431814826
1718978863.12554,3722344,66,-568,1.11540279616339,-9.59922406395159
1718978863.13357,3722352,63,-566,1.06470266906505,-9.56542397921937
1718978863.14448,3722363,63,-565,1.06470266906505,-9.54852393685326
1718978863.15374,3722372,59,-562,0.997102499600605,-9.49782380975492
1718978863.16332,3722382,49,-563,0.828102075939486,-9.51472385212103
1718978863.17422,3722393,44,-555,0.743601864108926,-9.37952351319214
1718978863.18335,3722402,27,-467,0.456301143885023,-7.89231978497428
1718978863.19413,3722413,45,-316,0.760501906475038,-5.34041338769138
1718978863.20497,3722424,54,-142,0.912602287770046,-2.3998060159879
1718978863.21415,3722433,52,15,0.878802203037822,0.253500635491679
1718978863.22371,3722442,33,96,0.557701398081695,1.62240406714675
1718978863.23733,3722456,30,133,0.507001270983359,2.24770563469289
1718978863.24404,3722463,19,136,0.321100804956127,2.29840576179123
1718978863.25348,3722472,17,127,0.287300720223903,2.14630538049622
1718978863.26412,3722483,18,122,0.304200762590015,2.06180516866566
1718978863.27355,3722492,13,110,0.219700550759455,1.85900466027232
1718978863.28573,3722504,10,102,0.16900042366112,1.72380432134342
1718978863.29361,3722512,13,101,0.219700550759455,1.70690427897731
1718978863.30422,3722523,14,99,0.236600593125567,1.67310419424508
1718978863.31356,3722532,11,92,0.185900466027232,1.5548038976823
1718978863.32431,3722543,7,86,0.118300296562784,1.45340364348563
1718978863.33404,3722553,4,83,0.0676001694644478,1.40270351638729
1718978863.34347,3722562,4,82,0.0676001694644478,1.38580347402118
1718978863.35413,3722573,3,83,0.0507001270983359,1.40270351638729
1718978863.36512,3722584,-2,81,-0.0338000847322239,1.36890343165507
1718978863.37424,3722593,-5,81,-0.0845002118305598,1.36890343165507
1718978863.3841,3722603,-4,77,-0.0676001694644478,1.30130326219062
1718978863.39343,3722612,-4,78,-0.0676001694644478,1.31820330455673
1718978863.40442,3722623,-11,84,-0.185900466027232,1.4196035587534
1718978863.41454,3722633,-12,87,-0.202800508393343,1.47030368585174
1718978863.4258,3722644,-10,84,-0.16900042366112,1.4196035587534
1718978863.43423,3722653,-10,86,-0.16900042366112,1.45340364348563
1718978863.44549,3722664,-10,87,-0.16900042366112,1.47030368585174
1718978863.45369,3722672,-11,88,-0.185900466027232,1.48720372821785
1718978863.46451,3722683,-15,93,-0.253500635491679,1.57170394004841
1718978863.47394,3722692,-16,92,-0.270400677857791,1.5548038976823
1718978863.48342,3722702,-17,95,-0.287300720223903,1.60550402478064
1718978863.49427,3722713,-17,91,-0.287300720223903,1.53790385531619
1718978863.50363,3722722,-16,90,-0.270400677857791,1.52100381295008
1718978863.51451,3722733,-19,92,-0.321100804956127,1.5548038976823
1718978863.52545,3722744,-16,97,-0.270400677857791,1.63930410951286
1718978863.53343,3722752,-18,96,-0.304200762590015,1.62240406714675
1718978863.54416,3722763,-21,95,-0.354900889688351,1.60550402478064
1718978863.55357,3722772,-23,96,-0.388700974420575,1.62240406714675
1718978863.56423,3722783,-25,96,-0.422501059152799,1.62240406714675
1718978863.57356,3722792,-25,99,-0.422501059152799,1.67310419424508
1718978863.58441,3722803,-23,99,-0.388700974420575,1.67310419424508
1718978863.59394,3722812,-23,101,-0.388700974420575,1.70690427897731
1718978863.60606,3722825,-19,101,-0.321100804956127,1.70690427897731
1718978863.61406,3722833,-19,105,-0.321100804956127,1.77450444844176
1718978863.62344,3722842,-4,72,-0.0676001694644478,1.21680305036006
1718978863.63403,3722853,4,8,0.0676001694644478,0.135200338928896
1718978863.64346,3722862,6,12,0.101400254196672,0.202800508393343
1718978863.65437,3722873,7,11,0.118300296562784,0.185900466027232
1718978863.66349,3722882,7,16,0.118300296562784,0.270400677857791
1718978863.67416,3722893,2,14,0.0338000847322239,0.236600593125567
1718978863.68575,3722904,2,18,0.0338000847322239,0.304200762590015
1718978863.6939,3722912,5,19,0.0845002118305598,0.321100804956127
1718978863.70356,3722922,5,21,0.0845002118305598,0.354900889688351
1718978863.71725,3722936,6,22,0.101400254196672,0.371800932054463
1718978863.72399,3722943,5,23,0.0845002118305598,0.388700974420575
1718978863.7337,3722952,5,21,0.0845002118305598,0.354900889688351
1718978863.74444,3722963,5,18,0.0845002118305598,0.304200762590015
1718978863.75383,3722972,4,16,0.0676001694644478,0.270400677857791
1718978863.76571,3722984,4,15,0.0676001694644478,0.253500635491679
1718978863.77392,3722992,6,16,0.101400254196672,0.270400677857791
1718978863.78345,3723002,5,18,0.0845002118305598,0.304200762590015
1718978863.79697,3723016,6,20,0.101400254196672,0.338000847322239
1718978863.8037,3723022,6,21,0.101400254196672,0.354900889688351
1718978863.81461,3723033,6,21,0.101400254196672,0.354900889688351
1718978863.82408,3723043,4,22,0.0676001694644478,0.371800932054463
1718978863.83379,3723052,2,22,0.0338000847322239,0.371800932054463
1718978863.84604,3723065,-1,21,-0.016900042366112,0.354900889688351
1718978863.85408,3723073,-1,21,-0.016900042366112,0.354900889688351
1718978863.8635,3723082,-2,20,-0.0338000847322239,0.338000847322239
1718978863.87407,3723093,-3,18,-0.0507001270983359,0.304200762590015
1718978863.88348,3723102,-3,19,-0.0507001270983359,0.321100804956127
1718978863.89444,3723113,-2,21,-0.0338000847322239,0.354900889688351
1718978863.90374,3723122,-3,19,-0.0507001270983359,0.321100804956127
1718978863.91435,3723133,0,21,0,0.354900889688351
1718978863.92619,3723145,-1,19,-0.016900042366112,0.321100804956127
1718978863.93428,3723153,-4,17,-0.0676001694644478,0.287300720223903
1718978863.94381,3723162,-3,20,-0.0507001270983359,0.338000847322239
1718978863.95724,3723176,-5,20,-0.0845002118305598,0.338000847322239
1718978863.96393,3723183,-5,19,-0.0845002118305598,0.321100804956127
1718978863.97454,3723193,-8,20,-0.135200338928896,0.338000847322239
1718978863.98391,3723202,-9,18,-0.152100381295008,0.304200762590015
1718978863.9936,3723212,-9,16,-0.152100381295008,0.270400677857791
1718978864.00568,3723224,-9,21,-0.152100381295008,0.354900889688351
1718978864.01372,3723232,-9,17,-0.152100381295008,0.287300720223903
1718978864.02463,3723243,-9,19,-0.152100381295008,0.321100804956127
1718978864.03415,3723253,-5,18,-0.0845002118305598,0.304200762590015
1718978864.04348,3723262,-5,14,-0.0845002118305598,0.236600593125567
1718978864.05445,3723273,-6,12,-0.101400254196672,0.202800508393343
1718978864.06356,3723282,-8,11,-0.135200338928896,0.185900466027232
1718978864.07432,3723293,-10,11,-0.16900042366112,0.185900466027232
1718978864.08525,3723304,-10,13,-0.16900042366112,0.219700550759455
1718978864.09458,3723313,-11,19,-0.185900466027232,0.321100804956127
1718978864.10402,3723323,-12,25,-0.202800508393343,0.422501059152799
1718978864.11345,3723332,-20,17,-0.338000847322239,0.287300720223903
1718978864.12439,3723343,-48,-137,-0.811202033573374,-2.31530580415734
1718978864.13342,3723352,-433,-388,-7.31771834452648,-6.55721643805144
1718978864.14378,3723362,-2560,1440,-43.2641084572466,24.3360610072012
1718978864.15332,3723372,-2560,1440,-43.2641084572466,24.3360610072012
1718978864.16549,3723384,-2560,1440,-43.2641084572466,24.3360610072012
1718978864.17348,3723392,-2560,1440,-43.2641084572466,24.3360610072012
1718978864.18442,3723403,-2560,1440,-43.2641084572466,24.3360610072012
1718978864.19391,3723413,-2560,1440,-43.2641084572466,24.3360610072012
1718978864.20335,3723422,-2560,1440,-43.2641084572466,24.3360610072012
1718978864.2141,3723433,-2560,1440,-43.2641084572466,24.3360610072012
1718978864.2236,3723442,-2560,1440,-43.2641084572466,24.3360610072012
1718978864.23429,3723453,-2560,1440,-43.2641084572466,24.3360610072012
1718978864.24613,3723465,-2560,1440,-43.2641084572466,24.3360610072012
1718978864.2543,3723473,-2560,1440,-43.2641084572466,24.3360610072012
1718978864.26373,3723482,-2560,1440,-43.2641084572466,24.3360610072012
1718978864.2734,3723492,-432,-407,-7.30081830216037,-6.87831724300757
1718978864.28419,3723503,363,-361,6.13471537889864,-6.10091529416642
1718978864.29365,3723512,-42,-258,-0.709801779376702,-4.36021093045689
1718978864.3043,3723523,-35,-161,-0.591501482813918,-2.72090682094403
1718978864.31388,3723532,20,-71,0.338000847322239,-1.19990300799395
1718978864.32609,3723545,43,5,0.726701821742814,0.0845002118305598
1718978864.33403,3723553,34,32,0.574601440447807,0.540801355715583
1718978864.34346,3723562,16,34,0.270400677857791,0.574601440447807
1718978864.35702,3723576,3,38,0.0507001270983359,0.642201609912254
1718978864.36374,3723582,1,36,0.016900042366112,0.60840152518003
1718978864.37461,3723593,-5,33,-0.0845002118305598,0.557701398081695
1718978864.38395,3723603,-7,29,-0.118300296562784,0.490101228617247
1718978864.39356,3723612,-11,26,-0.185900466027232,0.439401101518911
1718978864.40565,3723624,-8,30,-0.135200338928896,0.507001270983359
1718978864.41364,3723632,-8,28,-0.135200338928896,0.473201186251135
1718978864.42444,3723643,-9,27,-0.152100381295008,0.456301143885023
1718978864.4338,3723652,-6,26,-0.101400254196672,0.439401101518911
1718978864.44333,3723662,-6,26,-0.101400254196672,0.439401101518911
1718978864.45398,3723673,-6,23,-0.101400254196672,0.388700974420575
1718978864.46337,3723682,-5,21,-0.0845002118305598,0.354900889688351
1718978864.47417,3723693,-4,18,-0.0676001694644478,0.304200762590015
1718978864.48502,3723704,-7,19,-0.118300296562784,0.321100804956127
1718978864.49452,3723713,-5,16,-0.0845002118305598,0.270400677857791
1718978864.50399,3723723,-7,13,-0.118300296562784,0.219700550759455
1718978864.51755,3723736,-6,9,-0.101400254196672,0.152100381295008
1718978864.52432,3723743,-7,9,-0.118300296562784,0.152100381295008
1718978864.53381,3723752,-7,10,-0.118300296562784,0.16900042366112
1718978864.54452,3723763,-6,9,-0.101400254196672,0.152100381295008
1718978864.55405,3723773,-7,8,-0.118300296562784,0.135200338928896
1718978864.56499,3723784,-7,9,-0.118300296562784,0.152100381295008
1718978864.57438,3723793,-11,6,-0.185900466027232,0.101400254196672
1718978864.58411,3723803,-11,6,-0.185900466027232,0.101400254196672
1718978864.59357,3723812,-11,8,-0.185900466027232,0.135200338928896
1718978864.60441,3723823,-6,11,-0.101400254196672,0.185900466027232
1718978864.61405,3723833,-6,12,-0.101400254196672,0.202800508393343
1718978864.62358,3723842,-5,10,-0.0845002118305598,0.16900042366112
1718978864.63426,3723853,-4,12,-0.0676001694644478,0.202800508393343
1718978864.64505,3723864,-7,10,-0.118300296562784,0.16900042366112
1718978864.6545,3723873,-6,8,-0.101400254196672,0.135200338928896
1718978864.66401,3723883,-10,7,-0.16900042366112,0.118300296562784
1718978864.67339,3723892,-11,7,-0.185900466027232,0.118300296562784
1718978864.68424,3723903,-13,8,-0.219700550759455,0.135200338928896
1718978864.69383,3723912,-15,8,-0.253500635491679,0.135200338928896
1718978864.70445,3723923,-15,7,-0.253500635491679,0.118300296562784
1718978864.71406,3723933,-15,3,-0.253500635491679,0.0507001270983359
1718978864.72497,3723944,-18,7,-0.304200762590015,0.118300296562784
1718978864.73439,3723953,-17,7,-0.287300720223903,0.118300296562784
1718978864.74387,3723962,-17,7,-0.287300720223903,0.118300296562784
1718978864.75725,3723976,-18,7,-0.304200762590015,0.118300296562784
1718978864.76406,3723983,-19,8,-0.321100804956127,0.135200338928896
1718978864.77354,3723992,-17,7,-0.287300720223903,0.118300296562784
1718978864.78426,3724003,-18,6,-0.304200762590015,0.101400254196672
1718978864.7938,3724012,-17,9,-0.287300720223903,0.152100381295008
1718978864.8059,3724025,-15,9,-0.253500635491679,0.152100381295008
1718978864.81397,3724033,-18,10,-0.304200762590015,0.16900042366112
1718978864.82347,3724042,-16,10,-0.270400677857791,0.16900042366112
1718978864.83693,3724056,-16,10,-0.270400677857791,0.16900042366112
1718978864.84352,3724062,-20,10,-0.338000847322239,0.16900042366112
1718978864.85449,3724073,-21,11,-0.354900889688351,0.185900466027232
1718978864.86385,3724082,-20,11,-0.338000847322239,0.185900466027232
1718978864.87336,3724092,-20,8,-0.338000847322239,0.135200338928896
1718978864.88568,3724104,-20,10,-0.338000847322239,0.16900042366112
1718978864.89377,3724112,-19,12,-0.321100804956127,0.202800508393343
1718978864.90462,3724123,-18,12,-0.304200762590015,0.202800508393343
1718978864.91397,3724133,-19,11,-0.321100804956127,0.185900466027232
1718978864.92333,3724142,-20,14,-0.338000847322239,0.236600593125567
1718978864.93407,3724153,-18,14,-0.304200762590015,0.236600593125567
1718978864.94345,3724162,-18,13,-0.304200762590015,0.219700550759455
1718978864.95441,3724173,-20,13,-0.338000847322239,0.219700550759455
1718978864.9652,3724184,-17,13,-0.287300720223903,0.219700550759455
1718978864.97436,3724193,-19,15,-0.321100804956127,0.253500635491679
1718978864.98374,3724202,-17,14,-0.287300720223903,0.236600593125567
1718978864.99721,3724216,-19,10,-0.321100804956127,0.16900042366112
1718978865.00398,3724223,-19,11,-0.321100804956127,0.185900466027232
1718978865.01349,3724232,-52,21,-0.878802203037822,0.354900889688351
1718978865.02415,3724243,-60,22,-1.01400254196672,0.371800932054463
1718978865.03363,3724252,-50,30,-0.845002118305598,0.507001270983359
1718978865.04562,3724264,-49,23,-0.828102075939486,0.388700974420575
1718978865.05361,3724272,-49,19,-0.828102075939486,0.321100804956127
1718978865.06443,3724283,-49,19,-0.828102075939486,0.321100804956127
1718978865.07376,3724292,25,28,0.422501059152799,0.473201186251135
1718978865.08462,3724303,125,36,2.11250529576399,0.60840152518003
1718978865.09422,3724313,107,31,1.80830453317398,0.523901313349471
1718978865.10458,3724323,105,29,1.77450444844176,0.490101228617247
1718978865.11409,3724333,99,26,1.67310419424508,0.439401101518911
1718978865.12618,3724345,100,26,1.6900042366112,0.439401101518911
1718978865.13398,3724353,100,26,1.6900042366112,0.439401101518911
1718978865.14341,3724362,96,25,1.62240406714675,0.422501059152799
1718978865.15386,3724372,96,23,1.62240406714675,0.388700974420575
1718978865.16346,3724382,94,26,1.58860398241452,0.439401101518911
1718978865.17409,3724393,94,25,1.58860398241452,0.422501059152799
1718978865.18464,3724403,94,24,1.58860398241452,0.405601016786687
1718978865.19425,3724413,92,20,1.5548038976823,0.338000847322239
1718978865.20509,3724424,9,5,0.152100381295008,0.0845002118305598
1718978865.21437,3724433,-19,10,-0.321100804956127,0.16900042366112
1718978865.2237,3724442,-15,12,-0.253500635491679,0.202800508393343
1718978865.23707,3724456,-16,6,-0.270400677857791,0.101400254196672
1718978865.2437,3724462,-17,7,-0.287300720223903,0.118300296562784
1718978865.25456,3724473,-16,6,-0.270400677857791,0.101400254196672
1718978865.26396,3724483,-19,4,-0.321100804956127,0.0676001694644478
1718978865.27357,3724492,-17,4,-0.287300720223903,0.0676001694644478
1718978865.28578,3724504,-17,3,-0.287300720223903,0.0507001270983359
1718978865.29398,3724513,-16,4,-0.270400677857791,0.0676001694644478
1718978865.30347,3724522,-16,3,-0.270400677857791,0.0507001270983359
1718978865.31705,3724536,-16,-2,-0.270400677857791,-0.0338000847322239
1718978865.32384,3724542,-16,-0,-0.270400677857791,-0
1718978865.3343,3724553,-15,-6,-0.253500635491679,-0.101400254196672
1718978865.34347,3724562,-15,-5,-0.253500635491679,-0.0845002118305598
1718978865.35425,3724573,-15,-7,-0.253500635491679,-0.118300296562784
1718978865.36512,3724584,-15,-7,-0.253500635491679,-0.118300296562784
1718978865.37429,3724593,-15,-5,-0.253500635491679,-0.0845002118305598
1718978865.38366,3724602,-15,-5,-0.253500635491679,-0.0845002118305598
1718978865.39721,3724616,-16,-4,-0.270400677857791,-0.0676001694644478
1718978865.40398,3724623,-20,-6,-0.338000847322239,-0.101400254196672
1718978865.4135,3724632,-22,-7,-0.371800932054463,-0.118300296562784
1718978865.4243,3724643,-21,-10,-0.354900889688351,-0.16900042366112
1718978865.43385,3724653,-19,-11,-0.321100804956127,-0.185900466027232
1718978865.44598,3724665,-18,-8,-0.304200762590015,-0.135200338928896
1718978865.45399,3724673,-19,-9,-0.321100804956127,-0.152100381295008
1718978865.46355,3724682,-18,-13,-0.304200762590015,-0.219700550759455
1718978865.47703,3724696,-18,-14,-0.304200762590015,-0.236600593125567
1718978865.48358,3724702,-18,-15,-0.304200762590015,-0.253500635491679
1718978865.49453,3724713,-18,-15,-0.304200762590015,-0.253500635491679
1718978865.50394,3724723,-20,-18,-0.338000847322239,-0.304200762590015
1718978865.51351,3724732,-21,-19,-0.354900889688351,-0.321100804956127
1718978865.52564,3724744,-21,-20,-0.354900889688351,-0.338000847322239
1718978865.53379,3724752,-22,-17,-0.371800932054463,-0.287300720223903
1718978865.54443,3724763,-22,-17,-0.371800932054463,-0.287300720223903
1718978865.55363,3724772,-22,-19,-0.371800932054463,-0.321100804956127
1718978865.56454,3724783,-19,-17,-0.321100804956127,-0.287300720223903
1718978865.57402,3724793,-18,-19,-0.304200762590015,-0.321100804956127
1718978865.58456,3724803,-18,-20,-0.304200762590015,-0.338000847322239
1718978865.59413,3724813,-18,-22,-0.304200762590015,-0.371800932054463
1718978865.6049,3724824,-18,-23,-0.304200762590015,-0.388700974420575
1718978865.61435,3724833,-17,-25,-0.287300720223903,-0.422501059152799
1718978865.62387,3724843,-18,-23,-0.304200762590015,-0.388700974420575
1718978865.63355,3724852,-17,-25,-0.287300720223903,-0.422501059152799
1718978865.64428,3724863,-16,-26,-0.270400677857791,-0.439401101518911
1718978865.654,3724873,-17,-23,-0.287300720223903,-0.388700974420575
1718978865.66339,3724882,-18,-27,-0.304200762590015,-0.456301143885023
1718978865.67409,3724893,-20,-28,-0.338000847322239,-0.473201186251135
1718978865.68511,3724904,-19,-28,-0.321100804956127,-0.473201186251135
1718978865.69457,3724913,-19,-31,-0.321100804956127,-0.523901313349471
1718978865.70393,3724923,-66,-31,-1.11540279616339,-0.523901313349471
1718978865.71727,3724936,-311,-14,-5.25591317586082,-0.236600593125567
1718978865.72409,3724943,-409,16,-6.91211732773979,0.270400677857791
1718978865.73363,3724952,-492,16,-8.31482084412708,0.270400677857791
1718978865.74429,3724963,-503,21,-8.50072131015432,0.354900889688351
1718978865.75381,3724972,-498,16,-8.41622109832375,0.270400677857791
1718978865.76585,3724985,-496,8,-8.38242101359153,0.135200338928896
1718978865.77384,3724993,-495,9,-8.36552097122542,0.152100381295008
1718978865.78351,3725002,-496,8,-8.38242101359153,0.135200338928896
1718978865.79694,3725016,-497,9,-8.39932105595764,0.152100381295008
1718978865.80363,3725022,-499,10,-8.43312114068987,0.16900042366112
1718978865.81455,3725033,-501,12,-8.46692122542209,0.202800508393343
1718978865.82403,3725043,-509,24,-8.60212156435099,0.405601016786687
1718978865.83358,3725052,-547,-46,-9.24432317426324,-0.77740194884115
1718978865.84587,3725065,-652,-410,-11.018827622705,-6.9290173701059
1718978865.85412,3725073,-2560,1440,-43.2641084572466,24.3360610072012
1718978865.86358,3725082,-2560,1440,-43.2641084572466,24.3360610072012
1718978865.87686,3725096,-2560,1440,-43.2641084572466,24.3360610072012
1718978865.8835,3725102,-2560,1440,-43.2641084572466,24.3360610072012
1718978865.89453,3725113,-2560,1440,-43.2641084572466,24.3360610072012
1718978865.90388,3725123,-2560,1440,-43.2641084572466,24.3360610072012
1718978865.91456,3725133,-2560,1440,-43.2641084572466,24.3360610072012
