t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718104322.23483,681459319,43,46,0.726701821742814,0.77740194884115
1718104322.24549,681459330,45,48,0.760501906475038,0.811202033573374
1718104322.25746,681459342,42,48,0.709801779376702,0.811202033573374
1718104322.26542,681459350,46,49,0.77740194884115,0.828102075939486
1718104322.27476,681459359,45,47,0.760501906475038,0.794301991207262
1718104322.28523,681459369,47,47,0.794301991207262,0.794301991207262
1718104322.29574,681459380,48,48,0.811202033573374,0.811202033573374
1718104322.30516,681459389,49,49,0.828102075939486,0.828102075939486
1718104322.31588,681459400,48,49,0.811202033573374,0.828102075939486
1718104322.32531,681459409,48,46,0.811202033573374,0.77740194884115
1718104322.33733,681459421,49,45,0.828102075939486,0.760501906475038
1718104322.34533,681459429,50,45,0.845002118305598,0.760501906475038
1718104322.35598,681459440,48,45,0.811202033573374,0.760501906475038
1718104322.3652,681459449,53,49,0.895702245403934,0.828102075939486
1718104322.3758,681459460,51,46,0.86190216067171,0.77740194884115
1718104322.38501,681459469,52,45,0.878802203037822,0.760501906475038
1718104322.39564,681459480,50,41,0.845002118305598,0.69290173701059
1718104322.40502,681459489,49,42,0.828102075939486,0.709801779376702
1718104322.41702,681459501,48,39,0.811202033573374,0.659101652278366
1718104322.42499,681459509,47,36,0.794301991207262,0.60840152518003
1718104322.43568,681459520,47,34,0.794301991207262,0.574601440447807
1718104322.44493,681459529,47,33,0.794301991207262,0.557701398081695
1718104322.45567,681459540,48,32,0.811202033573374,0.540801355715583
1718104322.46519,681459549,50,29,0.845002118305598,0.490101228617247
1718104322.47581,681459560,51,27,0.86190216067171,0.456301143885023
1718104322.48525,681459569,52,29,0.878802203037822,0.490101228617247
1718104322.49717,681459581,52,27,0.878802203037822,0.456301143885023
1718104322.50507,681459589,54,26,0.912602287770046,0.439401101518911
1718104322.51589,681459600,53,29,0.895702245403934,0.490101228617247
1718104322.52511,681459609,53,26,0.895702245403934,0.439401101518911
1718104322.53598,681459620,54,26,0.912602287770046,0.439401101518911
1718104322.54556,681459630,52,24,0.878802203037822,0.405601016786687
1718104322.55478,681459639,53,26,0.895702245403934,0.439401101518911
1718104322.56564,681459650,53,26,0.895702245403934,0.439401101518911
1718104322.57772,681459662,51,25,0.86190216067171,0.422501059152799
1718104322.58546,681459670,50,22,0.845002118305598,0.371800932054463
1718104322.59499,681459679,50,22,0.845002118305598,0.371800932054463
1718104322.60553,681459690,52,25,0.878802203037822,0.422501059152799
1718104322.61506,681459699,49,22,0.828102075939486,0.371800932054463
1718104322.62575,681459710,52,22,0.878802203037822,0.371800932054463
1718104322.63504,681459719,55,25,0.929502330136158,0.422501059152799
1718104322.64569,681459730,57,26,0.963302414868382,0.439401101518911
1718104322.65766,681459742,58,26,0.980202457234494,0.439401101518911
1718104322.66542,681459750,57,25,0.963302414868382,0.422501059152799
1718104322.67593,681459760,58,24,0.980202457234494,0.405601016786687
1718104322.68507,681459769,57,25,0.963302414868382,0.422501059152799
1718104322.69586,681459780,58,21,0.980202457234494,0.354900889688351
1718104322.70538,681459790,58,23,0.980202457234494,0.388700974420575
1718104322.71595,681459800,57,20,0.963302414868382,0.338000847322239
1718104322.7255,681459810,58,23,0.980202457234494,0.388700974420575
1718104322.73731,681459821,58,23,0.980202457234494,0.388700974420575
1718104322.74534,681459830,59,25,0.997102499600605,0.422501059152799
1718104322.756,681459840,56,23,0.94640237250227,0.388700974420575
1718104322.76523,681459849,56,29,0.94640237250227,0.490101228617247
1718104322.77475,681459859,57,29,0.963302414868382,0.490101228617247
1718104322.78553,681459870,55,27,0.929502330136158,0.456301143885023
1718104322.7949,681459879,56,29,0.94640237250227,0.490101228617247
1718104322.8055,681459890,53,26,0.895702245403934,0.439401101518911
1718104322.81743,681459902,53,27,0.895702245403934,0.456301143885023
1718104322.82552,681459910,50,27,0.845002118305598,0.456301143885023
1718104322.83491,681459919,50,27,0.845002118305598,0.456301143885023
1718104322.84545,681459930,49,29,0.828102075939486,0.490101228617247
1718104322.85493,681459939,48,28,0.811202033573374,0.473201186251135
1718104322.86551,681459950,48,29,0.811202033573374,0.490101228617247
1718104322.87485,681459959,49,30,0.828102075939486,0.507001270983359
1718104322.88565,681459970,49,32,0.828102075939486,0.540801355715583
1718104322.89785,681459982,50,34,0.845002118305598,0.574601440447807
1718104322.90578,681459990,52,35,0.878802203037822,0.591501482813918
1718104322.91534,681459999,51,36,0.86190216067171,0.60840152518003
1718104322.92587,681460010,51,39,0.86190216067171,0.659101652278366
1718104322.9351,681460019,52,38,0.878802203037822,0.642201609912254
1718104322.94572,681460030,53,39,0.895702245403934,0.659101652278366
1718104322.95503,681460039,50,40,0.845002118305598,0.676001694644478
1718104322.96578,681460050,50,43,0.845002118305598,0.726701821742814
1718104322.97779,681460062,49,42,0.828102075939486,0.709801779376702
1718104322.98573,681460070,49,39,0.828102075939486,0.659101652278366
1718104322.99503,681460079,49,40,0.828102075939486,0.676001694644478
1718104323.00531,681460089,49,40,0.828102075939486,0.676001694644478
1718104323.01591,681460100,50,41,0.845002118305598,0.69290173701059
1718104323.02541,681460110,48,43,0.811202033573374,0.726701821742814
1718104323.03593,681460120,50,41,0.845002118305598,0.69290173701059
1718104323.04531,681460130,49,40,0.828102075939486,0.676001694644478
1718104323.05746,681460142,49,42,0.828102075939486,0.709801779376702
1718104323.06528,681460149,48,41,0.811202033573374,0.69290173701059
1718104323.07589,681460160,48,40,0.811202033573374,0.676001694644478
1718104323.08516,681460169,48,38,0.811202033573374,0.642201609912254
1718104323.09588,681460180,48,37,0.811202033573374,0.625301567546142
1718104323.10548,681460190,47,41,0.794301991207262,0.69290173701059
1718104323.11478,681460199,46,39,0.77740194884115,0.659101652278366
1718104323.12571,681460210,47,41,0.794301991207262,0.69290173701059
1718104323.13762,681460222,46,39,0.77740194884115,0.659101652278366
1718104323.14543,681460230,45,40,0.760501906475038,0.676001694644478
1718104323.15476,681460239,45,38,0.760501906475038,0.642201609912254
1718104323.16535,681460250,47,37,0.794301991207262,0.625301567546142
1718104323.17482,681460259,46,39,0.77740194884115,0.659101652278366
1718104323.18553,681460270,47,38,0.794301991207262,0.642201609912254
1718104323.1948,681460279,47,38,0.794301991207262,0.642201609912254
1718104323.20561,681460290,45,38,0.760501906475038,0.642201609912254
1718104323.21764,681460302,44,34,0.743601864108926,0.574601440447807
1718104323.22559,681460310,44,36,0.743601864108926,0.60840152518003
1718104323.23491,681460319,44,35,0.743601864108926,0.591501482813918
1718104323.24548,681460330,44,36,0.743601864108926,0.60840152518003
1718104323.25498,681460339,44,36,0.743601864108926,0.60840152518003
1718104323.26584,681460350,45,37,0.760501906475038,0.625301567546142
1718104323.27514,681460359,46,40,0.77740194884115,0.676001694644478
1718104323.28589,681460370,44,39,0.743601864108926,0.659101652278366
1718104323.29802,681460382,-78,65,-1.31820330455673,1.09850275379728
1718104323.30598,681460390,-255,254,-4.30951080335855,4.29261076099244
1718104323.31525,681460399,-412,563,-6.96281745483813,9.51472385212103
1718104323.32577,681460410,-370,482,-6.25301567546142,8.14582042046596
1718104323.33524,681460419,-358,458,-6.05021516706808,7.74021940367928
1718104323.3459,681460430,-380,498,-6.42201609912254,8.41622109832375
1718104323.35511,681460439,-382,505,-6.45581618385477,8.53452139488654
1718104323.36582,681460450,-382,508,-6.45581618385477,8.58522152198487
1718104323.37778,681460462,-379,507,-6.40511605675643,8.56832147961876
1718104323.38568,681460470,-381,509,-6.43891614148866,8.60212156435099
1718104323.39505,681460479,-382,515,-6.45581618385477,8.70352181854766
1718104323.40564,681460490,-381,508,-6.43891614148866,8.58522152198487
1718104323.41501,681460499,-383,512,-6.47271622622088,8.65282169144932
1718104323.4257,681460510,-383,511,-6.47271622622088,8.63592164908321
1718104323.43504,681460519,-382,511,-6.45581618385477,8.63592164908321
1718104323.44568,681460530,-374,494,-6.32061584492587,8.34862092885931
1718104323.45776,681460542,-374,494,-6.32061584492587,8.34862092885931
1718104323.46581,681460550,-368,479,-6.2192155907292,8.09512029336763
1718104323.4752,681460559,-365,473,-6.16851546363086,7.99372003917096
1718104323.48562,681460570,-364,470,-6.15161542126475,7.94301991207262
1718104323.49517,681460579,-360,463,-6.08401525180031,7.82471961550984
1718104323.50586,681460590,-358,454,-6.05021516706808,7.67261923421483
1718104323.51516,681460599,-352,445,-5.94881491287141,7.52051885291982
1718104323.52586,681460610,-351,442,-5.9319148705053,7.46981872582148
1718104323.53681,681460621,-347,435,-5.86431470104085,7.3515184292587
1718104323.54478,681460629,-341,426,-5.76291444684418,7.19941804796369
1718104323.55557,681460640,-337,416,-5.69531427737973,7.03041762430257
1718104323.56601,681460650,-333,410,-5.62771410791528,6.9290173701059
1718104323.57528,681460659,-329,401,-5.56011393845083,6.7769169888109
1718104323.58595,681460670,-325,396,-5.49251376898639,6.69241677698033
1718104323.59501,681460679,-323,396,-5.45871368425416,6.69241677698033
1718104323.60562,681460690,-322,393,-5.44181364188805,6.641716649882
1718104323.61764,681460702,-321,397,-5.42491359952194,6.70931681934645
1718104323.62547,681460710,-318,389,-5.3742134724236,6.57411648041755
1718104323.63484,681460719,-316,384,-5.34041338769138,6.48961626858699
1718104323.64545,681460730,-312,378,-5.27281321822693,6.38821601439032
1718104323.65486,681460739,-313,375,-5.28971326059304,6.33751588729198
1718104323.66573,681460750,-310,375,-5.23901313349471,6.33751588729198
1718104323.67499,681460759,-309,367,-5.22211309112859,6.20231554836309
1718104323.68566,681460770,-307,368,-5.18831300639637,6.2192155907292
1718104323.69784,681460782,-304,368,-5.13761287929804,6.2192155907292
1718104323.70579,681460790,-304,367,-5.13761287929804,6.20231554836309
1718104323.71513,681460799,-303,364,-5.12071283693192,6.15161542126475
1718104323.72559,681460810,-303,368,-5.12071283693192,6.2192155907292
1718104323.73498,681460819,-304,369,-5.13761287929804,6.23611563309531
1718104323.74594,681460830,-304,373,-5.13761287929804,6.30371580255976
1718104323.75528,681460839,-305,375,-5.15451292166415,6.33751588729198
1718104323.76591,681460850,-305,370,-5.15451292166415,6.25301567546142
1718104323.77777,681460862,-304,368,-5.13761287929804,6.2192155907292
1718104323.7856,681460870,-355,366,-5.99951503996974,6.18541550599698
1718104323.79496,681460879,-364,289,-6.15161542126475,4.88411224380636
1718104323.80523,681460889,-466,525,-7.87541974260817,8.87252224220878
1718104323.81591,681460900,-533,794,-9.00772258113767,13.4186336386929
1718104323.82546,681460910,-611,1183,-10.3259258856944,19.9927501191104
1718104323.83594,681460920,-622,1424,-10.5118263517216,24.0656603293434
1718104323.84531,681460930,-613,1616,-10.3597259704266,27.3104684636369
1718104323.85745,681460942,-644,1888,-10.8836272837761,31.9072799872194
1718104323.8652,681460949,-632,2003,-10.6808267753828,33.8507848593223
1718104323.87589,681460960,-635,2085,-10.7315269024811,35.2365883333434
1718104323.88512,681460969,-643,2039,-10.86672724141,34.4591863845023
1718104323.89594,681460980,-639,2075,-10.7991270719455,35.0675879096823
1718104323.90529,681460989,-643,2085,-10.86672724141,35.2365883333434
1718104323.91586,681461000,-645,2094,-10.9005273261422,35.3886887146384
1718104323.9252,681461009,-647,2100,-10.9343274108744,35.4900889688351
1718104323.9371,681461021,-650,2107,-10.9850275379728,35.6083892653979
1718104323.94513,681461029,-651,2115,-11.0019275803389,35.7435896043268
1718104323.95587,681461040,-655,2125,-11.0695277498033,35.9125900279879
1718104323.96523,681461049,-654,2128,-11.0526277074372,35.9632901550862
1718104323.97603,681461060,-660,2143,-11.1540279616339,36.2167907905779
1718104323.98537,681461070,-657,2140,-11.1033278345356,36.1660906634796
1718104323.99586,681461080,-656,2148,-11.0864277921694,36.3012910024085
1718104324.00533,681461090,-656,2153,-11.0864277921694,36.385791214239
1718104324.0172,681461101,-664,2177,-11.2216281310983,36.7913922310257
1718104324.02525,681461109,-702,2331,-11.8638297410106,39.393998755407
1718104324.03595,681461120,-814,2953,-13.7566344860151,49.9058251071286
1718104324.04515,681461129,-836,2930,-14.1284354180696,49.517124132708
1718104324.05586,681461140,-834,2947,-14.0946353333374,49.8044248529319
1718104324.0653,681461149,-839,2952,-14.1791355451679,49.8889250647625
1718104324.07592,681461160,-846,2991,-14.2974358417307,50.5480267170409
1718104324.08536,681461170,-847,3005,-14.3143358840968,50.7846273101664
1718104324.09787,681461182,-850,3007,-14.3650360111952,50.8184273948987
1718104324.10574,681461190,-852,3014,-14.3988360959274,50.9367276914614
1718104324.11518,681461199,-853,3018,-14.4157361382935,51.0043278609259
1718104324.12575,681461210,-853,3041,-14.4157361382935,51.3930288353465
1718104324.13514,681461219,-851,3030,-14.3819360535613,51.2071283693192
1718104324.14592,681461230,-854,3048,-14.4326361806596,51.5113291319092
1718104324.15527,681461239,-857,3049,-14.4833363077579,51.5282291742754
1718104324.16585,681461250,-856,3053,-14.4664362653918,51.5958293437398
1718104324.17791,681461262,-861,3073,-14.5509364772224,51.933830191062
1718104324.18584,681461270,-860,3075,-14.5340364348563,51.9676302757943
1718104324.19531,681461280,-866,3076,-14.635436689053,51.9845303181604
1718104324.20593,681461290,-864,3073,-14.6016366043207,51.933830191062
1718104324.21517,681461299,-864,3081,-14.6016366043207,52.0690305299909
1718104324.22586,681461310,-866,3076,-14.635436689053,51.9845303181604
1718104324.23524,681461319,-869,3079,-14.6861368161513,52.0352304452587
1718104324.24591,681461330,-868,3071,-14.6692367737852,51.9000301063298
1718104324.25779,681461342,-869,3076,-14.6861368161513,51.9845303181604
1718104324.26582,681461350,-871,3083,-14.7199369008835,52.1028306147232
1718104324.27507,681461359,-870,3079,-14.7030368585174,52.0352304452587
1718104324.28546,681461370,-877,3101,-14.8213371550802,52.4070313773132
1718104324.29498,681461379,-878,3113,-14.8382371974463,52.6098318857065
1718104324.30572,681461390,-881,3125,-14.8889373245446,52.8126323940999
1718104324.315,681461399,-878,3121,-14.8382371974463,52.7450322246354
1718104324.32511,681461409,-926,3299,-15.6494392310197,55.7532397658034
1718104324.3371,681461421,-1002,3480,-16.9338424508442,58.8121474340696
1718104324.34526,681461429,-1017,3514,-17.1873430863359,59.3867488745174
1718104324.35491,681461439,-1005,3456,-16.9845425779425,58.4065464172829
1718104324.36553,681461450,-998,3470,-16.8662422813797,58.6431470104085
1718104324.37492,681461459,-995,3454,-16.8155421542814,58.3727463325507
1718104324.38551,681461470,-991,3438,-16.747941984817,58.1023456546929
1718104324.3949,681461479,-994,3446,-16.7986421119153,58.2375459936218
1718104324.40554,681461490,-995,3450,-16.8155421542814,58.3051461630863
1718104324.41764,681461502,-996,3436,-16.8324421966475,58.0685455699607
1718104324.42561,681461510,-1002,3473,-16.9338424508442,58.6938471375068
1718104324.4349,681461519,-1006,3482,-17.0014426203086,58.8459475188018
1718104324.4454,681461530,-1009,3466,-17.052142747407,58.575546840944
1718104324.45484,681461539,-1003,3438,-16.9507424932103,58.1023456546929
1718104324.46558,681461550,-1002,3429,-16.9338424508442,57.9502452733979
1718104324.47601,681461560,-916,3069,-15.4804388073586,51.8662300215976
1718104324.48542,681461570,-782,1877,-13.2158331302996,31.7213795211921
1718104324.49723,681461581,-575,1145,-9.71752436051437,19.3505485091982
1718104324.50502,681461589,-349,592,-5.89811478577307,10.0048250807383
1718104324.51579,681461600,-90,128,-1.52100381295008,2.16320542286233
1718104324.52488,681461609,87,9,1.47030368585174,0.152100381295008
1718104324.53565,681461620,135,-70,2.28150571942511,-1.18300296562784
1718104324.54523,681461629,168,-82,2.83920711750681,-1.38580347402118
1718104324.5558,681461640,166,-113,2.80540703277459,-1.90970478737065
1718104324.56526,681461649,154,-126,2.60260652438124,-2.12940533813011
1718104324.57736,681461662,87,-155,1.47030368585174,-2.61950656674735
1718104324.58525,681461669,9,-144,0.152100381295008,-2.43360610072012
1718104324.59585,681461680,-20,-136,-0.338000847322239,-2.29840576179123
1718104324.60507,681461689,-50,-111,-0.845002118305598,-1.87590470263843
1718104324.61578,681461700,-52,-76,-0.878802203037822,-1.28440321982451
1718104324.62516,681461709,-52,-49,-0.878802203037822,-0.828102075939486
1718104324.63574,681461720,-64,-1,-1.08160271143117,-0.016900042366112
1718104324.64514,681461729,-72,33,-1.21680305036006,0.557701398081695
1718104324.65704,681461741,-71,57,-1.19990300799395,0.963302414868382
1718104324.66502,681461749,-78,74,-1.31820330455673,1.25060313509228
1718104324.67593,681461760,-78,96,-1.31820330455673,1.62240406714675
1718104324.68516,681461769,-80,96,-1.35200338928896,1.62240406714675
1718104324.69601,681461780,-82,100,-1.38580347402118,1.6900042366112
1718104324.70553,681461790,-81,92,-1.36890343165507,1.5548038976823
1718104324.71483,681461799,-81,87,-1.36890343165507,1.47030368585174
1718104324.72554,681461810,-80,87,-1.35200338928896,1.47030368585174
1718104324.73752,681461822,-81,87,-1.36890343165507,1.47030368585174
1718104324.74557,681461830,-82,86,-1.38580347402118,1.45340364348563
1718104324.75493,681461839,-79,87,-1.33510334692284,1.47030368585174
1718104324.76548,681461850,-77,79,-1.30130326219062,1.33510334692284
1718104324.77513,681461859,-76,80,-1.28440321982451,1.35200338928896
1718104324.7859,681461870,-70,69,-1.18300296562784,1.16610292326173
1718104324.79523,681461879,29,1,0.490101228617247,0.016900042366112
1718104324.80598,681461890,-8,-24,-0.135200338928896,-0.405601016786687
1718104324.81801,681461902,3,-3,0.0507001270983359,-0.0507001270983359
1718104324.82597,681461910,0,-6,0,-0.101400254196672
1718104324.83528,681461920,0,-5,0,-0.0845002118305598
1718104324.8456,681461930,-2,-4,-0.0338000847322239,-0.0676001694644478
1718104324.85505,681461939,-1,-4,-0.016900042366112,-0.0676001694644478
1718104324.86595,681461950,-3,-5,-0.0507001270983359,-0.0845002118305598
1718104324.8753,681461960,-1,-4,-0.016900042366112,-0.0676001694644478
1718104324.88479,681461969,-1,-4,-0.016900042366112,-0.0676001694644478
1718104324.89683,681461981,0,-7,0,-0.118300296562784
1718104324.90476,681461989,0,-5,0,-0.0845002118305598
1718104324.91541,681462000,2,-6,0.0338000847322239,-0.101400254196672
1718104324.92875,681462013,0,-5,0,-0.0845002118305598
1718104324.93541,681462020,-1,-8,-0.016900042366112,-0.135200338928896
1718104324.9449,681462029,-1,-8,-0.016900042366112,-0.135200338928896
1718104324.95532,681462040,-1,-10,-0.016900042366112,-0.16900042366112
1718104324.96597,681462050,2,-12,0.0338000847322239,-0.202800508393343
1718104324.97791,681462062,6,-11,0.101400254196672,-0.185900466027232
1718104324.98597,681462070,9,-12,0.152100381295008,-0.202800508393343
1718104324.99536,681462080,8,-12,0.135200338928896,-0.202800508393343
1718104325.00588,681462090,10,-12,0.16900042366112,-0.202800508393343
1718104325.01515,681462099,9,-12,0.152100381295008,-0.202800508393343
1718104325.02591,681462110,8,-9,0.135200338928896,-0.152100381295008
1718104325.03518,681462119,8,-9,0.135200338928896,-0.152100381295008
1718104325.04573,681462130,10,-10,0.16900042366112,-0.16900042366112
1718104325.05778,681462142,14,-11,0.236600593125567,-0.185900466027232
1718104325.06567,681462150,14,-10,0.236600593125567,-0.16900042366112
1718104325.07512,681462159,14,-11,0.236600593125567,-0.185900466027232
1718104325.0857,681462170,13,-8,0.219700550759455,-0.135200338928896
1718104325.09512,681462179,13,-5,0.219700550759455,-0.0845002118305598
1718104325.10576,681462190,12,-7,0.202800508393343,-0.118300296562784
1718104325.11504,681462199,13,-6,0.219700550759455,-0.101400254196672
1718104325.12577,681462210,16,-4,0.270400677857791,-0.0676001694644478
1718104325.13783,681462222,16,-5,0.270400677857791,-0.0845002118305598
1718104325.14589,681462230,19,-4,0.321100804956127,-0.0676001694644478
1718104325.15524,681462239,20,-2,0.338000847322239,-0.0338000847322239
1718104325.16588,681462250,21,1,0.354900889688351,0.016900042366112
1718104325.17525,681462259,22,3,0.371800932054463,0.0507001270983359
1718104325.18592,681462270,22,3,0.371800932054463,0.0507001270983359
1718104325.19525,681462280,25,6,0.422501059152799,0.101400254196672
1718104325.20592,681462290,29,5,0.490101228617247,0.0845002118305598
1718104325.2179,681462302,27,10,0.456301143885023,0.16900042366112
1718104325.2259,681462310,24,9,0.405601016786687,0.152100381295008
1718104325.23546,681462320,24,11,0.405601016786687,0.185900466027232
1718104325.24474,681462329,26,11,0.439401101518911,0.185900466027232
1718104325.25532,681462340,28,15,0.473201186251135,0.253500635491679
1718104325.26593,681462350,28,14,0.473201186251135,0.236600593125567
1718104325.27515,681462359,32,16,0.540801355715583,0.270400677857791
1718104325.28591,681462370,34,18,0.574601440447807,0.304200762590015
1718104325.29808,681462382,36,16,0.60840152518003,0.270400677857791
1718104325.30475,681462389,38,19,0.642201609912254,0.321100804956127
1718104325.31606,681462400,37,20,0.625301567546142,0.338000847322239
1718104325.32532,681462410,38,17,0.642201609912254,0.287300720223903
1718104325.336,681462420,36,19,0.60840152518003,0.321100804956127
1718104325.34526,681462429,35,21,0.591501482813918,0.354900889688351
1718104325.3558,681462440,36,18,0.60840152518003,0.304200762590015
1718104325.3653,681462450,36,20,0.60840152518003,0.338000847322239
1718104325.37737,681462462,38,20,0.642201609912254,0.338000847322239
1718104325.3852,681462469,39,25,0.659101652278366,0.422501059152799
1718104325.39583,681462480,39,24,0.659101652278366,0.405601016786687
1718104325.40508,681462489,42,26,0.709801779376702,0.439401101518911
1718104325.41579,681462500,42,30,0.709801779376702,0.507001270983359
1718104325.42536,681462510,40,27,0.676001694644478,0.456301143885023
1718104325.43592,681462520,43,27,0.726701821742814,0.456301143885023
1718104325.4453,681462530,44,29,0.743601864108926,0.490101228617247
1718104325.45724,681462541,43,29,0.726701821742814,0.490101228617247
1718104325.46515,681462549,45,30,0.760501906475038,0.507001270983359
1718104325.47607,681462560,45,31,0.760501906475038,0.523901313349471
1718104325.48514,681462569,44,30,0.743601864108926,0.507001270983359
1718104325.49576,681462580,44,31,0.743601864108926,0.523901313349471
1718104325.50508,681462589,45,28,0.760501906475038,0.473201186251135
1718104325.51574,681462600,46,32,0.77740194884115,0.540801355715583
1718104325.52511,681462609,47,28,0.794301991207262,0.473201186251135
1718104325.53707,681462621,48,30,0.811202033573374,0.507001270983359
1718104325.54499,681462629,45,30,0.760501906475038,0.507001270983359
1718104325.55571,681462640,47,29,0.794301991207262,0.490101228617247
1718104325.56474,681462649,48,31,0.811202033573374,0.523901313349471
1718104325.57543,681462660,47,30,0.794301991207262,0.507001270983359
1718104325.58489,681462669,47,30,0.794301991207262,0.507001270983359
1718104325.59528,681462680,46,27,0.77740194884115,0.456301143885023
1718104325.60576,681462690,45,29,0.760501906475038,0.490101228617247
1718104325.61766,681462702,45,27,0.760501906475038,0.456301143885023
1718104325.6255,681462710,44,26,0.743601864108926,0.439401101518911
1718104325.63488,681462719,47,24,0.794301991207262,0.405601016786687
1718104325.64555,681462730,49,24,0.828102075939486,0.405601016786687
1718104325.65489,681462739,48,23,0.811202033573374,0.388700974420575
1718104325.66547,681462750,48,28,0.811202033573374,0.473201186251135
1718104325.67479,681462759,46,25,0.77740194884115,0.422501059152799
1718104325.68521,681462769,46,29,0.77740194884115,0.490101228617247
1718104325.69728,681462782,48,28,0.811202033573374,0.473201186251135
1718104325.70529,681462790,48,30,0.811202033573374,0.507001270983359
1718104325.71604,681462800,47,26,0.794301991207262,0.439401101518911
1718104325.72531,681462810,48,30,0.811202033573374,0.507001270983359
1718104325.73479,681462819,50,28,0.845002118305598,0.473201186251135
1718104325.74554,681462830,50,23,0.845002118305598,0.388700974420575
1718104325.75481,681462839,50,23,0.845002118305598,0.388700974420575
1718104325.76561,681462850,52,26,0.878802203037822,0.439401101518911
1718104325.77761,681462862,52,24,0.878802203037822,0.405601016786687
1718104325.7856,681462870,54,28,0.912602287770046,0.473201186251135
1718104325.79494,681462879,53,28,0.895702245403934,0.473201186251135
1718104325.8055,681462890,53,25,0.895702245403934,0.422501059152799
1718104325.81485,681462899,53,27,0.895702245403934,0.456301143885023
1718104325.82559,681462910,53,30,0.895702245403934,0.507001270983359
1718104325.83489,681462919,55,30,0.929502330136158,0.507001270983359
1718104325.84561,681462930,55,31,0.929502330136158,0.523901313349471
1718104325.8576,681462942,55,31,0.929502330136158,0.523901313349471
1718104325.86562,681462950,52,30,0.878802203037822,0.507001270983359
1718104325.87499,681462959,55,30,0.929502330136158,0.507001270983359
1718104325.8855,681462970,54,34,0.912602287770046,0.574601440447807
1718104325.8952,681462979,53,34,0.895702245403934,0.574601440447807
1718104325.90582,681462990,55,35,0.929502330136158,0.591501482813918
1718104325.91512,681462999,55,32,0.929502330136158,0.540801355715583
1718104325.92597,681463010,53,35,0.895702245403934,0.591501482813918
1718104325.93696,681463021,52,31,0.878802203037822,0.523901313349471
1718104325.94492,681463029,52,33,0.878802203037822,0.557701398081695
1718104325.95581,681463040,52,34,0.878802203037822,0.574601440447807
1718104325.96506,681463049,51,32,0.86190216067171,0.540801355715583
1718104325.97596,681463060,51,31,0.86190216067171,0.523901313349471
1718104325.98549,681463070,47,31,0.794301991207262,0.523901313349471
1718104325.99602,681463080,47,32,0.794301991207262,0.540801355715583
1718104326.00559,681463090,46,32,0.77740194884115,0.540801355715583
1718104326.01772,681463102,43,33,0.726701821742814,0.557701398081695
1718104326.02568,681463110,41,31,0.69290173701059,0.523901313349471
1718104326.03508,681463119,40,30,0.676001694644478,0.507001270983359
1718104326.04569,681463130,40,32,0.676001694644478,0.540801355715583
1718104326.05517,681463139,41,34,0.69290173701059,0.574601440447807
1718104326.06591,681463150,40,34,0.676001694644478,0.574601440447807
1718104326.0752,681463159,40,35,0.676001694644478,0.591501482813918
1718104326.08585,681463170,40,33,0.676001694644478,0.557701398081695
1718104326.09782,681463182,39,35,0.659101652278366,0.591501482813918
1718104326.1058,681463190,40,36,0.676001694644478,0.60840152518003
1718104326.11518,681463199,39,35,0.659101652278366,0.591501482813918
1718104326.12568,681463210,41,34,0.69290173701059,0.574601440447807
1718104326.13519,681463219,40,34,0.676001694644478,0.574601440447807
1718104326.14602,681463230,41,36,0.69290173701059,0.60840152518003
1718104326.15525,681463240,40,35,0.676001694644478,0.591501482813918
1718104326.16481,681463249,42,34,0.709801779376702,0.574601440447807
1718104326.17692,681463261,42,35,0.709801779376702,0.591501482813918
1718104326.18495,681463269,44,35,0.743601864108926,0.591501482813918
1718104326.19575,681463280,48,39,0.811202033573374,0.659101652278366
1718104326.20514,681463289,47,39,0.794301991207262,0.659101652278366
1718104326.21592,681463300,47,38,0.794301991207262,0.642201609912254
1718104326.22534,681463310,47,37,0.794301991207262,0.625301567546142
1718104326.23585,681463320,49,36,0.828102075939486,0.60840152518003
1718104326.24551,681463330,49,35,0.828102075939486,0.591501482813918
1718104326.25753,681463342,47,34,0.794301991207262,0.574601440447807
1718104326.26543,681463350,47,37,0.794301991207262,0.625301567546142
1718104326.275,681463359,48,35,0.811202033573374,0.591501482813918
1718104326.28529,681463370,47,36,0.794301991207262,0.60840152518003
1718104326.29599,681463380,47,38,0.794301991207262,0.642201609912254
1718104326.30546,681463390,46,36,0.77740194884115,0.60840152518003
1718104326.31473,681463399,46,36,0.77740194884115,0.60840152518003
1718104326.3256,681463410,49,37,0.828102075939486,0.625301567546142
1718104326.33756,681463422,46,37,0.77740194884115,0.625301567546142
1718104326.34554,681463430,49,40,0.828102075939486,0.676001694644478
1718104326.3551,681463439,47,37,0.794301991207262,0.625301567546142
1718104326.36575,681463450,48,38,0.811202033573374,0.642201609912254
1718104326.37521,681463459,50,40,0.845002118305598,0.676001694644478
1718104326.38595,681463470,49,38,0.828102075939486,0.642201609912254
1718104326.39503,681463479,51,37,0.86190216067171,0.625301567546142
1718104326.40578,681463490,54,38,0.912602287770046,0.642201609912254
1718104326.41764,681463502,54,38,0.912602287770046,0.642201609912254
1718104326.42564,681463510,54,39,0.912602287770046,0.659101652278366
1718104326.43527,681463520,53,39,0.895702245403934,0.659101652278366
