t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718537508.36656,2937407,96,-127,1.62240406714675,-2.14630538049622
1718537508.37588,2937416,97,-128,1.63930410951286,-2.16320542286233
1718537508.38659,2937427,96,-128,1.62240406714675,-2.16320542286233
1718537508.39855,2937439,94,-128,1.58860398241452,-2.16320542286233
1718537508.40657,2937447,93,-130,1.57170394004841,-2.19700550759455
1718537508.4159,2937456,91,-130,1.53790385531619,-2.19700550759455
1718537508.42623,2937466,92,-133,1.5548038976823,-2.24770563469289
1718537508.43565,2937476,93,-134,1.57170394004841,-2.264605677059
1718537508.44633,2937487,94,-132,1.58860398241452,-2.23080559232678
1718537508.4555,2937496,90,-133,1.52100381295008,-2.24770563469289
1718537508.46617,2937506,88,-134,1.48720372821785,-2.264605677059
1718537508.4793,2937520,90,-135,1.52100381295008,-2.28150571942511
1718537508.48595,2937526,90,-136,1.52100381295008,-2.29840576179123
1718537508.49654,2937537,89,-133,1.50410377058396,-2.24770563469289
1718537508.5059,2937546,86,-134,1.45340364348563,-2.264605677059
1718537508.51647,2937557,87,-134,1.47030368585174,-2.264605677059
1718537508.52699,2937567,86,-134,1.45340364348563,-2.264605677059
1718537508.53633,2937577,85,-136,1.43650360111952,-2.29840576179123
1718537508.54583,2937586,88,-134,1.48720372821785,-2.264605677059
1718537508.55914,2937599,88,-134,1.48720372821785,-2.264605677059
1718537508.56579,2937606,88,-134,1.48720372821785,-2.264605677059
1718537508.57638,2937617,87,-135,1.47030368585174,-2.28150571942511
1718537508.58566,2937626,88,-136,1.48720372821785,-2.29840576179123
1718537508.59644,2937637,86,-136,1.45340364348563,-2.29840576179123
1718537508.60718,2937647,86,-136,1.45340364348563,-2.29840576179123
1718537508.61644,2937657,87,-134,1.47030368585174,-2.264605677059
1718537508.62593,2937666,88,-139,1.48720372821785,-2.34910588888956
1718537508.63917,2937679,88,-140,1.48720372821785,-2.36600593125567
1718537508.6457,2937686,90,-140,1.52100381295008,-2.36600593125567
1718537508.65649,2937697,90,-139,1.52100381295008,-2.34910588888956
1718537508.66569,2937706,90,-137,1.52100381295008,-2.31530580415734
1718537508.6763,2937717,88,-139,1.48720372821785,-2.34910588888956
1718537508.68688,2937727,87,-135,1.47030368585174,-2.28150571942511
1718537508.69608,2937736,87,-135,1.47030368585174,-2.28150571942511
1718537508.70672,2937747,87,-132,1.47030368585174,-2.23080559232678
1718537508.71879,2937759,86,-136,1.45340364348563,-2.29840576179123
1718537508.72679,2937767,87,-136,1.47030368585174,-2.29840576179123
1718537508.73627,2937776,85,-138,1.43650360111952,-2.33220584652345
1718537508.74653,2937787,85,-137,1.43650360111952,-2.31530580415734
1718537508.75595,2937796,86,-139,1.45340364348563,-2.34910588888956
1718537508.76666,2937807,84,-138,1.4196035587534,-2.33220584652345
1718537508.77585,2937816,86,-139,1.45340364348563,-2.34910588888956
1718537508.78677,2937827,86,-139,1.45340364348563,-2.34910588888956
1718537508.7987,2937839,86,-138,1.45340364348563,-2.33220584652345
1718537508.80654,2937847,88,-136,1.48720372821785,-2.29840576179123
1718537508.81597,2937856,85,-138,1.43650360111952,-2.33220584652345
1718537508.82645,2937867,86,-140,1.45340364348563,-2.36600593125567
1718537508.83597,2937876,85,-140,1.43650360111952,-2.36600593125567
1718537508.84674,2937887,87,-140,1.47030368585174,-2.36600593125567
1718537508.85912,2937899,88,-140,1.48720372821785,-2.36600593125567
1718537508.86604,2937906,88,-140,1.48720372821785,-2.36600593125567
1718537508.87941,2937920,87,-140,1.47030368585174,-2.36600593125567
1718537508.88591,2937926,86,-143,1.45340364348563,-2.41670605835401
1718537508.89645,2937937,88,-140,1.48720372821785,-2.36600593125567
1718537508.90569,2937946,87,-142,1.47030368585174,-2.3998060159879
1718537508.91627,2937957,86,-144,1.45340364348563,-2.43360610072012
1718537508.92698,2937967,89,-141,1.50410377058396,-2.38290597362179
1718537508.93608,2937976,90,-143,1.52100381295008,-2.41670605835401
1718537508.94672,2937987,88,-143,1.48720372821785,-2.41670605835401
1718537508.95864,2937999,90,-141,1.52100381295008,-2.38290597362179
1718537508.96662,2938007,89,-142,1.50410377058396,-2.3998060159879
1718537508.97603,2938016,89,-140,1.50410377058396,-2.36600593125567
1718537508.98661,2938027,91,-142,1.53790385531619,-2.3998060159879
1718537508.996,2938036,91,-138,1.53790385531619,-2.33220584652345
1718537509.00666,2938047,89,-140,1.50410377058396,-2.36600593125567
1718537509.01582,2938056,92,-143,1.5548038976823,-2.41670605835401
1718537509.02637,2938067,97,-141,1.63930410951286,-2.38290597362179
1718537509.03846,2938079,98,-144,1.65620415187897,-2.43360610072012
1718537509.04635,2938087,100,-146,1.6900042366112,-2.46740618545235
1718537509.05581,2938096,100,-145,1.6900042366112,-2.45050614308623
1718537509.06628,2938107,100,-145,1.6900042366112,-2.45050614308623
1718537509.07573,2938116,101,-145,1.70690427897731,-2.45050614308623
1718537509.08643,2938127,100,-146,1.6900042366112,-2.46740618545235
1718537509.0957,2938136,102,-143,1.72380432134342,-2.41670605835401
1718537509.10629,2938147,105,-145,1.77450444844176,-2.45050614308623
1718537509.11832,2938159,103,-146,1.74070436370953,-2.46740618545235
1718537509.12624,2938166,104,-145,1.75760440607564,-2.45050614308623
1718537509.13678,2938177,107,-145,1.80830453317398,-2.45050614308623
1718537509.14586,2938186,108,-143,1.82520457554009,-2.41670605835401
1718537509.15642,2938197,109,-138,1.8421046179062,-2.33220584652345
1718537509.16694,2938207,112,-139,1.89280474500454,-2.34910588888956
1718537509.17626,2938216,108,-140,1.82520457554009,-2.36600593125567
1718537509.18564,2938226,110,-142,1.85900466027232,-2.3998060159879
1718537509.19872,2938239,111,-141,1.87590470263843,-2.38290597362179
1718537509.20677,2938247,111,-142,1.87590470263843,-2.3998060159879
1718537509.21603,2938256,111,-142,1.87590470263843,-2.3998060159879
1718537509.22659,2938267,112,-143,1.89280474500454,-2.41670605835401
1718537509.23603,2938276,112,-141,1.89280474500454,-2.38290597362179
1718537509.24668,2938287,112,-142,1.89280474500454,-2.3998060159879
1718537509.25596,2938296,114,-143,1.92660482973676,-2.41670605835401
1718537509.2655,2938306,116,-144,1.96040491446899,-2.43360610072012
1718537509.27883,2938319,114,-145,1.92660482973676,-2.45050614308623
1718537509.28658,2938327,118,-143,1.99420499920121,-2.41670605835401
1718537509.29591,2938336,117,-146,1.9773049568351,-2.46740618545235
1718537509.30649,2938347,117,-145,1.9773049568351,-2.45050614308623
1718537509.31585,2938356,117,-144,1.9773049568351,-2.43360610072012
1718537509.32634,2938367,116,-146,1.96040491446899,-2.46740618545235
1718537509.33564,2938376,113,-145,1.90970478737065,-2.45050614308623
1718537509.34631,2938387,113,-145,1.90970478737065,-2.45050614308623
1718537509.35852,2938399,108,-146,1.82520457554009,-2.46740618545235
1718537509.36642,2938407,110,-149,1.85900466027232,-2.51810631255068
1718537509.37597,2938416,81,-152,1.36890343165507,-2.56880643964902
1718537509.38654,2938427,96,-155,1.62240406714675,-2.61950656674735
1718537509.39605,2938436,102,-151,1.72380432134342,-2.55190639728291
1718537509.40662,2938447,101,-154,1.70690427897731,-2.60260652438124
1718537509.41579,2938456,102,-152,1.72380432134342,-2.56880643964902
1718537509.42646,2938467,102,-148,1.72380432134342,-2.50120627018457
1718537509.43838,2938479,96,-148,1.62240406714675,-2.50120627018457
1718537509.44629,2938487,97,-148,1.63930410951286,-2.50120627018457
1718537509.45571,2938496,98,-152,1.65620415187897,-2.56880643964902
1718537509.46613,2938506,99,-149,1.67310419424508,-2.51810631255068
1718537509.47559,2938516,100,-149,1.6900042366112,-2.51810631255068
1718537509.48644,2938527,98,-149,1.65620415187897,-2.51810631255068
1718537509.49551,2938536,100,-147,1.6900042366112,-2.48430622781846
1718537509.50596,2938546,101,-147,1.70690427897731,-2.48430622781846
1718537509.51926,2938560,105,-146,1.77450444844176,-2.46740618545235
1718537509.52584,2938566,105,-147,1.77450444844176,-2.48430622781846
1718537509.53674,2938577,107,-148,1.80830453317398,-2.50120627018457
1718537509.5458,2938586,106,-146,1.79140449080787,-2.46740618545235
1718537509.55641,2938597,109,-147,1.8421046179062,-2.48430622781846
1718537509.56707,2938607,110,-148,1.85900466027232,-2.50120627018457
1718537509.57635,2938617,110,-146,1.85900466027232,-2.46740618545235
1718537509.58563,2938626,110,-147,1.85900466027232,-2.48430622781846
1718537509.59897,2938639,112,-150,1.89280474500454,-2.53500635491679
1718537509.60556,2938646,113,-149,1.90970478737065,-2.51810631255068
1718537509.61616,2938656,113,-151,1.90970478737065,-2.55190639728291
1718537509.62671,2938667,114,-153,1.92660482973676,-2.58570648201513
1718537509.63598,2938676,115,-152,1.94350487210288,-2.56880643964902
1718537509.64673,2938687,116,-154,1.96040491446899,-2.60260652438124
1718537509.65597,2938696,115,-155,1.94350487210288,-2.61950656674735
1718537509.66667,2938707,114,-155,1.92660482973676,-2.61950656674735
1718537509.67857,2938719,114,-154,1.92660482973676,-2.60260652438124
1718537509.68658,2938727,111,-153,1.87590470263843,-2.58570648201513
1718537509.69586,2938736,112,-154,1.89280474500454,-2.60260652438124
1718537509.70637,2938747,110,-154,1.85900466027232,-2.60260652438124
1718537509.71571,2938756,113,-154,1.90970478737065,-2.60260652438124
1718537509.7265,2938767,109,-155,1.8421046179062,-2.61950656674735
1718537509.73574,2938776,111,-156,1.87590470263843,-2.63640660911347
1718537509.74657,2938787,110,-157,1.85900466027232,-2.65330665147958
1718537509.75862,2938799,110,-157,1.85900466027232,-2.65330665147958
1718537509.76656,2938807,111,-158,1.87590470263843,-2.67020669384569
1718537509.77591,2938816,112,-157,1.89280474500454,-2.65330665147958
1718537509.78646,2938827,113,-158,1.90970478737065,-2.67020669384569
1718537509.79601,2938836,118,-159,1.99420499920121,-2.6871067362118
1718537509.80667,2938847,119,-158,2.01110504156732,-2.67020669384569
1718537509.81586,2938856,119,-157,2.01110504156732,-2.65330665147958
1718537509.82657,2938867,118,-157,1.99420499920121,-2.65330665147958
1718537509.83851,2938879,119,-158,2.01110504156732,-2.67020669384569
1718537509.84641,2938887,118,-159,1.99420499920121,-2.6871067362118
1718537509.85587,2938896,119,-158,2.01110504156732,-2.67020669384569
1718537509.8664,2938907,120,-156,2.02800508393343,-2.63640660911347
1718537509.87585,2938916,118,-156,1.99420499920121,-2.63640660911347
1718537509.88657,2938927,119,-157,2.01110504156732,-2.65330665147958
1718537509.89565,2938936,121,-156,2.04490512629955,-2.63640660911347
1718537509.90649,2938947,119,-156,2.01110504156732,-2.63640660911347
1718537509.91861,2938959,117,-156,1.9773049568351,-2.63640660911347
1718537509.92654,2938967,116,-156,1.96040491446899,-2.63640660911347
1718537509.93606,2938976,115,-157,1.94350487210288,-2.65330665147958
1718537509.94654,2938987,119,-156,2.01110504156732,-2.63640660911347
1718537509.95602,2938996,117,-157,1.9773049568351,-2.65330665147958
1718537509.96668,2939007,226,-151,3.8194095747413,-2.55190639728291
1718537509.97575,2939016,452,-113,7.6388191494826,-1.90970478737065
1718537509.98633,2939027,687,-57,11.6103291055189,-0.963302414868382
1718537509.99835,2939039,790,-71,13.3510334692284,-1.19990300799395
1718537510.00636,2939047,796,-66,13.4524337234251,-1.11540279616339
1718537510.01556,2939056,784,-63,13.2496332150318,-1.06470266906505
1718537510.02623,2939066,788,-65,13.3172333844962,-1.09850275379728
1718537510.03554,2939076,791,-62,13.3679335115946,-1.04780262669894
1718537510.04732,2939088,790,-62,13.3510334692284,-1.04780262669894
1718537510.05662,2939097,789,-61,13.3341334268623,-1.03090258433283
1718537510.06589,2939106,790,-57,13.3510334692284,-0.963302414868382
1718537510.07929,2939120,793,-56,13.4017335963268,-0.94640237250227
1718537510.08588,2939126,791,-58,13.3679335115946,-0.980202457234494
1718537510.09649,2939137,794,-54,13.4186336386929,-0.912602287770046
1718537510.10567,2939146,796,-55,13.4524337234251,-0.929502330136158
1718537510.11654,2939157,795,-53,13.435533681059,-0.895702245403934
1718537510.1271,2939167,798,-53,13.4862338081573,-0.895702245403934
1718537510.13624,2939176,798,-50,13.4862338081573,-0.845002118305598
1718537510.14569,2939186,798,-51,13.4862338081573,-0.86190216067171
1718537510.15879,2939199,797,-52,13.4693337657912,-0.878802203037822
1718537510.16658,2939207,799,-50,13.5031338505235,-0.845002118305598
1718537510.17583,2939216,800,-52,13.5200338928896,-0.878802203037822
1718537510.18644,2939227,802,-50,13.5538339776218,-0.845002118305598
1718537510.1958,2939236,801,-51,13.5369339352557,-0.86190216067171
1718537510.20648,2939247,803,-51,13.5707340199879,-0.86190216067171
1718537510.21558,2939256,802,-52,13.5538339776218,-0.878802203037822
1718537510.22621,2939266,804,-52,13.587634062354,-0.878802203037822
1718537510.23947,2939280,803,-53,13.5707340199879,-0.895702245403934
1718537510.24604,2939286,803,-55,13.5707340199879,-0.929502330136158
1718537510.25656,2939297,800,-53,13.5200338928896,-0.895702245403934
1718537510.26556,2939306,802,-54,13.5538339776218,-0.912602287770046
1718537510.27623,2939316,802,-51,13.5538339776218,-0.86190216067171
1718537510.2869,2939327,802,-57,13.5538339776218,-0.963302414868382
1718537510.29592,2939336,802,-61,13.5538339776218,-1.03090258433283
1718537510.3066,2939347,803,-67,13.5707340199879,-1.1323028385295
1718537510.31855,2939359,638,-150,10.7822270295794,-2.53500635491679
1718537510.3264,2939367,558,-205,9.43022364029047,-3.46450868505295
1718537510.33581,2939376,534,-400,9.02462262350378,-6.76001694644478
1718537510.34642,2939387,272,-598,4.59681152358245,-10.106225334935
1718537510.35582,2939396,167,-715,2.8223070751407,-12.08353029177
1718537510.36646,2939407,-3,-802,-0.0507001270983359,-13.5538339776218
1718537510.37576,2939416,-490,-2938,-8.28102075939486,-49.6523244716369
1718537510.38645,2939427,-792,-2947,-13.3848335539607,-49.8044248529319
1718537510.39823,2939439,273,-2746,4.61371156594856,-46.4075163373434
1718537510.40626,2939447,-1060,-2949,-17.9140449080787,-49.8382249376642
1718537510.41573,2939456,-2560,1440,-43.2641084572466,24.3360610072012
1718537510.42621,2939466,-310,-2911,-5.23901313349471,-49.1960233277519
1718537510.43561,2939476,-141,-2928,-2.38290597362179,-49.4833240479758
1718537510.44641,2939487,-2560,1440,-43.2641084572466,24.3360610072012
1718537510.45566,2939496,-2560,1440,-43.2641084572466,24.3360610072012
1718537510.46637,2939507,-2560,1440,-43.2641084572466,24.3360610072012
1718537510.47847,2939519,115,-1104,1.94350487210288,-18.6576467721876
1718537510.48644,2939527,234,-1068,3.9546099136702,-18.0492452470076
1718537510.49579,2939536,378,-1045,6.38821601439032,-17.660544272587
1718537510.50626,2939547,435,-1061,7.3515184292587,-17.9309449504448
1718537510.51567,2939556,548,-1050,9.26122321662935,-17.7450444844176
1718537510.52631,2939567,605,-1047,10.2245256314977,-17.6943443573192
1718537510.53555,2939576,580,-1034,9.80202457234494,-17.4746438065598
1718537510.54634,2939587,597,-1027,10.0893252925688,-17.356343509997
1718537510.55839,2939599,614,-1015,10.3766260127927,-17.1535430016036
1718537510.56627,2939607,617,-1004,10.4273261398911,-16.9676425355764
1718537510.57572,2939616,609,-998,10.2921258009622,-16.8662422813797
1718537510.58556,2939626,596,-996,10.0724252502027,-16.8324421966475
1718537510.59623,2939636,593,-995,10.0217251231044,-16.8155421542814
1718537510.60694,2939647,587,-989,9.92032486890772,-16.7141419000847
1718537510.61624,2939656,587,-987,9.92032486890772,-16.6803418153525
1718537510.62569,2939666,584,-984,9.86962474180938,-16.6296416882542
1718537510.63911,2939679,590,-997,9.97102499600605,-16.8493422390136
1718537510.64575,2939686,443,-995,7.4867187681876,-16.8155421542814
1718537510.65646,2939697,143,-1024,2.41670605835401,-17.3056433828986
1718537510.66555,2939706,-65,-1021,-1.09850275379728,-17.2549432558003
1718537510.67613,2939716,-240,-1000,-4.05601016786687,-16.900042366112
1718537510.68787,2939728,-353,-1000,-5.96571495523752,-16.900042366112
1718537510.69659,2939737,-335,-991,-5.66151419264751,-16.747941984817
1718537510.70684,2939747,-347,-989,-5.86431470104085,-16.7141419000847
1718537510.71992,2939760,-338,-987,-5.71221431974584,-16.6803418153525
1718537510.72562,2939766,-339,-985,-5.72911436211195,-16.6465417306203
1718537510.73629,2939777,-337,-983,-5.69531427737973,-16.6127416458881
1718537510.74612,2939786,-338,-982,-5.71221431974584,-16.5958416035219
1718537510.75565,2939796,-339,-982,-5.72911436211195,-16.5958416035219
1718537510.76649,2939807,-340,-981,-5.74601440447807,-16.5789415611558
1718537510.7762,2939816,-336,-980,-5.67841423501362,-16.5620415187897
1718537510.78597,2939826,-336,-978,-5.67841423501362,-16.5282414340575
1718537510.79831,2939839,-333,-978,-5.62771410791528,-16.5282414340575
1718537510.80666,2939847,-334,-974,-5.64461415028139,-16.460641264593
1718537510.81654,2939857,-331,-975,-5.59391402318306,-16.4775413069592
1718537510.82612,2939866,-327,-970,-5.52631385371861,-16.3930410951286
1718537510.83582,2939876,-327,-968,-5.52631385371861,-16.3592410103964
1718537510.84691,2939887,-327,-973,-5.52631385371861,-16.4437412222269
1718537510.85652,2939897,-329,-975,-5.56011393845083,-16.4775413069592
1718537510.86619,2939906,-332,-977,-5.61081406554917,-16.5113413916914
1718537510.87878,2939919,-330,-978,-5.57701398081695,-16.5282414340575
1718537510.88554,2939926,-326,-981,-5.5094138113525,-16.5789415611558
1718537510.89637,2939937,-403,-983,-6.81071707354312,-16.6127416458881
1718537510.9059,2939946,-554,-948,-9.36262347082602,-16.0212401630741
1718537510.91667,2939957,-570,-924,-9.63302414868382,-15.6156391462874
1718537510.92623,2939966,-573,-923,-9.68372427578215,-15.5987391039213
1718537510.93559,2939976,-587,-918,-9.92032486890772,-15.5142388920908
1718537510.94652,2939987,-575,-923,-9.71752436051437,-15.5987391039213
1718537510.95856,2939999,-579,-917,-9.78512452997882,-15.4973388497247
1718537510.96661,2940007,-577,-913,-9.7513244452466,-15.4297386802602
1718537510.97611,2940016,-578,-913,-9.76822448761271,-15.4297386802602
1718537510.98642,2940027,-573,-915,-9.68372427578215,-15.4635387649924
1718537510.9958,2940036,-574,-913,-9.70062431814826,-15.4297386802602
1718537511.00669,2940047,-573,-910,-9.68372427578215,-15.3790385531619
1718537511.01583,2940056,-571,-913,-9.64992419104993,-15.4297386802602
1718537511.02661,2940067,-576,-913,-9.73442440288049,-15.4297386802602
1718537511.03882,2940079,-573,-913,-9.68372427578215,-15.4297386802602
1718537511.04551,2940086,-573,-913,-9.68372427578215,-15.4297386802602
1718537511.05627,2940097,-574,-916,-9.70062431814826,-15.4804388073586
1718537511.06681,2940107,-569,-916,-9.6161241063177,-15.4804388073586
1718537511.07622,2940117,-570,-915,-9.63302414868382,-15.4635387649924
1718537511.08677,2940127,-569,-918,-9.6161241063177,-15.5142388920908
1718537511.09579,2940136,-570,-916,-9.63302414868382,-15.4804388073586
1718537511.1066,2940147,-573,-916,-9.68372427578215,-15.4804388073586
1718537511.11863,2940159,-575,-916,-9.71752436051437,-15.4804388073586
1718537511.12652,2940167,-578,-916,-9.76822448761271,-15.4804388073586
1718537511.13601,2940176,-538,-918,-9.09222279296823,-15.5142388920908
1718537511.14643,2940187,-386,-933,-6.52341635331922,-15.7677395275825
1718537511.15585,2940196,-441,-931,-7.45291868345537,-15.7339394428502
1718537511.16658,2940207,-438,-935,-7.40221855635704,-15.8015396123147
1718537511.17587,2940216,-428,-930,-7.23321813269592,-15.7170394004841
1718537511.1866,2940227,-429,-930,-7.25011817506203,-15.7170394004841
1718537511.1985,2940239,-431,-933,-7.28391825979425,-15.7677395275825
1718537511.20633,2940247,-430,-933,-7.26701821742814,-15.7677395275825
1718537511.21566,2940256,-432,-932,-7.30081830216037,-15.7508394852163
1718537511.22621,2940266,-429,-933,-7.25011817506203,-15.7677395275825
1718537511.23674,2940277,-430,-935,-7.26701821742814,-15.8015396123147
1718537511.24729,2940288,-429,-933,-7.25011817506203,-15.7677395275825
1718537511.25667,2940297,-423,-931,-7.14871792086536,-15.7339394428502
1718537511.26593,2940306,-420,-929,-7.09801779376702,-15.700139358118
1718537511.27934,2940320,-418,-927,-7.0642177090348,-15.6663392733858
1718537511.28597,2940326,-418,-930,-7.0642177090348,-15.7170394004841
1718537511.2967,2940337,-420,-932,-7.09801779376702,-15.7508394852163
1718537511.30591,2940346,-434,-933,-7.33461838689259,-15.7677395275825
1718537511.31663,2940357,-313,-815,-5.28971326059304,-13.7735345283812
1718537511.32796,2940368,-157,-560,-2.65330665147958,-9.4640237250227
1718537511.33598,2940376,-42,-461,-0.709801779376702,-7.79091953077761
1718537511.3466,2940387,70,-352,1.18300296562784,-5.94881491287141
1718537511.3584,2940399,149,-295,2.51810631255068,-4.98551249800303
1718537511.36642,2940407,207,-287,3.49830876978518,-4.85031215907413
1718537511.3758,2940416,184,-264,3.1096077953646,-4.46161118465356
1718537511.38633,2940427,198,-258,3.34620838849017,-4.36021093045689
1718537511.39582,2940436,193,-259,3.26170817665961,-4.377110972823
1718537511.40661,2940447,194,-259,3.27860821902572,-4.377110972823
1718537511.41585,2940456,197,-255,3.32930834612406,-4.30951080335855
1718537511.42654,2940467,201,-252,3.3969085155885,-4.25881067626021
1718537511.43859,2940479,201,-250,3.3969085155885,-4.22501059152799
1718537511.4465,2940487,200,-247,3.38000847322239,-4.17431046442965
1718537511.45594,2940496,202,-249,3.41380855795462,-4.20811054916188
1718537511.4664,2940507,199,-248,3.36310843085628,-4.19121050679577
1718537511.47577,2940516,197,-246,3.32930834612406,-4.15741042206354
1718537511.48649,2940527,198,-249,3.34620838849017,-4.20811054916188
1718537511.49573,2940536,195,-250,3.29550826139183,-4.22501059152799
1718537511.5066,2940547,195,-248,3.29550826139183,-4.19121050679577
1718537511.51857,2940559,192,-249,3.2448081342935,-4.20811054916188
1718537511.52631,2940567,163,-225,2.75470690567625,-3.80250953237519
1718537511.53571,2940576,65,-130,1.09850275379728,-2.19700550759455
1718537511.54635,2940587,116,-131,1.96040491446899,-2.21390554996067
1718537511.55581,2940596,97,-139,1.63930410951286,-2.34910588888956
1718537511.56643,2940607,99,-133,1.67310419424508,-2.24770563469289
1718537511.57567,2940616,100,-136,1.6900042366112,-2.29840576179123
1718537511.58676,2940627,101,-131,1.70690427897731,-2.21390554996067
1718537511.59911,2940639,94,-130,1.58860398241452,-2.19700550759455
1718537511.60573,2940646,99,-132,1.67310419424508,-2.23080559232678
1718537511.61642,2940657,97,-131,1.63930410951286,-2.21390554996067
1718537511.62565,2940666,98,-129,1.65620415187897,-2.18010546522844
1718537511.63641,2940677,96,-131,1.62240406714675,-2.21390554996067
1718537511.64703,2940687,97,-129,1.63930410951286,-2.18010546522844
1718537511.65605,2940696,94,-129,1.58860398241452,-2.18010546522844
1718537511.6666,2940707,93,-130,1.57170394004841,-2.19700550759455
1718537511.67875,2940719,92,-132,1.5548038976823,-2.23080559232678
1718537511.68555,2940726,90,-132,1.52100381295008,-2.23080559232678
1718537511.69629,2940737,94,-132,1.58860398241452,-2.23080559232678
1718537511.70562,2940746,96,-128,1.62240406714675,-2.16320542286233
1718537511.71626,2940757,93,-130,1.57170394004841,-2.19700550759455
1718537511.72683,2940767,88,-131,1.48720372821785,-2.21390554996067
1718537511.73639,2940777,87,-134,1.47030368585174,-2.264605677059
1718537511.74577,2940786,89,-133,1.50410377058396,-2.24770563469289
1718537511.75914,2940799,89,-136,1.50410377058396,-2.29840576179123
1718537511.76564,2940806,88,-136,1.48720372821785,-2.29840576179123
1718537511.77638,2940817,87,-136,1.47030368585174,-2.29840576179123
1718537511.78664,2940827,85,-137,1.43650360111952,-2.31530580415734
1718537511.79592,2940836,86,-138,1.45340364348563,-2.33220584652345
1718537511.80655,2940847,90,-137,1.52100381295008,-2.31530580415734
1718537511.81586,2940856,88,-140,1.48720372821785,-2.36600593125567
1718537511.82648,2940867,82,-142,1.38580347402118,-2.3998060159879
1718537511.83825,2940879,85,-141,1.43650360111952,-2.38290597362179
1718537511.84631,2940887,84,-140,1.4196035587534,-2.36600593125567
1718537511.8557,2940896,85,-137,1.43650360111952,-2.31530580415734
1718537511.86601,2940906,83,-135,1.40270351638729,-2.28150571942511
1718537511.87676,2940917,82,-134,1.38580347402118,-2.264605677059
1718537511.88734,2940928,81,-134,1.36890343165507,-2.264605677059
1718537511.89646,2940937,82,-135,1.38580347402118,-2.28150571942511
1718537511.90577,2940946,79,-133,1.33510334692284,-2.24770563469289
1718537511.91908,2940959,80,-133,1.35200338928896,-2.24770563469289
1718537511.92574,2940966,78,-135,1.31820330455673,-2.28150571942511
1718537511.9365,2940977,80,-135,1.35200338928896,-2.28150571942511
1718537511.94558,2940986,84,-136,1.4196035587534,-2.29840576179123
1718537511.95629,2940997,77,-135,1.30130326219062,-2.28150571942511
1718537511.96695,2941007,74,-134,1.25060313509228,-2.264605677059
1718537511.97625,2941017,76,-132,1.28440321982451,-2.23080559232678
1718537511.9857,2941026,77,-131,1.30130326219062,-2.21390554996067
1718537511.99901,2941039,79,-132,1.33510334692284,-2.23080559232678
1718537512.0057,2941046,77,-134,1.30130326219062,-2.264605677059
1718537512.01629,2941057,71,-137,1.19990300799395,-2.31530580415734
1718537512.02561,2941066,71,-135,1.19990300799395,-2.28150571942511
1718537512.03625,2941077,72,-134,1.21680305036006,-2.264605677059
1718537512.04682,2941087,74,-132,1.25060313509228,-2.23080559232678
1718537512.05615,2941096,73,-134,1.23370309272617,-2.264605677059
1718537512.0655,2941106,77,-133,1.30130326219062,-2.24770563469289
1718537512.07874,2941119,76,-135,1.28440321982451,-2.28150571942511
1718537512.08653,2941127,78,-134,1.31820330455673,-2.264605677059
1718537512.096,2941136,76,-136,1.28440321982451,-2.29840576179123
1718537512.10645,2941147,78,-133,1.31820330455673,-2.24770563469289
1718537512.11599,2941156,79,-133,1.33510334692284,-2.24770563469289
1718537512.12664,2941167,82,-133,1.38580347402118,-2.24770563469289
1718537512.13582,2941176,84,-134,1.4196035587534,-2.264605677059
1718537512.14673,2941187,85,-133,1.43650360111952,-2.24770563469289
1718537512.15872,2941199,89,-135,1.50410377058396,-2.28150571942511
1718537512.16653,2941207,88,-135,1.48720372821785,-2.28150571942511
1718537512.1759,2941216,91,-134,1.53790385531619,-2.264605677059
1718537512.18645,2941227,91,-135,1.53790385531619,-2.28150571942511
1718537512.19577,2941236,88,-135,1.48720372821785,-2.28150571942511
1718537512.20654,2941247,88,-136,1.48720372821785,-2.29840576179123
1718537512.21572,2941256,88,-138,1.48720372821785,-2.33220584652345
1718537512.22636,2941267,86,-138,1.45340364348563,-2.33220584652345
1718537512.23835,2941279,85,-139,1.43650360111952,-2.34910588888956
1718537512.24625,2941287,83,-138,1.40270351638729,-2.33220584652345
1718537512.25553,2941296,83,-141,1.40270351638729,-2.38290597362179
1718537512.26601,2941306,83,-140,1.40270351638729,-2.36600593125567
1718537512.27651,2941317,84,-140,1.4196035587534,-2.36600593125567
1718537512.28717,2941327,82,-141,1.38580347402118,-2.38290597362179
1718537512.29642,2941337,84,-142,1.4196035587534,-2.3998060159879
1718537512.30573,2941346,85,-141,1.43650360111952,-2.38290597362179
1718537512.31885,2941359,85,-142,1.43650360111952,-2.3998060159879
1718537512.32674,2941367,85,-142,1.43650360111952,-2.3998060159879
1718537512.33596,2941376,84,-143,1.4196035587534,-2.41670605835401
1718537512.34629,2941387,84,-143,1.4196035587534,-2.41670605835401
1718537512.35574,2941396,85,-143,1.43650360111952,-2.41670605835401
1718537512.36624,2941407,86,-144,1.45340364348563,-2.43360610072012
1718537512.37673,2941417,86,-145,1.45340364348563,-2.45050614308623
1718537512.38607,2941426,87,-144,1.47030368585174,-2.43360610072012
1718537512.39909,2941439,89,-143,1.50410377058396,-2.41670605835401
1718537512.40575,2941446,89,-145,1.50410377058396,-2.45050614308623
1718537512.41651,2941457,90,-144,1.52100381295008,-2.43360610072012
