t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718800342.638,1012732,-264,-698,-4.46161118465356,-11.7962295715461
1718800342.64837,1012743,-261,-691,-4.41091105755522,-11.6779292749834
1718800342.65839,1012753,-261,-690,-4.41091105755522,-11.6610292326173
1718800342.66909,1012764,-275,-700,-4.64751165068079,-11.8300296562784
1718800342.67855,1012773,-398,-759,-6.72621686171256,-12.827132155879
1718800342.68874,1012783,-539,-758,-9.10912283533434,-12.8102321135129
1718800342.70118,1012796,-581,-741,-9.81892461471105,-12.522931393289
1718800342.70782,1012802,-573,-739,-9.68372427578215,-12.4891313085567
1718800342.71849,1012813,-578,-744,-9.76822448761271,-12.5736315203873
1718800342.72769,1012822,-581,-749,-9.81892461471105,-12.6581317322179
1718800342.73832,1012833,-578,-747,-9.76822448761271,-12.6243316474856
1718800342.74912,1012844,-580,-746,-9.80202457234494,-12.6074316051195
1718800342.75821,1012853,-578,-746,-9.76822448761271,-12.6074316051195
1718800342.7675,1012862,-580,-748,-9.80202457234494,-12.6412316898517
1718800342.78091,1012875,-583,-748,-9.85272469944327,-12.6412316898517
1718800342.78754,1012882,-582,-745,-9.83582465707716,-12.5905315627534
1718800342.79829,1012893,-582,-747,-9.83582465707716,-12.6243316474856
1718800342.8076,1012902,-583,-749,-9.85272469944327,-12.6581317322179
1718800342.81833,1012913,-586,-749,-9.90342482654161,-12.6581317322179
1718800342.82912,1012924,-584,-749,-9.86962474180938,-12.6581317322179
1718800342.83834,1012933,-585,-749,-9.8865247841755,-12.6581317322179
1718800342.84789,1012942,-583,-749,-9.85272469944327,-12.6581317322179
1718800342.86125,1012956,-581,-749,-9.81892461471105,-12.6581317322179
1718800342.86789,1012962,-581,-747,-9.81892461471105,-12.6243316474856
1718800342.87858,1012973,-582,-750,-9.83582465707716,-12.675031774584
1718800342.88755,1012982,-581,-750,-9.81892461471105,-12.675031774584
1718800342.89821,1012993,-578,-749,-9.76822448761271,-12.6581317322179
1718800342.90912,1013004,-580,-746,-9.80202457234494,-12.6074316051195
1718800342.91842,1013013,-578,-750,-9.76822448761271,-12.675031774584
1718800342.92764,1013022,-576,-749,-9.73442440288049,-12.6581317322179
1718800342.93789,1013032,-575,-747,-9.71752436051437,-12.6243316474856
1718800342.94853,1013043,-572,-748,-9.66682423341604,-12.6412316898517
1718800342.95795,1013052,-569,-746,-9.6161241063177,-12.6074316051195
1718800342.96847,1013063,-568,-748,-9.59922406395159,-12.6412316898517
1718800342.97806,1013072,-568,-748,-9.59922406395159,-12.6412316898517
1718800342.99003,1013084,-567,-746,-9.58232402158548,-12.6074316051195
1718800342.99796,1013092,-567,-748,-9.58232402158548,-12.6412316898517
1718800343.00771,1013102,-566,-745,-9.56542397921937,-12.5905315627534
1718800343.02111,1013116,-562,-748,-9.49782380975492,-12.6412316898517
1718800343.02772,1013122,-563,-749,-9.51472385212103,-12.6581317322179
1718800343.03852,1013133,-558,-745,-9.43022364029047,-12.5905315627534
1718800343.04778,1013142,-557,-744,-9.41332359792436,-12.5736315203873
1718800343.05842,1013153,-556,-746,-9.39642355555825,-12.6074316051195
1718800343.069,1013163,-558,-745,-9.43022364029047,-12.5905315627534
1718800343.07823,1013173,-558,-746,-9.43022364029047,-12.6074316051195
1718800343.08764,1013182,-559,-744,-9.44712368265658,-12.5736315203873
1718800343.09808,1013193,-557,-745,-9.41332359792436,-12.5905315627534
1718800343.10747,1013202,-551,-746,-9.31192334372769,-12.6074316051195
1718800343.1181,1013213,-548,-747,-9.26122321662935,-12.6243316474856
1718800343.12851,1013223,-547,-750,-9.24432317426324,-12.675031774584
1718800343.13795,1013232,-545,-749,-9.21052308953102,-12.6581317322179
1718800343.14991,1013244,-547,-751,-9.24432317426324,-12.6919318169501
1718800343.1578,1013252,-548,-754,-9.26122321662935,-12.7426319440484
1718800343.16864,1013263,-550,-753,-9.29502330136158,-12.7257319016823
1718800343.17782,1013272,-547,-752,-9.24432317426324,-12.7088318593162
1718800343.18855,1013283,-547,-754,-9.24432317426324,-12.7426319440484
1718800343.19794,1013292,-547,-753,-9.24432317426324,-12.7257319016823
1718800343.20852,1013303,-556,-755,-9.39642355555825,-12.7595319864145
1718800343.21787,1013312,-560,-757,-9.4640237250227,-12.7933320711468
1718800343.22978,1013324,-559,-757,-9.44712368265658,-12.7933320711468
1718800343.23762,1013332,-464,-738,-7.84161965787595,-12.4722312661906
1718800343.2484,1013343,-446,-792,-7.53741889528593,-13.3848335539607
1718800343.25764,1013352,-305,-865,-5.15451292166415,-14.6185366466868
1718800343.26833,1013363,-395,-3651,-6.67551673461422,-61.7020546786748
1718800343.27764,1013372,562,-3227,9.49782380975492,-54.5364367154433
1718800343.2882,1013383,-2560,1440,-43.2641084572466,24.3360610072012
1718800343.29771,1013392,-2560,1440,-43.2641084572466,24.3360610072012
1718800343.30967,1013404,-2560,1440,-43.2641084572466,24.3360610072012
1718800343.31761,1013412,-2560,1440,-43.2641084572466,24.3360610072012
1718800343.32826,1013423,-2560,1440,-43.2641084572466,24.3360610072012
1718800343.3375,1013432,-2560,1440,-43.2641084572466,24.3360610072012
1718800343.34819,1013443,-2560,1440,-43.2641084572466,24.3360610072012
1718800343.35762,1013452,-2560,1440,-43.2641084572466,24.3360610072012
1718800343.36823,1013463,1000,-3210,16.900042366112,-54.2491359952194
1718800343.37757,1013472,369,-3435,6.23611563309531,-58.0516455275946
1718800343.38976,1013484,122,-710,2.06180516866566,-11.9990300799395
1718800343.39765,1013492,90,-626,1.52100381295008,-10.5794265211861
1718800343.40856,1013503,84,-553,1.4196035587534,-9.34572342845991
1718800343.41773,1013512,95,-470,1.60550402478064,-7.94301991207262
1718800343.42858,1013523,138,-364,2.33220584652345,-6.15161542126475
1718800343.43798,1013532,154,-317,2.60260652438124,-5.35731343005749
1718800343.44835,1013543,146,-277,2.46740618545235,-4.68131173541301
1718800343.45769,1013552,137,-237,2.31530580415734,-4.00531004076853
1718800343.46967,1013564,126,-224,2.12940533813011,-3.78560949000908
1718800343.47751,1013572,128,-209,2.16320542286233,-3.5321088545174
1718800343.48839,1013583,139,-199,2.34910588888956,-3.36310843085628
1718800343.4976,1013592,141,-196,2.38290597362179,-3.31240830375794
1718800343.50816,1013603,149,-186,2.51810631255068,-3.14340788009682
1718800343.5176,1013612,151,-183,2.55190639728291,-3.09270775299849
1718800343.52816,1013623,154,-181,2.60260652438124,-3.05890766826626
1718800343.53749,1013632,151,-179,2.55190639728291,-3.02510758353404
1718800343.54937,1013644,151,-180,2.55190639728291,-3.04200762590015
1718800343.55859,1013653,151,-180,2.55190639728291,-3.04200762590015
1718800343.56794,1013662,152,-181,2.56880643964902,-3.05890766826626
1718800343.58118,1013676,142,-156,2.3998060159879,-2.63640660911347
1718800343.58784,1013682,112,-75,1.89280474500454,-1.2675031774584
1718800343.59849,1013693,76,17,1.28440321982451,0.287300720223903
1718800343.60774,1013702,53,29,0.895702245403934,0.490101228617247
1718800343.61863,1013713,50,12,0.845002118305598,0.202800508393343
1718800343.62919,1013724,54,14,0.912602287770046,0.236600593125567
1718800343.63827,1013733,53,15,0.895702245403934,0.253500635491679
1718800343.64776,1013742,53,12,0.895702245403934,0.202800508393343
1718800343.66107,1013756,51,8,0.86190216067171,0.135200338928896
1718800343.66782,1013762,53,7,0.895702245403934,0.118300296562784
1718800343.67853,1013773,55,10,0.929502330136158,0.16900042366112
1718800343.68777,1013782,57,9,0.963302414868382,0.152100381295008
1718800343.69834,1013793,57,11,0.963302414868382,0.185900466027232
1718800343.71006,1013805,59,11,0.997102499600605,0.185900466027232
1718800343.7181,1013813,59,12,0.997102499600605,0.202800508393343
1718800343.72752,1013822,60,17,1.01400254196672,0.287300720223903
1718800343.73804,1013833,60,20,1.01400254196672,0.338000847322239
1718800343.74848,1013843,62,21,1.04780262669894,0.354900889688351
1718800343.75795,1013852,63,23,1.06470266906505,0.388700974420575
1718800343.76851,1013863,62,22,1.04780262669894,0.371800932054463
1718800343.77789,1013872,63,25,1.06470266906505,0.422501059152799
1718800343.78912,1013884,64,23,1.08160271143117,0.388700974420575
1718800343.79845,1013893,63,25,1.06470266906505,0.422501059152799
1718800343.80807,1013903,62,24,1.04780262669894,0.405601016786687
1718800343.81743,1013912,63,25,1.06470266906505,0.422501059152799
1718800343.8281,1013923,60,-10,1.01400254196672,-0.16900042366112
1718800343.8377,1013932,61,-21,1.03090258433283,-0.354900889688351
1718800343.84834,1013943,61,-17,1.03090258433283,-0.287300720223903
1718800343.85774,1013952,60,-17,1.01400254196672,-0.287300720223903
1718800343.86989,1013964,61,-19,1.03090258433283,-0.321100804956127
1718800343.87789,1013972,64,-14,1.08160271143117,-0.236600593125567
1718800343.88855,1013983,63,-10,1.06470266906505,-0.16900042366112
1718800343.89774,1013992,63,-9,1.06470266906505,-0.152100381295008
1718800343.90845,1014003,62,-11,1.04780262669894,-0.185900466027232
1718800343.91778,1014012,61,-11,1.03090258433283,-0.185900466027232
1718800343.92802,1014023,59,-13,0.997102499600605,-0.219700550759455
1718800343.93867,1014033,59,-13,0.997102499600605,-0.219700550759455
1718800343.94943,1014044,57,-16,0.963302414868382,-0.270400677857791
1718800343.95854,1014053,58,-17,0.980202457234494,-0.287300720223903
1718800343.96786,1014062,61,-12,1.03090258433283,-0.202800508393343
1718800343.98121,1014076,61,-19,1.03090258433283,-0.321100804956127
1718800343.98778,1014082,62,-18,1.04780262669894,-0.304200762590015
1718800343.99865,1014093,59,-21,0.997102499600605,-0.354900889688351
1718800344.00769,1014102,59,-20,0.997102499600605,-0.338000847322239
1718800344.01833,1014113,59,-24,0.997102499600605,-0.405601016786687
1718800344.02901,1014123,59,-22,0.997102499600605,-0.371800932054463
1718800344.03823,1014133,57,-22,0.963302414868382,-0.371800932054463
1718800344.04768,1014142,59,-21,0.997102499600605,-0.354900889688351
1718800344.06114,1014156,59,-24,0.997102499600605,-0.405601016786687
1718800344.06834,1014163,57,-25,0.963302414868382,-0.422501059152799
1718800344.07762,1014172,58,-24,0.980202457234494,-0.405601016786687
1718800344.08795,1014182,59,-23,0.997102499600605,-0.388700974420575
1718800344.09871,1014193,60,-19,1.01400254196672,-0.321100804956127
1718800344.10935,1014204,59,-20,0.997102499600605,-0.338000847322239
1718800344.1186,1014213,58,-20,0.980202457234494,-0.338000847322239
1718800344.12798,1014222,58,-20,0.980202457234494,-0.338000847322239
1718800344.1413,1014236,56,-18,0.94640237250227,-0.304200762590015
1718800344.14789,1014242,54,-22,0.912602287770046,-0.371800932054463
1718800344.15876,1014253,55,-23,0.929502330136158,-0.388700974420575
1718800344.16804,1014263,35,-17,0.591501482813918,-0.287300720223903
1718800344.17753,1014272,32,-6,0.540801355715583,-0.101400254196672
1718800344.18938,1014284,34,-1,0.574601440447807,-0.016900042366112
1718800344.19836,1014293,34,-4,0.574601440447807,-0.0676001694644478
1718800344.20764,1014302,33,-6,0.557701398081695,-0.101400254196672
1718800344.22094,1014315,30,-7,0.507001270983359,-0.118300296562784
1718800344.22866,1014323,26,-7,0.439401101518911,-0.118300296562784
1718800344.23799,1014332,27,-7,0.456301143885023,-0.118300296562784
1718800344.24839,1014343,27,-9,0.456301143885023,-0.152100381295008
1718800344.25794,1014352,28,-10,0.473201186251135,-0.16900042366112
1718800344.27011,1014365,28,-9,0.473201186251135,-0.152100381295008
1718800344.278,1014373,27,-6,0.456301143885023,-0.101400254196672
1718800344.28869,1014383,26,-7,0.439401101518911,-0.118300296562784
1718800344.29806,1014393,25,-7,0.422501059152799,-0.118300296562784
1718800344.3085,1014403,28,-6,0.473201186251135,-0.101400254196672
1718800344.31796,1014412,30,-5,0.507001270983359,-0.0845002118305598
1718800344.32846,1014423,33,-5,0.557701398081695,-0.0845002118305598
1718800344.33781,1014432,33,-4,0.557701398081695,-0.0676001694644478
1718800344.34962,1014444,26,-6,0.439401101518911,-0.101400254196672
1718800344.35752,1014452,22,-7,0.371800932054463,-0.118300296562784
1718800344.36826,1014463,22,-5,0.371800932054463,-0.0845002118305598
1718800344.38138,1014476,22,-6,0.371800932054463,-0.101400254196672
1718800344.38795,1014482,39,-6,0.659101652278366,-0.101400254196672
1718800344.3986,1014493,49,-10,0.828102075939486,-0.16900042366112
1718800344.4078,1014502,40,-7,0.676001694644478,-0.118300296562784
1718800344.41844,1014513,36,-10,0.60840152518003,-0.16900042366112
1718800344.42924,1014524,37,-8,0.625301567546142,-0.135200338928896
1718800344.4385,1014533,36,-6,0.60840152518003,-0.101400254196672
1718800344.44805,1014543,37,-3,0.625301567546142,-0.0507001270983359
1718800344.46137,1014556,38,-2,0.642201609912254,-0.0338000847322239
1718800344.46785,1014562,37,-3,0.625301567546142,-0.0507001270983359
1718800344.47839,1014573,37,-4,0.625301567546142,-0.0676001694644478
1718800344.48747,1014582,34,-4,0.574601440447807,-0.0676001694644478
1718800344.49799,1014592,35,-2,0.591501482813918,-0.0338000847322239
1718800344.51009,1014605,34,-1,0.574601440447807,-0.016900042366112
1718800344.51798,1014612,33,-1,0.557701398081695,-0.016900042366112
1718800344.52858,1014623,33,-3,0.557701398081695,-0.0507001270983359
1718800344.53773,1014632,34,-5,0.574601440447807,-0.0845002118305598
1718800344.54838,1014643,37,-1,0.625301567546142,-0.016900042366112
1718800344.558,1014652,38,-2,0.642201609912254,-0.0338000847322239
1718800344.56829,1014663,31,-1,0.523901313349471,-0.016900042366112
1718800344.57761,1014672,30,-3,0.507001270983359,-0.0507001270983359
1718800344.58962,1014684,34,-7,0.574601440447807,-0.118300296562784
1718800344.59756,1014692,32,-4,0.540801355715583,-0.0676001694644478
1718800344.6083,1014703,31,-2,0.523901313349471,-0.0338000847322239
1718800344.61749,1014712,30,-3,0.507001270983359,-0.0507001270983359
1718800344.62836,1014723,25,-4,0.422501059152799,-0.0676001694644478
1718800344.6379,1014732,25,-4,0.422501059152799,-0.0676001694644478
1718800344.64836,1014743,25,-2,0.422501059152799,-0.0338000847322239
1718800344.658,1014752,25,-1,0.422501059152799,-0.016900042366112
1718800344.67015,1014765,24,-7,0.405601016786687,-0.118300296562784
1718800344.67796,1014772,26,-6,0.439401101518911,-0.101400254196672
1718800344.68863,1014783,27,-2,0.456301143885023,-0.0338000847322239
1718800344.69763,1014792,25,-6,0.422501059152799,-0.101400254196672
1718800344.70835,1014803,13,-9,0.219700550759455,-0.152100381295008
1718800344.71778,1014812,-3,-13,-0.0507001270983359,-0.219700550759455
1718800344.72825,1014823,5,-9,0.0845002118305598,-0.152100381295008
1718800344.7378,1014832,3,-11,0.0507001270983359,-0.185900466027232
1718800344.74982,1014844,2,-12,0.0338000847322239,-0.202800508393343
1718800344.7577,1014852,33,-8,0.557701398081695,-0.135200338928896
1718800344.76852,1014863,120,2,2.02800508393343,0.0338000847322239
1718800344.77766,1014872,101,-4,1.70690427897731,-0.0676001694644478
1718800344.78844,1014883,102,-8,1.72380432134342,-0.135200338928896
1718800344.79799,1014892,101,-6,1.70690427897731,-0.101400254196672
1718800344.80857,1014903,98,-5,1.65620415187897,-0.0845002118305598
1718800344.81796,1014912,100,-5,1.6900042366112,-0.0845002118305598
1718800344.82994,1014924,94,-4,1.58860398241452,-0.0676001694644478
1718800344.83797,1014932,97,-1,1.63930410951286,-0.016900042366112
1718800344.84866,1014943,96,-2,1.62240406714675,-0.0338000847322239
1718800344.85782,1014952,96,1,1.62240406714675,0.016900042366112
1718800344.86841,1014963,99,-0,1.67310419424508,-0
1718800344.87786,1014972,99,-0,1.67310419424508,-0
1718800344.88841,1014983,84,3,1.4196035587534,0.0507001270983359
1718800344.898,1014993,40,-3,0.676001694644478,-0.0507001270983359
1718800344.91001,1015005,50,-0,0.845002118305598,-0
1718800344.91775,1015012,48,1,0.811202033573374,0.016900042366112
1718800344.92838,1015023,47,-10,0.794301991207262,-0.16900042366112
1718800344.93769,1015032,48,-8,0.811202033573374,-0.135200338928896
1718800344.9483,1015043,45,-8,0.760501906475038,-0.135200338928896
1718800344.95775,1015052,49,-6,0.828102075939486,-0.101400254196672
1718800344.96835,1015063,54,-5,0.912602287770046,-0.0845002118305598
1718800344.97766,1015072,55,-5,0.929502330136158,-0.0845002118305598
1718800344.98978,1015084,55,-4,0.929502330136158,-0.0676001694644478
1718800344.99764,1015092,56,-1,0.94640237250227,-0.016900042366112
1718800345.00846,1015103,55,-2,0.929502330136158,-0.0338000847322239
1718800345.01767,1015112,54,-3,0.912602287770046,-0.0507001270983359
1718800345.02857,1015123,51,-3,0.86190216067171,-0.0507001270983359
1718800345.03788,1015132,48,-1,0.811202033573374,-0.016900042366112
1718800345.04827,1015143,51,-1,0.86190216067171,-0.016900042366112
1718800345.05759,1015152,53,-1,0.895702245403934,-0.016900042366112
1718800345.06945,1015164,54,-2,0.912602287770046,-0.0338000847322239
1718800345.07864,1015173,37,-2,0.625301567546142,-0.0338000847322239
1718800345.08823,1015183,35,-5,0.591501482813918,-0.0845002118305598
1718800345.10154,1015196,35,-5,0.591501482813918,-0.0845002118305598
1718800345.10817,1015203,37,-6,0.625301567546142,-0.101400254196672
1718800345.11754,1015212,37,-10,0.625301567546142,-0.16900042366112
1718800345.12807,1015223,35,-12,0.591501482813918,-0.202800508393343
1718800345.13863,1015233,37,-13,0.625301567546142,-0.219700550759455
1718800345.14948,1015244,34,-12,0.574601440447807,-0.202800508393343
1718800345.15744,1015252,36,-13,0.60840152518003,-0.219700550759455
1718800345.16814,1015263,36,-13,0.60840152518003,-0.219700550759455
1718800345.18138,1015276,36,-11,0.60840152518003,-0.185900466027232
1718800345.18801,1015283,37,-10,0.625301567546142,-0.16900042366112
1718800345.19862,1015293,38,-11,0.642201609912254,-0.185900466027232
1718800345.20779,1015302,39,-9,0.659101652278366,-0.152100381295008
1718800345.21833,1015313,40,-7,0.676001694644478,-0.118300296562784
1718800345.22908,1015324,40,-8,0.676001694644478,-0.135200338928896
1718800345.23809,1015333,40,-7,0.676001694644478,-0.118300296562784
1718800345.24867,1015343,40,-5,0.676001694644478,-0.0845002118305598
1718800345.25781,1015352,38,-4,0.642201609912254,-0.0676001694644478
1718800345.26847,1015363,36,-3,0.60840152518003,-0.0507001270983359
1718800345.27798,1015373,35,-5,0.591501482813918,-0.0845002118305598
1718800345.28838,1015383,34,-6,0.574601440447807,-0.101400254196672
1718800345.29763,1015392,34,-8,0.574601440447807,-0.135200338928896
1718800345.30935,1015404,33,-9,0.557701398081695,-0.152100381295008
1718800345.31864,1015413,32,-7,0.540801355715583,-0.118300296562784
1718800345.3279,1015422,33,-8,0.557701398081695,-0.135200338928896
1718800345.34109,1015436,32,-10,0.540801355715583,-0.16900042366112
1718800345.3476,1015442,30,-10,0.507001270983359,-0.16900042366112
1718800345.35843,1015453,29,-9,0.490101228617247,-0.152100381295008
1718800345.36745,1015462,30,-11,0.507001270983359,-0.185900466027232
1718800345.378,1015473,30,-11,0.507001270983359,-0.185900466027232
1718800345.39014,1015485,29,-11,0.490101228617247,-0.185900466027232
1718800345.398,1015493,27,-12,0.456301143885023,-0.202800508393343
1718800345.40755,1015502,28,-12,0.473201186251135,-0.202800508393343
1718800345.41804,1015513,28,-15,0.473201186251135,-0.253500635491679
1718800345.42856,1015523,26,-18,0.439401101518911,-0.304200762590015
1718800345.43811,1015533,25,-17,0.422501059152799,-0.287300720223903
1718800345.44863,1015543,27,-14,0.456301143885023,-0.236600593125567
1718800345.45811,1015553,30,-13,0.507001270983359,-0.219700550759455
1718800345.47001,1015565,29,-15,0.490101228617247,-0.253500635491679
1718800345.47788,1015572,31,-14,0.523901313349471,-0.236600593125567
1718800345.48866,1015583,30,-12,0.507001270983359,-0.202800508393343
1718800345.49778,1015592,28,-12,0.473201186251135,-0.202800508393343
1718800345.50859,1015603,27,-14,0.456301143885023,-0.236600593125567
1718800345.51785,1015612,27,-11,0.456301143885023,-0.185900466027232
1718800345.52827,1015623,28,-12,0.473201186251135,-0.202800508393343
1718800345.53768,1015632,27,-14,0.456301143885023,-0.236600593125567
1718800345.5497,1015644,28,-9,0.473201186251135,-0.152100381295008
1718800345.55748,1015652,29,-10,0.490101228617247,-0.16900042366112
1718800345.56801,1015663,28,-11,0.473201186251135,-0.185900466027232
1718800345.58125,1015676,28,-10,0.473201186251135,-0.16900042366112
1718800345.58791,1015682,27,-9,0.456301143885023,-0.152100381295008
1718800345.59874,1015693,27,-10,0.456301143885023,-0.16900042366112
1718800345.60785,1015702,27,-9,0.456301143885023,-0.152100381295008
1718800345.61869,1015713,28,-7,0.473201186251135,-0.118300296562784
1718800345.6293,1015724,29,-7,0.490101228617247,-0.118300296562784
1718800345.63852,1015733,28,-9,0.473201186251135,-0.152100381295008
1718800345.64795,1015742,28,-10,0.473201186251135,-0.16900042366112
1718800345.66131,1015756,29,-14,0.490101228617247,-0.236600593125567
1718800345.66776,1015762,29,-10,0.490101228617247,-0.16900042366112
1718800345.67842,1015773,27,-15,0.456301143885023,-0.253500635491679
1718800345.68761,1015782,26,-16,0.439401101518911,-0.270400677857791
1718800345.69822,1015793,27,-11,0.456301143885023,-0.185900466027232
1718800345.70893,1015803,27,-13,0.456301143885023,-0.219700550759455
1718800345.71815,1015813,28,-12,0.473201186251135,-0.202800508393343
1718800345.72759,1015822,30,-13,0.507001270983359,-0.219700550759455
1718800345.74083,1015835,30,-10,0.507001270983359,-0.16900042366112
1718800345.74853,1015843,29,-12,0.490101228617247,-0.202800508393343
1718800345.75772,1015852,30,-12,0.507001270983359,-0.202800508393343
1718800345.76824,1015863,30,-15,0.507001270983359,-0.253500635491679
1718800345.77755,1015872,30,-15,0.507001270983359,-0.253500635491679
1718800345.78944,1015884,32,-17,0.540801355715583,-0.287300720223903
1718800345.79871,1015893,34,-16,0.574601440447807,-0.270400677857791
1718800345.80812,1015903,34,-14,0.574601440447807,-0.236600593125567
1718800345.82115,1015916,35,-12,0.591501482813918,-0.202800508393343
1718800345.82763,1015922,36,-13,0.60840152518003,-0.219700550759455
1718800345.83838,1015933,35,-12,0.591501482813918,-0.202800508393343
1718800345.84757,1015942,37,-13,0.625301567546142,-0.219700550759455
1718800345.85826,1015953,40,-13,0.676001694644478,-0.219700550759455
1718800345.86889,1015963,40,-14,0.676001694644478,-0.236600593125567
1718800345.87792,1015972,39,-13,0.659101652278366,-0.219700550759455
1718800345.88848,1015983,40,-14,0.676001694644478,-0.236600593125567
1718800345.89762,1015992,39,-14,0.659101652278366,-0.236600593125567
1718800345.90815,1016003,40,-15,0.676001694644478,-0.253500635491679
1718800345.91868,1016013,40,-13,0.676001694644478,-0.219700550759455
1718800345.92804,1016023,40,-15,0.676001694644478,-0.253500635491679
1718800345.93867,1016033,42,-15,0.709801779376702,-0.253500635491679
1718800345.9496,1016044,41,-13,0.69290173701059,-0.219700550759455
1718800345.95757,1016052,40,-14,0.676001694644478,-0.236600593125567
1718800345.96828,1016063,42,-13,0.709801779376702,-0.219700550759455
1718800345.98138,1016076,40,-12,0.676001694644478,-0.202800508393343
1718800345.98805,1016083,41,-9,0.69290173701059,-0.152100381295008
1718800345.99863,1016093,42,-9,0.709801779376702,-0.152100381295008
1718800346.00753,1016102,41,-12,0.69290173701059,-0.202800508393343
1718800346.01818,1016113,42,-10,0.709801779376702,-0.16900042366112
1718800346.02998,1016124,43,-9,0.726701821742814,-0.152100381295008
1718800346.03774,1016132,43,-11,0.726701821742814,-0.185900466027232
1718800346.04853,1016143,43,-12,0.726701821742814,-0.202800508393343
1718800346.0577,1016152,44,-10,0.743601864108926,-0.16900042366112
1718800346.06837,1016163,44,-13,0.743601864108926,-0.219700550759455
1718800346.07766,1016172,44,-9,0.743601864108926,-0.152100381295008
1718800346.08822,1016183,45,-12,0.760501906475038,-0.202800508393343
1718800346.09753,1016192,45,-12,0.760501906475038,-0.202800508393343
1718800346.10951,1016204,46,-11,0.77740194884115,-0.185900466027232
1718800346.11868,1016213,45,-14,0.760501906475038,-0.236600593125567
1718800346.12818,1016223,44,-12,0.743601864108926,-0.202800508393343
1718800346.14143,1016236,8,-18,0.135200338928896,-0.304200762590015
1718800346.14804,1016243,-117,-30,-1.9773049568351,-0.507001270983359
1718800346.15743,1016252,-301,13,-5.0869127521997,0.219700550759455
1718800346.16793,1016262,-439,21,-7.41911859872315,0.354900889688351
1718800346.17867,1016273,-474,20,-8.01062008153707,0.338000847322239
1718800346.1893,1016284,-467,23,-7.89231978497428,0.388700974420575
1718800346.19848,1016293,-463,22,-7.82471961550984,0.371800932054463
1718800346.20812,1016303,-465,21,-7.85851970024206,0.354900889688351
1718800346.22142,1016316,-464,24,-7.84161965787595,0.405601016786687
1718800346.228,1016323,-464,24,-7.84161965787595,0.405601016786687
1718800346.23863,1016333,-463,25,-7.82471961550984,0.422501059152799
1718800346.24794,1016342,-464,26,-7.84161965787595,0.439401101518911
1718800346.25862,1016353,-465,26,-7.85851970024206,0.439401101518911
1718800346.2693,1016364,-464,25,-7.84161965787595,0.422501059152799
1718800346.27846,1016373,-466,26,-7.87541974260817,0.439401101518911
1718800346.2879,1016382,-461,26,-7.79091953077761,0.439401101518911
1718800346.3011,1016396,-462,31,-7.80781957314372,0.523901313349471
1718800346.30771,1016402,-463,29,-7.82471961550984,0.490101228617247
1718800346.31836,1016413,-463,29,-7.82471961550984,0.490101228617247
1718800346.32751,1016422,-462,30,-7.80781957314372,0.507001270983359
1718800346.33836,1016433,-463,30,-7.82471961550984,0.507001270983359
1718800346.34908,1016444,-462,31,-7.80781957314372,0.523901313349471
1718800346.35835,1016453,-462,32,-7.80781957314372,0.540801355715583
1718800346.36773,1016462,-463,33,-7.82471961550984,0.557701398081695
1718800346.38101,1016476,-462,32,-7.80781957314372,0.540801355715583
1718800346.38753,1016482,-463,34,-7.82471961550984,0.574601440447807
1718800346.39802,1016493,-462,33,-7.80781957314372,0.557701398081695
1718800346.40863,1016503,-463,34,-7.82471961550984,0.574601440447807
1718800346.41804,1016513,-460,34,-7.7740194884115,0.574601440447807
1718800346.43017,1016525,-460,31,-7.7740194884115,0.523901313349471
1718800346.43814,1016533,-459,29,-7.75711944604539,0.490101228617247
1718800346.44749,1016542,-457,30,-7.72331936131316,0.507001270983359
1718800346.45797,1016552,-455,28,-7.68951927658094,0.473201186251135
1718800346.46748,1016562,-455,29,-7.68951927658094,0.490101228617247
1718800346.47799,1016573,-450,28,-7.60501906475038,0.473201186251135
1718800346.48846,1016583,-449,28,-7.58811902238427,0.473201186251135
1718800346.49783,1016592,-449,28,-7.58811902238427,0.473201186251135
1718800346.50973,1016604,-447,27,-7.55431893765205,0.456301143885023
1718800346.51763,1016612,-444,25,-7.50361881055371,0.422501059152799
1718800346.52842,1016623,-448,27,-7.57121898001816,0.456301143885023
1718800346.53766,1016632,-446,25,-7.53741889528593,0.422501059152799
1718800346.5482,1016643,-446,25,-7.53741889528593,0.422501059152799
1718800346.55868,1016653,-445,25,-7.52051885291982,0.422501059152799
1718800346.56776,1016662,-444,22,-7.50361881055371,0.371800932054463
1718800346.5785,1016673,-444,22,-7.50361881055371,0.371800932054463
1718800346.58919,1016684,-448,24,-7.57121898001816,0.405601016786687
1718800346.59846,1016693,-448,22,-7.57121898001816,0.371800932054463
1718800346.60799,1016703,-447,24,-7.55431893765205,0.405601016786687
1718800346.62128,1016716,-447,21,-7.55431893765205,0.354900889688351
1718800346.62773,1016722,-446,21,-7.53741889528593,0.354900889688351
1718800346.63853,1016733,-445,19,-7.52051885291982,0.321100804956127
1718800346.64772,1016742,-444,18,-7.50361881055371,0.304200762590015
1718800346.65845,1016753,-444,15,-7.50361881055371,0.253500635491679
1718800346.66919,1016764,-446,17,-7.53741889528593,0.287300720223903
1718800346.67828,1016773,-443,15,-7.4867187681876,0.253500635491679
1718800346.6876,1016782,-439,14,-7.41911859872315,0.236600593125567
1718800346.70097,1016796,-437,13,-7.38531851399093,0.219700550759455
