t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1711279179.36733,1029745334,21,14,0.354900889688351,0.236600593125567
1711279179.377,1029745343,20,14,0.338000847322239,0.236600593125567
1711279179.38786,1029745354,23,20,0.388700974420575,0.338000847322239
1711279179.39749,1029745364,24,24,0.405601016786687,0.405601016786687
1711279179.40715,1029745374,23,30,0.388700974420575,0.507001270983359
1711279179.41701,1029745383,21,25,0.354900889688351,0.422501059152799
1711279179.42694,1029745393,20,26,0.338000847322239,0.439401101518911
1711279179.43687,1029745403,19,22,0.321100804956127,0.371800932054463
1711279179.44679,1029745413,19,20,0.321100804956127,0.338000847322239
1711279179.45672,1029745423,16,17,0.270400677857791,0.287300720223903
1711279179.46734,1029745434,14,9,0.236600593125567,0.152100381295008
1711279179.47722,1029745444,20,18,0.338000847322239,0.304200762590015
1711279179.4871,1029745453,27,24,0.456301143885023,0.405601016786687
1711279179.4968,1029745463,20,23,0.338000847322239,0.388700974420575
1711279179.50765,1029745474,19,27,0.321100804956127,0.456301143885023
1711279179.51763,1029745484,19,27,0.321100804956127,0.456301143885023
1711279179.52743,1029745494,21,26,0.354900889688351,0.439401101518911
1711279179.53713,1029745503,24,32,0.405601016786687,0.540801355715583
1711279179.54676,1029745513,24,28,0.405601016786687,0.473201186251135
1711279179.55776,1029745524,26,26,0.439401101518911,0.439401101518911
1711279179.56745,1029745534,29,31,0.490101228617247,0.523901313349471
1711279179.57714,1029745543,24,22,0.405601016786687,0.371800932054463
1711279179.58682,1029745553,43,16,0.726701821742814,0.270400677857791
1711279179.59768,1029745564,53,8,0.895702245403934,0.135200338928896
1711279179.60735,1029745574,50,18,0.845002118305598,0.304200762590015
1711279179.61702,1029745583,51,19,0.86190216067171,0.321100804956127
1711279179.62786,1029745594,49,12,0.828102075939486,0.202800508393343
1711279179.63747,1029745604,25,13,0.422501059152799,0.219700550759455
1711279179.64717,1029745614,-41,14,-0.69290173701059,0.236600593125567
1711279179.65714,1029745623,-40,-2,-0.676001694644478,-0.0338000847322239
1711279179.66702,1029745633,-40,-0,-0.676001694644478,-0
1711279179.67695,1029745643,-36,7,-0.60840152518003,0.118300296562784
1711279179.68687,1029745653,-32,10,-0.540801355715583,0.16900042366112
1711279179.69678,1029745663,-22,20,-0.371800932054463,0.338000847322239
1711279179.70792,1029745674,-24,6,-0.405601016786687,0.101400254196672
1711279179.7178,1029745684,-20,13,-0.338000847322239,0.219700550759455
1711279179.72769,1029745694,31,27,0.523901313349471,0.456301143885023
1711279179.7376,1029745704,42,26,0.709801779376702,0.439401101518911
1711279179.74748,1029745714,39,33,0.659101652278366,0.557701398081695
1711279179.75716,1029745724,39,28,0.659101652278366,0.473201186251135
1711279179.76685,1029745733,33,21,0.557701398081695,0.354900889688351
1711279179.77773,1029745744,40,33,0.676001694644478,0.557701398081695
1711279179.78773,1029745754,41,29,0.69290173701059,0.490101228617247
1711279179.79765,1029745764,41,30,0.69290173701059,0.507001270983359
1711279179.80757,1029745774,43,41,0.726701821742814,0.69290173701059
1711279179.81744,1029745784,42,31,0.709801779376702,0.523901313349471
1711279179.8273,1029745794,36,33,0.60840152518003,0.557701398081695
1711279179.83697,1029745803,41,32,0.69290173701059,0.540801355715583
1711279179.84792,1029745814,41,30,0.69290173701059,0.507001270983359
1711279179.85788,1029745824,41,22,0.69290173701059,0.371800932054463
1711279179.86762,1029745834,40,27,0.676001694644478,0.456301143885023
1711279179.87745,1029745844,44,35,0.743601864108926,0.591501482813918
1711279179.88713,1029745853,47,34,0.794301991207262,0.574601440447807
1711279179.89681,1029745863,45,33,0.760501906475038,0.557701398081695
1711279179.90768,1029745874,40,30,0.676001694644478,0.507001270983359
1711279179.91732,1029745884,40,25,0.676001694644478,0.422501059152799
1711279179.92699,1029745893,40,27,0.676001694644478,0.456301143885023
1711279179.93693,1029745903,38,31,0.642201609912254,0.523901313349471
1711279179.94795,1029745914,38,32,0.642201609912254,0.540801355715583
1711279179.95788,1029745924,40,35,0.676001694644478,0.591501482813918
1711279179.96753,1029745934,38,27,0.642201609912254,0.456301143885023
1711279179.97715,1029745944,38,28,0.642201609912254,0.473201186251135
1711279179.98683,1029745953,39,31,0.659101652278366,0.523901313349471
1711279179.99786,1029745964,41,33,0.69290173701059,0.557701398081695
1711279180.00769,1029745974,49,43,0.828102075939486,0.726701821742814
1711279180.01755,1029745984,47,41,0.794301991207262,0.69290173701059
1711279180.02746,1029745994,42,36,0.709801779376702,0.60840152518003
1711279180.03734,1029746004,45,39,0.760501906475038,0.659101652278366
1711279180.04709,1029746013,44,40,0.743601864108926,0.676001694644478
1711279180.05699,1029746023,41,32,0.69290173701059,0.540801355715583
1711279180.0678,1029746034,37,25,0.625301567546142,0.422501059152799
1711279180.07746,1029746044,37,29,0.625301567546142,0.490101228617247
1711279180.08709,1029746053,38,30,0.642201609912254,0.507001270983359
1711279180.0979,1029746064,41,35,0.69290173701059,0.591501482813918
1711279180.10751,1029746074,42,39,0.709801779376702,0.659101652278366
1711279180.11711,1029746083,44,42,0.743601864108926,0.709801779376702
1711279180.12673,1029746093,42,39,0.709801779376702,0.659101652278366
1711279180.13786,1029746104,40,36,0.676001694644478,0.60840152518003
1711279180.1477,1029746114,39,36,0.659101652278366,0.60840152518003
1711279180.15766,1029746124,38,34,0.642201609912254,0.574601440447807
1711279180.16764,1029746134,38,28,0.642201609912254,0.473201186251135
1711279180.17755,1029746144,39,33,0.659101652278366,0.557701398081695
1711279180.18748,1029746154,42,41,0.709801779376702,0.69290173701059
1711279180.19735,1029746164,44,40,0.743601864108926,0.676001694644478
1711279180.20723,1029746174,40,39,0.676001694644478,0.659101652278366
1711279180.21713,1029746183,41,41,0.69290173701059,0.69290173701059
1711279180.22701,1029746193,41,45,0.69290173701059,0.760501906475038
1711279180.23696,1029746203,39,38,0.659101652278366,0.642201609912254
1711279180.24685,1029746213,37,33,0.625301567546142,0.557701398081695
1711279180.25761,1029746224,37,38,0.625301567546142,0.642201609912254
1711279180.26733,1029746234,36,34,0.60840152518003,0.574601440447807
1711279180.27729,1029746244,38,38,0.642201609912254,0.642201609912254
1711279180.28726,1029746254,40,44,0.676001694644478,0.743601864108926
1711279180.29711,1029746263,40,44,0.676001694644478,0.743601864108926
1711279180.30702,1029746273,40,39,0.676001694644478,0.659101652278366
1711279180.31788,1029746284,38,39,0.642201609912254,0.659101652278366
1711279180.3276,1029746294,38,40,0.642201609912254,0.676001694644478
1711279180.33727,1029746304,34,39,0.574601440447807,0.659101652278366
1711279180.34685,1029746313,37,37,0.625301567546142,0.625301567546142
1711279180.3576,1029746324,39,35,0.659101652278366,0.591501482813918
1711279180.36745,1029746334,37,30,0.625301567546142,0.507001270983359
1711279180.37726,1029746344,37,32,0.625301567546142,0.540801355715583
1711279180.38723,1029746354,44,39,0.743601864108926,0.659101652278366
1711279180.39706,1029746363,87,31,1.47030368585174,0.523901313349471
1711279180.40788,1029746374,264,-61,4.46161118465356,-1.03090258433283
1711279180.41767,1029746384,308,-258,5.20521304876248,-4.36021093045689
1711279180.42673,1029746393,232,-525,3.92080982893797,-8.87252224220878
1711279180.43691,1029746403,23,-897,0.388700974420575,-15.1593380024024
1711279180.4468,1029746413,-335,-1375,-5.66151419264751,-23.2375582534039
1711279180.45791,1029746424,-761,-1857,-12.8609322406112,-31.3833786738699
1711279180.46769,1029746434,-1360,-2392,-22.9840576179123,-40.4249013397398
1711279180.47699,1029746443,-2161,-3111,-36.5209915531679,-52.5760318009743
1711279180.48701,1029746453,-2757,-3592,-46.5934168033707,-60.7049521790741
1711279180.49691,1029746463,-3137,-3899,-53.0154329024932,-65.8932651854705
1711279180.50684,1029746473,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.51785,1029746484,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.52774,1029746494,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.53761,1029746504,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.54743,1029746514,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.55702,1029746523,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.5679,1029746534,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.57777,1029746544,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.58752,1029746554,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.59722,1029746564,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.60686,1029746573,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.61764,1029746584,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.62727,1029746594,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.6373,1029746604,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.64721,1029746614,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.65711,1029746623,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.66689,1029746633,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.6768,1029746643,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.68679,1029746653,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.69789,1029746664,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.70781,1029746674,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.71772,1029746684,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.72761,1029746694,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.73752,1029746704,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.74746,1029746714,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.75709,1029746723,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.76789,1029746734,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.77752,1029746744,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.78716,1029746754,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.79692,1029746763,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.80686,1029746773,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.81792,1029746784,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.82778,1029746794,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.83772,1029746804,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.84759,1029746814,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.85741,1029746824,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.86719,1029746834,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.87685,1029746843,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.88772,1029746854,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.89738,1029746864,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.90702,1029746873,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.91673,1029746883,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.9277,1029746894,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.93757,1029746904,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.94755,1029746914,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.95728,1029746924,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.96703,1029746933,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.97673,1029746943,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.98795,1029746954,-2560,1440,-43.2641084572466,24.3360610072012
1711279180.99781,1029746964,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.00768,1029746974,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.01756,1029746984,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.02742,1029746994,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.03712,1029747004,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.04776,1029747014,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.05759,1029747024,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.06739,1029747034,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.0772,1029747044,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.08687,1029747053,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.09784,1029747064,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.10772,1029747074,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.11753,1029747084,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.12721,1029747094,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.13724,1029747104,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.14706,1029747113,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.15685,1029747123,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.16788,1029747134,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.17774,1029747144,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.18759,1029747154,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.19741,1029747164,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.20737,1029747174,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.21722,1029747184,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.22701,1029747193,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.23791,1029747204,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.24752,1029747214,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.25713,1029747224,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.26676,1029747233,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.27758,1029747244,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.28755,1029747254,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.29742,1029747264,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.30707,1029747273,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.31787,1029747284,-2560,1440,-43.2641084572466,24.3360610072012
1711279181.32746,1029747294,-49,101,-0.828102075939486,1.70690427897731
1711279181.33707,1029747303,-54,99,-0.912602287770046,1.67310419424508
1711279181.34673,1029747313,-57,97,-0.963302414868382,1.63930410951286
1711279181.35756,1029747324,-56,89,-0.94640237250227,1.50410377058396
1711279181.36737,1029747334,-56,89,-0.94640237250227,1.50410377058396
1711279181.37724,1029747344,-58,82,-0.980202457234494,1.38580347402118
1711279181.3872,1029747354,-52,79,-0.878802203037822,1.33510334692284
1711279181.39708,1029747363,-54,79,-0.912602287770046,1.33510334692284
1711279181.40697,1029747373,-51,74,-0.86190216067171,1.25060313509228
1711279181.41708,1029747383,-49,76,-0.828102075939486,1.28440321982451
1711279181.42756,1029747394,-53,68,-0.895702245403934,1.14920288089561
1711279181.43724,1029747404,14,97,0.236600593125567,1.63930410951286
1711279181.447,1029747413,25,105,0.422501059152799,1.77450444844176
1711279181.45693,1029747423,29,100,0.490101228617247,1.6900042366112
1711279181.46677,1029747433,23,90,0.388700974420575,1.52100381295008
1711279181.4779,1029747444,23,85,0.388700974420575,1.43650360111952
1711279181.48724,1029747454,24,86,0.405601016786687,1.45340364348563
1711279181.49712,1029747464,19,79,0.321100804956127,1.33510334692284
1711279181.507,1029747473,18,77,0.304200762590015,1.30130326219062
1711279181.51679,1029747483,19,68,0.321100804956127,1.14920288089561
1711279181.52779,1029747494,19,62,0.321100804956127,1.04780262669894
1711279181.53744,1029747504,21,63,0.354900889688351,1.06470266906505
1711279181.54706,1029747513,21,66,0.354900889688351,1.11540279616339
1711279181.55789,1029747524,21,66,0.354900889688351,1.11540279616339
1711279181.56776,1029747534,20,61,0.338000847322239,1.03090258433283
1711279181.57752,1029747544,21,67,0.354900889688351,1.1323028385295
1711279181.58737,1029747554,24,70,0.405601016786687,1.18300296562784
1711279181.59726,1029747564,23,72,0.388700974420575,1.21680305036006
1711279181.60688,1029747573,21,72,0.354900889688351,1.21680305036006
1711279181.61776,1029747584,19,71,0.321100804956127,1.19990300799395
1711279181.62761,1029747594,19,70,0.321100804956127,1.18300296562784
1711279181.63736,1029747604,18,67,0.304200762590015,1.1323028385295
1711279181.64721,1029747614,19,65,0.321100804956127,1.09850275379728
1711279181.65718,1029747624,18,66,0.304200762590015,1.11540279616339
1711279181.66694,1029747633,18,61,0.304200762590015,1.03090258433283
1711279181.67675,1029747643,16,64,0.270400677857791,1.08160271143117
1711279181.68674,1029747653,15,59,0.253500635491679,0.997102499600605
1711279181.69787,1029747664,13,61,0.219700550759455,1.03090258433283
1711279181.70777,1029747674,15,58,0.253500635491679,0.980202457234494
1711279181.71767,1029747684,13,55,0.219700550759455,0.929502330136158
1711279181.72756,1029747694,15,57,0.253500635491679,0.963302414868382
1711279181.73746,1029747704,13,54,0.219700550759455,0.912602287770046
1711279181.74731,1029747714,16,53,0.270400677857791,0.895702245403934
1711279181.75691,1029747723,22,55,0.371800932054463,0.929502330136158
1711279181.76766,1029747734,44,51,0.743601864108926,0.86190216067171
1711279181.77738,1029747744,37,46,0.625301567546142,0.77740194884115
1711279181.78702,1029747753,38,42,0.642201609912254,0.709801779376702
1711279181.79783,1029747764,39,42,0.659101652278366,0.709801779376702
1711279181.80745,1029747774,39,46,0.659101652278366,0.77740194884115
1711279181.81705,1029747783,38,45,0.642201609912254,0.760501906475038
1711279181.82687,1029747793,35,40,0.591501482813918,0.676001694644478
1711279181.83681,1029747803,37,39,0.625301567546142,0.659101652278366
1711279181.84788,1029747814,32,35,0.540801355715583,0.591501482813918
1711279181.85753,1029747824,31,33,0.523901313349471,0.557701398081695
1711279181.8672,1029747834,34,37,0.574601440447807,0.625301567546142
1711279181.87685,1029747843,34,37,0.574601440447807,0.625301567546142
1711279181.88678,1029747853,34,39,0.574601440447807,0.659101652278366
1711279181.89786,1029747864,35,44,0.591501482813918,0.743601864108926
1711279181.90775,1029747874,38,51,0.642201609912254,0.86190216067171
1711279181.91736,1029747884,41,51,0.69290173701059,0.86190216067171
1711279181.92716,1029747894,39,40,0.659101652278366,0.676001694644478
1711279181.9372,1029747904,37,40,0.625301567546142,0.676001694644478
1711279181.94711,1029747913,37,38,0.625301567546142,0.642201609912254
1711279181.95689,1029747923,37,36,0.625301567546142,0.60840152518003
1711279181.96673,1029747933,35,30,0.591501482813918,0.507001270983359
1711279181.97789,1029747944,32,27,0.540801355715583,0.456301143885023
1711279181.98763,1029747954,38,34,0.642201609912254,0.574601440447807
1711279181.99735,1029747964,37,32,0.625301567546142,0.540801355715583
1711279182.00735,1029747974,38,34,0.642201609912254,0.574601440447807
1711279182.01722,1029747984,38,35,0.642201609912254,0.591501482813918
1711279182.02715,1029747994,24,29,0.405601016786687,0.490101228617247
1711279182.03707,1029748003,27,24,0.456301143885023,0.405601016786687
1711279182.04689,1029748013,27,25,0.456301143885023,0.422501059152799
1711279182.05782,1029748024,28,27,0.473201186251135,0.456301143885023
1711279182.06744,1029748034,26,31,0.439401101518911,0.523901313349471
1711279182.07707,1029748043,27,27,0.456301143885023,0.456301143885023
1711279182.0879,1029748054,29,28,0.490101228617247,0.473201186251135
1711279182.09755,1029748064,27,23,0.456301143885023,0.388700974420575
1711279182.10718,1029748074,27,24,0.456301143885023,0.405601016786687
1711279182.11681,1029748083,27,23,0.456301143885023,0.388700974420575
1711279182.12795,1029748094,25,26,0.422501059152799,0.439401101518911
1711279182.13767,1029748104,29,26,0.490101228617247,0.439401101518911
1711279182.14732,1029748114,28,28,0.473201186251135,0.473201186251135
1711279182.15751,1029748124,25,27,0.422501059152799,0.456301143885023
1711279182.16718,1029748134,25,24,0.422501059152799,0.405601016786687
1711279182.17707,1029748143,26,24,0.439401101518911,0.405601016786687
1711279182.18675,1029748153,27,22,0.456301143885023,0.371800932054463
1711279182.19762,1029748164,31,24,0.523901313349471,0.405601016786687
1711279182.20729,1029748174,31,27,0.523901313349471,0.456301143885023
1711279182.21696,1029748183,31,25,0.523901313349471,0.422501059152799
1711279182.22783,1029748194,29,22,0.490101228617247,0.371800932054463
1711279182.23749,1029748204,31,24,0.523901313349471,0.405601016786687
1711279182.24711,1029748214,27,22,0.456301143885023,0.371800932054463
1711279182.25789,1029748224,29,27,0.490101228617247,0.456301143885023
1711279182.26749,1029748234,28,27,0.473201186251135,0.456301143885023
1711279182.27733,1029748244,30,29,0.507001270983359,0.490101228617247
1711279182.28731,1029748254,28,27,0.473201186251135,0.456301143885023
1711279182.2972,1029748264,32,32,0.540801355715583,0.540801355715583
1711279182.30684,1029748273,31,28,0.523901313349471,0.473201186251135
1711279182.31791,1029748284,31,28,0.523901313349471,0.473201186251135
1711279182.32778,1029748294,33,27,0.557701398081695,0.456301143885023
1711279182.33756,1029748304,34,29,0.574601440447807,0.490101228617247
1711279182.34729,1029748314,35,29,0.591501482813918,0.490101228617247
1711279182.35723,1029748324,36,36,0.60840152518003,0.60840152518003
1711279182.36697,1029748333,38,39,0.642201609912254,0.659101652278366
1711279182.37779,1029748344,38,38,0.642201609912254,0.642201609912254
1711279182.38748,1029748354,34,35,0.574601440447807,0.591501482813918
1711279182.39731,1029748364,38,42,0.642201609912254,0.709801779376702
1711279182.40694,1029748373,32,32,0.540801355715583,0.540801355715583
1711279182.4195,1029748386,32,37,0.540801355715583,0.625301567546142
1711279182.427,1029748393,29,39,0.490101228617247,0.659101652278366
1711279182.43697,1029748403,30,36,0.507001270983359,0.60840152518003
1711279182.44678,1029748413,31,42,0.523901313349471,0.709801779376702
1711279182.45762,1029748424,30,39,0.507001270983359,0.659101652278366
1711279182.46744,1029748434,32,42,0.540801355715583,0.709801779376702
1711279182.47731,1029748444,37,44,0.625301567546142,0.743601864108926
1711279182.48728,1029748454,37,48,0.625301567546142,0.811202033573374
1711279182.4972,1029748464,37,47,0.625301567546142,0.794301991207262
1711279182.50686,1029748473,39,49,0.659101652278366,0.828102075939486
1711279182.51681,1029748483,40,47,0.676001694644478,0.794301991207262
1711279182.52674,1029748493,41,51,0.69290173701059,0.86190216067171
1711279182.53766,1029748504,43,53,0.726701821742814,0.895702245403934
1711279182.54761,1029748514,39,52,0.659101652278366,0.878802203037822
1711279182.55753,1029748524,40,55,0.676001694644478,0.929502330136158
1711279182.56729,1029748534,36,54,0.60840152518003,0.912602287770046
1711279182.5769,1029748543,38,55,0.642201609912254,0.929502330136158
1711279182.58686,1029748553,39,56,0.659101652278366,0.94640237250227
1711279182.59678,1029748563,37,52,0.625301567546142,0.878802203037822
1711279182.60771,1029748574,38,62,0.642201609912254,1.04780262669894
1711279182.61749,1029748584,38,54,0.642201609912254,0.912602287770046
1711279182.6274,1029748594,38,56,0.642201609912254,0.94640237250227
1711279182.6371,1029748604,36,54,0.60840152518003,0.912602287770046
1711279182.64787,1029748614,32,51,0.540801355715583,0.86190216067171
1711279182.65745,1029748624,31,51,0.523901313349471,0.86190216067171
1711279182.66708,1029748634,32,50,0.540801355715583,0.845002118305598
1711279182.67673,1029748643,31,53,0.523901313349471,0.895702245403934
1711279182.68781,1029748654,32,54,0.540801355715583,0.912602287770046
1711279182.69769,1029748664,31,51,0.523901313349471,0.86190216067171
1711279182.70764,1029748674,32,55,0.540801355715583,0.929502330136158
1711279182.71745,1029748684,36,53,0.60840152518003,0.895702245403934
1711279182.72729,1029748694,35,56,0.591501482813918,0.94640237250227
1711279182.73725,1029748704,38,58,0.642201609912254,0.980202457234494
1711279182.74713,1029748714,40,59,0.676001694644478,0.997102499600605
1711279182.75707,1029748723,38,58,0.642201609912254,0.980202457234494
1711279182.76687,1029748733,34,58,0.574601440447807,0.980202457234494
1711279182.77764,1029748744,32,47,0.540801355715583,0.794301991207262
1711279182.78741,1029748754,30,48,0.507001270983359,0.811202033573374
1711279182.79737,1029748764,31,48,0.523901313349471,0.811202033573374
1711279182.80723,1029748774,31,54,0.523901313349471,0.912602287770046
1711279182.81704,1029748783,29,47,0.490101228617247,0.794301991207262
1711279182.82685,1029748793,28,52,0.473201186251135,0.878802203037822
1711279182.83682,1029748803,30,55,0.507001270983359,0.929502330136158
1711279182.84795,1029748814,32,54,0.540801355715583,0.912602287770046
1711279182.85773,1029748824,31,57,0.523901313349471,0.963302414868382
1711279182.86736,1029748834,30,53,0.507001270983359,0.895702245403934
1711279182.87702,1029748843,32,56,0.540801355715583,0.94640237250227
1711279182.88785,1029748854,33,60,0.557701398081695,1.01400254196672
1711279182.89785,1029748864,30,59,0.507001270983359,0.997102499600605
1711279182.90751,1029748874,31,59,0.523901313349471,0.997102499600605
1711279182.91735,1029748884,28,52,0.473201186251135,0.878802203037822
1711279182.92739,1029748894,28,50,0.473201186251135,0.845002118305598
1711279182.93716,1029748904,27,51,0.456301143885023,0.86190216067171
1711279182.94693,1029748913,28,49,0.473201186251135,0.828102075939486
1711279182.95675,1029748923,25,47,0.422501059152799,0.794301991207262
1711279182.96775,1029748934,26,44,0.439401101518911,0.743601864108926
1711279182.97744,1029748944,26,43,0.439401101518911,0.726701821742814
1711279182.98725,1029748954,27,48,0.456301143885023,0.811202033573374
1711279182.99704,1029748963,28,46,0.473201186251135,0.77740194884115
1711279183.00677,1029748973,28,52,0.473201186251135,0.878802203037822
1711279183.01772,1029748984,60,55,1.01400254196672,0.929502330136158
1711279183.02767,1029748994,59,62,0.997102499600605,1.04780262669894
1711279183.03772,1029749004,58,61,0.980202457234494,1.03090258433283
1711279183.04766,1029749014,59,60,0.997102499600605,1.01400254196672
1711279183.05761,1029749024,61,63,1.03090258433283,1.06470266906505
1711279183.06748,1029749034,60,62,1.01400254196672,1.04780262669894
1711279183.07736,1029749044,60,61,1.01400254196672,1.03090258433283
1711279183.08717,1029749054,24,59,0.405601016786687,0.997102499600605
1711279183.09706,1029749063,-25,60,-0.422501059152799,1.01400254196672
1711279183.10696,1029749073,-19,48,-0.321100804956127,0.811202033573374
1711279183.11676,1029749083,-19,52,-0.321100804956127,0.878802203037822
1711279183.12786,1029749094,-22,58,-0.371800932054463,0.980202457234494
1711279183.13775,1029749104,-20,58,-0.338000847322239,0.980202457234494
1711279183.14757,1029749114,-18,61,-0.304200762590015,1.03090258433283
1711279183.15743,1029749124,-13,59,-0.219700550759455,0.997102499600605
1711279183.16728,1029749134,103,70,1.74070436370953,1.18300296562784
1711279183.17716,1029749144,93,69,1.57170394004841,1.16610292326173
1711279183.18706,1029749153,92,70,1.5548038976823,1.18300296562784
1711279183.19691,1029749163,95,71,1.60550402478064,1.19990300799395
1711279183.20679,1029749173,94,73,1.58860398241452,1.23370309272617
1711279183.21785,1029749184,93,71,1.57170394004841,1.19990300799395
1711279183.22747,1029749194,92,71,1.5548038976823,1.19990300799395
1711279183.23709,1029749204,93,71,1.57170394004841,1.19990300799395
1711279183.24789,1029749214,93,69,1.57170394004841,1.16610292326173
1711279183.2575,1029749224,92,68,1.5548038976823,1.14920288089561
1711279183.26709,1029749234,91,70,1.53790385531619,1.18300296562784
1711279183.27789,1029749244,91,67,1.53790385531619,1.1323028385295
1711279183.28754,1029749254,87,68,1.47030368585174,1.14920288089561
1711279183.29716,1029749264,47,63,0.794301991207262,1.06470266906505
1711279183.30677,1029749273,51,62,0.86190216067171,1.04780262669894
1711279183.31757,1029749284,53,59,0.895702245403934,0.997102499600605
1711279183.3272,1029749294,55,61,0.929502330136158,1.03090258433283
1711279183.337,1029749303,54,61,0.912602287770046,1.03090258433283
1711279183.34674,1029749313,54,62,0.912602287770046,1.04780262669894
1711279183.3576,1029749324,56,69,0.94640237250227,1.16610292326173
1711279183.36719,1029749334,55,67,0.929502330136158,1.1323028385295
1711279183.37683,1029749343,53,70,0.895702245403934,1.18300296562784
1711279183.38769,1029749354,54,65,0.912602287770046,1.09850275379728
1711279183.39734,1029749364,56,71,0.94640237250227,1.19990300799395
1711279183.40699,1029749373,55,69,0.929502330136158,1.16610292326173
1711279183.4168,1029749383,52,66,0.878802203037822,1.11540279616339
1711279183.42674,1029749393,54,70,0.912602287770046,1.18300296562784
1711279183.43793,1029749404,54,66,0.912602287770046,1.11540279616339
1711279183.44777,1029749414,53,64,0.895702245403934,1.08160271143117
1711279183.45769,1029749424,51,62,0.86190216067171,1.04780262669894
